store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
별마로천문대,강원 영월군 영월읍 천문대길 397,은혜ro,"영월 별마로 천문대는 주차장에서 먼저 모여 대형버스를 타고 함께 관람자들과 단체로 이동해서 아주 높은 산꼭대기 정상까지 올라갑니다.미리 홈페이지를 통해 예약하셔야해요.우리는 낮시간대 예약이 가능했어요.도착해서 우주와 해와 달, 별 영상을보고, 해설을 듣기도 하며유익한 시간을 보냈습니다.별마로천문대 주변은 일부 모노레일 공사중이었는데완공되면 멋있을 것 같습니다.별마로천문대에는 카페도 있는데산정상이라서 모든곳이 내려다보이고 숨이 탁 트입니다.","영월 별마로 천문대는 주차장에서 먼저 모여 대형버스를 타고 함께 관람자들과 단체로 이동해서 아주 높은 산꼭대기 정상까지 올라갑니다.미리 홈페이지를 통해 예약하셔야해요.우리는 낮시간대 예약이 가능했어요.도착해서 우주와 해와 달, 별 영상을보고, 해설을 듣기도 하며유익한 시간을 보냈습니다.별마로천문대 주변은 일부 모노레일 공사중이었는데완공되면 멋있을 것 같습니다.별마로천문대에는 카페도 있는데산정상이라서 모든곳이 내려다보이고 숨이 탁 트입니다.","['영월', '마로', '천문대', '주차장', '먼저', '대형', '버스', '타고', '관람', '단체', '이동해', '아주', '높다', '산꼭대기', '정상', '미리', '홈페이지', '통해', '예약', '야하다', '우리', '시간대', '예약', '가능하다', '도착', '우주', '영상', '보고', '해설', '듣기', '유익하다', '시간', '별마로천문대', '주변', '일부', '모노레일', '공사', '완공', '멋있다', '같다', '별마로천문대', '카페', '있다', '산정']",Positive,0.9700682759284973
별마로천문대,강원 영월군 영월읍 천문대길 397,cuc****,너무~좋은 하루어릴적 밤하늘 별보던 기억이 떠오르는 곳!커피도 맛있네요,너무좋은 하루어릴적 밤하늘 별보던 기억이 떠오르는 곳!커피도 맛있네요,"['좋다', '하루', '밤하늘', '별보', '기억', '커피', '맛있다']",Positive,0.9741016626358032
별마로천문대,강원 영월군 영월읍 천문대길 397,르 포렘,"INTP 30대 남자가 씀[장점]1. 계절에 맞는 별자리 관측 가능. 지하 관람실 같은데서 의자도 눕혀서 둥근 돔에 쏘는 빔프로젝트를 이용해 별자리 관람도 하고, 오늘 같은 경우는 가을절 별자리와 토성, 달을 실제로 야외 꼭대기에 배치된 5개의 망원경으로 관측했음.2. 고지대라 그런지 밤에 가면 영월 시내 야경이 끝내줌.3. 포토 스팟 군데군데 잘 꾸며놨음.[단점]1. 별자리 설명해주시는 분 마이크 장비가 망가진 건지 5초마다 말이 끊김. 반절만 알아먹고 반절은 못알아들음.. 리뷰보니 작년부터 있던 이슈인데 고칠 생각이 없는듯?2. 고지대라 겨울에 엄청 춥습니다. 방한준비 잘하고 가세요.그거 말고는 재밌고 유익한 시간이 되었습니다.","INTP 30대 남자가 씀장점1. 계절에 맞는 별자리 관측 가능. 지하 관람실 같은데서 의자도 눕혀서 둥근 돔에 쏘는 빔프로젝트를 이용해 별자리 관람도 하고, 오늘 같은 경우는 가을절 별자리와 토성, 달을 실제로 야외 꼭대기에 배치된 5개의 망원경으로 관측했음.2. 고지대라 그런지 밤에 가면 영월 시내 야경이 끝내줌.3. 포토 스팟 군데군데 잘 꾸며놨음.단점1. 별자리 설명해주시는 분 마이크 장비가 망가진 건지 5초마다 말이 끊김. 반절만 알아먹고 반절은 못알아들음.. 리뷰보니 작년부터 있던 이슈인데 고칠 생각이 없는듯?2. 고지대라 겨울에 엄청 춥습니다. 방한준비 잘하고 가세요.그거 말고는 재밌고 유익한 시간이 되었습니다.","['남자', '장점', '계절', '별자리', '관측', '가능', '지하', '관람', '같다', '의자', '둥글다', '프로젝트', '이용', '별자리', '관람', '오늘', '같다', '경우', '가을', '별자리', '토성', '실제', '야외', '꼭대기', '배치', '망원경', '관측', '지대', '그렇다', '가면', '영월', '시내', '야경', '끝내주다', '포토', '스팟', '군데군데', '단점', '별자리', '설명', '마이크', '장비', '반절', '반절', '리뷰', '작년', '있다', '이슈', '생각', '없다', '지대', '겨울', '방한', '준비', '가세', '그거', '재밌다', '유익하다', '시간']",Positive,0.9343273043632507
별마로천문대,강원 영월군 영월읍 천문대길 397,꽃자영,버킷리스트 하나 달성했어요~~!!!별도보고 달도보고토성도 보고 뿌듯해요~~!!!,버킷리스트 하나 달성했어요!!!별도보고 달도보고토성도 보고 뿌듯해요!!!,"['버킷리스트', '하나', '달성', '별도', '보고', '달도', '보고', '토성', '보고', '뿌듯하다']",Positive,0.9728367924690247
별마로천문대,강원 영월군 영월읍 천문대길 397,힐링캠퍼 여누,"어렵사리 천문대 예약하고 갔는데, 날씨가 도와주질 않아 비가 내려 만원경으로 별을 관측하지 못하고 온게 무척 아쉬웠습니다. 별자리에 대해 설명 하실때 마이크가 울려서 무슨 말을 하는지 잘 못 알아 들었어요. 조금 보완 해주시면 아이들이 들을때 편안하고 정확히 배울꺼 같습니다.별자리를 알게 되어 좋은 시간이었어요","어렵사리 천문대 예약하고 갔는데, 날씨가 도와주질 않아 비가 내려 만원경으로 별을 관측하지 못하고 온게 무척 아쉬웠습니다. 별자리에 대해 설명 하실때 마이크가 울려서 무슨 말을 하는지 잘 못 알아 들었어요. 조금 보완 해주시면 아이들이 들을때 편안하고 정확히 배울꺼 같습니다.별자리를 알게 되어 좋은 시간이었어요","['천문대', '예약', '날씨', '관측', '무척', '아쉽다', '별자리', '대해', '설명', '마이크', '무슨', '조금', '보완', '해주시', '아이', '편안하다', '정확하다', '같다', '별자리', '좋다', '시간']",Positive,0.8738569617271423
별마로천문대,강원 영월군 영월읍 천문대길 397,rozeus,옆집 이 별마로천문대를 추천했었는데마침 7월에 한국에서도 오로라를 볼 수 있다는 소식에 기대감으로 가득차 예약을 진행했습니다집에서 3시간 걸려 아이들 데리고 당일치기로 영월을 방문했는데제가 정신이 나갔는지 셔틀버스 안내사항을 잘 읽어보지도 않는 바람에 셔틀을 못타게 되었어요ㅠㅠ남편이 천문대에 전화로 방법이 여쭈었더니천문대에서 1키로 떨어진 주차장에서 걸어오는 방법을 안내받을 수 있었습니다외지고 어두운 산길을 운전하여 갔더니저희가 아이들이 있다는 얘기에 천문대 직원이신 박선생님이 친히 저희를 데리러 오셨습니다영월까지 왕복 5-6시간이 물거품이 될 뻔했는데덕분에 차질없이 별을 볼 수 있어서 직원분들의 친절에 너무 감동이었고 별자리 설명도 매우 알찼고 날씨가 받쳐준 덕분에 별도 잘 볼수 있었어요,옆집 이 별마로천문대를 추천했었는데마침 7월에 한국에서도 오로라를 볼 수 있다는 소식에 기대감으로 가득차 예약을 진행했습니다집에서 3시간 걸려 아이들 데리고 당일치기로 영월을 방문했는데제가 정신이 나갔는지 셔틀버스 안내사항을 잘 읽어보지도 않는 바람에 셔틀을 못타게 되었어요ㅠㅠ남편이 천문대에 전화로 방법이 여쭈었더니천문대에서 1키로 떨어진 주차장에서 걸어오는 방법을 안내받을 수 있었습니다외지고 어두운 산길을 운전하여 갔더니저희가 아이들이 있다는 얘기에 천문대 직원이신 박선생님이 친히 저희를 데리러 오셨습니다영월까지 왕복 56시간이 물거품이 될 뻔했는데덕분에 차질없이 별을 볼 수 있어서 직원분들의 친절에 너무 감동이었고 별자리 설명도 매우 알찼고 날씨가 받쳐준 덕분에 별도 잘 볼수 있었어요,"['옆집', '별마로천문대', '추천', '마침', '한국', '오로라', '있다', '소식', '대감', '가득', '예약', '진행', '아이', '데리', '당일치기', '영월', '방문', '정신', '셔틀버스', '안내', '사항', '보지', '바람', '셔틀', '남편', '천문대', '전화', '방법', '천문대', '주차장', '방법', '있다', '외지', '두운', '산길', '운전', '저희', '아이', '있다', '얘기', '천문대', '직원', '선생님', '친히', '저희', '영월', '왕복', '거품', '뻔하다', '덕분', '차질', '있다', '직원', '친절', '감동', '별자리', '설명', '매우', '알차다', '날씨', '덕분', '별도', '있다']",Positive,0.9184104800224304
별마로천문대,강원 영월군 영월읍 천문대길 397,순정흰둥,구성이나 비용은 뭐라 하고 싶지 않은데 표 발권해주는 직원 불친절하고 버스 기사님 앞차에 욕설하고 천문대 설명 직원도 화장실 다녀왔다고 인상 쓰며 응대하네요.게다가 긴 설명하는 마이크도 계속 끊김 때문에 듣는 사람 불편하고.. 하.. 돈주고 아까웠어요. 인상쓰는 직원들보며 이 시설이 시설관리공단 이란것도 놀랍지만 더 놀란건 설마해서 리뷰 몇개 사후에 뒤져보니 제가 언급한 내용이 다 있네요. 이래서 리뷰 한번씩은 보고 가야하는 거였는데.. 다른 천문대 다시 방문하렵니다,구성이나 비용은 뭐라 하고 싶지 않은데 표 발권해주는 직원 불친절하고 버스 기사님 앞차에 욕설하고 천문대 설명 직원도 화장실 다녀왔다고 인상 쓰며 응대하네요.게다가 긴 설명하는 마이크도 계속 끊김 때문에 듣는 사람 불편하고.. 하.. 돈주고 아까웠어요. 인상쓰는 직원들보며 이 시설이 시설관리공단 이란것도 놀랍지만 더 놀란건 설마해서 리뷰 몇개 사후에 뒤져보니 제가 언급한 내용이 다 있네요. 이래서 리뷰 한번씩은 보고 가야하는 거였는데.. 다른 천문대 다시 방문하렵니다,"['구성', '비용', '발권', '직원', '불친절하다', '버스', '기사', '앞차', '욕설', '천문대', '설명', '직원', '화장실', '인상', '응대', '게다가', '설명', '마이크', '계속', '때문', '사람', '불편하다', '아깝다', '인상', '직원', '들보', '시설', '시설', '관리', '공단', '이란', '설마', '리뷰', '몇개', '사후', '언급', '내용', '있다', '리뷰', '한번', '보고', '가야', '다른', '천문대', '다시', '방문', '렵니']",Negative,0.8822855949401855
별마로천문대,강원 영월군 영월읍 천문대길 397,퓨잉이,"영월로 여행지를 정한 가장 큰 이유 ! 별보러⭐️프로그램 구성도 알차게 잘 되어있고 설명을 조곤조곤 잘해주셔서 재미있게 즐길 수 있었어요기대 이상으로 가치있는 시간이었습니다흐린 날씨여서 걱정했는데 생각보단 잘 보였어요그리고 산꼭대기라 한여름이지만 쌀랑할 정도였습니다* 긴옷이나 담요 필수시간대별로 정해진 인원 수 만큼 예매를 해야 갈 수 있고, 지정 장소에서 셔틀버스를 타고 이동해야합니당버스를 타보니 꼬불꼬불 외길이라 바로 납득 .. 기사님 리얼 베스트 드라이버🫨특별한 경험이고 추억이니 꼭 와보시길❣️","영월로 여행지를 정한 가장 큰 이유 ! 별보러프로그램 구성도 알차게 잘 되어있고 설명을 조곤조곤 잘해주셔서 재미있게 즐길 수 있었어요기대 이상으로 가치있는 시간이었습니다흐린 날씨여서 걱정했는데 생각보단 잘 보였어요그리고 산꼭대기라 한여름이지만 쌀랑할 정도였습니다 긴옷이나 담요 필수시간대별로 정해진 인원 수 만큼 예매를 해야 갈 수 있고, 지정 장소에서 셔틀버스를 타고 이동해야합니당버스를 타보니 꼬불꼬불 외길이라 바로 납득 .. 기사님 리얼 베스트 드라이버특별한 경험이고 추억이니 꼭 와보시길","['영월', '여행지', '가장', '이유', '프로그램', '구성', '알차다', '설명', '재미있다', '있다', '기대', '이상', '가치', '있다', '시간', '날씨', '걱정', '생각', '산꼭대기', '한여름', '쌀랑하다', '정도', '담요', '필수', '시간대', '별로', '정해진', '인원', '만큼', '예매', '있다', '지정', '장소', '셔틀버스', '타고', '이동해', '야하다', '버스', '외길', '바로', '납득', '기사', '리얼', '베스트', '드라이버', '특별하다', '경험', '추억']",Positive,0.9691208004951477
별마로천문대,강원 영월군 영월읍 천문대길 397,궘미또,버스타고 올라가는 길에 보이는 자작나무와 하얀 눈길이 조용하게 너무 이뻤습니다- 날이 흐려 별은 많이 안보이는 날이였는데 천문대 내에서 볼거리들도 많고 내려다 보이는 풍경도 좋고 수업들도 알찼어요천문대 방문은 밤이 주는 고요함이랑 안보이는걸 보이게 해주는 망원경들때문에 더욱 설레고 재미있는 것 같아요ㅎㅎ,버스타고 올라가는 길에 보이는 자작나무와 하얀 눈길이 조용하게 너무 이뻤습니다 날이 흐려 별은 많이 안보이는 날이였는데 천문대 내에서 볼거리들도 많고 내려다 보이는 풍경도 좋고 수업들도 알찼어요천문대 방문은 밤이 주는 고요함이랑 안보이는걸 보이게 해주는 망원경들때문에 더욱 설레고 재미있는 것 같아요ㅎㅎ,"['버스', '타고', '자작나무', '하얗다', '눈길', '조용하다', '이쁘다', '천문대', '볼거리', '많다', '풍경', '좋다', '수업', '알차다', '천문대', '방문', '고요함', '보이', '망원경', '때문', '더욱', '설레다', '재미있다', '같다']",Positive,0.9734792709350586
별마로천문대,강원 영월군 영월읍 천문대길 397,호롱동자,행복한 추억과. 꿈을 키워주는 별마로 천문대별과 소원으로 감동 받고 갑니다,행복한 추억과. 꿈을 키워주는 별마로 천문대별과 소원으로 감동 받고 갑니다,"['행복하다', '추억', '마로', '대별', '소원', '감동']",Positive,0.9707416892051697
별마로천문대,강원 영월군 영월읍 천문대길 397,afshts,별자리 지식이 생겼어요!,별자리 지식이 생겼어요!,"['별자리', '지식']",Positive,0.9301653504371643
별마로천문대,강원 영월군 영월읍 천문대길 397,demzzi,포토스팟도 있고 별자리 설명도 좋았습니다,포토스팟도 있고 별자리 설명도 좋았습니다,"['포토', '스팟', '있다', '별자리', '설명', '좋다']",Positive,0.9728481769561768
별마로천문대,강원 영월군 영월읍 천문대길 397,한나리훗,날이흐려 별이 잘보이진않았지만 별자기이야기와 봄별자리이야기 재미있었어요,날이흐려 별이 잘보이진않았지만 별자기이야기와 봄별자리이야기 재미있었어요,"['자기', '이야기', '별자리', '이야기', '재미있다']",Positive,0.9674944281578064
별마로천문대,강원 영월군 영월읍 천문대길 397,네오6212,새벽에 ~~서울 출발해요 영월 ~~천문대 예약 완료 좋아요,새벽에 서울 출발해요 영월 천문대 예약 완료 좋아요,"['새벽', '서울', '출발', '영월', '천문대', '예약', '완료', '좋다']",Positive,0.971370279788971
별마로천문대,강원 영월군 영월읍 천문대길 397,Happy smile64,설명을 너무 잘해주셔서 즐거웠습니다크리스마스에 방문했는데 소소하지만 리뷰 이벤트도 너무 좋았구요별 행성도 자세히 볼 수 있고별자리 설명도 잘해주셔서 넘 좋았어요~!장비가 너무 고퀄이네요 !! 강추합니다클스마스 리뷰 이벤트 행사로 우드 무드등도 받았어요ㅠ 잘쓰겠습니다 !! 덕분에 행복한 크리스마스 보냅니다,설명을 너무 잘해주셔서 즐거웠습니다크리스마스에 방문했는데 소소하지만 리뷰 이벤트도 너무 좋았구요별 행성도 자세히 볼 수 있고별자리 설명도 잘해주셔서 넘 좋았어요!장비가 너무 고퀄이네요 !! 강추합니다클스마스 리뷰 이벤트 행사로 우드 무드등도 받았어요ㅠ 잘쓰겠습니다 !! 덕분에 행복한 크리스마스 보냅니다,"['설명', '즐겁다', '크리스마스', '방문', '소소하다', '리뷰', '이벤트', '좋다', '행성', '자세하다', '있다', '별자리', '설명', '좋다', '장비', '추하다', '스마', '리뷰', '이벤트', '행사', '우드', '무드등', '덕분', '행복하다', '크리스마스']",Positive,0.9725862741470337
별마로천문대,강원 영월군 영월읍 천문대길 397,빵순이의 대장정,너무 오고싶었던 별마로 천문대⭐️직원분들 모두 친절하시고 셔틀도 잘되어있어요모두 행복한 연말 보내세요^^ 기쁜 성탄🎄♥️,너무 오고싶었던 별마로 천문대직원분들 모두 친절하시고 셔틀도 잘되어있어요모두 행복한 연말 보내세요 기쁜 성탄,"['마로', '천문대', '직원', '모두', '친절하다', '셔틀', '모두', '행복하다', '연말', '기쁘다', '성탄']",Positive,0.9727693200111389
별마로천문대,강원 영월군 영월읍 천문대길 397,박이영천,기념할만한 굿즈들이 있어 좋아요,기념할만한 굿즈들이 있어 좋아요,"['기념', '굿즈들', '있다', '좋다']",Positive,0.9703989624977112
별마로천문대,강원 영월군 영월읍 천문대길 397,yoo****,들어가면 반짝반짝 이쁜 곳도 많고 천체투영실에서 관람하면 별도 실제 하늘 같이 볼수 있어서 좋아요. 설명도 친절하고 낮에와도 예쁘지만 밤에오면 더 예쁠 것 같아요^^,들어가면 반짝반짝 이쁜 곳도 많고 천체투영실에서 관람하면 별도 실제 하늘 같이 볼수 있어서 좋아요. 설명도 친절하고 낮에와도 예쁘지만 밤에오면 더 예쁠 것 같아요,"['이쁘다', '곳도', '많다', '천체', '투영', '관람', '별도', '실제', '하늘', '있다', '좋다', '설명', '친절하다', '예쁘다', '예쁘다', '같다']",Positive,0.9710483551025391
별마로천문대,강원 영월군 영월읍 천문대길 397,locui,여름에 한 번 오고 두 번째 방문이에요!크리스마스 이브를 낭만적이게 별을 보면서 보낼 수 있는 장소입니다 🌠💫프로그램도 체계적이고 좋아요!!,여름에 한 번 오고 두 번째 방문이에요!크리스마스 이브를 낭만적이게 별을 보면서 보낼 수 있는 장소입니다 프로그램도 체계적이고 좋아요!!,"['여름', '방문', '크리스마스', '이브', '낭만', '있다', '장소', '이다', '프로그램', '체계', '좋다']",Positive,0.97419273853302
별마로천문대,강원 영월군 영월읍 천문대길 397,레지나S2,영월에서 여기서 쓴 돈이 제일 아까웠어요,영월에서 여기서 쓴 돈이 제일 아까웠어요,"['영월', '여기', '제일', '아깝다']",Negative,0.9597023725509644
별마로천문대,강원 영월군 영월읍 천문대길 397,미어캣여친,"별자리 설명은 기대이상이였어요 다만 , 마이크음이 끈기면서 나와 조금 불편했으며 3층에서 관측할때 설명해주시는분 근무하기귀찮은? 느낌을 받아 불편했는데 더 큰건 셔틀버스기사님 입니다 ㅠ 4시에 셔틀출발 넉넉히 3:55분까지 모이는것인데57분에 도착하니 욕이섞인고함을 지르셔서 한마디 하고싶은마음이였는데 셔틀버스길이 험난해 행여 운전에 영향이 있을까 꾹 참았어요 가족단위가 대부분인데 분위기 험해지고 아이들도 괜히 눈치보고ㅠ꼭 개선해야 하는 부분이라 생각합니다","별자리 설명은 기대이상이였어요 다만 , 마이크음이 끈기면서 나와 조금 불편했으며 3층에서 관측할때 설명해주시는분 근무하기귀찮은? 느낌을 받아 불편했는데 더 큰건 셔틀버스기사님 입니다 ㅠ 4시에 셔틀출발 넉넉히 355분까지 모이는것인데57분에 도착하니 욕이섞인고함을 지르셔서 한마디 하고싶은마음이였는데 셔틀버스길이 험난해 행여 운전에 영향이 있을까 꾹 참았어요 가족단위가 대부분인데 분위기 험해지고 아이들도 괜히 눈치보고ㅠ꼭 개선해야 하는 부분이라 생각합니다","['별자리', '설명', '이상', '다만', '마이크', '끈기', '면서', '조금', '불편하다', '관측', '설명', '근무', '귀찮다', '느낌', '불편하다', '셔틀버스', '기사', '이다', '셔틀', '출발', '넉넉하다', '도착', '고함', '한마디', '마음', '셔틀버스', '길이', '험난하다', '행여', '운전', '영향', '있다', '가족', '단위', '대부분', '분위기', '험하다', '아이', '눈치', '보고', '개선', '부분', '생각']",Negative,0.6476973295211792
