store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
속초해수욕장,강원 속초시 조양동 1450-158,혁이현,"11월 30일 18도.내 패딩, 내 핫팩ㅠ 추운날씨일줄알았는데 따뜻하네요. 반팔입은분도 계시고ㅋㅋㅋㅋㅋ공주님도 아빠와 눈치싸움중. 들어갈까말까ㅋㅋㅋ추울까봐 아무것도 준비못했단다ㅠ수건이라도 챙겨올껄 그랬네요~김장하느라, 독감걸려 못나왔었는데 날씨가 너무너무 좋아요♡ 오랜만에 바다보니 더더좋구요^^ 가슴이 뻥뚫리는 느낌!!!!!!!!날씨가 좋아서, 날이 따뜻해서잘다녀왔습니다♡","11월 30일 18도.내 패딩, 내 핫팩ㅠ 추운날씨일줄알았는데 따뜻하네요. 반팔입은분도 계시고ㅋㅋㅋㅋㅋ공주님도 아빠와 눈치싸움중. 들어갈까말까ㅋㅋㅋ추울까봐 아무것도 준비못했단다ㅠ수건이라도 챙겨올껄 그랬네요김장하느라, 독감걸려 못나왔었는데 날씨가 너무너무 좋아요 오랜만에 바다보니 더더좋구요 가슴이 뻥뚫리는 느낌!!!!!!!!날씨가 좋아서, 날이 따뜻해서잘다녀왔습니다","['패딩', '핫팩', '날씨', '따뜻하다', '분도', '계시', '공주', '아빠', '눈치', '싸움', '준비', '수건', '그렇다', '김장', '독감', '날씨', '좋다', '바다', '더더', '좋다', '가슴', '느낌', '날씨', '좋다', '따뜻하다']",Positive,0.968292772769928
속초해수욕장,강원 속초시 조양동 1450-158,가마솥식지로,"속초해수욕장 3공영주차장 이용.속초해변과 외웅치해변 중간 정도?아, 그래도 속초해변이 더 가까울듯.😄주차요금도 저렴, 장시간 주차.바로 조도도 보임. 가보고싶은데,먼만치 바라보기.비가 내린 후, 맑은 하늘과저만치엔 여전히 흐린하늘.덕분인지 행운의 큼직한 무지개 마주하다.🌈여섯번째 영상 참조하시기.😘이런 행운이 있다니, 럭키 베리 럭키.바다색은 옥색빛, 모래 위를 걷는 내내 힐링.멋진 해변을 한참을 거닐다가,미리 예약해놓은 속초아이를 타주시고,많은 행운을 안겨줄 앙젤루스 구경.알차게 보내고나니, 비가 떨어지기 시작.😅","속초해수욕장 3공영주차장 이용.속초해변과 외웅치해변 중간 정도?아, 그래도 속초해변이 더 가까울듯.주차요금도 저렴, 장시간 주차.바로 조도도 보임. 가보고싶은데,먼만치 바라보기.비가 내린 후, 맑은 하늘과저만치엔 여전히 흐린하늘.덕분인지 행운의 큼직한 무지개 마주하다.여섯번째 영상 참조하시기.이런 행운이 있다니, 럭키 베리 럭키.바다색은 옥색빛, 모래 위를 걷는 내내 힐링.멋진 해변을 한참을 거닐다가,미리 예약해놓은 속초아이를 타주시고,많은 행운을 안겨줄 앙젤루스 구경.알차게 보내고나니, 비가 떨어지기 시작.","['속초', '해수욕장', '공영', '주차장', '이용', '속초', '해변', '외웅치', '해변', '중간', '정도', '속초', '해변', '가깝다', '주차', '요금', '저렴', '장시간', '주차', '바로', '조도', '보임', '멀다', '맑은', '하늘', '여전하다', '하늘', '덕분', '행운', '큼직하다', '무지개', '마주', '여섯', '영상', '참조', '이렇다', '행운', '있다', '럭키', '베리', '럭키', '바다색', '옥색', '모래', '내내', '힐링', '멋지다', '해변', '한참', '미리', '예약', '초아', '주시', '많다', '행운', '루스', '구경', '알차다', '시작']",Positive,0.9592692255973816
속초해수욕장,강원 속초시 조양동 1450-158,만보이선생,"계속 비가 오다 드디어 해가 쨍하게 비추는 날, 속초 해변에 다녀왔습니다. 솔밭에서 만두와 찐빵을 먹고, 물에 발도 담그며 즐거운 시간을 보냈어요.​파도가 거세서 조금은 무섭고 위험하게 느껴지기도 했지만, 그 덕에 역동적이고 생동감 넘치는 바다를 만날 수 있었어요. 햇빛이 바다에 반사되어 반짝이는 모습이 정말 아름다웠고, 시원한 바람이 불어와 더욱 좋았습니다.​해변 솔밭에 운동기구도 잘 설치되어 있어 아이와 함께 운동하며 놀기에도 좋습니다.다만, 한여름이 아니라 안전요원이 없으니 아이와 함께 방문하시는 분들은 파도에 휩쓸리지 않도록 각별히 조심해야 할 것 같아요.","계속 비가 오다 드디어 해가 쨍하게 비추는 날, 속초 해변에 다녀왔습니다. 솔밭에서 만두와 찐빵을 먹고, 물에 발도 담그며 즐거운 시간을 보냈어요.파도가 거세서 조금은 무섭고 위험하게 느껴지기도 했지만, 그 덕에 역동적이고 생동감 넘치는 바다를 만날 수 있었어요. 햇빛이 바다에 반사되어 반짝이는 모습이 정말 아름다웠고, 시원한 바람이 불어와 더욱 좋았습니다.해변 솔밭에 운동기구도 잘 설치되어 있어 아이와 함께 운동하며 놀기에도 좋습니다.다만, 한여름이 아니라 안전요원이 없으니 아이와 함께 방문하시는 분들은 파도에 휩쓸리지 않도록 각별히 조심해야 할 것 같아요.","['계속', '쨍하', '속초', '해변', '솔밭', '만두', '찐빵', '발도', '즐겁다', '시간', '파도', '거세', '조금', '무섭다', '위험하다', '기도', '생동감', '넘치다', '바다', '만날', '있다', '햇빛', '바다', '반사', '모습', '정말', '아름답다', '시원하다', '바람', '더욱', '좋다', '해변', '솔밭', '운동', '구도', '설치', '있다', '아이', '운동', '좋다', '다만', '한여름', '아니다', '안전', '요원', '없다', '아이', '방문', '파도', '휩쓸다', '같다']",Positive,0.96478271484375
속초해수욕장,강원 속초시 조양동 1450-158,눈에띄지않는나그네,오늘 여행 마지막 날이여서 속초해수욕장에 다시 갔어요~ 소나무 쪽에 길이 잘 조성되어 있어서 산책하거나 운동하시는 분들이 많았어요~ 곳곳에 포토존이 있어서 사진이 잘 나왔어요~ 아직까지는 더워서 해수욕하시는 분들도 많았어요~ㅎㅎ,오늘 여행 마지막 날이여서 속초해수욕장에 다시 갔어요 소나무 쪽에 길이 잘 조성되어 있어서 산책하거나 운동하시는 분들이 많았어요 곳곳에 포토존이 있어서 사진이 잘 나왔어요 아직까지는 더워서 해수욕하시는 분들도 많았어요ㅎㅎ,"['오늘', '여행', '마지막', '속초', '해수욕장', '다시', '소나무', '길이', '조성', '있다', '산책', '거나', '운동', '많다', '곳곳', '포토', '있다', '사진', '덥다', '해수욕', '많다']",Positive,0.9611440896987915
속초해수욕장,강원 속초시 조양동 1450-158,먹고걷고햇빛듬뿍,"강원도 속초해수욕장 지금은 해수욕장은 폐장이지만 방파제산쳑로 모래사장 등등 속초빅아이 등등 이용할수가 있습니다사진을 찍을려고 가까이 갔다가 안전거리 인줄 알았는데😭신발이 젖었네요, 그래서 😱 바닷가 방파제 옆쪽으로는 서퍼분들이 가을 서핑을 🏄‍♀️ 🏄‍♂️ 즐기고 있습니다, 가을 비오는날보는 바닷가도 좋습니다, 잘보고 즐기고 갑니다 ⛱️ 🚢 ❤1)유튜버 검색: 음식먹고햇빛듬뿍 💚핸들:  @Lets-Eat-Sunshine 💚영상주제: 음식점,카페 소개❤2)유튜버 검색: 걸으면서햇빛가득💚핸들:  @Lets-Walk-Sunshine 💚영상주제: 도시풍경 & 둘레길풍경네이버 MY플레이쓰 리뷰총조회수 1,150만 되어서 순위상승네이버순위 💛💜 TOP30 💜💛입니다 저를 팔로우 부탁⛱️","강원도 속초해수욕장 지금은 해수욕장은 폐장이지만 방파제산쳑로 모래사장 등등 속초빅아이 등등 이용할수가 있습니다사진을 찍을려고 가까이 갔다가 안전거리 인줄 알았는데신발이 젖었네요, 그래서 바닷가 방파제 옆쪽으로는 서퍼분들이 가을 서핑을 즐기고 있습니다, 가을 비오는날보는 바닷가도 좋습니다, 잘보고 즐기고 갑니다 1유튜버 검색 음식먹고햇빛듬뿍 핸들 LetsEatSunshine 영상주제 음식점,카페 소개2유튜버 검색 걸으면서햇빛가득핸들 LetsWalkSunshine 영상주제 도시풍경 둘레길풍경네이버 MY플레이쓰 리뷰총조회수 1,150만 되어서 순위상승네이버순위 TOP30 입니다 저를 팔로우 부탁","['강원도', '속초', '해수욕장', '지금', '해수욕장', '폐장', '방파제', '산쳑로', '모래사장', '등등', '속초', '아이', '등등', '이용', '있다', '사진', '가까이', '안전', '거리', '신발', '바닷가', '방파제', '옆쪽', '서퍼', '가을', '서핑', '있다', '가을', '바닷가', '좋다', '유튜버', '검색', '음식', '햇빛', '듬뿍', '핸들', '영상', '주제', '음식점', '카페', '소개', '유튜버', '검색', '햇빛', '가득', '핸들', '영상', '주제', '도시', '풍경', '둘레길', '풍경', '네이버', '플레이', '리뷰', '회수', '순위', '상승', '네이버', '순위', '이다', '팔로우', '부탁']",Positive,0.927391529083252
속초해수욕장,강원 속초시 조양동 1450-158,동탄의롱페이스,속초여행 명소🎡근처 공영주차장 넓어서 주차편하고 저렴!해수욕장 곳곳에 사진찍기 좋게조형물도 설치해놔서 인증샷명소로도 좋아요해송 산책로 있어서 반려견 데리고 가도산책하기 좋은 속초해수욕장🩷특히 가을철 저녁노을질때 가면 넘 예뻐요🥹,속초여행 명소근처 공영주차장 넓어서 주차편하고 저렴!해수욕장 곳곳에 사진찍기 좋게조형물도 설치해놔서 인증샷명소로도 좋아요해송 산책로 있어서 반려견 데리고 가도산책하기 좋은 속초해수욕장특히 가을철 저녁노을질때 가면 넘 예뻐요,"['속초', '여행', '명소', '근처', '공영', '주차장', '넓다', '차편', '저렴', '해수욕장', '곳곳', '사진', '찍기', '좋다', '조형', '설치', '인증샷', '소로', '좋다', '해송', '산책로', '있다', '반려견', '데리', '가도', '산책', '좋다', '속초', '해수욕장', '가을', '저녁', '가면', '예쁘다']",Positive,0.969899594783783
속초해수욕장,강원 속초시 조양동 1450-158,소비천재제이,"🌊 속초해수욕장 | 서핑 & 바다 힐링◾ 서핑과 바다 산책 모두 즐기기 좋은 명소◾ 날씨 맑은 날은 풍경이 특히 아름다움◾ 휴식과 액티비티를 동시에 즐길 수 있음날씨 좋은 날 속초해수욕장을 찾아 서핑을 즐기고 바닷바람을 느끼며 여유로운 시간을 보냈습니다. 시원하게 밀려오는 파도 덕분에 서핑하기에도 적당했고, 파도를 타고 나올 때마다 탁 트인 바다 풍경이 눈앞에 펼쳐져서 더 짜릿했어요.또한 해변을 따라 가볍게 산책하며 바다 내음을 맡으니 일상의 피로가 사라지는 듯했습니다. 맑은 하늘과 푸른 바다가 어우러진 풍경이 정말 인상적이라 카메라에 담아두고 싶은 순간도 많았어요.휴식과 액티비티를 동시에 즐길 수 있는 곳이라 다시 방문하고 싶은 마음이 절로 들었고, 속초 여행 중 꼭 들러볼 만한 명소입니다","속초해수욕장 서핑 바다 힐링 서핑과 바다 산책 모두 즐기기 좋은 명소 날씨 맑은 날은 풍경이 특히 아름다움 휴식과 액티비티를 동시에 즐길 수 있음날씨 좋은 날 속초해수욕장을 찾아 서핑을 즐기고 바닷바람을 느끼며 여유로운 시간을 보냈습니다. 시원하게 밀려오는 파도 덕분에 서핑하기에도 적당했고, 파도를 타고 나올 때마다 탁 트인 바다 풍경이 눈앞에 펼쳐져서 더 짜릿했어요.또한 해변을 따라 가볍게 산책하며 바다 내음을 맡으니 일상의 피로가 사라지는 듯했습니다. 맑은 하늘과 푸른 바다가 어우러진 풍경이 정말 인상적이라 카메라에 담아두고 싶은 순간도 많았어요.휴식과 액티비티를 동시에 즐길 수 있는 곳이라 다시 방문하고 싶은 마음이 절로 들었고, 속초 여행 중 꼭 들러볼 만한 명소입니다","['속초', '해수욕장', '서핑', '바다', '힐링', '서핑', '바다', '산책', '모두', '좋다', '명소', '날씨', '맑은', '풍경', '아름답다', '휴식', '티비', '동시', '있다', '날씨', '좋다', '속초', '해수욕장', '서핑', '바람', '여유', '시간', '시원하다', '파도', '덕분', '서핑', '적당하다', '파도', '타고', '바다', '풍경', '눈앞', '짜릿하다', '또한', '해변', '가볍다', '산책', '바다', '일상', '피로', '맑은', '하늘', '푸른', '바다', '풍경', '정말', '인상', '카메라', '순간', '많다', '휴식', '티비', '동시', '있다', '다시', '방문', '마음', '절로', '속초', '여행', '명소', '이다']",Positive,0.9664132595062256
속초해수욕장,강원 속초시 조양동 1450-158,칼만라인,"속초해수욕장 모터보트 탑승 후기바다 위를 시원하게 달리며 스트레스 뻥 날려버림속초아이(대관람차) 바로 앞 매표소 있음탑승정원 최대 5명(아이 포함 5명)탑승 비용은 5만원 / 8만원 코스 있음5만원 코스, 70대 어머니, 초1, 초3 아이와 우리 부부 탑승함(아버지는 매표소 의자에 앉아계심)추석 연휴 기간 부모님 모시고 속초 여행.1. 5만원, 8만원 길이 차이인데 그냥 짧게 굵게 느끼고 싶으면 5만원 코스도 충분함(탑승 중간에 사진 촬영 해주심)2. 물에 젖거나 하지 않음.(살짝 튐) 초등 아이들은 약간 긴장했고 어머님과 와이프님 신나게 고함지르고 가슴 뻥 뚫렸다며 정말 신나고 좋아하셨음. 해변 도착해서 기사님께 쌍따봉 날려주심3. 뭔가 추억거리 남기고 싶다면 모터보트 정말 추천!","속초해수욕장 모터보트 탑승 후기바다 위를 시원하게 달리며 스트레스 뻥 날려버림속초아이대관람차 바로 앞 매표소 있음탑승정원 최대 5명아이 포함 5명탑승 비용은 5만원 8만원 코스 있음5만원 코스, 70대 어머니, 초1, 초3 아이와 우리 부부 탑승함아버지는 매표소 의자에 앉아계심추석 연휴 기간 부모님 모시고 속초 여행.1. 5만원, 8만원 길이 차이인데 그냥 짧게 굵게 느끼고 싶으면 5만원 코스도 충분함탑승 중간에 사진 촬영 해주심2. 물에 젖거나 하지 않음.살짝 튐 초등 아이들은 약간 긴장했고 어머님과 와이프님 신나게 고함지르고 가슴 뻥 뚫렸다며 정말 신나고 좋아하셨음. 해변 도착해서 기사님께 쌍따봉 날려주심3. 뭔가 추억거리 남기고 싶다면 모터보트 정말 추천!","['속초', '해수욕장', '모터보트', '탑승', '후기', '바다', '시원하다', '달리', '스트레스', '초아', '관람차', '바로', '매표소', '있다', '탑승', '정원', '최대', '아이', '포함', '탑승', '비용', '코스', '있다', '코스', '어머니', '아이', '우리', '부부', '탑승', '아버지', '매표소', '의자', '계심', '추석', '연휴', '기간', '부모님', '모시', '속초', '여행', '길이', '차이', '그냥', '짧다', '굵다', '코스', '충분하다', '탑승', '중간', '사진', '촬영', '주심', '살짝', '초등', '아이', '약간', '긴장', '어머님', '와이프', '신나다', '고함', '가슴', '정말', '신나다', '좋아하다', '해변', '도착', '기사', '주심', '뭔가', '추억', '거리', '모터보트', '정말', '추천']",Positive,0.9330921769142151
속초해수욕장,강원 속초시 조양동 1450-158,미라클승유니,강원도에 일보러 갔다가 속초해수욕장에 들렸다밤이라 대관람차는 운영이 끝났고해변에는 사람들이 꽤나 있었다바다는 언제나 좋다특히나 동해는 바닷물도 너무 맑고파도소리도 아름답다속초해수욕장 해변에서파도소리 들으면서 잔잔한 음악도 듣고돋자리깔고 컵라면도 사서 먹었는데너무 좋았다사는게 뭐 별건가이런게 행복이지 😂 😆 😂 속초해수욕장 해변은 밤에 꼭 가봐야할곳 👍 👍 👍,강원도에 일보러 갔다가 속초해수욕장에 들렸다밤이라 대관람차는 운영이 끝났고해변에는 사람들이 꽤나 있었다바다는 언제나 좋다특히나 동해는 바닷물도 너무 맑고파도소리도 아름답다속초해수욕장 해변에서파도소리 들으면서 잔잔한 음악도 듣고돋자리깔고 컵라면도 사서 먹었는데너무 좋았다사는게 뭐 별건가이런게 행복이지 속초해수욕장 해변은 밤에 꼭 가봐야할곳,"['강원도', '속초', '해수욕장', '대관람차', '운영', '해변', '사람', '있다', '바다', '좋다', '동해', '바닷물', '맑다', '파도', '소리', '아름답다', '속초', '해수욕장', '해변', '파도', '소리', '잔잔하다', '음악', '컵라면', '사서', '좋다', '건가', '이렇다', '행복', '속초', '해수욕장', '해변', '야하다']",Positive,0.9711237549781799
속초해수욕장,강원 속초시 조양동 1450-158,칼림노스,부산 바다와는 또 다른 매력이 느껴지는 속초해수욕장.날씨가 맑아서 바다의 푸른 빛이 더욱 짙게 느껴졌습니다.이날은 파도가 좀 있네요.백사장 길이가 긴편은 아니라서바다보며 산책하기도 좋은 것 같아요. 사진찍을 공간도 많고요.,부산 바다와는 또 다른 매력이 느껴지는 속초해수욕장.날씨가 맑아서 바다의 푸른 빛이 더욱 짙게 느껴졌습니다.이날은 파도가 좀 있네요.백사장 길이가 긴편은 아니라서바다보며 산책하기도 좋은 것 같아요. 사진찍을 공간도 많고요.,"['부산', '바다', '다른', '매력', '속초', '해수욕장', '날씨', '맑다', '바다', '푸른', '더욱', '짙다', '파도', '있다', '사장', '길이', '아니다', '바다', '산책', '좋다', '같다', '사진', '공간', '많다']",Positive,0.9739909172058105
