store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,js0108sun,제주도 가기전부터 너무너무 기대가 많았던 9.81파크!!! 레이싱만 즐길수있는 티켓으로 구매해서 탔어요! 날씨 너무 좋고 춥지 않고 바람 너무 시원하고 친구들하고 경쟁하면서 타니까 승부욕 어마어마하게 끌어올리고ㅋㅋㅋ 앱으로 기록이랑 영상을 다 볼수있어서 너무 좋았어요ㅎㅎ 다 기록되서 볼수있으니까 다시 가서 또 타고 싶어지더라구요ㅎㅎ 아침 일찍가서 탔더니 순위권에 들수있어서 재밌었어요ㅎㅎ,제주도 가기전부터 너무너무 기대가 많았던 9.81파크!!! 레이싱만 즐길수있는 티켓으로 구매해서 탔어요! 날씨 너무 좋고 춥지 않고 바람 너무 시원하고 친구들하고 경쟁하면서 타니까 승부욕 어마어마하게 끌어올리고ㅋㅋㅋ 앱으로 기록이랑 영상을 다 볼수있어서 너무 좋았어요ㅎㅎ 다 기록되서 볼수있으니까 다시 가서 또 타고 싶어지더라구요ㅎㅎ 아침 일찍가서 탔더니 순위권에 들수있어서 재밌었어요ㅎㅎ,"['제주도', '기대', '많다', '파크', '레이싱', '티켓', '구매', '날씨', '좋다', '바람', '시원하다', '친구', '경쟁', '승부', '어마어마하다', '기록', '영상', '좋다', '기록', '다시', '타고', '아침', '일찍', '순위', '재밌다']",Positive,0.9688304662704468
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,지니2002,스피드 즐기기 좋아요~ ^0^ 가을 억세도 너무 이쁘네요!시설도 깨끗하고 얼리버드 이용했는데 레이싱 6번 타고범퍼카도 타고  스포츠게임(양궁&농구&사격&승마&볼링)하고완전 신났어요~ 제주오면 필수로 가야해요!,스피드 즐기기 좋아요 0 가을 억세도 너무 이쁘네요!시설도 깨끗하고 얼리버드 이용했는데 레이싱 6번 타고범퍼카도 타고 스포츠게임양궁농구사격승마볼링하고완전 신났어요 제주오면 필수로 가야해요!,"['스피드', '좋다', '가을', '억세다', '이쁘다', '시설', '깨끗하다', '버드', '이용', '레이싱', '타고', '범퍼카', '타고', '스포츠', '게임', '양궁', '농구', '사격', '승마', '볼링', '완전', '신나다', '주오', '필수', '가야']",Positive,0.9715501666069031
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,ㅇㅇ4638,무조건 얼리버드로 평일에 가세요!!대기 1도 없이 연속으로 계속 탈 수 있습니다..1시간동안 5번 꽉꽉 채워서 탔어요 따봉~좀 춥긴하니까 꽉꽉 껴입으세요비싼만큼 다른 카트장들이랑 편의성+재미가 차원이 달라요👍🏻,무조건 얼리버드로 평일에 가세요!!대기 1도 없이 연속으로 계속 탈 수 있습니다..1시간동안 5번 꽉꽉 채워서 탔어요 따봉좀 춥긴하니까 꽉꽉 껴입으세요비싼만큼 다른 카트장들이랑 편의성재미가 차원이 달라요,"['무조건', '버드', '평일', '가세', '대기', '연속', '계속', '있다', '봉좀', '비싸다', '다른', '카트', '편의', '재미', '차원', '달라']",Positive,0.9670867323875427
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,l후후l,작년에 와서 재밌게 즐겼는데 아이가 서바이벌(아레나) 계속 얘기해서 한번 더 왔어요레이싱은 여전히 재밌지만 카트 케바케가 있나봐요2번 레인 탈 때 속도가 아예 안나고 자체적으로 조절되더니 결과가 거의 끄트머리더라구요(운전실력이라기에 1/3은 상위권이었어요)여튼 그래도 재밌었고 링고는 저희 가족 모두 상위 랭크하고 ㅎㅎ 즐거웠네요다만 평일이라 그런지 아레나에서 아무도 없어 저희 가족끼리만 하는데 재밌으면서 벅찼어요레이싱하고 추워서 어묵이랑 소세지 먹었는데 어묵은 전혀 안불었고 소세지도 그냥저냥 했네요 참고하셔요,작년에 와서 재밌게 즐겼는데 아이가 서바이벌아레나 계속 얘기해서 한번 더 왔어요레이싱은 여전히 재밌지만 카트 케바케가 있나봐요2번 레인 탈 때 속도가 아예 안나고 자체적으로 조절되더니 결과가 거의 끄트머리더라구요운전실력이라기에 13은 상위권이었어요여튼 그래도 재밌었고 링고는 저희 가족 모두 상위 랭크하고 ㅎㅎ 즐거웠네요다만 평일이라 그런지 아레나에서 아무도 없어 저희 가족끼리만 하는데 재밌으면서 벅찼어요레이싱하고 추워서 어묵이랑 소세지 먹었는데 어묵은 전혀 안불었고 소세지도 그냥저냥 했네요 참고하셔요,"['작년', '재밌다', '아이', '서바이벌', '아레나', '계속', '얘기', '한번', '레이싱', '여전하다', '재밌다', '카트', '케바케', '있다', '레인', '속도', '아예', '안나', '자체', '조절', '결과', '거의', '끄트머리', '덥다', '운전', '실력', '상위', '재밌다', '링고', '저희', '가족', '모두', '상위', '랭크', '즐겁다', '다만', '평일', '그렇다', '아레나', '아무', '없다', '저희', '가족', '끼리', '재밌다', '벅차다', '레이싱', '춥다', '어묵', '소세지', '어묵', '전혀', '소세지', '참고']",Positive,0.8947337865829468
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,berryping,제주도 여행 간다면 꼭 한 번은 방문해보세요!정말 재밌었습니다!! 🤩⭐️⭐️⭐️⭐️⭐️특히 아이가 있다면 더 즐겁게 놀 수 있을 것 같아요위험하지도 않고 보호자와 함께 즐길 수 있어서 너무 괜찮은 것 같습니다 ㅎㅎ저는 이번에 카트 체험만 했는데다음에는 오락 체험도 꼭 해보려구용,제주도 여행 간다면 꼭 한 번은 방문해보세요!정말 재밌었습니다!! 특히 아이가 있다면 더 즐겁게 놀 수 있을 것 같아요위험하지도 않고 보호자와 함께 즐길 수 있어서 너무 괜찮은 것 같습니다 ㅎㅎ저는 이번에 카트 체험만 했는데다음에는 오락 체험도 꼭 해보려구용,"['제주도', '여행', '간다', '번은', '방문', '정말', '재밌다', '아이', '있다', '즐겁다', '있다', '같다', '위험하다', '보호자', '있다', '괜찮다', '같다', '이번', '카트', '체험', '오락', '체험']",Positive,0.971766471862793
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,Kasesan,재밌어요 제가 갔을 땐 사람이 많아서 줄 기다리는데 시간이 좀 많이 걸렸었어요 근데 또 가보고 싶을 만큼 재밌습니다 친구랑 동시에 같이 출발하는 걸 기대했는데 사람이 많았어서 그런지 3코스 모두 따로 출발해야 했던 게 조금 아쉬웠어요생각보다 속도도 빠르고 타면서 보이는 경치가 너무 예뻤어요 추천합니다!,재밌어요 제가 갔을 땐 사람이 많아서 줄 기다리는데 시간이 좀 많이 걸렸었어요 근데 또 가보고 싶을 만큼 재밌습니다 친구랑 동시에 같이 출발하는 걸 기대했는데 사람이 많았어서 그런지 3코스 모두 따로 출발해야 했던 게 조금 아쉬웠어요생각보다 속도도 빠르고 타면서 보이는 경치가 너무 예뻤어요 추천합니다!,"['재밌다', '사람', '많다', '시간', '만큼', '재밌다', '친구', '동시', '출발', '기대하다', '사람', '많다', '그렇다', '코스', '모두', '출발', '조금', '아쉽다', '생각', '속도', '빠르다', '경치', '예쁘다', '추천']",Positive,0.9724231362342834
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,LEH75,무조건가세요쫄보들도 레이싱 할수있어요빠르면 알아서 속도 조절도해주고핸들이 휙휙 돌아가지않아서 코너 컨트롤 쉬워요겁나재미있으니  패키지로 결제하고가세요2~3시간 소요되는데 넘 즐거움친구들이랑 다같이가도 재미있을듯,무조건가세요쫄보들도 레이싱 할수있어요빠르면 알아서 속도 조절도해주고핸들이 휙휙 돌아가지않아서 코너 컨트롤 쉬워요겁나재미있으니 패키지로 결제하고가세요23시간 소요되는데 넘 즐거움친구들이랑 다같이가도 재미있을듯,"['무조건', '가세', '쫄보', '레이싱', '빠르다', '속도', '조절', '핸들', '휙휙', '코너', '컨트롤', '쉽다', '재미있다', '패키지', '결제', '소요', '즐거움', '친구', '가도', '재미있다']",Positive,0.965775728225708
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,또기억안난다,"생각지도 못하다가친구 추천으로 중2 딸아이와갔어요, 오 진짜 너무 재밌구요 경치도 너무너무 좋아요!!!😄두번탔는데 아쉽더라구요 애월 가면 꼭 다시 가보고싶어요 🥹특히 F1 엄청 좋아하는 딸래미가진짜 신나했어요 ㅋㅋㅋ비록 시속은 30키로도 못냈지만 🤨ㅋㅋ추천해요 꼭 가보세요 😁","생각지도 못하다가친구 추천으로 중2 딸아이와갔어요, 오 진짜 너무 재밌구요 경치도 너무너무 좋아요!!!두번탔는데 아쉽더라구요 애월 가면 꼭 다시 가보고싶어요 특히 F1 엄청 좋아하는 딸래미가진짜 신나했어요 ㅋㅋㅋ비록 시속은 30키로도 못냈지만 ㅋㅋ추천해요 꼭 가보세요","['생각', '지도', '친구', '추천', '딸아이', '진짜', '재밌다', '경치', '좋다', '아쉽다', '애월', '가면', '다시', '좋아하다', '래미', '진짜', '신나다', '비록', '시속', '추천']",Positive,0.9737393856048584
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,주문번호88,카트 3코스 타는데 비록 한시간 반이 걸렸지만독특하고 재밌는 경험이었습니다스포츠체험도 재밌었어요그네는 패키지에 있었는데 관리하는 사람도 없고 해서 안탐일하시는 분이 좀 부족한 느낌이었어요,카트 3코스 타는데 비록 한시간 반이 걸렸지만독특하고 재밌는 경험이었습니다스포츠체험도 재밌었어요그네는 패키지에 있었는데 관리하는 사람도 없고 해서 안탐일하시는 분이 좀 부족한 느낌이었어요,"['카트', '코스', '비록', '시간', '독특하다', '재밌다', '경험', '스포츠', '체험', '재밌다', '그네', '패키지', '있다', '관리', '사람', '없다', '부족하다']",Positive,0.9721560478210449
9.81파크 제주,제주 제주시 애월읍 천덕로 880-24,명이5530,아이들과 3코스 2회 이용권 끊어서 방문했어요. 오후 4:20 타임이었는데 유난히 3코스는 대기줄이 길어 50분 기다려서 겨우 탑승했네요. 어플로 영상이 전송되는 것은 너무 좋구요. 랭킹 나오는 것도 흥미로워요. 2회차 탑승은 30분 대기 후 탔어요. 연휴라 그런지 기다리는 시간이 길었던 것과 주차장에 자리가 없어 빙빙 돌았던 것 빼고는 만족스러웠습니다. 참! 궁금해서 찾아봤는데 9.81파크는 우리나라 벤처 기업이 만든 거였더라구요. 중국인들이 많아서 (고객+직원) 중국 자본인 줄알았어요^^; 제 2의 9.81파크도 곧 생겨나길요!,아이들과 3코스 2회 이용권 끊어서 방문했어요. 오후 420 타임이었는데 유난히 3코스는 대기줄이 길어 50분 기다려서 겨우 탑승했네요. 어플로 영상이 전송되는 것은 너무 좋구요. 랭킹 나오는 것도 흥미로워요. 2회차 탑승은 30분 대기 후 탔어요. 연휴라 그런지 기다리는 시간이 길었던 것과 주차장에 자리가 없어 빙빙 돌았던 것 빼고는 만족스러웠습니다. 참! 궁금해서 찾아봤는데 9.81파크는 우리나라 벤처 기업이 만든 거였더라구요. 중국인들이 많아서 고객직원 중국 자본인 줄알았어요 제 2의 9.81파크도 곧 생겨나길요!,"['아이', '코스', '이용권', '방문', '오후', '타임', '코스', '길다', '겨우', '탑승', '어플', '영상', '전송', '좋다', '랭킹', '흥미롭다', '탑승', '대기', '연휴', '그렇다', '시간', '길다', '주차장', '자리', '없다', '빙빙', '만족스럽다', '궁금하다', '파크', '우리나라', '기업', '중국인', '많다', '고객', '직원', '중국', '자본', '파크']",Positive,0.964917778968811
