store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
온달관광지,충북 단양군 영춘면 온달로 23,불곰과 여왕벌,"충북 단양 온달관광지.고구려 중심의 역사문화관광지로서특히 온달드라마 오픈세트장, 온달전시관, 온달동굴, 온달산성등 넓은 부지에 골고루 전시하고 있어고구려와 온달장군에 대한 역사적으로 이해, 체험하기좋고 특히 아이들에게는 유익하고요온달동굴도 석회암 천연동굴로 아기자기한 석순과 종유석을 잘 발달되어 있어 멋진 장관을 볼수 있네요","충북 단양 온달관광지.고구려 중심의 역사문화관광지로서특히 온달드라마 오픈세트장, 온달전시관, 온달동굴, 온달산성등 넓은 부지에 골고루 전시하고 있어고구려와 온달장군에 대한 역사적으로 이해, 체험하기좋고 특히 아이들에게는 유익하고요온달동굴도 석회암 천연동굴로 아기자기한 석순과 종유석을 잘 발달되어 있어 멋진 장관을 볼수 있네요","['충북', '단양', '온달', '관광지', '고구려', '중심', '역사', '문화', '관광지', '로서', '온달', '드라마', '오픈', '세트', '온달', '전시관', '온달동굴', '온달산성', '넓다', '부지', '전시', '있다', '고구려', '온달장군', '대한', '역사', '이해', '체험', '좋다', '아이', '유익하다', '온달동굴', '석회암', '동굴', '아기자기하다', '석순', '종유석', '발달', '있다', '멋지다', '장관', '있다']",Positive,0.9634566307067871
온달관광지,충북 단양군 영춘면 온달로 23,얀냠얀먐,진짜 재밌게 잘 놀다 갑니다. 음식도 진짜같고(먼지가 있지만) 테마 공간(방)에 들어 갈 때 마다 센서로 작동되는 효과음에 깜짝 놀라기도 했지만 따라 하면서 재밌게 놀았습니다. 드라마 촬영지라 다양한 배경 장소가 있어 그 때 마다 상황극 하면서 잘 놀았어요. 비가 오는 날 이라 사람도 별로 없어서 좋았지만 전날 비가 와 온달 동굴에 들어 갈 수 없는게 아쉬웠습니다.,진짜 재밌게 잘 놀다 갑니다. 음식도 진짜같고먼지가 있지만 테마 공간방에 들어 갈 때 마다 센서로 작동되는 효과음에 깜짝 놀라기도 했지만 따라 하면서 재밌게 놀았습니다. 드라마 촬영지라 다양한 배경 장소가 있어 그 때 마다 상황극 하면서 잘 놀았어요. 비가 오는 날 이라 사람도 별로 없어서 좋았지만 전날 비가 와 온달 동굴에 들어 갈 수 없는게 아쉬웠습니다.,"['진짜', '재밌다', '음식', '진짜', '같다', '먼지', '있다', '테마', '간방', '마다', '센서', '작동', '효과음', '깜짝', '재밌다', '드라마', '촬영', '지라', '다양하다', '배경', '장소', '있다', '마다', '상황', '사람', '별로', '없다', '좋다', '전날', '온달', '동굴', '없다', '아쉽다']",Positive,0.9725981950759888
온달관광지,충북 단양군 영춘면 온달로 23,아미코짱,여기 진짜 괜찮은곳이랍니다.단양으로 캠핑갔다가 올라오는길 들렀는데..돈도 안아까운 굿굿인곳!! 드라마 세트장도 있고 동굴도 있고.. 예쁘게 사진찍기 좋은곳들도 많구요.단양갈래 앱 다운받으심 4천원 쿠폰두 있으니.. 들어가기전 꼭 다운받아 할인받고 들어가세요^^,여기 진짜 괜찮은곳이랍니다.단양으로 캠핑갔다가 올라오는길 들렀는데..돈도 안아까운 굿굿인곳!! 드라마 세트장도 있고 동굴도 있고.. 예쁘게 사진찍기 좋은곳들도 많구요.단양갈래 앱 다운받으심 4천원 쿠폰두 있으니.. 들어가기전 꼭 다운받아 할인받고 들어가세요,"['여기', '진짜', '괜찮다', '랍니', '단양', '캠핑', '아깝다', '굿굿', '드라마', '세트', '장도', '있다', '동굴', '있다', '예쁘다', '사진', '찍기', '좋다', '많다', '양갈래', '다운', '쿠폰', '있다', '다운', '할인']",Positive,0.9727432727813721
온달관광지,충북 단양군 영춘면 온달로 23,밍밍한 토끼,기대 안했는데 괜찮았어요.주차장 넓고 디지털관광주민증 30% 할인 해줍니다.따로 고수동굴 안갔는데 온달동굴이 같이 있어서 만족스러웠어요.동굴 안은 시원했고 안전모 살균 된 거 나눠주십니다.다만 아쉬웠던건 전시 된 물건이 뭔지는 알 수 있으면 좋을 것 같아요.도시락통인지 보석함인지ㅋㅋㅋㅋㅋ 사극드라마를 안보는 사람이라 용도가 뭔지 굉장히 궁금했어요.,기대 안했는데 괜찮았어요.주차장 넓고 디지털관광주민증 30 할인 해줍니다.따로 고수동굴 안갔는데 온달동굴이 같이 있어서 만족스러웠어요.동굴 안은 시원했고 안전모 살균 된 거 나눠주십니다.다만 아쉬웠던건 전시 된 물건이 뭔지는 알 수 있으면 좋을 것 같아요.도시락통인지 보석함인지ㅋㅋㅋㅋㅋ 사극드라마를 안보는 사람이라 용도가 뭔지 굉장히 궁금했어요.,"['기대', '괜찮다', '주차장', '넓다', '디지털', '관광', '민증', '할인', '고수동굴', '온달동굴', '있다', '만족스럽다', '동굴', '시원하다', '안전모', '살균', '다만', '아쉽다', '전시', '물건', '있다', '좋다', '같다', '도시락', '통인', '보석', '드라마', '안보', '사람', '용도', '굉장하다', '궁금하다']",Positive,0.9481207132339478
온달관광지,충북 단양군 영춘면 온달로 23,stylish5819,"가끔 드라마 세트장을 보게 되는데. 이곳은 세트장 같지 않고.  실제 과거를 보는 것 같았다. 온달 동굴은. 다른 동굴과 다른. 돌이라고 느껴졌다. 중간 중간에 ""들어가는 곳"" 이라고 써 있는 곳은 노약자. 임신부는 들어가지 않는 게 좋다. 거의 기어가야 하는 장소가 있어서 힘들다.",가끔 드라마 세트장을 보게 되는데. 이곳은 세트장 같지 않고. 실제 과거를 보는 것 같았다. 온달 동굴은. 다른 동굴과 다른. 돌이라고 느껴졌다. 중간 중간에 들어가는 곳 이라고 써 있는 곳은 노약자. 임신부는 들어가지 않는 게 좋다. 거의 기어가야 하는 장소가 있어서 힘들다.,"['가끔', '드라마', '세트', '세트', '같다', '실제', '과거', '같다', '온달', '동굴', '다른', '동굴', '다른', '돌이', '중간', '중간', '있다', '노약', '임신부', '좋다', '거의', '기어', '가야', '장소', '있다', '힘들다']",Negative,0.8001129031181335
온달관광지,충북 단양군 영춘면 온달로 23,쩡이889,단양여행가서 구경갔는데 엄청난 규모에 감탄했네요너무 더운날씨에 힘들었는데 온달동굴도 있어서 잠시나마 시원했네요안에 빵집들려서 빵도 사고 즐거운여행이였습니다.,단양여행가서 구경갔는데 엄청난 규모에 감탄했네요너무 더운날씨에 힘들었는데 온달동굴도 있어서 잠시나마 시원했네요안에 빵집들려서 빵도 사고 즐거운여행이였습니다.,"['여행가', '구경', '엄청나다', '규모', '감탄', '덥다', '날씨', '힘들다', '온달동굴', '있다', '잠시', '시원하다', '요안', '빵집', '사고', '즐겁다', '여행']",Positive,0.9732313752174377
온달관광지,충북 단양군 영춘면 온달로 23,ramiii2,흐린날이라 그런지 더 운치있고 좋았어요 습해서 더웠는데 온달동굴에서 땀식히고 왔습니다,흐린날이라 그런지 더 운치있고 좋았어요 습해서 더웠는데 온달동굴에서 땀식히고 왔습니다,"['그렇다', '운치', '있다', '좋다', '습하다', '덥다', '온달동굴']",Positive,0.9684290289878845
온달관광지,충북 단양군 영춘면 온달로 23,yen****,웅장한 드라마 셋트장 멋진 구경 잘하고 왔어요^^,웅장한 드라마 셋트장 멋진 구경 잘하고 왔어요,"['웅장', '드라마', '셋트장', '멋지다', '구경']",Positive,0.9459657073020935
온달관광지,충북 단양군 영춘면 온달로 23,먹다죽은돼지,단양에 가면 한번쯤 가 볼만 한 것 같아요. 사진찍을 곳도 많고 재밌네요.,단양에 가면 한번쯤 가 볼만 한 것 같아요. 사진찍을 곳도 많고 재밌네요.,"['단양', '가면', '한번', '같다', '사진', '곳도', '많다', '재밌다']",Positive,0.9738608002662659
온달관광지,충북 단양군 영춘면 온달로 23,또유니2,날씨가 많이 더운날이었는데 동굴에 들어가니까 너무 시원해서 관람하기 편했습니다. 다만 습기때문에 미끄러우니 운동화 착용을 권장드려요. 구간별로 머리를 숙이고 등을 굽혀야 하는 공간이 많은데 무릎이 안좋으신분들은 중간에 돌아나오시는걸 추천  해요.,날씨가 많이 더운날이었는데 동굴에 들어가니까 너무 시원해서 관람하기 편했습니다. 다만 습기때문에 미끄러우니 운동화 착용을 권장드려요. 구간별로 머리를 숙이고 등을 굽혀야 하는 공간이 많은데 무릎이 안좋으신분들은 중간에 돌아나오시는걸 추천 해요.,"['날씨', '덥다', '동굴', '시원하다', '관람', '편하다', '다만', '습기', '때문', '미끄럽다', '운동화', '착용', '권장', '구간', '별로', '머리', '공간', '많다', '무릎', '안좋다', '신분', '중간', '추천']",Positive,0.9026561975479126
