store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
올림픽공원,서울 송파구 올림픽로 424,Kieh,해질녁의 올림픽공원 단풍이 넘  예쁩니다.소마 미술관에서 시작하여 동문쪽으로 산책 :)공연으로 광장에 많은 사람들이 질서정연하게 줄을 서서 기다리더군요.카페와 식당가도 많은 사람들로 북적이고 불빛도 화려합니다.저녁나절의 이런 에너지 넘치는 생동감 있는 분위기도 볼 수 있어 좋으네요.가을 저녁 올림픽공원 산책하기도 색다르고 재밌네요 😃 멀리보이는 롯데타워도 멋지고 노을도 예쁩니다 👍,해질녁의 올림픽공원 단풍이 넘 예쁩니다.소마 미술관에서 시작하여 동문쪽으로 산책 공연으로 광장에 많은 사람들이 질서정연하게 줄을 서서 기다리더군요.카페와 식당가도 많은 사람들로 북적이고 불빛도 화려합니다.저녁나절의 이런 에너지 넘치는 생동감 있는 분위기도 볼 수 있어 좋으네요.가을 저녁 올림픽공원 산책하기도 색다르고 재밌네요 멀리보이는 롯데타워도 멋지고 노을도 예쁩니다,"['해질녁', '올림픽', '공원', '단풍', '예쁘다', '소마', '미술관', '시작', '산책', '공연', '광장', '많다', '사람', '질서정연하다', '서서', '카페', '식당가', '많다', '사람', '북적', '불빛', '화려하다', '저녁나절', '이렇다', '에너지', '넘치다', '생동감', '있다', '분위기', '있다', '좋다', '가을', '저녁', '올림픽', '공원', '산책', '색다르다', '재밌다', '멀리', '롯데', '타워', '멋지다', '노을', '예쁘다']",Positive,0.9724326133728027
올림픽공원,서울 송파구 올림픽로 424,초이2030,"올림픽공원 한성백제박물관 하늘정원에서 본 주변 풍경과  올림픽공원 내 들꽃마루의 댑싸리와 노란코스모스 그리고 공원 산책로에  있는 단풍입니다. 휴일이고, 오늘은 하늘이 맑고 날씨도  좋아 가족 나들이 온 사람들이 많네요.","올림픽공원 한성백제박물관 하늘정원에서 본 주변 풍경과 올림픽공원 내 들꽃마루의 댑싸리와 노란코스모스 그리고 공원 산책로에 있는 단풍입니다. 휴일이고, 오늘은 하늘이 맑고 날씨도 좋아 가족 나들이 온 사람들이 많네요.","['올림픽', '공원', '박물관', '하늘정원', '주변', '풍경', '올림픽', '공원', '들꽃', '마루', '댑싸리', '노랗다', '코스모스', '공원', '산책로', '있다', '단풍', '이다', '휴일', '오늘', '하늘', '맑다', '날씨', '좋다', '가족', '나들이', '사람', '많다']",Positive,0.8899441361427307
올림픽공원,서울 송파구 올림픽로 424,Kieh,오늘은 남 2문쪽으로 꽃구경 갔어요.들꽃마루에 황화 코스모스가 활짝 예쁘게 피었어요. 주황색으로 들꽃마루가 가득하니 넘 예쁘네요.반대편 언덕에는 댑싸리가 아직은 초록초록 한데 조금씩 빨갛게 물들기 시작하네요.장미광장엔 지금도 여러 색깔의 장미가 피어있어요.들꽃마루로 가는 길목에 설치된 조각 작품들을 새롭게 감상하는 재미가 있어요.넓은 잔디밭에는 귀여운 아기들과 함께온 가족들의 웃음소리와 자리를 펴고 앉아책을 읽는 모습들이 참 예뻐보이는 올팍의 오후 정경이네요.,오늘은 남 2문쪽으로 꽃구경 갔어요.들꽃마루에 황화 코스모스가 활짝 예쁘게 피었어요. 주황색으로 들꽃마루가 가득하니 넘 예쁘네요.반대편 언덕에는 댑싸리가 아직은 초록초록 한데 조금씩 빨갛게 물들기 시작하네요.장미광장엔 지금도 여러 색깔의 장미가 피어있어요.들꽃마루로 가는 길목에 설치된 조각 작품들을 새롭게 감상하는 재미가 있어요.넓은 잔디밭에는 귀여운 아기들과 함께온 가족들의 웃음소리와 자리를 펴고 앉아책을 읽는 모습들이 참 예뻐보이는 올팍의 오후 정경이네요.,"['오늘', '구경', '들꽃', '마루', '황화', '코스모스', '활짝', '예쁘다', '주황색', '들꽃', '마루', '가득하다', '예쁘다', '반대편', '언덕', '댑싸리', '초록', '초록', '빨갛다', '시작', '장미', '광장', '지금', '여러', '색깔', '장미', '들꽃', '마루', '길목', '설치', '조각', '작품', '새롭다', '감상', '재미', '있다', '넓다', '잔디밭', '귀엽다', '아기', '가족', '웃음소리', '자리', '모습', '예쁘다', '오후', '정경']",Positive,0.9707075357437134
올림픽공원,서울 송파구 올림픽로 424,ㅁㄴㅇ2735,가을에 올림픽공원 들꽃마루안가는 사람 없게 해주세요댑싸리 엄청 예뻐요물감 부어논거같이 알록달록장미광장에서 올라가는 방향으론 댑싸리가내려가는 방향으론 코스모스가 장관들꽃마루가 아녀도 공원에 단풍들기 시작해서몽촌토성 올라가서 내려보는것도너무 예쁩니다얼른 뛰어가세요!!,가을에 올림픽공원 들꽃마루안가는 사람 없게 해주세요댑싸리 엄청 예뻐요물감 부어논거같이 알록달록장미광장에서 올라가는 방향으론 댑싸리가내려가는 방향으론 코스모스가 장관들꽃마루가 아녀도 공원에 단풍들기 시작해서몽촌토성 올라가서 내려보는것도너무 예쁩니다얼른 뛰어가세요!!,"['가을', '올림픽', '공원', '들꽃', '마루', '가늘다', '사람', '없다', '댑싸리', '예쁘다', '물감', '부어', '알록달록', '장미', '광장', '방향', '댑싸리', '방향', '코스모스', '장관', '들꽃', '마루', '아니다', '공원', '단풍', '시작', '몽촌토성', '예쁘다', '얼른']",Positive,0.961445152759552
올림픽공원,서울 송파구 올림픽로 424,체리콕hap,산책만으로도 마음이 따뜻해지는 가을 🍂🍁올림픽공원에서 산책하고 왔어요 ~  나홀로 나무🍀도 보고   올림픽 공원에서 사는 냥이 들도 보고  벤치에 앉아서 여유로운  시간  보내고 왔네요  ☕️🥰🎵 도심 속에 산책할 수 있는 공원들이 많아서 감사함을   느끼는 하루였어요  ~~😍🙏😄,산책만으로도 마음이 따뜻해지는 가을 올림픽공원에서 산책하고 왔어요 나홀로 나무도 보고 올림픽 공원에서 사는 냥이 들도 보고 벤치에 앉아서 여유로운 시간 보내고 왔네요 도심 속에 산책할 수 있는 공원들이 많아서 감사함을 느끼는 하루였어요,"['산책', '마음', '따뜻하다', '가을', '올림픽', '공원', '산책', '홀로', '나무', '보고', '올림픽', '공원', '보고', '벤치', '여유', '시간', '도심', '산책', '있다', '공원', '많다', '하루']",Positive,0.9736773371696472
올림픽공원,서울 송파구 올림픽로 424,초이2030,"날씨는 선선하지만 비가 온 뒤라 나들이 온 사람은  많지 않네요.  올림픽공원 주변 풍경과 공원내의 전경입니다.  꽃무릇과 백일홍도 피었고,  은행나무에는 은행이 익어가고, 모과도 보이고  오동나무에도 열매가 많이 달려 있네요.","날씨는 선선하지만 비가 온 뒤라 나들이 온 사람은 많지 않네요. 올림픽공원 주변 풍경과 공원내의 전경입니다. 꽃무릇과 백일홍도 피었고, 은행나무에는 은행이 익어가고, 모과도 보이고 오동나무에도 열매가 많이 달려 있네요.","['날씨', '선선', '나들이', '사람', '많다', '올림픽', '공원', '주변', '풍경', '원내', '전경', '이다', '꽃무릇', '백일홍', '은행나무', '은행', '모과', '보이', '오동나무', '열매', '있다']",Positive,0.933636486530304
올림픽공원,서울 송파구 올림픽로 424,초이2030,가을의 정취가 느껴지는 올림픽공원입니다. 단풍이 아름답게 물들어 가네요. 몽촌해자에 비친 건물과 나무가 한폭의 그림이네요. 나들이하기 좋은 시기입니다.,가을의 정취가 느껴지는 올림픽공원입니다. 단풍이 아름답게 물들어 가네요. 몽촌해자에 비친 건물과 나무가 한폭의 그림이네요. 나들이하기 좋은 시기입니다.,"['가을', '정취', '올림픽', '공원', '이다', '단풍', '아름답다', '몽촌해자', '건물', '나무', '나들이', '좋다', '시기', '이다']",Positive,0.9736433029174805
올림픽공원,서울 송파구 올림픽로 424,초이2030,산책로 곳곳이 단풍입니다. 날씨가 좋아 나들이 온사람들이 엄청 많습니다.  단풍이 절정인 듯합니다. 모든 사람이 즐거워 보이네요.,산책로 곳곳이 단풍입니다. 날씨가 좋아 나들이 온사람들이 엄청 많습니다. 단풍이 절정인 듯합니다. 모든 사람이 즐거워 보이네요.,"['산책로', '곳곳이', '단풍', '이다', '날씨', '좋다', '나들이', '사람', '많다', '단풍', '절정', '모든', '사람', '즐겁다']",Positive,0.9725655317306519
올림픽공원,서울 송파구 올림픽로 424,초이2030,"깊어지는 가을입니다. 오늘이 올 들어 제일 추운 날입니다.  잎이 떨어진 나무도 있고, 단풍나무는 더욱더 아름답게 물들어 가네요. 조금만 지나면 볼수 없습니다.  나들이 한번 오세요.","깊어지는 가을입니다. 오늘이 올 들어 제일 추운 날입니다. 잎이 떨어진 나무도 있고, 단풍나무는 더욱더 아름답게 물들어 가네요. 조금만 지나면 볼수 없습니다. 나들이 한번 오세요.","['깊다', '가을', '이다', '오늘이', '제일', '이다', '나무', '있다', '단풍나무', '더욱더', '아름답다', '조금', '없다', '나들이', '한번']",Positive,0.9717609882354736
올림픽공원,서울 송파구 올림픽로 424,샬롬 행복맘이에요,너무 넓어서  다 다닐수는 없었지만예쁜 단풍과 볼걸이 로 좋았어요자전거는 탈수없었어요탈수있는곳이  너무 멀구 ㅠ기다리는 사람들이 많아서 탈수없어서 아이들이 아쉬워했지만잘 구경하고 놀다가 왔어요,너무 넓어서 다 다닐수는 없었지만예쁜 단풍과 볼걸이 로 좋았어요자전거는 탈수없었어요탈수있는곳이 너무 멀구 ㅠ기다리는 사람들이 많아서 탈수없어서 아이들이 아쉬워했지만잘 구경하고 놀다가 왔어요,"['넓다', '없다', '예쁘다', '단풍', '볼걸', '좋다', '자전거', '탈수', '없다', '탈수', '있다', '멀다', '사람', '많다', '탈수', '없다', '아이', '아쉽다', '구경']",Positive,0.9661349654197693
