store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
갯골생태공원,경기 시흥시 동서로 287,꽃봄잉,"치과갔다가 산책하러 들렀는데가을끝자락의 예쁜 풍경보고 힐링이 되었어요!올때마다 기분좋아지는 곳입니다.산책로도 잘 되어있어 아이들과 방문하기좋고,계절마다 향기를 느낄수 있어 좋아요.눈내린 겨울에도 방문해보려구요.","치과갔다가 산책하러 들렀는데가을끝자락의 예쁜 풍경보고 힐링이 되었어요!올때마다 기분좋아지는 곳입니다.산책로도 잘 되어있어 아이들과 방문하기좋고,계절마다 향기를 느낄수 있어 좋아요.눈내린 겨울에도 방문해보려구요.","['치과', '산책', '가을', '자락', '예쁘다', '풍경', '보고', '힐링', '기분', '이다', '산책로', '아이', '방문', '좋다', '계절', '향기', '있다', '좋다', '겨울', '방문']",Positive,0.9747233986854553
갯골생태공원,경기 시흥시 동서로 287,메이퀴인,친환경적 생태공원 시흥갯골생태공원!공원이 어마하게 넓고 전망대서 바라 보는 경관이 환상적으로 멋지네요.옛 염전과 소금창고도 볼 수 있고 습지라 새 관찰까지 볼거리가 많네요.산책로도 넘 잘 되어 있어 가을 만끽하기 좋아요.제대로 힐링하고 가네요.,친환경적 생태공원 시흥갯골생태공원!공원이 어마하게 넓고 전망대서 바라 보는 경관이 환상적으로 멋지네요.옛 염전과 소금창고도 볼 수 있고 습지라 새 관찰까지 볼거리가 많네요.산책로도 넘 잘 되어 있어 가을 만끽하기 좋아요.제대로 힐링하고 가네요.,"['친환경', '생태', '공원', '시흥', '갯골', '생태', '공원', '공원', '어마', '넓다', '전망대', '경관', '환상', '멋지다', '염전', '소금', '창고', '있다', '습지', '관찰', '볼거리', '많다', '산책로', '있다', '가을', '만끽', '좋다', '제대로', '힐링']",Positive,0.9736576676368713
갯골생태공원,경기 시흥시 동서로 287,도끼눈Duke최종혁,"모처럼 활짝 갠 날씨에 집에 머무는 것이 아쉬워 점심 이후 3시경에 방문한 시흥갯골생태공원입니다. 수많은 분들이 방문하셔서 주차장에 진입하려는 차량이 완전히 막혀 꼼짝도 안하더군요. 차량 정체가 예상이 되서 원래의 진입로로 진입하지 않고,한블럭 지난 반대 방향으로 진입해서 길가에 주차했습니다~^^ 나올때도 여전히 못들어가고 지체중인 차량이 가득하니 참고하세요. 입구의 보랏빛 버베나, 노랑 코스모스는 많이 시들어서 볼품이 없고요, 분홍색 핑크뮬리는 약100미터 구간에 이쁘게 피어있습니다. 전망대 주위의 억새도 이쁘게 피어있습니다. 잔디에 수많은 차양막과 텐드를 치고 휴식을 하시는 분들이 상당히 많더군요. 소금놀이터는 아이들로 북적북적~!","모처럼 활짝 갠 날씨에 집에 머무는 것이 아쉬워 점심 이후 3시경에 방문한 시흥갯골생태공원입니다. 수많은 분들이 방문하셔서 주차장에 진입하려는 차량이 완전히 막혀 꼼짝도 안하더군요. 차량 정체가 예상이 되서 원래의 진입로로 진입하지 않고,한블럭 지난 반대 방향으로 진입해서 길가에 주차했습니다 나올때도 여전히 못들어가고 지체중인 차량이 가득하니 참고하세요. 입구의 보랏빛 버베나, 노랑 코스모스는 많이 시들어서 볼품이 없고요, 분홍색 핑크뮬리는 약100미터 구간에 이쁘게 피어있습니다. 전망대 주위의 억새도 이쁘게 피어있습니다. 잔디에 수많은 차양막과 텐드를 치고 휴식을 하시는 분들이 상당히 많더군요. 소금놀이터는 아이들로 북적북적!","['모처럼', '활짝', '날씨', '아쉽다', '점심', '이후', '방문', '시흥', '갯골', '생태', '공원', '이다', '수많다', '방문', '주차장', '진입', '차량', '완전하다', '꼼짝', '차량', '정체', '예상', '원래', '진입', '진입', '블럭', '지난', '반대', '방향', '진입', '길가', '주차', '여전하다', '지체', '차량', '가득하다', '참고', '입구', '보랏빛', '버베', '노랑', '코스모스', '볼품', '없다', '분홍색', '핑크뮬리', '미터', '구간', '이쁘다', '전망대', '주위', '억새', '이쁘다', '잔디', '수많다', '차양', '텐드', '휴식', '상당하다', '많다', '소금', '놀이터', '아이', '북적', '북적']",Positive,0.851111114025116
갯골생태공원,경기 시흥시 동서로 287,채똥언니,"가을이면 꼭 들르는 곳이에요. 억새,수크령,핑크뮬리가 너무 근사한데 말도 안되게 입장료도 없어요.평일에는 주차공간도 많고 붐비지 않아 산책하면서 경치보고 힐링하기 딱이에요.이맘때에는 어린집 유치원아가들이 소풍을 오는데 삐약삐약 너무 귀여워서 절로 미소가 지어진답니다.가을 다 지나가기 전에 함 가보세요사진도 잘 나와서 출사도 많이들 가는 곳이에요","가을이면 꼭 들르는 곳이에요. 억새,수크령,핑크뮬리가 너무 근사한데 말도 안되게 입장료도 없어요.평일에는 주차공간도 많고 붐비지 않아 산책하면서 경치보고 힐링하기 딱이에요.이맘때에는 어린집 유치원아가들이 소풍을 오는데 삐약삐약 너무 귀여워서 절로 미소가 지어진답니다.가을 다 지나가기 전에 함 가보세요사진도 잘 나와서 출사도 많이들 가는 곳이에요","['가을', '이면', '억새', '수크령', '핑크', '리가', '근사하다', '안되다', '입장료', '없다', '평일', '주차공간', '많다', '산책', '경치', '보고', '힐링', '딱이다', '유치원', '아가', '소풍', '삐약', '귀엽다', '절로', '미소', '가을', '사진', '출사']",Positive,0.971100389957428
갯골생태공원,경기 시흥시 동서로 287,수와수리,"시흥 갯골생태공원에 다녀왔습니다.염전, 소금창고, 소금놀이터. 전망대 등이 잘 운영되고 있었고, 아이들 데리고 체험활동하기에도 어른들 산책하기에도 너무 좋은 곳이네요.시흥시에서 관리를 잘하고 있었습니다.전망대 앞 억새밭도 일품이네요^^","시흥 갯골생태공원에 다녀왔습니다.염전, 소금창고, 소금놀이터. 전망대 등이 잘 운영되고 있었고, 아이들 데리고 체험활동하기에도 어른들 산책하기에도 너무 좋은 곳이네요.시흥시에서 관리를 잘하고 있었습니다.전망대 앞 억새밭도 일품이네요","['시흥', '갯골', '생태', '공원', '염전', '소금', '창고', '소금', '놀이터', '전망대', '운영', '있다', '아이', '데리', '체험', '활동', '어른', '산책', '좋다', '시흥시', '관리', '있다', '전망대', '일품']",Positive,0.973379373550415
갯골생태공원,경기 시흥시 동서로 287,엉쁘니,주차장 넓은데 주말엔 복잡하더라고요 붐빌시는 근처 공영주차장에 주차하면 될것 같아요주차안내 해주시는 분이 계셔서 어렵지는 않았어요주차비가 많이 나오는데 따로 입장료가 없어서입장료다 생각하면 아주 저렴합니다유모차 이동도 괜찮고 넓어서 사람 많았는데 붐비는 느낌은 없었어요아이 뛰어놀기 좋고 모래놀이터도 있어요전망대는 꼭 올라가보길 추천합니다전망이 아주 훌륭합니다다만 바람 많이 불때는 흔들려서 무섭긴 합니다😅산책 좋아하시는 분들 추천드립니다매점이 없어지고 하삼동 커피가 있어요과자랑 음료도 같이 판매합니다주변분들 보니 배민 주문이 되는것 같아요,주차장 넓은데 주말엔 복잡하더라고요 붐빌시는 근처 공영주차장에 주차하면 될것 같아요주차안내 해주시는 분이 계셔서 어렵지는 않았어요주차비가 많이 나오는데 따로 입장료가 없어서입장료다 생각하면 아주 저렴합니다유모차 이동도 괜찮고 넓어서 사람 많았는데 붐비는 느낌은 없었어요아이 뛰어놀기 좋고 모래놀이터도 있어요전망대는 꼭 올라가보길 추천합니다전망이 아주 훌륭합니다다만 바람 많이 불때는 흔들려서 무섭긴 합니다산책 좋아하시는 분들 추천드립니다매점이 없어지고 하삼동 커피가 있어요과자랑 음료도 같이 판매합니다주변분들 보니 배민 주문이 되는것 같아요,"['주차장', '넓다', '주말', '복잡하다', '근처', '주차장', '주차', '같다', '주차', '안내', '해주시', '계시다', '어렵다', '차비', '입장료', '없다', '입장료', '생각', '아주', '저렴하다', '유모차', '이동', '괜찮다', '넓다', '사람', '많다', '느낌', '없다', '아이', '좋다', '모래', '놀이터', '있다', '전망대', '추천', '전망', '아주', '훌륭하다', '바람', '불때', '무섭다', '산책', '좋아하다', '추천', '매점', '삼동', '커피', '있다', '과자', '음료', '판매', '주변', '배민', '주문', '같다']",Positive,0.9563199281692505
갯골생태공원,경기 시흥시 동서로 287,러블리구,가을 산책을 하고 싶어 갔어요.  차가 왜 이렇게 많나 했더니.. 갯골 생태공원 축제날이더라구요😆🤭 덕분에 다양한 체험존도 탐색하고 날이 좋아서 황화코스모스와 억새 구경하며 즐겁게 가을날을 즐겼답니다. 핑크뮬리는 조금 더 있어야 이쁠 거 같습니다 !!,가을 산책을 하고 싶어 갔어요. 차가 왜 이렇게 많나 했더니.. 갯골 생태공원 축제날이더라구요 덕분에 다양한 체험존도 탐색하고 날이 좋아서 황화코스모스와 억새 구경하며 즐겁게 가을날을 즐겼답니다. 핑크뮬리는 조금 더 있어야 이쁠 거 같습니다 !!,"['가을', '산책', '차갑다', '많다', '갯골', '생태', '공원', '축제', '덕분', '다양하다', '체험', '탐색', '좋다', '황화', '코스모스', '억새', '구경', '즐겁다', '가을', '핑크뮬리', '조금', '있다', '이쁘다', '같다']",Positive,0.9574431777000427
갯골생태공원,경기 시흥시 동서로 287,hmj****,잠깐의나들이~~집에서 40분거리~~산책하기좋은곳.여기저기 사진도잘나오고 황화코스모스 만개시작하고 안이쁜곳이없는곳!햇볕은 따가워도 바람은시원해서 산책겸너무좋은곳!더 시원해지면 애기들이랑도 하루놀기좋을듯!염전체험.소금놀이등 체험프로그램도많은듯~~강강추,잠깐의나들이집에서 40분거리산책하기좋은곳.여기저기 사진도잘나오고 황화코스모스 만개시작하고 안이쁜곳이없는곳!햇볕은 따가워도 바람은시원해서 산책겸너무좋은곳!더 시원해지면 애기들이랑도 하루놀기좋을듯!염전체험.소금놀이등 체험프로그램도많은듯강강추,"['잠깐', '나들이', '여기저기', '사진', '황화', '코스모스', '시작', '이쁘다', '없다', '햇볕', '따갑다', '바람', '시원하다', '산책', '좋다', '시원하다', '애기', '하루', '좋다', '염전', '체험', '소금', '체험', '프로그램', '많다', '강강추']",Positive,0.9709757566452026
갯골생태공원,경기 시흥시 동서로 287,빵미나링,해질녁 즈음 방문하니 노을도 이쁘게 지고 날씨도 좋고 볼거리도 있고 너무 좋았습니다.가족단위로 오시는 분들도 많고 넓은 잔디광장이 있어 돗자리 펴넣고 피크닉하시는 분들도 많았어요.,해질녁 즈음 방문하니 노을도 이쁘게 지고 날씨도 좋고 볼거리도 있고 너무 좋았습니다.가족단위로 오시는 분들도 많고 넓은 잔디광장이 있어 돗자리 펴넣고 피크닉하시는 분들도 많았어요.,"['해질녁', '즈음', '방문', '노을', '이쁘다', '지고', '날씨', '좋다', '볼거리', '있다', '좋다', '가족', '위로', '오시', '많다', '넓다', '잔디', '광장', '있다', '돗자리', '피크닉', '많다']",Positive,0.9699236750602722
갯골생태공원,경기 시흥시 동서로 287,여행가 Anne,오랜만에 산책갔는데 여전히 좋으네요볼거리도 많고 가을색이 가득합니다.강아지 데리고 산책 나오신 분들도 많더라고요.온 가족이 함께 하기에도  좋은 곳이라 주말 나들이로도 적합한 곳 🩷,오랜만에 산책갔는데 여전히 좋으네요볼거리도 많고 가을색이 가득합니다.강아지 데리고 산책 나오신 분들도 많더라고요.온 가족이 함께 하기에도 좋은 곳이라 주말 나들이로도 적합한 곳,"['산책', '여전하다', '좋다', '볼거리', '많다', '가을', '가득하다', '강아지', '데리', '산책', '많다', '가족', '좋다', '주말', '나들이', '적합하다']",Positive,0.9740518927574158
