store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,하늘호수속으로,"놀이공원과 민속마을관람을 동시에 할 수 있는 일석이조의 테마파크! 주차는 2,000원 선결제이고 오후 입장은 1시부터인데 할인된 가격인 17,000원에 입장했어요. 우선 왼쪽 민속마을부터 한바퀴 쓱~도는데 어디선가 루돌프(분장한)가 나타나서 퍼레이드 보러 오란다. 퍼레이드 재미있게 관람후 오른쪽 다리를 건너 놀이공원으로 가서 놀이기구도 몇가지 탔음. 줄서는데 시간은 걸렸지만 재밌네요. 그리고 귀신전과 전설의 고향에서는 공포열차 타고 귀신체험도 했는데 오르락내리락 살짝 오싹하고 재밌다요. 해가 기울고나니 크리스마스 테마로 장식된 곳곳에 화려한 조명과 포토존들이 멋지고 화려했어요. 또 한번의 퍼레이드를 마지막으로 보고 나오는데 어느새 깜깜~시상에나 5시간 넘게 있었네요ㅋㅋ. 주말 아이들과 시간보내기 좋은 곳!","놀이공원과 민속마을관람을 동시에 할 수 있는 일석이조의 테마파크! 주차는 2,000원 선결제이고 오후 입장은 1시부터인데 할인된 가격인 17,000원에 입장했어요. 우선 왼쪽 민속마을부터 한바퀴 쓱도는데 어디선가 루돌프분장한가 나타나서 퍼레이드 보러 오란다. 퍼레이드 재미있게 관람후 오른쪽 다리를 건너 놀이공원으로 가서 놀이기구도 몇가지 탔음. 줄서는데 시간은 걸렸지만 재밌네요. 그리고 귀신전과 전설의 고향에서는 공포열차 타고 귀신체험도 했는데 오르락내리락 살짝 오싹하고 재밌다요. 해가 기울고나니 크리스마스 테마로 장식된 곳곳에 화려한 조명과 포토존들이 멋지고 화려했어요. 또 한번의 퍼레이드를 마지막으로 보고 나오는데 어느새 깜깜시상에나 5시간 넘게 있었네요ㅋㅋ. 주말 아이들과 시간보내기 좋은 곳!","['놀이', '공원', '민속', '마을', '관람', '동시', '있다', '일석이조', '테마', '파크', '주차', '선결', '제이', '오후', '입장', '할인', '가격', '입장', '우선', '왼쪽', '민속', '마을', '바퀴', '어디', '루돌프', '장한가', '퍼레이드', '퍼레이드', '재미있다', '관람', '오른쪽', '다리', '건너', '놀이', '공원', '놀이기구', '가지', '시간', '재밌다', '귀신', '전과', '전설', '고향', '공포', '열차', '타고', '체험', '오르락내리락', '살짝', '오싹하다', '재밌다', '크리스마스', '테마', '장식', '곳곳', '화려하다', '조명', '포토', '멋지다', '화려하다', '한번', '퍼레이드', '마지막', '보고', '어느새다', '깜깜', '시상', '있다', '주말', '아이', '시간', '좋다']",Positive,0.9632313847541809
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,민땡스66,"한국민속촌 에 놀이기구중 범퍼카 타는것을 목표로 향했어요입장권에 어트랙션포함이라 ㅎ 성인이지만 전 범퍼카타고싶었거든요줄이길어서 좀 많이 기다렸지만 와우~만족 해요넘 짧은시간이지만 재미있게탔어요그런후 찬찬히 민속촌 둘러보았답니다아이들과  식구들이 함께온 분들 참많더라구요주말이라 역시 주차하기힘들었구요싸늘하게 바람이 많이불었지만서도 여기저기 풍경 색감이 너무이뻐서 좋다 좋다 하며 둘러보았어요다만 곳간등 매점 , 식당등 가격선이 너무비싸이더라구요미리 식사 하고 방문해서 주점부리정도 사 먹었는데 캬, , 어목 2꼬치가  4000원이더이다풍경좋고 탈거리놀거리때문에 아이들과 방문하시닐분많은디   앉아서  쉴 곳이 거의없어요돌덩이정도 있는데서 엉덩이 붙이고  잠시휴식하기도했구요","한국민속촌 에 놀이기구중 범퍼카 타는것을 목표로 향했어요입장권에 어트랙션포함이라 ㅎ 성인이지만 전 범퍼카타고싶었거든요줄이길어서 좀 많이 기다렸지만 와우만족 해요넘 짧은시간이지만 재미있게탔어요그런후 찬찬히 민속촌 둘러보았답니다아이들과 식구들이 함께온 분들 참많더라구요주말이라 역시 주차하기힘들었구요싸늘하게 바람이 많이불었지만서도 여기저기 풍경 색감이 너무이뻐서 좋다 좋다 하며 둘러보았어요다만 곳간등 매점 , 식당등 가격선이 너무비싸이더라구요미리 식사 하고 방문해서 주점부리정도 사 먹었는데 캬, , 어목 2꼬치가 4000원이더이다풍경좋고 탈거리놀거리때문에 아이들과 방문하시닐분많은디 앉아서 쉴 곳이 거의없어요돌덩이정도 있는데서 엉덩이 붙이고 잠시휴식하기도했구요","['한국', '민속촌', '놀이기구', '범퍼카', '목표', '입장권', '트랙', '포함', '성인', '범퍼카', '어서', '와우', '만족', '짧다', '시간', '재미있다', '찬찬하다', '민속촌', '아이', '식구', '많다', '주말', '역시', '주차', '힘들다', '싸늘하다', '바람', '서도', '여기저기', '풍경', '색감', '이쁘다', '좋다', '좋다', '다만', '곳간', '매점', '식당', '가격', '무비', '미리', '식사', '방문', '주점', '부리', '정도', '어목', '꼬치', '때문', '아이', '방문', '많다', '거의', '없다', '덩이', '정도', '있다', '엉덩이', '붙이', '잠시', '휴식', '기도']",Positive,0.9468936920166016
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,오밍이,"놀이동산, 자연, 공연까지 한번에 즐길수 있는 한국민속촌은 아이와 가볼만한곳으로 언제가도 너무 좋은곳인거같아요지난번에는 겨울에 갔었는데 단풍 시즌에 가니 산책하기도 너무 좋고 힐링 나들이 하고 왔네요","놀이동산, 자연, 공연까지 한번에 즐길수 있는 한국민속촌은 아이와 가볼만한곳으로 언제가도 너무 좋은곳인거같아요지난번에는 겨울에 갔었는데 단풍 시즌에 가니 산책하기도 너무 좋고 힐링 나들이 하고 왔네요","['놀이동산', '자연', '공연', '한번', '있다', '한국', '민속촌', '아이', '가도', '좋다', '같다', '지난번', '겨울', '단풍', '시즌', '산책', '좋다', '힐링', '나들이']",Positive,0.9733591675758362
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,디어 르네,자연 풍경과 야경이 너무 예쁘고 공연도 너무 재미있었어요.  아이들이 부채춤과 한복이 너무 예쁘다네요. 승마도 처음해보고 놀이기구도 타고 즐거운 시간 보냈어요. 시간 가는 줄 모르고 놀았어요. 먹거리도 많아서 밥도 맛있게 먹었어요. 다음에 또 방문하고 싶어요.,자연 풍경과 야경이 너무 예쁘고 공연도 너무 재미있었어요. 아이들이 부채춤과 한복이 너무 예쁘다네요. 승마도 처음해보고 놀이기구도 타고 즐거운 시간 보냈어요. 시간 가는 줄 모르고 놀았어요. 먹거리도 많아서 밥도 맛있게 먹었어요. 다음에 또 방문하고 싶어요.,"['자연', '풍경', '야경', '예쁘다', '공연', '재미있다', '아이', '부채춤', '한복', '예쁘다', '승마', '처음', '놀이기구', '타고', '즐겁다', '시간', '시간', '먹거리', '많다', '맛있다', '다음', '방문']",Positive,0.9734741449356079
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,Jisoo9308,아기랑 가서 돌아보고 왔어요~ 오후권으로 간거라 5시 지나니까 불도 들어와서 반짝거리고 예쁘더라구요!! 한복 입은 분들도 계셔서 아기가 신기해했어요ㅎㅎ 나중에 시간되면 또 가서 아기 한복 입혀주고 싶어요 ^_^,아기랑 가서 돌아보고 왔어요 오후권으로 간거라 5시 지나니까 불도 들어와서 반짝거리고 예쁘더라구요!! 한복 입은 분들도 계셔서 아기가 신기해했어요ㅎㅎ 나중에 시간되면 또 가서 아기 한복 입혀주고 싶어요,"['아기', '오후', '지나', '불도', '예쁘다', '한복', '계시다', '아기', '신기하다', '나중', '시간', '아기', '한복']",Positive,0.9725499749183655
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,Cupid27,추석연휴 눈치작전실패🌝비온후 쾌청한 가을하늘보고 무작정 출발한 나의 최애 민속촌🌕✨연휴때라 사람이 많아도 많았지만 그래도 부채춤보고 기분좋아지고💖날씨가 너무 좋아서 그래도 좋았다로 리뷰💛✨,추석연휴 눈치작전실패비온후 쾌청한 가을하늘보고 무작정 출발한 나의 최애 민속촌연휴때라 사람이 많아도 많았지만 그래도 부채춤보고 기분좋아지고날씨가 너무 좋아서 그래도 좋았다로 리뷰,"['추석', '연휴', '눈치', '실패', '쾌청하다', '가을', '하늘', '보고', '무작정', '출발', '최애', '민속촌', '연휴', '사람', '많다', '많다', '부채춤', '보고', '기분', '날씨', '좋다', '좋다', '리뷰']",Positive,0.8933449387550354
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,후추냐옹,"용인 한국민속촌 방문했는데, 날씨 운이 따라서 엄청 즐겁게 구경하고 체험했어요☺️한복입으면 입장료 할인되고, 장소가 장소인 만큼 한복이 사진이 잘나와서 입는거 추천드려요😉놀이공원도 있어서 일석이조로 놀기 좋고, 아이에게 각 지방과 계급에 따른 가옥에 대해 설명하기 좋았어요👍 오후 4시경 부터는 여기저기 귀신이 돌아다녀서 구경하는 재미가 더해졌어요😄 조명이 켜지면서 오전에 봤던 풍경이 달라져서 봤던 곳도 한번더 구경하고 나왔네요😍곳곳에 유료/무료 체험하는 공간이 있으니 잘 살펴보면서 다니시기 바래요.하루종일 잘 놀다 갑니다👍","용인 한국민속촌 방문했는데, 날씨 운이 따라서 엄청 즐겁게 구경하고 체험했어요한복입으면 입장료 할인되고, 장소가 장소인 만큼 한복이 사진이 잘나와서 입는거 추천드려요놀이공원도 있어서 일석이조로 놀기 좋고, 아이에게 각 지방과 계급에 따른 가옥에 대해 설명하기 좋았어요 오후 4시경 부터는 여기저기 귀신이 돌아다녀서 구경하는 재미가 더해졌어요 조명이 켜지면서 오전에 봤던 풍경이 달라져서 봤던 곳도 한번더 구경하고 나왔네요곳곳에 유료무료 체험하는 공간이 있으니 잘 살펴보면서 다니시기 바래요.하루종일 잘 놀다 갑니다","['용인', '한국', '민속촌', '방문', '날씨', '따라서', '즐겁다', '구경', '체험', '한복', '입장료', '할인', '장소', '장소', '만큼', '한복', '사진', '추천', '놀이', '공원', '있다', '일석이조', '좋다', '아이', '지방', '계급', '가옥', '대해', '설명', '좋다', '오후', '여기저기', '귀신', '구경', '재미', '더하다', '조명', '오전', '풍경', '곳도', '한번', '구경', '곳곳', '유료', '무료', '체험', '공간', '있다', '하루', '종일']",Positive,0.9641022086143494
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,mission clear,기나긴 연휴~ 가족들과 함께 오랫만에 용인나들이...아주 오랫만에 3대가 함께 민속촌을 찾았다.3대가 함께하니 입장료도 할인~비도 많이 오면 어쩌나 했는데 흩날리다 말다해서 민속촌을 둘러보기 좋았다.추석맞이 공연과 체험행사들도 많아 3대가 함께하기 👍,기나긴 연휴 가족들과 함께 오랫만에 용인나들이...아주 오랫만에 3대가 함께 민속촌을 찾았다.3대가 함께하니 입장료도 할인비도 많이 오면 어쩌나 했는데 흩날리다 말다해서 민속촌을 둘러보기 좋았다.추석맞이 공연과 체험행사들도 많아 3대가 함께하기,"['연휴', '가족', '용인', '나들이', '아주', '대가', '민속촌', '대가', '하니', '입장료', '할인', '비도', '다해', '민속촌', '둘러보기', '좋다', '추석', '맞이', '공연', '체험', '행사', '많다', '대가']",Positive,0.969430685043335
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,사과별45,"볼거리 체험거리 다양하고 놀이기구까지 있는 한국민속촌입니다.중간중간 공연도 진행되니 팜플렛으로 시간과 공연장소 확인해서 챙겨보세요. 아이들도 좋은 시간이 될 거에요.최근엔 할로윈으로 민속촌 곳곳을 (호박귀신, 해골, 귀신 등)꾸며 놓았고, 무섭게 분장한 사람들이 돌아다니며 사진도 같이 찍어줍니다. 한복대여 시설이 있어서 한복 입고 다니는 아이와 어른들, 관광객도 꽤 있고 할로윈 분장을 리얼하게 해주어 시선을 사로 잡기도 하는 요즘입니다. 더 추워지기 전 민속촌 나들이 추천해요.","볼거리 체험거리 다양하고 놀이기구까지 있는 한국민속촌입니다.중간중간 공연도 진행되니 팜플렛으로 시간과 공연장소 확인해서 챙겨보세요. 아이들도 좋은 시간이 될 거에요.최근엔 할로윈으로 민속촌 곳곳을 호박귀신, 해골, 귀신 등꾸며 놓았고, 무섭게 분장한 사람들이 돌아다니며 사진도 같이 찍어줍니다. 한복대여 시설이 있어서 한복 입고 다니는 아이와 어른들, 관광객도 꽤 있고 할로윈 분장을 리얼하게 해주어 시선을 사로 잡기도 하는 요즘입니다. 더 추워지기 전 민속촌 나들이 추천해요.","['볼거리', '체험', '거리', '다양하다', '놀이기구', '있다', '한국', '민속촌', '이다', '중간', '중간', '공연', '진행', '팜플렛', '시간', '공연', '장소', '확인', '아이', '좋다', '시간', '최근', '할로윈', '민속촌', '곳곳', '호박', '귀신', '해골', '귀신', '무섭다', '분장', '사람', '사진', '한복', '대여', '시설', '있다', '한복', '아이', '어른', '관광객', '있다', '할로윈', '분장', '리얼', '시선', '잡기', '요즘', '이다', '민속촌', '나들이', '추천']",Positive,0.9657567143440247
한국민속촌,경기 용인시 기흥구 민속촌로 90 한국민속촌,wodnjsdl,"민속촌 야간 시간에 다녀왔습니다춥지도 않고  가을 끝자락을  잘 즐기다가 왔네욤ㅎㅎ연분 공연은 정말 감동적이였고, 매년 하는건가요내년엔 자리 잘 잡고  다시 제대로 보고싶어요!!!사람이 너무 많아서  자리잡기가 어려웠네요 ㅋㅋㅋ 좋았습니다~","민속촌 야간 시간에 다녀왔습니다춥지도 않고 가을 끝자락을 잘 즐기다가 왔네욤ㅎㅎ연분 공연은 정말 감동적이였고, 매년 하는건가요내년엔 자리 잘 잡고 다시 제대로 보고싶어요!!!사람이 너무 많아서 자리잡기가 어려웠네요 ㅋㅋㅋ 좋았습니다","['민속촌', '야간', '시간', '가을', '자락', '왔네욤', '연분', '공연', '정말', '감동', '매년', '가요', '내년', '자리', '잡고', '다시', '제대로', '사람', '많다', '자리', '잡기', '어렵다', '좋다']",Positive,0.9748879671096802
