store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
하늘공원,서울 마포구 하늘공원로 95,먹고걷고햇빛듬뿍,"24회 서울억새축제 2025-10-24 금요일 까지 합니다그렇지만 비가 안오면 그이후로도 하늘공원을 와서무료관람 가능합니다, 어르신들,여자분들,아이들은 주로맹꽁이 전동차로 이동합니다 (유료입니다) 무료이동은하늘공원331계단을 통하거나 아스팔트 길을통해서 위로올라올수가 있습니다, 오늘도 날이좋고 가을이라서 땀도거의안나고 하늘공원 위에는 화장실, 편의점이 🏪 많이있기에 좋습니다, 남측계단도 임시개통 되어서 주간에는올라올수 있습니다, 남측계단은 아직 조명시설이 없어요야간풍경도 볼수있는 장소도 있으니 퇴근후에 오세요 🌛 네이버MY플레이쓰리뷰조회수1,200만 되어서순위상승네이버순위💛💜TOP30 💜💛입니다 저를팔로우✅️리뷰 하나하나 반응을 다 눌러주시면 저에게 도움됩니다","24회 서울억새축제 20251024 금요일 까지 합니다그렇지만 비가 안오면 그이후로도 하늘공원을 와서무료관람 가능합니다, 어르신들,여자분들,아이들은 주로맹꽁이 전동차로 이동합니다 유료입니다 무료이동은하늘공원331계단을 통하거나 아스팔트 길을통해서 위로올라올수가 있습니다, 오늘도 날이좋고 가을이라서 땀도거의안나고 하늘공원 위에는 화장실, 편의점이 많이있기에 좋습니다, 남측계단도 임시개통 되어서 주간에는올라올수 있습니다, 남측계단은 아직 조명시설이 없어요야간풍경도 볼수있는 장소도 있으니 퇴근후에 오세요 네이버MY플레이쓰리뷰조회수1,200만 되어서순위상승네이버순위TOP30 입니다 저를팔로우리뷰 하나하나 반응을 다 눌러주시면 저에게 도움됩니다","['축제', '금요일', '이후', '하늘', '공원', '무료', '관람', '가능하다', '어르신', '여자', '아이', '주로', '맹꽁이', '전동차', '이동', '유료', '이다', '무료', '이동', '하늘', '공원', '계단', '거나', '아스팔트', '통해', '위로', '있다', '오늘', '좋다', '가을', '도거', '안나', '하늘', '공원', '화장실', '편의점', '많다', '좋다', '계단', '임시', '개통', '주간', '있다', '계단', '조명', '시설', '없다', '야간', '풍경', '장소', '있다', '퇴근', '네이버', '플레이', '리뷰', '회수', '순위', '상승', '네이버', '순위', '이다', '팔로우', '리뷰', '하나', '하나', '반응', '도움']",Positive,0.8894927501678467
하늘공원,서울 마포구 하늘공원로 95,나 강태공,"* 늦은가을 ""하늘공원"" 탑방기주차장주차장 입구는 여러방면으로 들어갈수 있어요주차요금은 중형차기준 10분에 600원,(친환경차는 50% 할인: 하이브리드차량 포함)하늘공원에 올라가는 방법도보로 올라가는방법이 있고요( 걸어서 5km : 소요시간 >20~30분가량 소요)맹꽁이전기차를 타고 올라가는 방법1인당 왕복 3,000원.저는 개인적으로 희망의 숲길을 통해 숲경치도보며,산림욕을 하고 가는 것도 좋았읍니다.쉼터중간중간에 나무벤치가 있어 쉬어 갈수도 있고도시락을 먹을수 있는 공간이 있어 좋았읍니다.하늘공원 정상에는 이마트24 편의점 있음화장실둘레길 사이사이에 남녀화장실이 마련되어있어 사용에 전혀 불편함이 없고,화장실도 양호풍경억새풀과 낙엽이 어우러져 뷰 맛집이었읍니다","늦은가을 하늘공원 탑방기주차장주차장 입구는 여러방면으로 들어갈수 있어요주차요금은 중형차기준 10분에 600원,친환경차는 50 할인 하이브리드차량 포함하늘공원에 올라가는 방법도보로 올라가는방법이 있고요 걸어서 5km 소요시간 2030분가량 소요맹꽁이전기차를 타고 올라가는 방법1인당 왕복 3,000원.저는 개인적으로 희망의 숲길을 통해 숲경치도보며,산림욕을 하고 가는 것도 좋았읍니다.쉼터중간중간에 나무벤치가 있어 쉬어 갈수도 있고도시락을 먹을수 있는 공간이 있어 좋았읍니다.하늘공원 정상에는 이마트24 편의점 있음화장실둘레길 사이사이에 남녀화장실이 마련되어있어 사용에 전혀 불편함이 없고,화장실도 양호풍경억새풀과 낙엽이 어우러져 뷰 맛집이었읍니다","['하늘', '공원', '방기', '주차장', '주차장', '입구', '방면', '있다', '주차', '요금', '중형차', '기준', '친환경', '할인', '하이브리드', '차량', '포함', '하늘', '공원', '방법', '도보', '방법', '있다', '소요', '시간', '맹꽁이', '전기차', '타고', '방법', '왕복', '개인', '희망', '숲길', '통해', '경치', '도보', '산림', '좋다', '읍니', '중간', '중간', '나무', '벤치', '있다', '갈수', '있다', '도시락', '있다', '공간', '있다', '좋다', '읍니', '하늘', '공원', '정상', '이마트', '편의점', '있다', '화장실', '둘레길', '사이사이', '남녀', '화장실', '마련', '사용', '전혀', '불편하다', '없다', '화장실', '양호', '풍경', '낙엽', '맛집', '읍니']",Positive,0.9399663805961609
하늘공원,서울 마포구 하늘공원로 95,BBNW,"억새반 사람반, 서늘한 가을바람이 억새를 흔들어도아직도 열이많은 외국인들. 대부분 가족과 연인. 어르신크루...그와중에 혼자뛰는 러너들...열일하는 해치와 관리자 분들...단풍, 억새, 인파...가을을 느끼기에 부족함이 없습니다 ^^b","억새반 사람반, 서늘한 가을바람이 억새를 흔들어도아직도 열이많은 외국인들. 대부분 가족과 연인. 어르신크루...그와중에 혼자뛰는 러너들...열일하는 해치와 관리자 분들...단풍, 억새, 인파...가을을 느끼기에 부족함이 없습니다 b","['사람', '서늘하다', '가을', '바람', '억새', '많다', '외국', '대부분', '가족', '연인', '어르신', '크루', '와중', '혼자', '러너', '해치', '관리자', '단풍', '억새', '인파', '가을', '부족함', '없다']",Positive,0.9719727635383606
하늘공원,서울 마포구 하늘공원로 95,봄조아용,난지천의 알록달록 단풍과바람에 흔들리는 억새따뜻한 햇빛한강 물의 평온다 좋네요.더 추워지기 전에 한 번 더 바람과 그리고 억새를 보러 왔어요.구름 한 점 없는 파란 하늘과화살나무의 빨간 잎은 너무 조화로워요.평일 낮이라 그런지 사람도 많지 않고 여유로워서 더 좋았어요.더 많이 추워지기 전에 다녀오세요.,난지천의 알록달록 단풍과바람에 흔들리는 억새따뜻한 햇빛한강 물의 평온다 좋네요.더 추워지기 전에 한 번 더 바람과 그리고 억새를 보러 왔어요.구름 한 점 없는 파란 하늘과화살나무의 빨간 잎은 너무 조화로워요.평일 낮이라 그런지 사람도 많지 않고 여유로워서 더 좋았어요.더 많이 추워지기 전에 다녀오세요.,"['난지천', '알록달록', '단풍', '바람', '억새', '따뜻하다', '햇빛', '한강', '물의', '평온', '좋다', '바람', '억새', '구름', '없다', '파란', '하늘', '화살나무', '빨갛다', '조화롭다', '평일', '그렇다', '사람', '많다', '여유', '좋다']",Positive,0.9710826277732849
하늘공원,서울 마포구 하늘공원로 95,작은소녀PJ,"수십년째 여전히 사랑받는 하늘공원이예요.서울 강서지역에서 특히 가을에 데이트, 산책하기 좋은 곳이죠.10월 말, 부드럽게 핀 억새밭 사이를 산책하고 전망도 구경하며 힐링하기 좋아요.곳곳에 포토존도 많고, 매점과 화장실도 잘되어있는 편이예요.일몰시간에 따라 입장 시간이 탄력적으로 운영되요.전기 맹꽁이차는 억새 시즌에만 짧게 유료로 운영되고 있네요.","수십년째 여전히 사랑받는 하늘공원이예요.서울 강서지역에서 특히 가을에 데이트, 산책하기 좋은 곳이죠.10월 말, 부드럽게 핀 억새밭 사이를 산책하고 전망도 구경하며 힐링하기 좋아요.곳곳에 포토존도 많고, 매점과 화장실도 잘되어있는 편이예요.일몰시간에 따라 입장 시간이 탄력적으로 운영되요.전기 맹꽁이차는 억새 시즌에만 짧게 유료로 운영되고 있네요.","['십년', '여전하다', '하늘', '공원', '서울', '강서', '지역', '가을', '데이트', '산책', '좋다', '부드럽다', '사이', '산책', '전망', '구경', '힐링', '좋다', '곳곳', '포토', '많다', '매점', '화장실', '편이', '일몰', '시간', '입장', '시간', '탄력', '운영', '전기', '맹꽁이', '억새', '시즌', '짧다', '유료', '운영', '있다']",Positive,0.9693610072135925
하늘공원,서울 마포구 하늘공원로 95,맨발의청춘49,"가을의 정취를 둠뿍느낄수 있는 잘 가꾸어진 억세, 갈대밭을 볼수 있습니다.주차를 하고 맹꽁이열차를(왕복 3천원)타고 편하게 올라갈수도 있고 운동삼아서 계단으로 걸어올라갈수도 있습니다..억세풀과 갈대가 잘 가꾸어져있고 사이사이로 도보로도 잘되어있습니다.정상에서 확트인 한강변을 볼수도 있어요.편의점과 화장실등도 잘되어있으니 꼭 한번 방문해보시기 바랍니다.주차는 주말에 좀 힘들어요....월드컵경기장 주차장을 이용하면 주차가 용이하고 조금만 걸어오면 됩니다..","가을의 정취를 둠뿍느낄수 있는 잘 가꾸어진 억세, 갈대밭을 볼수 있습니다.주차를 하고 맹꽁이열차를왕복 3천원타고 편하게 올라갈수도 있고 운동삼아서 계단으로 걸어올라갈수도 있습니다..억세풀과 갈대가 잘 가꾸어져있고 사이사이로 도보로도 잘되어있습니다.정상에서 확트인 한강변을 볼수도 있어요.편의점과 화장실등도 잘되어있으니 꼭 한번 방문해보시기 바랍니다.주차는 주말에 좀 힘들어요....월드컵경기장 주차장을 이용하면 주차가 용이하고 조금만 걸어오면 됩니다..","['가을', '정취', '있다', '억세다', '갈대', '있다', '주차', '맹꽁이', '열차', '왕복', '편하다', '있다', '운동', '계단', '갈수', '있다', '갈대', '사이사이', '도보', '정상', '강변', '수도', '있다', '편의점', '화장실', '한번', '방문', '주차', '주말', '힘들다', '월드컵경기', '주차장', '이용', '주차', '용이하다', '조금']",Positive,0.9612091779708862
하늘공원,서울 마포구 하늘공원로 95,메이퀴인,하늘공원! 서울에서 하늘과 가장 가까운 곳이라 하여 이름 붙여진 테마산책길! 지금 억새가 한창이네요.정말 멋지네요.산책 길도 잘 되어 있어 걷기 넘 좋아요.제대로 힐링하고 가네요.10월 18일~24일 서울억새축제 기간이라 다양한 체험 행사 준비도 한창이네요.,하늘공원! 서울에서 하늘과 가장 가까운 곳이라 하여 이름 붙여진 테마산책길! 지금 억새가 한창이네요.정말 멋지네요.산책 길도 잘 되어 있어 걷기 넘 좋아요.제대로 힐링하고 가네요.10월 18일24일 서울억새축제 기간이라 다양한 체험 행사 준비도 한창이네요.,"['하늘', '공원', '서울', '하늘', '가장', '가깝다', '이름', '테마', '산책길', '지금', '억새', '한창', '정말', '멋지다', '산책', '길다', '있다', '걷기', '좋다', '제대로', '힐링', '축제', '기간', '다양하다', '체험', '행사', '준비', '한창']",Positive,0.9718770384788513
하늘공원,서울 마포구 하늘공원로 95,우와운,서울에 6년넘게 살면서 처음 방문해봤네요 😂일몰이 이쁘다고해서 가을 단풍보며 산책할 겸 남자친구와 함께 방문했는데 메타쉐콰이어길은 단풍으로 하늘공원 정상에는 억새축제가 끝낫다고 들었는데 넓고 넓게 아직 너무 이쁘게 있더라구요! 일몰도 같이보고 맹꽁이열차도 타보고 사진도 남기고 너무 즐거운 데이트 였네용 🥰💕,서울에 6년넘게 살면서 처음 방문해봤네요 일몰이 이쁘다고해서 가을 단풍보며 산책할 겸 남자친구와 함께 방문했는데 메타쉐콰이어길은 단풍으로 하늘공원 정상에는 억새축제가 끝낫다고 들었는데 넓고 넓게 아직 너무 이쁘게 있더라구요! 일몰도 같이보고 맹꽁이열차도 타보고 사진도 남기고 너무 즐거운 데이트 였네용,"['서울', '처음', '방문', '일몰', '이쁘다', '가을', '단풍', '산책', '남자친구', '방문', '메타쉐콰이어', '길다', '단풍', '하늘', '공원', '정상', '축제', '낫다', '넓다', '넓다', '이쁘다', '있다', '일몰', '보고', '맹꽁이', '열차', '보고', '사진', '즐겁다', '데이트']",Positive,0.9695661664009094
하늘공원,서울 마포구 하늘공원로 95,행복승화,"""하늘공원"" 억새꽃이 너무 환상적이고 예술입니당👍 사진과 영상으로는 설명이 어려울정도로 너무 예술적인 광경입니다 ㅎㅎ현재 연인,가족,친구 분들이 굉장히 많이 방문하여 즐겁게 웃고 사진찍고 하는 모습이 정말 낭만적입니당❤️하늘 태양과 억새꽃의 환상적인 조합 ㅎㅎ 사진,영상보고 다들 힐링하세용👍","하늘공원 억새꽃이 너무 환상적이고 예술입니당 사진과 영상으로는 설명이 어려울정도로 너무 예술적인 광경입니다 ㅎㅎ현재 연인,가족,친구 분들이 굉장히 많이 방문하여 즐겁게 웃고 사진찍고 하는 모습이 정말 낭만적입니당하늘 태양과 억새꽃의 환상적인 조합 ㅎㅎ 사진,영상보고 다들 힐링하세용","['하늘', '공원', '환상', '예술', '이다', '사진', '영상', '설명', '정도', '예술', '광경', '이다', '현재', '연인', '가족', '친구', '굉장하다', '방문', '즐겁다', '사진', '모습', '정말', '낭만', '이다', '하늘', '태양', '환상', '조합', '사진', '영상', '보고', '힐링']",Positive,0.9729401469230652
하늘공원,서울 마포구 하늘공원로 95,체리콕hap,아름다운 서울의 가을   억새 축제 기간이  끝난 다음날 하늘공원에 다녀왔어요.!!! ~~ 너무나도 화창한.토요일 가을을  느끼로 오신 관광객들이 너무 많아서 맹꽁이 전동차는 30분 정도 기다렸다가 탑승해서  하늘공원 정상에 올라  왔어요. ㅋㅋ~~  와우 💕  정말  감동에 또 감동이  느껴지는 서울의 경관이 황홀함  그 자체였어요 👍🙏😍😂  서울에 이렇게 아름다운곳이 있었구나  하면서 감사하고 또 감사함을 느끼며 🍂 가을 바람에 흠뻑  취해서 왔어요  🌸   청명한 가을하늘 아래 살랑살랑 부는 억새 풀들 그리고 방긋 웃는  코스모스들 저는 이 가을이 너무 좋아요 ~  👍🥰  가을이 끝나가기 전에 하늘공원에서 힐링하고 오셨으면 좋겠어요 !!!,아름다운 서울의 가을 억새 축제 기간이 끝난 다음날 하늘공원에 다녀왔어요.!!! 너무나도 화창한.토요일 가을을 느끼로 오신 관광객들이 너무 많아서 맹꽁이 전동차는 30분 정도 기다렸다가 탑승해서 하늘공원 정상에 올라 왔어요. ㅋㅋ 와우 정말 감동에 또 감동이 느껴지는 서울의 경관이 황홀함 그 자체였어요 서울에 이렇게 아름다운곳이 있었구나 하면서 감사하고 또 감사함을 느끼며 가을 바람에 흠뻑 취해서 왔어요 청명한 가을하늘 아래 살랑살랑 부는 억새 풀들 그리고 방긋 웃는 코스모스들 저는 이 가을이 너무 좋아요 가을이 끝나가기 전에 하늘공원에서 힐링하고 오셨으면 좋겠어요 !!!,"['아름답다', '서울', '가을', '억새', '축제', '기간', '다음', '하늘', '공원', '화창하다', '토요일', '가을', '오신', '관광객', '많다', '맹꽁이', '전동차', '정도', '탑승', '하늘', '공원', '정상', '와우', '정말', '감동', '감동', '서울', '경관', '황홀하다', '자체', '서울', '아름답다', '있다', '가을', '바람', '흠뻑', '취해', '청명', '가을', '하늘', '아래', '억새', '방긋', '코스모스', '가을', '좋다', '가을', '하늘', '공원', '힐링', '좋다']",Positive,0.9705523252487183
