store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
매미성,경남 거제시 장목면 복항길 29,부산 Light painting,추석연휴를 맞이해서 1년만에 거제도 매미성에 다시 왔어요.바람도 안불고 날씨도 선선하고 매미성에 조명이 들어와 더 이쁘네요.단지 라이트 페인팅하기에는 좀 강해서 아쉽네요.그래도 잘 보고갑니다.항상 건강하세요.,추석연휴를 맞이해서 1년만에 거제도 매미성에 다시 왔어요.바람도 안불고 날씨도 선선하고 매미성에 조명이 들어와 더 이쁘네요.단지 라이트 페인팅하기에는 좀 강해서 아쉽네요.그래도 잘 보고갑니다.항상 건강하세요.,"['추석', '연휴', '맞이', '거제도', '매미', '다시', '바람', '날씨', '선선', '매미', '조명', '이쁘다', '단지', '라이트', '페인', '강하다', '아쉽다', '보고', '항상', '건강하다']",Positive,0.9710975885391235
매미성,경남 거제시 장목면 복항길 29,패션후르츠향기,2003년 태풍 매미가 왔을때 피해를 보고 작물을 지켜내겠다는 일념으로 쌓기 시작했다는 매미성. 개인이 한 것이라고는 믿기지 않을만큼 멋져요.매미성 들어가는 골목에 주전부리 할 것들이 너무 많네요~!오란다가 끌려서 샀는데 만드는 과정도 볼 수 있고 믿음이 가네요. 바삭바삭하고 너무 달지도 않아요.,2003년 태풍 매미가 왔을때 피해를 보고 작물을 지켜내겠다는 일념으로 쌓기 시작했다는 매미성. 개인이 한 것이라고는 믿기지 않을만큼 멋져요.매미성 들어가는 골목에 주전부리 할 것들이 너무 많네요!오란다가 끌려서 샀는데 만드는 과정도 볼 수 있고 믿음이 가네요. 바삭바삭하고 너무 달지도 않아요.,"['태풍', '매미', '피해', '보고', '작물', '일념', '시작', '매미', '개인', '멋지다', '매미', '골목', '주전부리', '많다', '오란', '다가', '과정', '있다', '믿음', '바삭바삭하다']",Positive,0.9655521512031555
매미성,경남 거제시 장목면 복항길 29,애용이에옹,"거제의 바다 위에 서 있는, 사진 명소 매미성.사람들이 몰리는 창문형 포토존도 좋았지만 개인적으로는 햇살이 스며드는 순간들이 더 아름다웠던 곳.부산에서 대중교통으로 찾아가기엔 쉽지 않았지만, 눈앞에 펼쳐진 풍경만큼은 그 모든 수고를 잊게 만들어준다고 생각이 드는 경험이었습니다.","거제의 바다 위에 서 있는, 사진 명소 매미성.사람들이 몰리는 창문형 포토존도 좋았지만 개인적으로는 햇살이 스며드는 순간들이 더 아름다웠던 곳.부산에서 대중교통으로 찾아가기엔 쉽지 않았지만, 눈앞에 펼쳐진 풍경만큼은 그 모든 수고를 잊게 만들어준다고 생각이 드는 경험이었습니다.","['거제', '바다', '있다', '사진', '명소', '매미', '사람', '창문', '포토', '좋다', '개인', '햇살', '순간', '아름답다', '부산', '대중교통', '눈앞', '풍경', '모든', '수고', '생각', '경험']",Positive,0.9696484208106995
매미성,경남 거제시 장목면 복항길 29,킹붕어,"돌 하나하나 쌓인 성벽 위로바람이 천천히 스며들었던,‘매미성’.입구 멀리서부터 차가 길게 늘어서 있었고,그만큼 이곳을 찾으려는 방문객들이 많았다.성 아래 둥근 자갈들이바다에 닿을 때마다,작은 파도 소리가은은히 귓가를 간질였고,계단을 따라 올라서면,눈앞에 펼쳐지는 거제의 바다.회색빛 하늘과 맞닿은 수평선이묘하게 고요하고 또 아름다웠다.잔잔한 파도와 낮은 구름, 멀리 보이는 겹겹의 섬들까지.조용히 서 있기만 해도,마음이 정리되는 기분.사람들은 많았지만, 그 속에서도 풍경은 차분했고단순하게 그냥 돌로만세워진 성이 아니라,누군가의 시간과 마음이,오래 깃든 듯한 장소였다.","돌 하나하나 쌓인 성벽 위로바람이 천천히 스며들었던,매미성.입구 멀리서부터 차가 길게 늘어서 있었고,그만큼 이곳을 찾으려는 방문객들이 많았다.성 아래 둥근 자갈들이바다에 닿을 때마다,작은 파도 소리가은은히 귓가를 간질였고,계단을 따라 올라서면,눈앞에 펼쳐지는 거제의 바다.회색빛 하늘과 맞닿은 수평선이묘하게 고요하고 또 아름다웠다.잔잔한 파도와 낮은 구름, 멀리 보이는 겹겹의 섬들까지.조용히 서 있기만 해도,마음이 정리되는 기분.사람들은 많았지만, 그 속에서도 풍경은 차분했고단순하게 그냥 돌로만세워진 성이 아니라,누군가의 시간과 마음이,오래 깃든 듯한 장소였다.","['하나', '하나', '성벽', '위로', '바람', '매미', '입구', '멀리', '부터', '차갑다', '길다', '있다', '방문객', '많다', '아래', '둥글다', '자갈', '바다', '작다', '파도', '소리', '은은하다', '귓가', '간질', '계단', '눈앞', '거제', '바다', '회색', '하늘', '수평선', '고요하다', '아름답다', '잔잔하다', '파도', '낮다', '구름', '멀리', '겹겹', '조용하다', '있다', '해도', '마음', '정리', '기분', '사람', '많다', '풍경', '차분하다', '단순하다', '그냥', '로만', '아니다', '누군가', '시간', '마음', '장소']",Positive,0.96696937084198
매미성,경남 거제시 장목면 복항길 29,왕741,거제도 필수 여행코스중 하나. 태풍매미로 인한 피해의 아픔을.. 성을 지어 또다시 피해를 입지 않기위한 노력과 아픔이 느껴짐. 바닷가 앞이라  멋진 사진 스팟이 많은곳. 매미성 가는 중간에 들릴만한 상점들이 많음. 무료로 운영하는 곳이라.. 시간 된다면 방문을 추천함.,거제도 필수 여행코스중 하나. 태풍매미로 인한 피해의 아픔을.. 성을 지어 또다시 피해를 입지 않기위한 노력과 아픔이 느껴짐. 바닷가 앞이라 멋진 사진 스팟이 많은곳. 매미성 가는 중간에 들릴만한 상점들이 많음. 무료로 운영하는 곳이라.. 시간 된다면 방문을 추천함.,"['거제도', '필수', '여행', '코스', '하나', '태풍', '매미', '인하다', '피해', '아픔', '피해', '입지', '노력', '아픔', '바닷가', '멋지다', '사진', '스팟', '많다', '매미', '중간', '상점', '많다', '무료', '운영', '시간', '방문', '추천']",Positive,0.9709875583648682
매미성,경남 거제시 장목면 복항길 29,필립자이언트,"TV에서 보던 거제 매미성을 드디어 직관하네요.거제 매미성은 2003년 태풍 매미로 인해 삶의 터전을 잃은 어떤분이 자연재해로부터 자신의 경작지를 지키기 위해 직접 쌓은 성벽이라고 합니다. 전체 성을 돌아보니, 직접 성을 쌓은 분의 의지와 신념,그라고 예술성에 정말 존경스러움을 느꼈습니다.바다가 바라 보이는 경관이 너무 아름답고, 한땀 한땀느껴지는 노고와, 뛰어난 미적 예술성에 저절로 고개가 숙여 집니다. 매미성 카페도 있었는데 오늘은 휴무라 안타깝게도 방문을 하지 못해 아쉬웠습니다. 다음 기회에 꼭 한번 방문하고 싶네요. 뛰어난 예술작품을 본듯, 감동이 오래 남을것 같네요.즐겁게 감상하고 기분좋게 산책하고 갑니다.","TV에서 보던 거제 매미성을 드디어 직관하네요.거제 매미성은 2003년 태풍 매미로 인해 삶의 터전을 잃은 어떤분이 자연재해로부터 자신의 경작지를 지키기 위해 직접 쌓은 성벽이라고 합니다. 전체 성을 돌아보니, 직접 성을 쌓은 분의 의지와 신념,그라고 예술성에 정말 존경스러움을 느꼈습니다.바다가 바라 보이는 경관이 너무 아름답고, 한땀 한땀느껴지는 노고와, 뛰어난 미적 예술성에 저절로 고개가 숙여 집니다. 매미성 카페도 있었는데 오늘은 휴무라 안타깝게도 방문을 하지 못해 아쉬웠습니다. 다음 기회에 꼭 한번 방문하고 싶네요. 뛰어난 예술작품을 본듯, 감동이 오래 남을것 같네요.즐겁게 감상하고 기분좋게 산책하고 갑니다.","['거제', '매미', '직관', '거제', '매미', '성은', '태풍', '매미', '인하다', '터전', '자연재해', '로부터', '자신', '경작지', '위해', '직접', '성벽', '전체', '직접', '의지', '신념', '예술', '정말', '존경', '스럽다', '바다', '경관', '아름답다', '노고', '뛰어나다', '미적', '예술', '저절로', '고개', '매미', '카페', '있다', '오늘', '휴무', '안타깝다', '방문', '아쉽다', '다음', '기회', '한번', '방문', '뛰어나다', '예술', '작품', '감동', '같다', '즐겁다', '감상', '기분', '좋다', '산책']",Positive,0.9696126580238342
매미성,경남 거제시 장목면 복항길 29,Wldnjssl,생각보다 규모가 적었지만 바다가에 있어서 뷰가 좋았습니다.오랫동안 일일니 돌을 쌓아 만들어진 것에대해선 대단한것 같습니다.지금도 계속 돌을 쌓고 있는것 같고 공사도 아직 계속 하는것 같았어요.지나가는길이라면 한번 바다경관 볼겸 들러보셔요^^,생각보다 규모가 적었지만 바다가에 있어서 뷰가 좋았습니다.오랫동안 일일니 돌을 쌓아 만들어진 것에대해선 대단한것 같습니다.지금도 계속 돌을 쌓고 있는것 같고 공사도 아직 계속 하는것 같았어요.지나가는길이라면 한번 바다경관 볼겸 들러보셔요,"['생각', '규모', '바다', '있다', '좋다', '일일', '대해', '대단하다', '같다', '지금', '계속', '있다', '같다', '공사', '계속', '같다', '라면', '한번', '바다', '경관', '볼겸']",Positive,0.9732199311256409
매미성,경남 거제시 장목면 복항길 29,거제나라,유럽 중세시대 느낌의 성곽느낌으로 매미태풍때 경작지를 잃고 그후 탑을 백순삼님께서 지금까지 쌓아 만드시는곳이죠.,유럽 중세시대 느낌의 성곽느낌으로 매미태풍때 경작지를 잃고 그후 탑을 백순삼님께서 지금까지 쌓아 만드시는곳이죠.,"['유럽', '중세시대', '느낌', '성곽', '느낌', '매미', '태풍', '경작지', '지금']",Positive,0.9575847387313843
매미성,경남 거제시 장목면 복항길 29,다됴잉,"평일 오전에 방문했는데 날씨가 살짝 흐려서인지 평일이여서인지 사람이 정말 없었어요!규모가 크진않지만 예쁜곳들이 많아 구경하며 사진찍기 좋고 진짜 바다 앞에 작은 성을 구경하는 느낌이였어요ㅋㅋ이걸 개인이 어떻게 만드셨는지 정말 신기합니다👍🏻바로앞엔 작은 몽돌해변이 있어 파도칠때마다 몽돌이 움직이는소리가 예뻐요그런데 해변에 쓰레기가 많고 그래서인지 약간의 악취, 날파리, 갯강구가 많았어요ㅠㅠ관리가 안되는게 살짝 아쉬웠지만 그보다 애초에 쓰레기를 버리지않았으면 좋겠어요","평일 오전에 방문했는데 날씨가 살짝 흐려서인지 평일이여서인지 사람이 정말 없었어요!규모가 크진않지만 예쁜곳들이 많아 구경하며 사진찍기 좋고 진짜 바다 앞에 작은 성을 구경하는 느낌이였어요ㅋㅋ이걸 개인이 어떻게 만드셨는지 정말 신기합니다바로앞엔 작은 몽돌해변이 있어 파도칠때마다 몽돌이 움직이는소리가 예뻐요그런데 해변에 쓰레기가 많고 그래서인지 약간의 악취, 날파리, 갯강구가 많았어요ㅠㅠ관리가 안되는게 살짝 아쉬웠지만 그보다 애초에 쓰레기를 버리지않았으면 좋겠어요","['평일', '오전', '방문', '날씨', '살짝', '인지', '평일', '인지', '사람', '정말', '없다', '규모', '예쁘다', '많다', '구경', '사진', '찍기', '좋다', '진짜', '바다', '작다', '구경', '개인', '어떻다', '정말', '신기하다', '바로', '작다', '몽돌해변', '있다', '몽돌', '소리', '예쁘다', '해변', '쓰레기', '많다', '래서', '약간', '악취', '파리', '갯강구', '많다', '관리', '안되다', '살짝', '아쉽다', '애초', '쓰레기', '좋다']",Positive,0.9432199597358704
매미성,경남 거제시 장목면 복항길 29,노는여자1,거제매미성 ~✔️✔️✅️✅️📌📌주차요금도 매미성 입장료도 없어서아침일찍 방문 했어요더울땐 일찍 방문하는게 최상이죠 ~생각이상으로 매미성 멋지고 🥕🥕👍👍잘 꾸며져 있어서 너무 놀랬답니다포토스팟도 많고 앞으로 오션뷰도 멋지고매미성도 멋지고 ~ 너무 아름다워요여기저기 둘러 보고 땀도 시킬겸 ~📣📣마지막 위로  매미캐슬카페에서 차한잔 하고 왔어요저희가 나올때는평일인데도 사람 계속 많이들 오더라구요거제 명소로 ~ 👍👍🍓🍓거제 가볼만한곳으로 추천 드려요꼭 ~~~  방문 해보세요 ㅎㅎㅎ,거제매미성 주차요금도 매미성 입장료도 없어서아침일찍 방문 했어요더울땐 일찍 방문하는게 최상이죠 생각이상으로 매미성 멋지고 잘 꾸며져 있어서 너무 놀랬답니다포토스팟도 많고 앞으로 오션뷰도 멋지고매미성도 멋지고 너무 아름다워요여기저기 둘러 보고 땀도 시킬겸 마지막 위로 매미캐슬카페에서 차한잔 하고 왔어요저희가 나올때는평일인데도 사람 계속 많이들 오더라구요거제 명소로 거제 가볼만한곳으로 추천 드려요꼭 방문 해보세요 ㅎㅎㅎ,"['거제', '매미', '주차', '요금', '매미', '입장료', '없다', '아침', '일찍', '방문', '덥다', '일찍', '방문', '최상', '생각', '이상', '매미', '멋지다', '있다', '놀래다', '포토', '스팟', '많다', '오션', '멋지다', '매미', '멋지다', '아름답다', '여기저기', '보고', '마지막', '위로', '매미', '캐슬', '카페', '한잔', '저희', '평일', '사람', '계속', '거제', '명소', '거제', '추천', '방문']",Positive,0.9701488018035889
