store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
부소산성,충남 부여군 부여읍 부소로 31,다빛의 플레이스,"부소산성 입장권 2인 4,000원, 부소산성은 백제 사비시대의 배후산성입니다. 평상시에는 왕궁의 후원 역할을 하다가 위급할 때는 왕궁의 방어 시설로 사용되었습니다. 서쪽으로는 백마강을 끼고 부소산 정상에 축조되었습니다.낙화암 가는 길에 단풍이 예뻤습니다. 특히 복자기나무 단풍이 눈에 띄었습니다. 사자루를 지나 백화정까지 갔고, 낙화암에서 백마강을 굽어본 후 고란사로 향했습니다. 고란사에서 종을 치는 체험도 했는데, 종소리가 생각보다 커서 놀랐습니다. 돌아갈 때는 유람선을 탔습니다.","부소산성 입장권 2인 4,000원, 부소산성은 백제 사비시대의 배후산성입니다. 평상시에는 왕궁의 후원 역할을 하다가 위급할 때는 왕궁의 방어 시설로 사용되었습니다. 서쪽으로는 백마강을 끼고 부소산 정상에 축조되었습니다.낙화암 가는 길에 단풍이 예뻤습니다. 특히 복자기나무 단풍이 눈에 띄었습니다. 사자루를 지나 백화정까지 갔고, 낙화암에서 백마강을 굽어본 후 고란사로 향했습니다. 고란사에서 종을 치는 체험도 했는데, 종소리가 생각보다 커서 놀랐습니다. 돌아갈 때는 유람선을 탔습니다.","['부소산성', '입장권', '부소산성', '백제', '비시', '배후', '산성', '이다', '평상시', '왕궁', '후원', '역할', '위급하다', '왕궁', '방어', '시설', '사용', '서쪽', '백마강', '부소산', '정상', '낙화암', '단풍', '예쁘다', '복자기나무', '단풍', '자루', '지나', '백화', '낙화암', '백마강', '고란사', '고란사', '체험', '종소리', '생각', '커서', '유람선']",Positive,0.9109537601470947
부소산성,충남 부여군 부여읍 부소로 31,jochonan2gil,음수대 쓰레기통 화장실 이정표 풍경 모든것이 완벽했어요 다른 산성들은 모두 부여를 보고배워야합니다,음수대 쓰레기통 화장실 이정표 풍경 모든것이 완벽했어요 다른 산성들은 모두 부여를 보고배워야합니다,"['음수', '쓰레기통', '화장실', '이정표', '풍경', '완벽하다', '다른', '산성', '모두', '부여', '보고', '야하다']",Positive,0.9745555520057678
부소산성,충남 부여군 부여읍 부소로 31,디용핑,"차를 구드래나루터주차장에 무료주차 하고, 부소산성 방향으로 트레킹 시작 했어요😀😀원형트레일 이후, 낙화암 방향으로 고란사까지 갔는데, 다시 걸어가기 싫어서, 고란사선착장에서 유람선 탑승했네요편도 7,000원에 15분여정도 유람하는데, 다행히 기다림 없이 백마강에서 낙화암을 바라 볼 수 있었어요관람하는 코스는 좋았는데, 유람선 요금이 다른 배편에 비해서, 다소 비싸지 않나 하는 생각이 들어요","차를 구드래나루터주차장에 무료주차 하고, 부소산성 방향으로 트레킹 시작 했어요원형트레일 이후, 낙화암 방향으로 고란사까지 갔는데, 다시 걸어가기 싫어서, 고란사선착장에서 유람선 탑승했네요편도 7,000원에 15분여정도 유람하는데, 다행히 기다림 없이 백마강에서 낙화암을 바라 볼 수 있었어요관람하는 코스는 좋았는데, 유람선 요금이 다른 배편에 비해서, 다소 비싸지 않나 하는 생각이 들어요","['구드래', '나루터', '주차장', '무료', '주차', '부소산성', '방향', '트레킹', '시작', '원형', '트레일', '이후', '낙화암', '방향', '고란사', '다시', '싫다', '고란사', '선착장', '유람선', '탑승', '편도', '유람', '다행하다', '기다림', '백마강', '낙화암', '있다', '관람', '코스', '좋다', '유람선', '요금', '다른', '배편', '다소', '비싸다', '생각']",Positive,0.6460790038108826
부소산성,충남 부여군 부여읍 부소로 31,괭이랑,산채로가 완만해서 구경하기 좋아요,산채로가 완만해서 구경하기 좋아요,"['산채', '완만', '구경', '좋다']",Positive,0.9615615606307983
부소산성,충남 부여군 부여읍 부소로 31,kdi****,"무료주차장이 앞에 있고, 입장료는 2000원입니다. 산책로는 모두 그늘이며 보도블럭으로 걷기에 편합니다. 이정표가 잘 되어 있어서 좋네요. 왕복 2시간 정도 걸리는데, 낙화암과 고란사를 들러 한바퀴 그늘로 돌수 있습니다","무료주차장이 앞에 있고, 입장료는 2000원입니다. 산책로는 모두 그늘이며 보도블럭으로 걷기에 편합니다. 이정표가 잘 되어 있어서 좋네요. 왕복 2시간 정도 걸리는데, 낙화암과 고란사를 들러 한바퀴 그늘로 돌수 있습니다","['무료', '주차', '있다', '입장료', '산책로', '모두', '그늘', '보도', '블럭', '걷기', '편하다', '이정표', '있다', '좋다', '왕복', '정도', '낙화암', '고란사', '바퀴', '그늘', '있다']",Positive,0.9580456018447876
부소산성,충남 부여군 부여읍 부소로 31,수채화96,낙화암과 백마강을 볼 수 있는 부소산성 산책하기 좋습니다 !,낙화암과 백마강을 볼 수 있는 부소산성 산책하기 좋습니다 !,"['낙화암', '백마강', '있다', '부소산성', '산책', '좋다']",Positive,0.9678930640220642
부소산성,충남 부여군 부여읍 부소로 31,3W인생공감연구소장,아이들과 함께하기 좋은 부소산성 이에요,아이들과 함께하기 좋은 부소산성 이에요,"['아이', '좋다', '부소산성']",Positive,0.9727458357810974
부소산성,충남 부여군 부여읍 부소로 31,미각지당,"부소산성 반월루, BAC 역사문화대장정","부소산성 반월루, BAC 역사문화대장정","['부소산성', '반월', '역사', '문화', '대장정']",Positive,0.5463796257972717
부소산성,충남 부여군 부여읍 부소로 31,withverdure,"입구에서 숲길을 따라 낙화암 쪽으로 오르다 보면 작은 정자가 나와요. 부소산에서 좋아하는 곳이에요. ‘백화정’이라는 정자의 이름을 소동파의 시에서 따왔다고 들었는데, 이곳에 앉아 햇빛에 반짝이는 백마강을 느긋하게 바라보다 보면, 잠시나마 마음만은 달관과 자득의 경지를 품은 소동파가 된 것 같거든요. 😙","입구에서 숲길을 따라 낙화암 쪽으로 오르다 보면 작은 정자가 나와요. 부소산에서 좋아하는 곳이에요. 백화정이라는 정자의 이름을 소동파의 시에서 따왔다고 들었는데, 이곳에 앉아 햇빛에 반짝이는 백마강을 느긋하게 바라보다 보면, 잠시나마 마음만은 달관과 자득의 경지를 품은 소동파가 된 것 같거든요.","['입구', '숲길', '낙화암', '오르다', '작다', '정자', '부소산', '좋아하다', '백화', '정이', '정자', '이름', '소동파', '햇빛', '백마강', '느긋하다', '잠시', '마음', '달관', '자득', '경지', '소동파', '같다']",Positive,0.9563815593719482
부소산성,충남 부여군 부여읍 부소로 31,tongtongws,부소산성에 다녀왔어요산책길도 좋고 시원해요주차장도 넓고 여름에 걷기 좋아요,부소산성에 다녀왔어요산책길도 좋고 시원해요주차장도 넓고 여름에 걷기 좋아요,"['부소산성', '산책길', '좋다', '시원하다', '주차장', '넓다', '여름', '걷기', '좋다']",Positive,0.9715576767921448
부소산성,충남 부여군 부여읍 부소로 31,jta****,"good to take walk , maybe try to come again on autumn","good to take walk , maybe try to come again on autumn",[],Positive,0.9402260780334473
부소산성,충남 부여군 부여읍 부소로 31,ssj****,배타고 들어가서 걸어서 나왔는데 산길이 잘되어있어 걷기도 편하고 공기도 좋아서 가족끼리 많이 오셨더라고요~~이번에 언니들이랑 왔는데 담에 애들데리고 함 와도 좋을꺼같아요~~,배타고 들어가서 걸어서 나왔는데 산길이 잘되어있어 걷기도 편하고 공기도 좋아서 가족끼리 많이 오셨더라고요이번에 언니들이랑 왔는데 담에 애들데리고 함 와도 좋을꺼같아요,"['배타', '산길', '걷기', '편하다', '공기', '좋다', '가족', '끼리', '이번', '언니', '데리', '좋다', '같다']",Positive,0.9694682359695435
부소산성,충남 부여군 부여읍 부소로 31,하늘호수속으로,"왕궁터로 추정되는 관북리 유적의 배후에 위치하고 있는 산성! 입장료는 2,000원인데 5시 넘으니 매표소문 닫았는데도 다들 그냥 입장하네요. 우리는 4시쯤 와서 입장료 냈고 목적이 낙화암이어서 우선 낙화암쪽으로 등산! 특이한게 산성인데 바닥이 흙이 아니고 보도블럭으로 되있어요. 그리고 단풍이 절정에 달해 보도블럭에는 수많은 낙엽이 떨어져 걷는 내내 바스락바스락...어떤 분들은 신발 벗고 맨발로 걷는 분들도 계셨어요. 산책로와 표지판이 너무 잘 되있어 원하는 목적지대로 표지판따라 걸으면 됩니다. 부소산성에는 가장 유명한 낙화암을 비롯 고란사, 궁녀사, 태자골숲길, 사자루, 군창지등 다양하게 산책로가 있고 산책로를 따라 가로등과 쉬어가는 돌의자가 연이어 놓여있어요. 내려올 때 가로등이 켜지니 더 멋있네요.","왕궁터로 추정되는 관북리 유적의 배후에 위치하고 있는 산성! 입장료는 2,000원인데 5시 넘으니 매표소문 닫았는데도 다들 그냥 입장하네요. 우리는 4시쯤 와서 입장료 냈고 목적이 낙화암이어서 우선 낙화암쪽으로 등산! 특이한게 산성인데 바닥이 흙이 아니고 보도블럭으로 되있어요. 그리고 단풍이 절정에 달해 보도블럭에는 수많은 낙엽이 떨어져 걷는 내내 바스락바스락...어떤 분들은 신발 벗고 맨발로 걷는 분들도 계셨어요. 산책로와 표지판이 너무 잘 되있어 원하는 목적지대로 표지판따라 걸으면 됩니다. 부소산성에는 가장 유명한 낙화암을 비롯 고란사, 궁녀사, 태자골숲길, 사자루, 군창지등 다양하게 산책로가 있고 산책로를 따라 가로등과 쉬어가는 돌의자가 연이어 놓여있어요. 내려올 때 가로등이 켜지니 더 멋있네요.","['왕궁', '추정', '관북', '유적', '배후', '위치', '있다', '산성', '입장료', '매표', '소문', '그냥', '입장', '우리', '입장료', '목적', '낙화암', '우선', '낙화암', '등산', '특이하다', '산성', '바닥', '아니다', '보도', '블럭', '단풍', '절정', '보도', '블럭', '수많다', '낙엽', '내내', '어떻다', '신발', '맨발', '계시다', '산책로', '표지판', '원하다', '목적지', '표지판', '부소산성', '가장', '유명하다', '낙화암', '비롯', '고란사', '궁녀', '태자', '숲길', '자루', '군창', '다양하다', '산책로', '있다', '산책로', '가로등', '의자', '가로등', '멋있다']",Positive,0.9415892362594604
부소산성,충남 부여군 부여읍 부소로 31,lunayu1,"추운 날씨였지만백제의 도시 부여를 여행하며들렀는데, 산성주변 산책하기 좋아요.바람많이 불고 영하의 추운날이라걷기 힘들었지만따뜻한 날 방문하면 좋겠더라구요.곳곳에 유적유물들이 발견되어진행 작업을 하는 모습을 보니소중히 잘 간직하고 가꾸어지길 바라는마음이 들었어요.","추운 날씨였지만백제의 도시 부여를 여행하며들렀는데, 산성주변 산책하기 좋아요.바람많이 불고 영하의 추운날이라걷기 힘들었지만따뜻한 날 방문하면 좋겠더라구요.곳곳에 유적유물들이 발견되어진행 작업을 하는 모습을 보니소중히 잘 간직하고 가꾸어지길 바라는마음이 들었어요.","['날씨', '백제', '도시', '부여', '여행', '산성', '주변', '산책', '좋다', '바람', '영하', '걷기', '힘들다', '따뜻하다', '방문', '좋다', '곳곳', '유적', '유물', '발견', '진행', '작업', '모습', '소중하다', '간직', '마음']",Positive,0.9729515314102173
부소산성,충남 부여군 부여읍 부소로 31,Bangrang1026,"낙화암이 있는 산성으로 백제의 마지막 충신들을 모신 삼충사, 백마강 전경을 볼 수 있는 여러 정자들, 완만한 경사지로 조성된 산책길에서 가벼운 운동도 할 수 있는 곳입니다. 무엇보다 낙화암에서 바라보는 백마강 전경은 아련하면서도 장쾌한 느낌이 드는 곳이죠.고란사에서 약수도 마시고, 돌아가실 때에는 유람선도 타면서 금강에서 바라보는 낙화암 전경도 감상하시길 추천합니다.","낙화암이 있는 산성으로 백제의 마지막 충신들을 모신 삼충사, 백마강 전경을 볼 수 있는 여러 정자들, 완만한 경사지로 조성된 산책길에서 가벼운 운동도 할 수 있는 곳입니다. 무엇보다 낙화암에서 바라보는 백마강 전경은 아련하면서도 장쾌한 느낌이 드는 곳이죠.고란사에서 약수도 마시고, 돌아가실 때에는 유람선도 타면서 금강에서 바라보는 낙화암 전경도 감상하시길 추천합니다.","['낙화암', '있다', '산성', '백제', '마지막', '충신', '삼충사', '백마강', '전경', '있다', '여러', '정자', '완만', '조성', '산책길', '가볍다', '운동', '있다', '이다', '무엇', '낙화암', '백마강', '전경', '아련하다', '장쾌', '느낌', '고란사', '약수', '유람선', '금강', '낙화암', '전경', '감상', '추천']",Positive,0.9635785818099976
부소산성,충남 부여군 부여읍 부소로 31,gt****,산책하기 편하게 정비가 잘 되어 있어여,산책하기 편하게 정비가 잘 되어 있어여,"['산책', '편하다', '정비', '있다']",Positive,0.9541007280349731
부소산성,충남 부여군 부여읍 부소로 31,놀먹선생,부여 낙화암 ...이 문득 가고파서 나들이  청주에서 한시간 반 정도 걸려서 갔어요 낙화암가려면 부소산성으로 가야 하는데 네비로 살짝 헷갈려서 좀 헤맴 ㅎㅎ 산성 입장료는 마침 점심 시간에 도착해서 무료로 입장 했어요(12시~13시) 낙화암까지는 천천히 산성 숲길 산책로를따라 한 30여분 걸린듯..약간 오르막이고 낙화암 부근에 다와서 계단이 있지만 많이 힘들진 않아요 예전 기억과는 조금 실망스럽긴 했지만 ㅎ 아이들과 역사여행으로 좋을듯해요 내친김에 고란사까지 가고 싶었지만 내려가서 배를 타고 가야 한대서 포기 예전 기억에 산성을 한참 올라서 갔던 기억이 있네요 ㅎ그래도 오랜만에 옛 추억을 떠올린  나들이였어요,부여 낙화암 ...이 문득 가고파서 나들이 청주에서 한시간 반 정도 걸려서 갔어요 낙화암가려면 부소산성으로 가야 하는데 네비로 살짝 헷갈려서 좀 헤맴 ㅎㅎ 산성 입장료는 마침 점심 시간에 도착해서 무료로 입장 했어요12시13시 낙화암까지는 천천히 산성 숲길 산책로를따라 한 30여분 걸린듯..약간 오르막이고 낙화암 부근에 다와서 계단이 있지만 많이 힘들진 않아요 예전 기억과는 조금 실망스럽긴 했지만 ㅎ 아이들과 역사여행으로 좋을듯해요 내친김에 고란사까지 가고 싶었지만 내려가서 배를 타고 가야 한대서 포기 예전 기억에 산성을 한참 올라서 갔던 기억이 있네요 ㅎ그래도 오랜만에 옛 추억을 떠올린 나들이였어요,"['부여', '낙화암', '문득', '파서', '나들이', '청주', '시간', '정도', '낙화암', '려면', '부소산성', '가야', '살짝', '헷갈리다', '산성', '입장료', '마침', '점심', '시간', '도착', '무료', '입장', '낙화암', '산성', '숲길', '산책로', '여분', '약간', '오르막', '낙화암', '부근', '계단', '있다', '힘들다', '예전', '기억', '조금', '실망', '스럽다', '아이', '역사', '여행', '좋다', '친김', '고란사', '타고', '가야', '대서', '포기', '예전', '기억', '산성', '한참', '기억', '있다', '추억', '나들이']",Positive,0.9516675472259521
부소산성,충남 부여군 부여읍 부소로 31,SnackSnitch,"예전에 봄, 여름, 가을, 겨울 다 왔는데 봄에 진달래도 피고 새싹이 참 예뻤던 것 같아 다시 한 번 올랐습니다. 날이 이상하게 더워서 올라갈 수 있으려나 걱정했는데 거의 다 그늘이고, 모기도 없어서 좋았어요. 🌸🌳🌞 주민님께 여쭤봤는데 정문에서 왼쪽으로 들어가는 것이 빠르고 길도 편리하다고 말씀해주셨습니다. 코스모스 피어 있는 풍경도 가까이 있어서 정말 아름답네요.. 예전에 메밀꽃도 많이 심었었는데, 지금은 코스모스만 심나 봅니다. 제 추억 속의 부여가 그대로 아름답다는 것을 실감했습니다. 고란사 고양이는 먼저 다가와서 만져달라고 하네요. 좀 더 흰색이 많은 고양이는 이리저리 도망다니더라고요","예전에 봄, 여름, 가을, 겨울 다 왔는데 봄에 진달래도 피고 새싹이 참 예뻤던 것 같아 다시 한 번 올랐습니다. 날이 이상하게 더워서 올라갈 수 있으려나 걱정했는데 거의 다 그늘이고, 모기도 없어서 좋았어요. 주민님께 여쭤봤는데 정문에서 왼쪽으로 들어가는 것이 빠르고 길도 편리하다고 말씀해주셨습니다. 코스모스 피어 있는 풍경도 가까이 있어서 정말 아름답네요.. 예전에 메밀꽃도 많이 심었었는데, 지금은 코스모스만 심나 봅니다. 제 추억 속의 부여가 그대로 아름답다는 것을 실감했습니다. 고란사 고양이는 먼저 다가와서 만져달라고 하네요. 좀 더 흰색이 많은 고양이는 이리저리 도망다니더라고요","['예전', '여름', '가을', '겨울', '진달래', '피고', '새싹', '예쁘다', '같다', '다시', '이상하다', '덥다', '있다', '걱정', '거의', '그늘', '모기', '없다', '좋다', '주민', '정문', '왼쪽', '빠르다', '길다', '편리하다', '말씀', '코스모스', '피어', '있다', '풍경', '가까이', '있다', '정말', '아름답다', '예전', '메밀', '지금', '코스모스', '추억', '부여', '그대로', '아름답다', '실감', '고란사', '고양이', '먼저', '달라', '흰색', '많다', '고양이', '도망']",Positive,0.9694945812225342
부소산성,충남 부여군 부여읍 부소로 31,제이맘 boroborobong,"아이와 가족과 함께하기 좋았어요.주차도 수월했고 주변에 함께 갈볼만한곳이 많아서당일치기나 1박2일 여행코스로도 딱이에요.전 정림사지박물관, 수륙양용버스, 시골통닭, 미디어아트이렇게 코스로 여행했는데 딱 좋았어요!미디어아트도 사람 많지않아서 치이지않고 여유롭게 산책하며 즐기기 참 좋았어요!✴️ 미디어아트 상영시간 *️⃣ 20분 간격으로 운영📍매시간 정각, 20분, 40분 시작◻️ 평일 19:00 - 21:40 (총9회)◻️ 주말 • 공휴일 19:00 - 22:20까지 (총11회)✅️ 이용꿀팁*️⃣ 사비도성 VR체험관 부터 가세요. ◻️ 체험 줄이 긴편이라 늦게가면 체험 하기 힘듬◻️ 더울때도 여기로 들어가세요. 에어컨 빵빵","아이와 가족과 함께하기 좋았어요.주차도 수월했고 주변에 함께 갈볼만한곳이 많아서당일치기나 1박2일 여행코스로도 딱이에요.전 정림사지박물관, 수륙양용버스, 시골통닭, 미디어아트이렇게 코스로 여행했는데 딱 좋았어요!미디어아트도 사람 많지않아서 치이지않고 여유롭게 산책하며 즐기기 참 좋았어요! 미디어아트 상영시간 20분 간격으로 운영매시간 정각, 20분, 40분 시작 평일 1900 2140 총9회 주말 공휴일 1900 2220까지 총11회 이용꿀팁 사비도성 VR체험관 부터 가세요. 체험 줄이 긴편이라 늦게가면 체험 하기 힘듬 더울때도 여기로 들어가세요. 에어컨 빵빵","['아이', '가족', '좋다', '주차', '수월하다', '주변', '많다', '당일치기', '여행', '코스', '딱이다', '정림사지', '박물관', '수륙', '양용', '버스', '시골', '통닭', '미디어아트', '코스', '여행', '좋다', '미디어아트', '사람', '많다', '산책', '좋다', '미디어아트', '상영', '시간', '간격', '운영', '정각', '시작', '평일', '주말', '공휴일', '이용', '꿀팁', '비도', '체험', '부터', '가세', '체험', '편이', '체험', '힘드다', '덥다', '여기', '에어컨', '빵빵']",Positive,0.9615014791488647
부소산성,충남 부여군 부여읍 부소로 31,멋진남이에요,굿,굿,[],Positive,0.9277362823486328
부소산성,충남 부여군 부여읍 부소로 31,월인도령,부여여행 1번지 부소산성 입니다. 낙화암. 고란사가 있어서 1석 3조 백제의 정취를 느낄 수 있는 장소죠. 오래전 수학여행 추석 되살리며 방문했습니다,부여여행 1번지 부소산성 입니다. 낙화암. 고란사가 있어서 1석 3조 백제의 정취를 느낄 수 있는 장소죠. 오래전 수학여행 추석 되살리며 방문했습니다,"['부여', '여행', '번지', '부소산성', '이다', '낙화암', '고란사', '있다', '백제', '정취', '있다', '장소', '수학여행', '추석', '방문']",Positive,0.9716076850891113
