store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
법주사,충북 보은군 속리산면 법주사로 405,린에스테틱a,속리산 깊은품안에  자리한 법주사는 단풍이 절정을  이루는 계절에특히 아름다운사찰이예요👍🥰 웅장한팔상전이 중심에 서있고 산길을 따라걷다보면 어느새 마응은 고요하고 엄숙해집니다💚속리산의 자연과 천년사찰의역사  그리고  맑은공기와 어우러진곳 법주사🥰 잠시 머무르기만해도  마음이정화되는   특별한공간입니다💙11월이지만 이번주는 단풍의 절정이라 많은사람들이  왔어요ㆍ힘들었던 일들  다짐  수능기원 건강기원 기와도쓰면서  힐넝되는것같아요👍💜요즘 매주 사찰여행중인데 이곳 법주사는 아주 특별함이 느껴져요ㆍ또오고픈 법주사💙💙💚,속리산 깊은품안에 자리한 법주사는 단풍이 절정을 이루는 계절에특히 아름다운사찰이예요 웅장한팔상전이 중심에 서있고 산길을 따라걷다보면 어느새 마응은 고요하고 엄숙해집니다속리산의 자연과 천년사찰의역사 그리고 맑은공기와 어우러진곳 법주사 잠시 머무르기만해도 마음이정화되는 특별한공간입니다11월이지만 이번주는 단풍의 절정이라 많은사람들이 왔어요힘들었던 일들 다짐 수능기원 건강기원 기와도쓰면서 힐넝되는것같아요요즘 매주 사찰여행중인데 이곳 법주사는 아주 특별함이 느껴져요또오고픈 법주사,"['속리산', '깊다', '자리', '법주사', '단풍', '절정', '계절', '아름답다', '사찰', '웅장', '팔상전', '중심', '산길', '어느새다', '마응', '고요하다', '엄숙하다', '속리산', '자연', '천년', '사찰', '역사', '맑은', '공기', '법주사', '잠시', '해도', '마음', '이정화', '특별하다', '공간', '이다', '이번', '단풍', '절정', '많다', '사람', '힘들다', '다짐', '수능', '기원', '건강', '기원', '기와', '힐넝', '같다', '요즘', '사찰', '여행', '법주사', '아주', '특별하다', '또오', '고프다', '법주사']",Positive,0.9715656042098999
법주사,충북 보은군 속리산면 법주사로 405,눈에띄지않는나그네,점심먹고 법주사에 갔어요~ 지금 국화 시즌이라서 곳곳에 포토존을 설치해서 사진찍을 곳이 많아요~ 한국사 교과서에서만 봤던 여러 문화재를 실제로 보니 멋지고 독특했어요~ㅎㅎ 다 멋지지만 특히 금동대형불상과 팔상전이 가장 인상 깊었어요~ㅎㅎ,점심먹고 법주사에 갔어요 지금 국화 시즌이라서 곳곳에 포토존을 설치해서 사진찍을 곳이 많아요 한국사 교과서에서만 봤던 여러 문화재를 실제로 보니 멋지고 독특했어요ㅎㅎ 다 멋지지만 특히 금동대형불상과 팔상전이 가장 인상 깊었어요ㅎㅎ,"['점심', '법주사', '지금', '국화', '시즌', '곳곳', '포토', '설치', '사진', '많다', '한국사', '교과서', '여러', '문화재', '실제', '멋지다', '독특하다', '멋지다', '금동', '대형', '불상', '팔상전', '가장', '인상', '깊다']",Positive,0.9739401936531067
법주사,충북 보은군 속리산면 법주사로 405,하늘호수속으로,"통도사, 부석사, 봉정사, 선암사, 대흥사, 마곡사와 함께 유네스코 세게유산에 등재된 사찰! 주차는 절 아래 약 1.5km 지점 떨어진 곳인 공용주차장에 했고 시간에 상관없이 회당 5,000원이에요. 법주사까지 걸어가는 길은 두갈래로 나뉘는데 오른쪽은 아스팔트길이고 왼쪽은 세조길 자연관찰길로 바닥에 야자수가 깔려 있구요. 절 내부에 들어서면 뭔가 크기에 압도됩니다. 높다란 당간지주와 금동미륵불상, 마애여래의좌상의 규모에 놀랐고 학창시절 역사시험에 자주 등장한 쌍사자 석등과 국내 유일의 목탑인 팔상전, 희귀한 석조조형물인 석련지까지 문화유산이 가득한 절이었어요. 그리고 다양한 국화로 장식을 만들었고 특히 대웅보전 앞마당의 삼장법사 일행과 단풍잎 모양, 노란 클로버 모양이 멋졌어요.","통도사, 부석사, 봉정사, 선암사, 대흥사, 마곡사와 함께 유네스코 세게유산에 등재된 사찰! 주차는 절 아래 약 1.5km 지점 떨어진 곳인 공용주차장에 했고 시간에 상관없이 회당 5,000원이에요. 법주사까지 걸어가는 길은 두갈래로 나뉘는데 오른쪽은 아스팔트길이고 왼쪽은 세조길 자연관찰길로 바닥에 야자수가 깔려 있구요. 절 내부에 들어서면 뭔가 크기에 압도됩니다. 높다란 당간지주와 금동미륵불상, 마애여래의좌상의 규모에 놀랐고 학창시절 역사시험에 자주 등장한 쌍사자 석등과 국내 유일의 목탑인 팔상전, 희귀한 석조조형물인 석련지까지 문화유산이 가득한 절이었어요. 그리고 다양한 국화로 장식을 만들었고 특히 대웅보전 앞마당의 삼장법사 일행과 단풍잎 모양, 노란 클로버 모양이 멋졌어요.","['통도사', '부석사', '봉정사', '선암사', '대흥사', '마곡사', '유네스코', '유산', '등재', '사찰', '주차', '아래', '지점', '공용', '주차장', '시간', '상관없다', '회당', '법주사', '길다', '갈래', '오른쪽', '아스팔트', '길이', '왼쪽', '자연', '관찰', '바닥', '야자수', '있다', '내부', '뭔가', '크기', '압도', '높다', '당간지주', '금동', '미륵불', '마애', '여래', '좌상', '규모', '학창시절', '역사', '시험', '자주', '등장', '사자', '석등', '국내', '유일', '목탑', '팔상전', '희귀', '조조', '석련지', '문화유산', '가득하다', '다양하다', '국화', '장식', '대웅보전', '앞마당', '삼장법사', '일행', '단풍', '모양', '노랗다', '클로버', '모양', '멋지다']",Positive,0.9524862170219421
법주사,충북 보은군 속리산면 법주사로 405,갈치무조림,"가을에 햇살에 적셔진 아름다운 법주사.울긋 불긋 빨강 주황 노랑, 각각의 매력. 많고 많은 색상표에 과연 이런색을 표현 할수 있을까?🥰어쩜 저렇게 단아하고 아름다운지. 국화 축제까지 하고 있어서 더욱더 향기로워진 세계 문화 유산 법주사.국보5호까지 있는 자랑스럽고 아주 멋있는 곳이다.철이 철이다보니  보은 대추 파는 아주머니들이 많다. 세조길로 차분히 걸으니 기분이 좋아진다.고즈넉한 풍경과 풀내음과 졸졸 떠내려가는 단풍.흐르는 시냇물 소리가 마음을 차분하게 만든다.3년전 가을에 왔을때는 대 불상이 공사중이 아니었는데이번에 방문하니 공사중 이어서 아쉬웠다.하지만 너무나도 예쁘게 물들은 단풍과, 국화의 향기에매료되서 시간 가는줄 몰랐다. 손오공과 사오정, 저팔계까지보는 재미가 쏠쏠 했다.","가을에 햇살에 적셔진 아름다운 법주사.울긋 불긋 빨강 주황 노랑, 각각의 매력. 많고 많은 색상표에 과연 이런색을 표현 할수 있을까?어쩜 저렇게 단아하고 아름다운지. 국화 축제까지 하고 있어서 더욱더 향기로워진 세계 문화 유산 법주사.국보5호까지 있는 자랑스럽고 아주 멋있는 곳이다.철이 철이다보니 보은 대추 파는 아주머니들이 많다. 세조길로 차분히 걸으니 기분이 좋아진다.고즈넉한 풍경과 풀내음과 졸졸 떠내려가는 단풍.흐르는 시냇물 소리가 마음을 차분하게 만든다.3년전 가을에 왔을때는 대 불상이 공사중이 아니었는데이번에 방문하니 공사중 이어서 아쉬웠다.하지만 너무나도 예쁘게 물들은 단풍과, 국화의 향기에매료되서 시간 가는줄 몰랐다. 손오공과 사오정, 저팔계까지보는 재미가 쏠쏠 했다.","['가을', '햇살', '아름답다', '법주사', '빨강', '주황', '노랑', '각각', '매력', '많다', '많다', '색상표', '과연', '표현', '있다', '어쩜', '단아', '아름답다', '국화', '축제', '있다', '더욱더', '향기롭다', '세계', '문화', '유산', '법주사', '국보', '있다', '자랑스럽다', '아주', '멋있다', '보은', '대추', '아주머니', '많다', '차분하다', '기분', '풍경', '풀내음', '졸졸', '단풍', '시냇물', '소리', '마음', '차분하다', '가을', '불상', '공사', '중이', '아니다', '이번', '방문', '공사', '아쉽다', '예쁘다', '단풍', '국화', '향기', '매료', '시간', '손오공', '사오정', '저팔계', '재미', '쏠쏠']",Positive,0.9717910289764404
법주사,충북 보은군 속리산면 법주사로 405,FLB41,"무료 입장!주차장 5,000원 (대부분의 일반차, 대형차는 모름)주차장에서 법주사까지 걸어가는데 20분은 걸렸어요. 천천히 걸어서 그런가봐요. 숲속 산책길이라 공기도 맑고 좋았어요. 단체로 많이 방문해서 사람이 정말 많았지만 법주사가 규모가 커서 그런지 여기저기 흩어지네요. 국화가 너무 예뻐요. 츄파츕스같아요.🍭대형사찰이라 둘러보기 너무 좋아요. 예쁘고 감성적인 부분이 많아서 시간가는 줄 몰랐네요. 감로수 물이 너무 맑아서 물멍하고싶을정도였어요.💧영혼이 맑아지는 느낌연뽕엿 안에 땅콩, 검은콩 들어있는데 너무 맛있어요. 선물세트로 구매할걸 조금 맛본다고 5,000원 한통만 산게 후회되네요. 강추대웅전은 기도중이라 밖에서 가볍게 반절만 했어요. 소원빌고왔는데 내소원 다 이루어지길🧞‍♂️","무료 입장!주차장 5,000원 대부분의 일반차, 대형차는 모름주차장에서 법주사까지 걸어가는데 20분은 걸렸어요. 천천히 걸어서 그런가봐요. 숲속 산책길이라 공기도 맑고 좋았어요. 단체로 많이 방문해서 사람이 정말 많았지만 법주사가 규모가 커서 그런지 여기저기 흩어지네요. 국화가 너무 예뻐요. 츄파츕스같아요.대형사찰이라 둘러보기 너무 좋아요. 예쁘고 감성적인 부분이 많아서 시간가는 줄 몰랐네요. 감로수 물이 너무 맑아서 물멍하고싶을정도였어요.영혼이 맑아지는 느낌연뽕엿 안에 땅콩, 검은콩 들어있는데 너무 맛있어요. 선물세트로 구매할걸 조금 맛본다고 5,000원 한통만 산게 후회되네요. 강추대웅전은 기도중이라 밖에서 가볍게 반절만 했어요. 소원빌고왔는데 내소원 다 이루어지길","['무료', '입장', '주차장', '대부분', '일반', '대형차', '모름', '주차장', '법주사', '그렇다', '숲속', '산책길', '공기', '맑다', '좋다', '단체', '방문', '사람', '정말', '많다', '법주사', '규모', '커서', '그렇다', '여기저기', '국화', '예쁘다', '츄파츕스같아', '대형', '사찰', '둘러보기', '좋다', '예쁘다', '감성', '부분', '많다', '시간', '감로', '물이', '맑다', '멍하다', '정도', '영혼', '맑다', '느낌', '땅콩', '검다', '맛있다', '선물', '세트', '구매', '조금', '후회되다', '강추', '대웅전', '기도', '가볍다', '반절', '소원', '소원']",Positive,0.9689490795135498
법주사,충북 보은군 속리산면 법주사로 405,축다,오늘의 교구여행은 법주사입니다.날씨가 시원해져서 그런지 엄청나게많은 분들이 법주사를 찾아오셨습니다.저도 그 중 하나입니다.이제 웃옷을 안 입으면 추울 듯합니다.속리산과 법주사의 조화가 좋아보이고시설과 길이 잘 꾸며져 있어 불자 분들 말고도여행으로 그리고 산책으로 오기 좋은 곳이었습니다.계단이 거의 없기에 휠체어를 이용하여 오시는 분들도많이 보였습니다. 단 상당히 걸어가야 법주사 경내로들어가실 수 있습니다.즐거운 그리고 은혜로운 여행길이었습니다.,오늘의 교구여행은 법주사입니다.날씨가 시원해져서 그런지 엄청나게많은 분들이 법주사를 찾아오셨습니다.저도 그 중 하나입니다.이제 웃옷을 안 입으면 추울 듯합니다.속리산과 법주사의 조화가 좋아보이고시설과 길이 잘 꾸며져 있어 불자 분들 말고도여행으로 그리고 산책으로 오기 좋은 곳이었습니다.계단이 거의 없기에 휠체어를 이용하여 오시는 분들도많이 보였습니다. 단 상당히 걸어가야 법주사 경내로들어가실 수 있습니다.즐거운 그리고 은혜로운 여행길이었습니다.,"['오늘', '교구', '여행', '법주사', '이다', '날씨', '시원하다', '그렇다', '엄청나다', '많다', '법주사', '하나', '이다', '이제', '웃옷', '속리산', '법주사', '조화', '좋다', '아보', '시설', '길이', '있다', '여행', '산책', '오기', '좋다', '계단', '거의', '없다', '휠체어', '이용', '오시', '상당하다', '법주사', '경내', '있다', '즐겁다', '은혜', '여행']",Positive,0.9669708013534546
법주사,충북 보은군 속리산면 법주사로 405,코리안비버,"속리산 법주사 다녀왔어요📸주차장에서부터 숲길을 따라 천천히 걸어가는데 약 15분 정도 거리라 가볍게 산책하기 좋았어요. 길가에 떨어진 낙엽이 바스락거리고, 공기가 맑아서 걸으면서 자연스럽게 마음이 편안해지더라고요.법주사에 도착했을 때 탁 트인 경내와 산자락이 어우러진 풍경이 정말 멋있었어요. 오래된 시간의 깊이가 느껴지는 곳이랄까… 천천히 둘러보며 머물기 좋았어요. 마침 보은 대추철이라 대추도 사왔는데 달고 아삭해서 기분 좋은 귀가길이 되었어요😋","속리산 법주사 다녀왔어요주차장에서부터 숲길을 따라 천천히 걸어가는데 약 15분 정도 거리라 가볍게 산책하기 좋았어요. 길가에 떨어진 낙엽이 바스락거리고, 공기가 맑아서 걸으면서 자연스럽게 마음이 편안해지더라고요.법주사에 도착했을 때 탁 트인 경내와 산자락이 어우러진 풍경이 정말 멋있었어요. 오래된 시간의 깊이가 느껴지는 곳이랄까 천천히 둘러보며 머물기 좋았어요. 마침 보은 대추철이라 대추도 사왔는데 달고 아삭해서 기분 좋은 귀가길이 되었어요","['속리산', '법주사', '주차장', '숲길', '정도', '거리', '가볍다', '산책', '좋다', '길가', '낙엽', '바스락', '거리', '공기', '맑다', '자연', '마음', '편안하다', '법주사', '도착', '경내', '자락', '풍경', '정말', '멋있다', '오래되다', '시간', '깊이', '좋다', '마침', '보은', '대추', '대추', '기분', '좋다', '귀가', '길이']",Positive,0.9701923131942749
법주사,충북 보은군 속리산면 법주사로 405,ke****,Went to 법주사 송리산 today.  This Temple is filled with National Treasand Treasures. The walk was fairly easy.  Alot to see and they have it landscaped very well.  Ground was wet but that didn't stop us or the hundreds of other folks who visited.  The 대추 Festival is going on so lots of tents and music. You need to visit this Temple if you haven't already. You're missing out if you don't.,Went to 법주사 송리산 today. This Temple is filled with National Treasand Treasures. The walk was fairly easy. Alot to see and they have it landscaped very well. Ground was wet but that didnt stop us or the hundreds of other folks who visited. The 대추 Festival is going on so lots of tents and music. You need to visit this Temple if you havent already. Youre missing out if you dont.,"['법주사', '송리산', '대추']",Positive,0.7859076261520386
법주사,충북 보은군 속리산면 법주사로 405,묵찌빠 묵,지금 법주사는국화축제가 열려 국화를 중심으로 한 가을 풍경이 연출되네요보은군은 대추가 특산물로 보은대추축제 등 대추 관련 판매·행사가 마련되는데경내 입구 및 주변에서도 대추 판매하고있어요국화로 도량이 화사하게 꾸며져 가을 산사의 정취가 잘 살아 있어 좋았어요일요일 오전방문해서 법주사 주차장에 주차할수있어 좋았어요,지금 법주사는국화축제가 열려 국화를 중심으로 한 가을 풍경이 연출되네요보은군은 대추가 특산물로 보은대추축제 등 대추 관련 판매행사가 마련되는데경내 입구 및 주변에서도 대추 판매하고있어요국화로 도량이 화사하게 꾸며져 가을 산사의 정취가 잘 살아 있어 좋았어요일요일 오전방문해서 법주사 주차장에 주차할수있어 좋았어요,"['지금', '법주사', '국화축제', '국화', '중심', '가을', '풍경', '연출', '보은군', '대추', '특산', '보은', '대추', '축제', '대추', '관련', '판매', '행사', '마련', '경내', '입구', '주변', '대추', '판매', '국화', '도량', '화사하다', '가을', '산사', '정취', '있다', '좋다', '일요일', '방문', '법주사', '주차장', '주차', '좋다']",Positive,0.9617496132850647
법주사,충북 보은군 속리산면 법주사로 405,아지쏭79,사내리캠핑장 갈때 항상 산책코스로 들르는 법주사. 산책로도 잘 되어 있어서 시원한 숲속을 거닐수 있습니다. 사찰에 들어서면 마음이 차분해지고 편안해져서 힐링하고 오는 느낌^^ 벌써 8년째 다니는중 같아요~~~,사내리캠핑장 갈때 항상 산책코스로 들르는 법주사. 산책로도 잘 되어 있어서 시원한 숲속을 거닐수 있습니다. 사찰에 들어서면 마음이 차분해지고 편안해져서 힐링하고 오는 느낌 벌써 8년째 다니는중 같아요,"['사내', '캠핑장', '항상', '산책', '코스', '법주사', '산책로', '있다', '시원하다', '숲속', '있다', '사찰', '마음', '편안하다', '힐링', '느낌', '벌써', '같다']",Positive,0.9723135828971863
