store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,도끼눈Duke최종혁,"아내와 핑크뮬리와 노랑코스모스와 코스모스를 보기 위해 방문했는데 지금 너무 이쁘답니다. 생일 할인으로 50% 할인 받아 아내와 저, 대인 2인에 15,000원에 관람했답니다. 체험목장을 지나 바로 꽃밭으로 이동했는데 분홍의 핑크뮬리가 지난해보다 훨씬 더 많아졌고, 그 위로 상당히 넓은 면적을 노랑 코스모스가 채우고 있습니다. 일반 코스모스도 언덕을 가득 덮고 있는데 아직 다 피지 않은 상태라고 하는데 너무 이쁘더군요. 언덕으로 올라가 핑크뮬리와 노랑코스모스, 일반 코스모스가 어우러진 풍경이 너무 이쁘답니다. 언덕을 넘어 산책로를 내려가면 노랑 코스모스와 일반 코스모스가 함께 피어 있는 장관이 펼쳐집니다. 코스모스와 함께 안성팜랜드의 초록 가득한 풍경도 만나실 수있고요. 지금 방문하세요~! 강력히 추천합니다.","아내와 핑크뮬리와 노랑코스모스와 코스모스를 보기 위해 방문했는데 지금 너무 이쁘답니다. 생일 할인으로 50 할인 받아 아내와 저, 대인 2인에 15,000원에 관람했답니다. 체험목장을 지나 바로 꽃밭으로 이동했는데 분홍의 핑크뮬리가 지난해보다 훨씬 더 많아졌고, 그 위로 상당히 넓은 면적을 노랑 코스모스가 채우고 있습니다. 일반 코스모스도 언덕을 가득 덮고 있는데 아직 다 피지 않은 상태라고 하는데 너무 이쁘더군요. 언덕으로 올라가 핑크뮬리와 노랑코스모스, 일반 코스모스가 어우러진 풍경이 너무 이쁘답니다. 언덕을 넘어 산책로를 내려가면 노랑 코스모스와 일반 코스모스가 함께 피어 있는 장관이 펼쳐집니다. 코스모스와 함께 안성팜랜드의 초록 가득한 풍경도 만나실 수있고요. 지금 방문하세요! 강력히 추천합니다.","['아내', '핑크뮬리', '노랑', '코스모스', '코스모스', '보기', '위해', '방문', '지금', '이쁘다', '생일', '할인', '할인', '아내', '대인', '관람', '체험', '목장', '지나', '바로', '꽃밭', '이동', '분홍', '핑크', '리가', '지난해', '위로', '상당하다', '넓다', '면적', '노랑', '코스모스', '있다', '일반', '코스모스', '언덕', '가득', '있다', '피지', '상태', '이쁘다', '언덕', '핑크뮬리', '노랑', '코스모스', '일반', '코스모스', '풍경', '이쁘다', '언덕', '산책로', '노랑', '코스모스', '일반', '코스모스', '피어', '있다', '장관', '코스모스', '안성', '랜드', '초록', '가득하다', '풍경', '있다', '지금', '방문', '강력하다', '추천']",Positive,0.9601815938949585
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,달려라슥쇽샥,"바람쐴 겸 방문한 안성팜랜드!기대없이 갔는데 너무 재밌게 즐기다 왔습니다!!여러 동물들 체험과 자연경관으로 구성이 알차더라구요~그래서인지 아이들을 데려온 가족분들도 엄청 많았어요~규모도 크고 동물들에게 먹이를 주면서 직접 체험하는 재미가 쏠쏠했고,그 외 승마체험, 송아지 우유주기 등 여러가지 체험들이 많았습니다.자연경관과 어울러진 포토스팟도 많았고, 놀이기구들도 있어서 성인들 뿐만 아니라 아이들이 즐기기에도 너무 이상적이더라구요~시간가는줄 모르고 즐기다가 왔습니다ㅋㅋ별개로 생일할인(월 단위, 50%할인, 동반 1인가능) 등 여러 할인혜택들이 있으니 체크해보시고 할인받으시면 좋을 것 같아요!! 굳굳!!","바람쐴 겸 방문한 안성팜랜드!기대없이 갔는데 너무 재밌게 즐기다 왔습니다!!여러 동물들 체험과 자연경관으로 구성이 알차더라구요그래서인지 아이들을 데려온 가족분들도 엄청 많았어요규모도 크고 동물들에게 먹이를 주면서 직접 체험하는 재미가 쏠쏠했고,그 외 승마체험, 송아지 우유주기 등 여러가지 체험들이 많았습니다.자연경관과 어울러진 포토스팟도 많았고, 놀이기구들도 있어서 성인들 뿐만 아니라 아이들이 즐기기에도 너무 이상적이더라구요시간가는줄 모르고 즐기다가 왔습니다ㅋㅋ별개로 생일할인월 단위, 50할인, 동반 1인가능 등 여러 할인혜택들이 있으니 체크해보시고 할인받으시면 좋을 것 같아요!! 굳굳!!","['바람', '방문', '안성', '랜드', '기대', '재밌다', '여러', '동물', '체험', '자연', '경관', '구성', '알차다', '래서', '아이', '가족', '많다', '규모', '동물', '먹이', '직접', '체험', '재미', '쏠쏠하다', '승마', '체험', '송아지', '우유', '주기', '여러가지', '체험', '많다', '자연', '경관', '포토', '스팟', '많다', '놀이기구', '있다', '아니다', '아이', '기기', '상적', '덥다', '시간', '별개', '생일', '할인', '단위', '할인', '동반', '가능', '여러', '할인', '혜택', '있다', '체크', '할인', '좋다', '같다', '굳다', '굳다']",Positive,0.9694657921791077
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,연수리0708,여러 동물들과 함께 자연 경관을 즐길 수 있는 곳!아이들을 위한 놀이기구와 체험공간도 꽤 있어서 어린 자녀를 위한 부모님들이 아이 데리고 오기에도 좋아요 ㅎㅎ저희는 생일 할인을 받아 동반 1인까지 50프로 가격으로 방문했더니 아주 만족스런 시간 보내고 갔어요 :)(생일 월만 같으면 되고 신분증 확인이 필요했어요.),여러 동물들과 함께 자연 경관을 즐길 수 있는 곳!아이들을 위한 놀이기구와 체험공간도 꽤 있어서 어린 자녀를 위한 부모님들이 아이 데리고 오기에도 좋아요 ㅎㅎ저희는 생일 할인을 받아 동반 1인까지 50프로 가격으로 방문했더니 아주 만족스런 시간 보내고 갔어요 생일 월만 같으면 되고 신분증 확인이 필요했어요.,"['여러', '동물', '자연', '경관', '있다', '아이', '놀이기구', '체험', '공간', '있다', '자녀', '부모님', '아이', '데리', '오기', '좋다', '저희', '생일', '할인', '동반', '프로', '가격', '방문', '아주', '만족스럽다', '시간', '생일', '같다', '신분증', '확인', '필요하다']",Positive,0.9705753326416016
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,새근새근코,"핑크뮬리와 코스모스가 너무 이뻤던 안성팜랜드🫶 가을엔 또 다른 분위기로 변해있네요. 꽃구경도 많이 하고, 동물들 먹이주기도 하고요. 이번에 새로 송아지 우유 먹이주기 체험이 생겨서 아이에게는 새로운 경험이였어요. 승마랜드 쪽에 새로 체험이 생겼더라고요. 가을에 너무 이뻤던 안성팜 나들이 아이와 함께 소중한 추억 잘 만들고 왔습니다🥰","핑크뮬리와 코스모스가 너무 이뻤던 안성팜랜드 가을엔 또 다른 분위기로 변해있네요. 꽃구경도 많이 하고, 동물들 먹이주기도 하고요. 이번에 새로 송아지 우유 먹이주기 체험이 생겨서 아이에게는 새로운 경험이였어요. 승마랜드 쪽에 새로 체험이 생겼더라고요. 가을에 너무 이뻤던 안성팜 나들이 아이와 함께 소중한 추억 잘 만들고 왔습니다","['핑크뮬리', '코스모스', '이쁘다', '안성', '랜드', '가을', '다른', '분위기', '변하다', '구경', '동물', '먹이', '주기도', '이번', '새롭다', '송아지', '우유', '먹이', '주기', '체험', '아이', '새롭다', '경험', '승마', '랜드', '새롭다', '체험', '가을', '이쁘다', '안성', '나들이', '아이', '소중하다', '추억']",Positive,0.9711517691612244
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,라오니닝,안성팜랜드 매년 오는 곳이에요!!! 봄 가을 진짜 예쁘구동물 많아서 아이들이 너무 좋아합니다❤️❤️푸드하우스 돈까스랑 제육볶음 먹었는데 너무 맛있었어요! 아이들 정식도 있어서 잘 먹었습니다❤️,안성팜랜드 매년 오는 곳이에요!!! 봄 가을 진짜 예쁘구동물 많아서 아이들이 너무 좋아합니다푸드하우스 돈까스랑 제육볶음 먹었는데 너무 맛있었어요! 아이들 정식도 있어서 잘 먹었습니다,"['안성', '랜드', '매년', '가을', '진짜', '예쁘다', '동물', '많다', '아이', '좋아하다', '푸드', '하우스', '돈까스', '제육', '볶음', '맛있다', '아이', '정식', '있다']",Positive,0.9740662574768066
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,나비 처럼 날아,"낙농부국을 꿈꾸며 박정희 전 대통령때 조성한 국가지원 목장으로 시작해서 지금은 계절별로 대규모의 다양한 꽃밭을 거닐 수 있고 먹거리촌, 놀이기구, 승마센터 등과 함께 동물들과도 친근하게 교감할 수 있도록 새롭게 탈바꿈한  안성시의 멀티 체험목장이다.since 1969□ 특색있는 유제품 등 다양한 먹거리□ 야외공연장, 알파카, 면양, 토끼, 관상조류 등의 체험목장□ 놀이기구, 전동자전거, 익사이팅파크 등이 있는 플레이존□ 말과 교감하는 승마센터□ 드 넓은 목초지를 대규모 꽃밭으로 조성한 그림같은 초원","낙농부국을 꿈꾸며 박정희 전 대통령때 조성한 국가지원 목장으로 시작해서 지금은 계절별로 대규모의 다양한 꽃밭을 거닐 수 있고 먹거리촌, 놀이기구, 승마센터 등과 함께 동물들과도 친근하게 교감할 수 있도록 새롭게 탈바꿈한 안성시의 멀티 체험목장이다.since 1969 특색있는 유제품 등 다양한 먹거리 야외공연장, 알파카, 면양, 토끼, 관상조류 등의 체험목장 놀이기구, 전동자전거, 익사이팅파크 등이 있는 플레이존 말과 교감하는 승마센터 드 넓은 목초지를 대규모 꽃밭으로 조성한 그림같은 초원","['낙농', '부국', '박정희', '대통령', '조성', '국가', '지원', '목장', '시작', '지금', '계절', '별로', '대규모', '다양하다', '꽃밭', '있다', '먹거리', '놀이기구', '승마', '센터', '동물', '친근하다', '교감', '있다', '새롭다', '탈바꿈', '안성시', '멀티', '체험', '목장', '특색', '있다', '유제품', '다양하다', '먹거리', '야외', '공연장', '알파카', '면양', '토끼', '관상', '조류', '체험', '목장', '놀이기구', '전동', '자전거', '익사', '파크', '있다', '플레이', '교감', '승마', '센터', '넓다', '목초지', '대규모', '꽃밭', '조성', '그림', '같다', '초원']",Positive,0.8743308186531067
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,야시51,제가 방문한날은 핑크뮬리가 절정이었고 황하코스모스도 절정이었어요.코스모스도 있었고 백일홍도 있었는데 잦은비에 모처럼 날씨가 좋아서 평일에도 사람들이 많았어요.하지만 워낙 넓어서 편하게 즐길수 있었답니다,제가 방문한날은 핑크뮬리가 절정이었고 황하코스모스도 절정이었어요.코스모스도 있었고 백일홍도 있었는데 잦은비에 모처럼 날씨가 좋아서 평일에도 사람들이 많았어요.하지만 워낙 넓어서 편하게 즐길수 있었답니다,"['방문', '핑크', '리가', '절정', '황하', '코스모스', '절정', '코스모스', '있다', '백일홍', '있다', '은비', '모처럼', '날씨', '좋다', '평일', '사람', '많다', '워낙', '넓다', '편하다', '있다']",Positive,0.9604774117469788
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,maxmild7,"안성팜랜드,  선선한 가을날씨에 맑은하늘 산책하기 아쥬좋습니다. 동선 곳곳에 식당도많고 실내/외 쉴곳도 많아서 편안한 나들이였습니다. (익사이팅파크)는 레이싱카드을 체험즐기기에 너무좋았고.. 가들 친철하고 즐거운 나들이였습니다","안성팜랜드, 선선한 가을날씨에 맑은하늘 산책하기 아쥬좋습니다. 동선 곳곳에 식당도많고 실내외 쉴곳도 많아서 편안한 나들이였습니다. 익사이팅파크는 레이싱카드을 체험즐기기에 너무좋았고.. 가들 친철하고 즐거운 나들이였습니다","['안성', '랜드', '선선', '가을', '날씨', '맑은', '하늘', '산책', '좋다', '동선', '곳곳', '식당', '많다', '실내', '곳도', '많다', '편안하다', '나들이', '익사', '파크', '레이싱', '카드', '체험', '좋다', '친철', '즐겁다', '나들이']",Positive,0.9736343622207642
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,율쿡맘,"몇년전 왔을때보다놀거리가 다양해졌어요~~레이싱카트도 재밌고 아이랑 함께 탈 수 있는 2인용도 있어서 더 좋았어요~공연도 중간중간 있어서 알차요! 동물 먹이주기 체험, 놀이터등 놀거리가 많아서하루종일 놀 수 있을거 같아요~","몇년전 왔을때보다놀거리가 다양해졌어요레이싱카트도 재밌고 아이랑 함께 탈 수 있는 2인용도 있어서 더 좋았어요공연도 중간중간 있어서 알차요! 동물 먹이주기 체험, 놀이터등 놀거리가 많아서하루종일 놀 수 있을거 같아요","['년전', '거리', '레이싱카트', '재밌다', '아이', '있다', '인용', '있다', '좋다', '공연', '중간', '중간', '있다', '알차다', '동물', '먹이', '주기', '체험', '놀이터', '거리', '많다', '하루', '종일', '있다', '같다']",Positive,0.9736904501914978
농협경제지주 안성팜랜드,경기 안성시 공도읍 대신두길 28,자유pick,"가을 감성 100%, 초원과 꽃밭이 어우러진 힐링 명소✅ 아이와 함께 즐기는 동물체험·승마체험✅ 연인 데이트코스로도 분위기 최고💕✅ 포토존·카페·푸드존까지 완벽 구성✅ 주말엔 붐비므로 오전 방문 추천✅ 주차 무료 + 접근성 최고가족 가을 나들이나 서울근교 데이트로 방문하기 좋아요.핑큐뮬리,코스모스,황화코스모스,백일홍 등  다양한 가을 꽃을 볼 수 있었고,포토존도 많았어요.사진이나 영상으로는 담기힘들었어요.실제로보면 진짜 감동의 도가니 !!3만6천평 대지라 넓어서 걷기힘드니 전동자동차는 필수에요. 양,소,돼지,알파카,토끼 등 체험목장도 있어  볼거리나 체험도 다양하고,아가들 놀이기구도있어  승마체험도 가능해연인과의 데이트 뿐 아니라 가족단위 여행에도 적합합니다.꿈같은 시간속에서 힐링하고갑니다","가을 감성 100, 초원과 꽃밭이 어우러진 힐링 명소 아이와 함께 즐기는 동물체험승마체험 연인 데이트코스로도 분위기 최고 포토존카페푸드존까지 완벽 구성 주말엔 붐비므로 오전 방문 추천 주차 무료 접근성 최고가족 가을 나들이나 서울근교 데이트로 방문하기 좋아요.핑큐뮬리,코스모스,황화코스모스,백일홍 등 다양한 가을 꽃을 볼 수 있었고,포토존도 많았어요.사진이나 영상으로는 담기힘들었어요.실제로보면 진짜 감동의 도가니 !!3만6천평 대지라 넓어서 걷기힘드니 전동자동차는 필수에요. 양,소,돼지,알파카,토끼 등 체험목장도 있어 볼거리나 체험도 다양하고,아가들 놀이기구도있어 승마체험도 가능해연인과의 데이트 뿐 아니라 가족단위 여행에도 적합합니다.꿈같은 시간속에서 힐링하고갑니다","['가을', '감성', '초원', '꽃밭', '힐링', '명소', '아이', '동물', '체험', '승마', '체험', '연인', '데이트', '코스', '분위기', '최고', '포토', '카페', '푸드', '완벽', '구성', '주말', '오전', '방문', '추천', '주차', '무료', '접근성', '최고', '가족', '가을', '나들이', '서울', '근교', '데이트', '방문', '좋다', '핑큐뮬리', '코스모스', '황화', '코스모스', '백일홍', '다양하다', '가을', '있다', '포토', '많다', '사진', '영상', '힘들다', '실제', '진짜', '감동', '도가니', '대지', '넓다', '걷기', '힘들다', '자동차', '필수', '돼지', '알파카', '토끼', '체험', '목장', '있다', '볼거리', '체험', '다양하다', '아가', '놀이기구', '있다', '승마', '체험', '가능하다', '연인', '데이트', '아니다', '가족', '단위', '여행', '적합하다', '같다', '시간', '힐링']",Positive,0.9657043218612671
