store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
문경새재도립공원,경북 문경시 문경읍 새재로 932,플레이스 TOP30 리뷰어 최해경,"문경새재도립공원에서 늦가을의 절정을 만났습니다. 업무 출장 중 잠깐 들린 시간이었지만, 그 순간만큼은 일상이 멈추고 가을빛 속에 잠겨버렸습니다. 붉게 물든 단풍나무들이 길을 가득 채우고 있었고, 노란 은행잎이 햇살을 받아 반짝이며 바람결 따라 흩날렸습니다. 그 색의 대비가 얼마나 선명하고 아름다웠는지, 마치 한 폭의 유화 속을 걷는 기분이었습니다.특히 산길 사이로 스며드는 햇살과 단풍잎 사이로 비치는 푸른 하늘이 어우러져 더 큰 감동을 주었습니다. 곳곳에서 사진을 찍는 사람들의 표정도 모두 환해 보였고, 트레킹 카트를 타고 지나가는 가족과 연인들의 모습도 평온했습니다. 문경새재의 고요함 속에 가을은 천천히, 그러나 깊게 스며 있었습니다.바쁜 일상 속 잠시 들린 곳이었지만 마음에 오래 남는 가을 풍경","문경새재도립공원에서 늦가을의 절정을 만났습니다. 업무 출장 중 잠깐 들린 시간이었지만, 그 순간만큼은 일상이 멈추고 가을빛 속에 잠겨버렸습니다. 붉게 물든 단풍나무들이 길을 가득 채우고 있었고, 노란 은행잎이 햇살을 받아 반짝이며 바람결 따라 흩날렸습니다. 그 색의 대비가 얼마나 선명하고 아름다웠는지, 마치 한 폭의 유화 속을 걷는 기분이었습니다.특히 산길 사이로 스며드는 햇살과 단풍잎 사이로 비치는 푸른 하늘이 어우러져 더 큰 감동을 주었습니다. 곳곳에서 사진을 찍는 사람들의 표정도 모두 환해 보였고, 트레킹 카트를 타고 지나가는 가족과 연인들의 모습도 평온했습니다. 문경새재의 고요함 속에 가을은 천천히, 그러나 깊게 스며 있었습니다.바쁜 일상 속 잠시 들린 곳이었지만 마음에 오래 남는 가을 풍경","['문경새재', '도립', '공원', '늦가을', '절정', '업무', '출장', '잠깐', '시간', '순간', '일상', '가을', '붉다', '물든', '단풍나무', '가득', '있다', '노랗다', '은행', '햇살', '반짝', '바람결', '대비', '얼마나', '선명하다', '아름답다', '마치', '유화', '기분', '산길', '사이', '햇살', '단풍', '사이', '푸른', '하늘', '감동', '곳곳', '사진', '사람', '표정', '모두', '환하다', '트레킹', '카트', '타고', '가족', '연인', '모습', '평온하다', '문경새재', '고요함', '가을', '깊다', '있다', '바쁘다', '일상', '잠시', '마음', '가을', '풍경']",Positive,0.9690907001495361
문경새재도립공원,경북 문경시 문경읍 새재로 932,jollaboy,백두대간의 조령산을 넘는 고갯길 문경새재. 여기도 단풍이들기 시작했네요. 국내유일 모든길이 흙길로 되어있어 걷기좋고 요근래는 새로운 포토스팟도생겻네요 1관문 근처에는 대규모 영화촬영 세트장이 있어 가을 단풍과 더불어 구경하기 좋은곳. 늦기전에 꼭 방문해보시길,백두대간의 조령산을 넘는 고갯길 문경새재. 여기도 단풍이들기 시작했네요. 국내유일 모든길이 흙길로 되어있어 걷기좋고 요근래는 새로운 포토스팟도생겻네요 1관문 근처에는 대규모 영화촬영 세트장이 있어 가을 단풍과 더불어 구경하기 좋은곳. 늦기전에 꼭 방문해보시길,"['백두대간', '조령산', '고갯길', '문경새재', '여기', '단풍', '시작', '국내', '유일', '길이', '흙길', '걷기', '좋다', '근래', '새롭다', '포토', '스팟', '도생', '관문', '근처', '대규모', '영화', '촬영', '세트', '있다', '가을', '단풍', '구경', '좋다', '방문']",Positive,0.9698761105537415
문경새재도립공원,경북 문경시 문경읍 새재로 932,트윈즈서클,"괴산 조령산자연휴양림에서 제3관문을 넘어서 주흘관 제1관문까지 걷는길은 지금 🍁 단풍으로 물들어 있어요. 가을이 절정, 단풍도 예쁘고 걷기운동으로 몸도 건강해지고 몸과 마음이 해피 해피 해집니다. 일명 문경새재 꺼꾸로 걷기라고 할 수 있죠 😊🍁🚶‍♂️🤗","괴산 조령산자연휴양림에서 제3관문을 넘어서 주흘관 제1관문까지 걷는길은 지금 단풍으로 물들어 있어요. 가을이 절정, 단풍도 예쁘고 걷기운동으로 몸도 건강해지고 몸과 마음이 해피 해피 해집니다. 일명 문경새재 꺼꾸로 걷기라고 할 수 있죠","['괴산', '조령산', '자연휴양림', '관문', '주흘관', '관문', '길다', '지금', '단풍', '있다', '가을', '절정', '단풍', '예쁘다', '걷기', '운동', '건강하다', '마음', '해피', '해피', '일명', '문경새재', '걷기', '있다']",Positive,0.9631792306900024
문경새재도립공원,경북 문경시 문경읍 새재로 932,코리안비버,"조금 선선해진 날씨에 문경새재도립공원을 다녀왔어요 ☀️예전엔 영남과 기호 지방을 잇는 관문이었다고 하는데, 지금은 누구나 편하게 걸을 수 있는 산책길로 정말 좋아요 🚶‍♀️제가 방문했을 땐 단풍이 막 들기 전이라 초록빛이 아직 남아 있었어요 🍃그래도 숲속 공기가 맑고 흙길이 부드러워서 걷기만 해도 기분이 좋아지더라고요.아마 지금쯤은 붉은 단풍으로 물들어 더 예쁜 풍경이 펼쳐졌을 것 같아요 🍁드라마세트장 앞에 다다를 땐 조선시대로 들어온 듯한 분위기가 느껴졌어요 🎬짧지만 마음이 편안해지는 산책이었습니다 😊","조금 선선해진 날씨에 문경새재도립공원을 다녀왔어요 예전엔 영남과 기호 지방을 잇는 관문이었다고 하는데, 지금은 누구나 편하게 걸을 수 있는 산책길로 정말 좋아요 제가 방문했을 땐 단풍이 막 들기 전이라 초록빛이 아직 남아 있었어요 그래도 숲속 공기가 맑고 흙길이 부드러워서 걷기만 해도 기분이 좋아지더라고요.아마 지금쯤은 붉은 단풍으로 물들어 더 예쁜 풍경이 펼쳐졌을 것 같아요 드라마세트장 앞에 다다를 땐 조선시대로 들어온 듯한 분위기가 느껴졌어요 짧지만 마음이 편안해지는 산책이었습니다","['조금', '선선해지다', '날씨', '문경새재', '도립', '공원', '예전', '영남', '기호', '지방', '관문', '지금', '누구', '편하다', '있다', '산책길', '정말', '좋다', '방문', '단풍', '전이', '초록빛', '남아', '있다', '숲속', '공기', '맑다', '길이', '부드럽다', '걷기', '해도', '기분', '아마', '지금', '붉다', '단풍', '예쁘다', '풍경', '같다', '드라마', '세트', '조선시대', '분위기', '짧다', '마음', '편안하다', '산책']",Positive,0.9692557454109192
문경새재도립공원,경북 문경시 문경읍 새재로 932,여행 맛집 그리고 일상,문경새재 도립공원경주나 포항가기전에 중간에 산책과 구경하고 카페가고 밥먹으러 자주오는곳이다.문경새재도립공원은 주차 무료에 주차장도 큽니다.문경새재 관문까지 10분 그리고 드라마세트장까지 10분정도 더걸리는 잘되어 있는 산책로가 좋습니다.가을에는 은행과 단풍이 매우 이쁜곳입니다.주차장에서 드라마세트장까지 1~2시간 코스로 산책하고 구경하면 딱인듯.오늘은 차가 많길래 봤더니 문경사과축제 와 사람이 엄청 많습니다.사과 판매처도 많고 시식도 해서 좋습니다.문경사과 유명하고 특히 감홍이 맛있습니다.시상한 사과들은 너무 좋아 보이더군요.문경새재 도립공원 구경할거리도 많고 경치도 좋으니 근처에 오시면 방문해보세요.,문경새재 도립공원경주나 포항가기전에 중간에 산책과 구경하고 카페가고 밥먹으러 자주오는곳이다.문경새재도립공원은 주차 무료에 주차장도 큽니다.문경새재 관문까지 10분 그리고 드라마세트장까지 10분정도 더걸리는 잘되어 있는 산책로가 좋습니다.가을에는 은행과 단풍이 매우 이쁜곳입니다.주차장에서 드라마세트장까지 12시간 코스로 산책하고 구경하면 딱인듯.오늘은 차가 많길래 봤더니 문경사과축제 와 사람이 엄청 많습니다.사과 판매처도 많고 시식도 해서 좋습니다.문경사과 유명하고 특히 감홍이 맛있습니다.시상한 사과들은 너무 좋아 보이더군요.문경새재 도립공원 구경할거리도 많고 경치도 좋으니 근처에 오시면 방문해보세요.,"['문경새재', '도립', '경주', '포항', '기전', '중간', '산책', '구경', '카페', '자주', '문경새재', '도립', '공원', '주차', '무료', '주차장', '문경새재', '관문', '드라마', '세트', '있다', '산책로', '좋다', '가을', '은행', '단풍', '매우', '이쁘다', '이다', '주차장', '드라마', '세트', '코스', '산책', '구경', '딱이다', '오늘', '차갑다', '많다', '사과', '축제', '사람', '많다', '사과', '판매', '많다', '시식', '좋다', '사과', '유명하다', '감홍', '맛있다', '시상', '사과', '좋다', '문경새재', '도립', '공원', '구경', '거리', '많다', '경치', '좋다', '근처', '오시', '방문']",Positive,0.9610393643379211
문경새재도립공원,경북 문경시 문경읍 새재로 932,달면뱉는여자,"문경새재 도립공원 주차장 넓고 편의시설도 많아서 이용하기 좋습니다. 가족들끼리 산책하기도 좋고 운동하기도 좋아요. 맨발걷기하시는분들 많더라고요. 사물함도 있고 발씻는곳도 있고, 시원하게 흐르는 계곡길따라 걷기 좋아요. 평지성 완만한길이라 휠체어, 유모차도 안전하게 다니더라고요. 규모도 커서 사람이 많아도 치이는 느낌이 없어요. 가을이 완연해지면 더 예쁘겠네요^^","문경새재 도립공원 주차장 넓고 편의시설도 많아서 이용하기 좋습니다. 가족들끼리 산책하기도 좋고 운동하기도 좋아요. 맨발걷기하시는분들 많더라고요. 사물함도 있고 발씻는곳도 있고, 시원하게 흐르는 계곡길따라 걷기 좋아요. 평지성 완만한길이라 휠체어, 유모차도 안전하게 다니더라고요. 규모도 커서 사람이 많아도 치이는 느낌이 없어요. 가을이 완연해지면 더 예쁘겠네요","['문경새재', '도립', '공원', '주차장', '넓다', '편의', '시설', '많다', '이용', '좋다', '가족', '끼리', '산책', '좋다', '운동', '좋다', '맨발', '많다', '사물함', '있다', '곳도', '있다', '시원하다', '계곡', '걷기', '좋다', '평지', '완만', '한길', '휠체어', '유모차', '안전하다', '규모', '커서', '사람', '많다', '느낌', '없다', '가을', '완연', '예쁘다']",Positive,0.9666878581047058
문경새재도립공원,경북 문경시 문경읍 새재로 932,불곰과 여왕벌,"경북 문경 걷기좋은 힐링명소 문경새재도립공원.백두대간 조령산 마루를 넘는 영남대로상 가장 높고험한 고개로 예로부터 유통과 국방의 요충지이네요제1,2,3관문과 오픈세트장, 교귀정, 옛길박물관,미로공원, 조령원지등 보고 느낄것도 많고시원하고 맑은 계곡물과 울창한 숲길은 마음까지상쾌해지고 절로 힐링하게 되네요문경새재길입구 부터 제3관문까지 산책로가 잘되어맨발걷기와 트레킹하는 방문객들이 많아요전동전기차도 운영중이여서 편리하고아이들과 피크닉하기 좋아요","경북 문경 걷기좋은 힐링명소 문경새재도립공원.백두대간 조령산 마루를 넘는 영남대로상 가장 높고험한 고개로 예로부터 유통과 국방의 요충지이네요제1,2,3관문과 오픈세트장, 교귀정, 옛길박물관,미로공원, 조령원지등 보고 느낄것도 많고시원하고 맑은 계곡물과 울창한 숲길은 마음까지상쾌해지고 절로 힐링하게 되네요문경새재길입구 부터 제3관문까지 산책로가 잘되어맨발걷기와 트레킹하는 방문객들이 많아요전동전기차도 운영중이여서 편리하고아이들과 피크닉하기 좋아요","['경북', '문경', '걷기', '좋다', '힐링', '명소', '문경새재', '도립', '공원', '백두대간', '조령산', '마루', '영남대로', '가장', '높다', '험하다', '고개', '로부터', '유통', '국방', '요충지', '관문', '오픈', '세트', '귀정', '옛길', '박물관', '미로', '공원', '조령', '보고', '많다', '시원하다', '맑은', '계곡', '울창', '숲길', '마음', '상쾌하다', '절로', '힐링', '문경새재', '입구', '부터', '관문', '산책로', '맨발', '걷기', '트레킹', '방문객', '많다', '전동', '전기차', '운영', '중이', '편리하다', '아이', '피크닉', '좋다']",Positive,0.9684661626815796
문경새재도립공원,경북 문경시 문경읍 새재로 932,밍키코코S2,문경새재 다녀왔어용💕방문한 날 마침 문경사과축제 기간이라 구경 많이 하고 새재 세트 촬영장도 구경하고 왔어요〰️ 천천히 걸어다니며 둘러보면서 공기도 좋고 자연의 물소리에 힐링도 하고 왔답니다☺️ 추천합니다👍🏻,문경새재 다녀왔어용방문한 날 마침 문경사과축제 기간이라 구경 많이 하고 새재 세트 촬영장도 구경하고 왔어요 천천히 걸어다니며 둘러보면서 공기도 좋고 자연의 물소리에 힐링도 하고 왔답니다 추천합니다,"['문경새재', '방문', '마침', '사과', '축제', '기간', '구경', '새재', '세트', '촬영장', '구경', '공기', '좋다', '자연', '소리', '힐링', '추천']",Positive,0.9705905914306641
문경새재도립공원,경북 문경시 문경읍 새재로 932,트윈즈서클,"걷기 좋고 가족 나들이로 최고 최적의 장소 👍 문경새재비가온후에도, 단풍이 드는 가을에도, 꽃이 피는 봄 여름에도 🌸 최고 최적 문경새재 ♡ 언제가도 어느때가도 좋아요 yes 문경 긍정의 힘👍  3관문 까지 왕복 14키로 운동됩니다 🫶","걷기 좋고 가족 나들이로 최고 최적의 장소 문경새재비가온후에도, 단풍이 드는 가을에도, 꽃이 피는 봄 여름에도 최고 최적 문경새재 언제가도 어느때가도 좋아요 yes 문경 긍정의 힘 3관문 까지 왕복 14키로 운동됩니다","['걷기', '좋다', '가족', '나들이', '최고', '최적', '장소', '문경새재', '가온', '단풍', '가을', '여름', '최고', '최적', '문경새재', '가도', '가도', '좋다', '문경', '긍정', '관문', '왕복', '운동']",Positive,0.9689705967903137
문경새재도립공원,경북 문경시 문경읍 새재로 932,그림책3030,"문경새재 도립공원은 주차 공간이 넉넉하고 산책로가 잘 정비되어 있어 아이들부터 노약자까지 누구나 편안하게 방문하기 좋은 곳입니다.특히 가을철에는 사과 축제를 비롯한 다양한 볼거리와 즐길 거리가 풍성해 더욱 매력적입니다. 현장에서는 문경 오미자차와 각종 버섯을 판매하는 부스도 마련되어 있어 구경하는 재미는 물론, 합리적인 가격에 품질 좋은 상품을 구매할 수 있었습니다.또한 자연 해설사분께서 다양한 식물들을 알기 쉽게 설명해 주시고, 포토존 위치까지 친절히 안내해 주셔서 여행의 즐거움이 한층 더해졌습니다. 기억에 오래 남을 소중한 경험이었습니다","문경새재 도립공원은 주차 공간이 넉넉하고 산책로가 잘 정비되어 있어 아이들부터 노약자까지 누구나 편안하게 방문하기 좋은 곳입니다.특히 가을철에는 사과 축제를 비롯한 다양한 볼거리와 즐길 거리가 풍성해 더욱 매력적입니다. 현장에서는 문경 오미자차와 각종 버섯을 판매하는 부스도 마련되어 있어 구경하는 재미는 물론, 합리적인 가격에 품질 좋은 상품을 구매할 수 있었습니다.또한 자연 해설사분께서 다양한 식물들을 알기 쉽게 설명해 주시고, 포토존 위치까지 친절히 안내해 주셔서 여행의 즐거움이 한층 더해졌습니다. 기억에 오래 남을 소중한 경험이었습니다","['문경새재', '도립', '공원', '주차', '공간', '넉넉하다', '산책로', '정비', '있다', '아이', '노약', '누구', '편안하다', '방문', '좋다', '이다', '가을', '사과', '축제', '비롯', '다양하다', '볼거리', '거리', '성해', '더욱', '매력', '이다', '현장', '문경', '오미자차', '각종', '버섯', '판매', '부스', '마련', '있다', '구경', '재미', '합리', '가격', '품질', '좋다', '상품', '구매', '있다', '또한', '자연', '해설', '사분', '다양하다', '식물', '설명', '주시', '포토', '위치', '친절하다', '안내', '여행', '즐거움', '한층', '더하다', '기억', '소중하다', '경험']",Positive,0.9693863391876221
