store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,sos****,몇번 찾아갔다가 실패하고 이번 추석연휴에 다시 찾았더니 이번에는 착착착 조금도 기다림없이 바로바로 입장할수있었다들어서는순간 그 웅장함에 압도되어 나오는 탄성 두눈 부릎뜨고 여기저기 신기한 형상에 놀라고 저큰동굴속에서 쏟아져 뿜어나오는 폭포수에 우렁찬 소리와 수량에 또한번 놀랐다아마 우리나라에서 제일 크고 웅장하지않을까 숨은그림찾듯이 숨은형상들 찾는즐거움도 컸다,몇번 찾아갔다가 실패하고 이번 추석연휴에 다시 찾았더니 이번에는 착착착 조금도 기다림없이 바로바로 입장할수있었다들어서는순간 그 웅장함에 압도되어 나오는 탄성 두눈 부릎뜨고 여기저기 신기한 형상에 놀라고 저큰동굴속에서 쏟아져 뿜어나오는 폭포수에 우렁찬 소리와 수량에 또한번 놀랐다아마 우리나라에서 제일 크고 웅장하지않을까 숨은그림찾듯이 숨은형상들 찾는즐거움도 컸다,"['몇번', '실패하다', '이번', '추석', '연휴', '다시', '이번', '착착', '조금', '기다림', '입장', '순간', '웅장', '압도', '탄성', '부릎뜨', '여기저기', '신기하다', '형상', '굴속', '폭포수', '우렁찬', '소리', '수량', '우리나라', '제일', '웅장', '숨은그림', '형상', '즐거움']",Positive,0.9699788689613342
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,보라여우니,비온 뒤 찾은 삼척의 환선굴은 또 다른 매력으로 탐방객을 맞이하고 있었습니다~,비온 뒤 찾은 삼척의 환선굴은 또 다른 매력으로 탐방객을 맞이하고 있었습니다,"['비온', '삼척', '환선굴', '다른', '매력', '탐방', '맞이', '있다']",Positive,0.9649553894996643
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,스기스깅83,환선굴 기대이상으로 멋져요..국내최대??굴이라고하는데 상상이상으로멋져요입구에서 발권후 모노레일은따로발권해야되여입구에서 30~40분이상 산을  걸어가야지 굴 입구나오고  내부는상상이상으로멋집니다!!👍👍,환선굴 기대이상으로 멋져요..국내최대??굴이라고하는데 상상이상으로멋져요입구에서 발권후 모노레일은따로발권해야되여입구에서 3040분이상 산을 걸어가야지 굴 입구나오고 내부는상상이상으로멋집니다!!,"['환선굴', '이상', '멋지다', '국내', '최대', '상상', '이상', '멋지다', '입구', '발권', '모노레일', '발권', '입구', '입구', '내부', '상상', '이상', '멋지다']",Positive,0.9726579785346985
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,ㅎㅇ4776,지금까지 가본 동굴중 가장 압도적인 수준의 규모입니다. 이렇게 크고 거대할줄은 몰랐어서 많이 놀랐었네요. 무조건 모노레일 탑승은 필수입니다. 동굴도 워낙 길어서 다리 아픕니다. 추위 잘느끼신다면 여분의 겉옷 꼭챙기시길,지금까지 가본 동굴중 가장 압도적인 수준의 규모입니다. 이렇게 크고 거대할줄은 몰랐어서 많이 놀랐었네요. 무조건 모노레일 탑승은 필수입니다. 동굴도 워낙 길어서 다리 아픕니다. 추위 잘느끼신다면 여분의 겉옷 꼭챙기시길,"['지금', '동굴', '가장', '압도', '수준', '규모', '이다', '거대하다', '무조건', '모노레일', '탑승', '필수', '이다', '동굴', '워낙', '다리', '아프다', '추위', '여분', '겉옷']",Positive,0.9647873640060425
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,PITHMG,"우리나라 최대 동굴인 것 같아요~규모 압도적이고,  관람시간도 꽤 걸리네요~아이랑 가기도 좋아요~","우리나라 최대 동굴인 것 같아요규모 압도적이고, 관람시간도 꽤 걸리네요아이랑 가기도 좋아요","['우리나라', '최대', '동굴', '같다', '규모', '압도', '관람', '시간', '아이', '가기', '좋다']",Positive,0.9742580056190491
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,kathymika,어~~~~~엄청나게 시원합니다한여름 모노레일없이 오르는 언덕길은 정만 너무 힘들었지만도착과 동시에 힘듦이 싹 사라질 정도로 시원했어요자연이 이렇게 웅장할 수 있구나...하며 구경했네요선선한 날이 아니라면 모노레일 이용해서(편도라도)가보세요강추!입니다!,어엄청나게 시원합니다한여름 모노레일없이 오르는 언덕길은 정만 너무 힘들었지만도착과 동시에 힘듦이 싹 사라질 정도로 시원했어요자연이 이렇게 웅장할 수 있구나...하며 구경했네요선선한 날이 아니라면 모노레일 이용해서편도라도가보세요강추!입니다!,"['엄청나다', '시원하다', '한여름', '모노레일', '언덕길', '힘들다', '도착', '동시', '힘들다', '정도', '시원하다', '자연', '웅장', '있다', '구경', '선선', '아니다', '모노레일', '이용', '편도', '요강', '이다']",Positive,0.9736083745956421
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,소소 SOSO,"삼척에 오셨다면 여기는 꼭 들려보세요! 😮국내 최대 규모의 동굴이라 해서 기대를 안고 방문했는데 동굴에 들어서자마자 높은 층고와 큰 동굴 규모에 감탄사가 절로 나오더라구요.사람이 많아도 동굴이 넓기 때문에 북적거리는 느낌이 없어요. 구석구석 볼 거리가 많고 시원해서 더운 여름에 방문하기 딱 좋습니다👍🏻 동굴 입구에서는 생각보다 추워서 걱정했는데 걷다보면 땀이 나서 그렇게 춥지 않아요.그리고 매표소에서 동굴까지 가는 것은 모노레일을 타거나 걸어가는 두가지 방법이 있는데 모노레일(인당 왕복 7천원), 걸어가는 것(무료)이니 원하는대로 선택 가능합니다.모노레일 탑승시 경사가 꽤 가파르기 때문에 스릴을 느낄 수 있어요😇","삼척에 오셨다면 여기는 꼭 들려보세요! 국내 최대 규모의 동굴이라 해서 기대를 안고 방문했는데 동굴에 들어서자마자 높은 층고와 큰 동굴 규모에 감탄사가 절로 나오더라구요.사람이 많아도 동굴이 넓기 때문에 북적거리는 느낌이 없어요. 구석구석 볼 거리가 많고 시원해서 더운 여름에 방문하기 딱 좋습니다 동굴 입구에서는 생각보다 추워서 걱정했는데 걷다보면 땀이 나서 그렇게 춥지 않아요.그리고 매표소에서 동굴까지 가는 것은 모노레일을 타거나 걸어가는 두가지 방법이 있는데 모노레일인당 왕복 7천원, 걸어가는 것무료이니 원하는대로 선택 가능합니다.모노레일 탑승시 경사가 꽤 가파르기 때문에 스릴을 느낄 수 있어요","['삼척', '국내', '최대', '규모', '동굴', '기대', '안고', '방문', '동굴', '높다', '층고', '동굴', '규모', '감탄사', '절로', '사람', '많다', '동굴', '넓다', '때문', '북적', '거리', '느낌', '없다', '구석구석', '거리', '많다', '시원하다', '덥다', '여름', '방문', '좋다', '동굴', '입구', '생각', '춥다', '걱정', '매표소', '동굴', '모노레일', '가지', '방법', '있다', '모노레일', '왕복', '무료', '원하다', '선택', '가능하다', '모노레일', '탑승', '경사', '가파르기', '때문', '스릴', '있다']",Positive,0.9617732167243958
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,DAMii,"연애할 때 한 번, 아이랑 한 번..두 번 오는데 시간이 꽤 걸렸어요. 7년정도 지났는데 그 사이에 동굴의 모습이 좀 변했더라구요. 동굴 끝날 쯤에 바닥에 보라색의 무언가가..색이 옅어졌어요. 괜히 마음이 울컥, 울적..여전히 변함 없는건 동굴이 무척 시원하다, 경이롭다는 거 에요.이렇게 큰 동굴이 어떻게 만들어졌고, 어떻게 이렇게 유지가 되었을까. 보지 못한 구간은 어떨까..아이는 너무 시원해서 좋다고 하네요~ 산에 물이 많이 부족한지 환선굴 올라가는 길에 있는 선녀폭포?에서도 시원하게 쏟아지지 않았다고 해요.(남편피셜)","연애할 때 한 번, 아이랑 한 번..두 번 오는데 시간이 꽤 걸렸어요. 7년정도 지났는데 그 사이에 동굴의 모습이 좀 변했더라구요. 동굴 끝날 쯤에 바닥에 보라색의 무언가가..색이 옅어졌어요. 괜히 마음이 울컥, 울적..여전히 변함 없는건 동굴이 무척 시원하다, 경이롭다는 거 에요.이렇게 큰 동굴이 어떻게 만들어졌고, 어떻게 이렇게 유지가 되었을까. 보지 못한 구간은 어떨까..아이는 너무 시원해서 좋다고 하네요 산에 물이 많이 부족한지 환선굴 올라가는 길에 있는 선녀폭포?에서도 시원하게 쏟아지지 않았다고 해요.남편피셜","['연애', '아이', '시간', '사이', '동굴', '모습', '변하다', '동굴', '바닥', '보라색', '무언가', '옅다', '마음', '울적', '여전하다', '변하다', '없다', '동굴', '무척', '시원하다', '이롭다', '동굴', '어떻다', '어떻다', '유지', '보지', '구간', '어떻다', '아이', '시원하다', '좋다', '물이', '부족하다', '환선굴', '있다', '선녀', '폭포', '시원하다', '남편', '피셜']",Positive,0.9488506317138672
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,H하이i,"천천히 걸어올라갈만 합니다. 모노레일이 느린데다가 한대만 운영중이라, 줄이 2층 복도까지 있다면, 쉬어가면서, 환선굴까지 걸어 올라가시길 추천드립니다. 30분이상 모노레일 서서 기다리는게 더 힘들었습니다. 굴에 들어가면 시원하니, 힘내서 조금만 더 올라가세요.굴 내부는 습도 90프로이상, 온도는 15도에서 10도 정도로 매우 시원합니다. 종유석 종류도 많고, 규모도 웅장하고, 관람길도 잘되있어요. 계단 실족 안되게, 밑도 잘 보면서 천천히 관람하세요.","천천히 걸어올라갈만 합니다. 모노레일이 느린데다가 한대만 운영중이라, 줄이 2층 복도까지 있다면, 쉬어가면서, 환선굴까지 걸어 올라가시길 추천드립니다. 30분이상 모노레일 서서 기다리는게 더 힘들었습니다. 굴에 들어가면 시원하니, 힘내서 조금만 더 올라가세요.굴 내부는 습도 90프로이상, 온도는 15도에서 10도 정도로 매우 시원합니다. 종유석 종류도 많고, 규모도 웅장하고, 관람길도 잘되있어요. 계단 실족 안되게, 밑도 잘 보면서 천천히 관람하세요.","['모노레일', '느리다', '대만', '운영', '복도', '있다', '환선굴', '추천', '모노레일', '서서', '힘들다', '시원하다', '조금', '내부', '습도', '프로', '이상', '온도', '정도', '매우', '시원하다', '종유석', '종류', '많다', '규모', '웅장', '관람', '길다', '계단', '실족', '안되다', '관람']",Positive,0.9484609365463257
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,달보드레42,"🚫 환선굴 모노레일 운영중단🗓 25년 6월30일~ 25년7월30일 👣모노레일 탑승시: 매표소-> 모노레일 승강장 도보 800m -> 30분 소요 👣모노레일 미 탑승시: 매표소-> 동굴입구 도보 1.3km -> 40분 소요✔️ 가파른 오르막길, 계단 많음. ✔️ 운동화,모자나 양산,생수 필수🅿️ 제1주차장: 관광버스 / 제2주차장: 승용차🚾 주차장 내 화장실 있음","환선굴 모노레일 운영중단 25년 6월30일 25년7월30일 모노레일 탑승시 매표소 모노레일 승강장 도보 800m 30분 소요 모노레일 미 탑승시 매표소 동굴입구 도보 1.3km 40분 소요 가파른 오르막길, 계단 많음. 운동화,모자나 양산,생수 필수 제1주차장 관광버스 제2주차장 승용차 주차장 내 화장실 있음","['환선굴', '모노레일', '운영', '중단', '모노레일', '탑승', '매표소', '모노레일', '승강장', '도보', '소요', '모노레일', '밉다', '탑승', '매표소', '동굴', '입구', '도보', '소요', '가파른', '오르막', '계단', '많다', '운동화', '모자', '양산', '생수', '필수', '주차장', '관광버스', '주차장', '승용차', '주차장', '화장실', '있다']",Negative,0.6257614493370056
환선굴,강원 삼척시 신기면 환선로 800 대이동굴관리소,lssolive,"예약없이 도착후 매표소에서 표 구매하고 약 10여분 오르막길을 걸어 올라가니 모노레일  왕복표구매해서조금만 기다리니 탑승하라는 직원의 호출에 따라모노레일 탑승.오르막에 보이는 산새며 기암괴석의 모습도 참 좋네요.생각보다 넓은 동굴의 모습도 신기하고각종 종유석, 휴석등 설명을 따라 읽어가는 재미도좋네요.","예약없이 도착후 매표소에서 표 구매하고 약 10여분 오르막길을 걸어 올라가니 모노레일 왕복표구매해서조금만 기다리니 탑승하라는 직원의 호출에 따라모노레일 탑승.오르막에 보이는 산새며 기암괴석의 모습도 참 좋네요.생각보다 넓은 동굴의 모습도 신기하고각종 종유석, 휴석등 설명을 따라 읽어가는 재미도좋네요.","['예약', '도착', '매표소', '구매', '여분', '오르막', '모노레일', '왕복', '구매', '조금', '탑승', '직원', '호출', '모노레일', '탑승', '오르막', '산새', '괴석', '모습', '좋다', '생각', '넓다', '동굴', '모습', '신기하다', '각종', '종유석', '석등', '설명', '재미', '좋다']",Positive,0.9694131016731262
