store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
카멜리아힐,제주 서귀포시 안덕면 병악로 166,오렌지그로밋,"11.24.기준 동백은 봉오리상태가 많아요! 아직 많이 피지않았으니 동백보고픈 분들은 조금 지나서 방문하세요.(다른 볼거리 많아서, 오늘 간것도 후회없음)평일 09:30분 도착했는데도 주차장 가득했어요. 진짜 다양한 식물 천지였고, 잘 다듬어진 자연과 각종 꽃들이 어우러져 화룡점정이었구요.정원들 테마보면서 사진찍고 이동하는데 전 2시간 정도 걸렸네요.특히 가을정원🍂🍁🌾🪾진짜 이쁩니다♡온가족 마실장소로 추천합니다.초입부분 기념품 구경하고 커피마시는 재미도 쏠쏠합니다.","11.24.기준 동백은 봉오리상태가 많아요! 아직 많이 피지않았으니 동백보고픈 분들은 조금 지나서 방문하세요.다른 볼거리 많아서, 오늘 간것도 후회없음평일 0930분 도착했는데도 주차장 가득했어요. 진짜 다양한 식물 천지였고, 잘 다듬어진 자연과 각종 꽃들이 어우러져 화룡점정이었구요.정원들 테마보면서 사진찍고 이동하는데 전 2시간 정도 걸렸네요.특히 가을정원진짜 이쁩니다온가족 마실장소로 추천합니다.초입부분 기념품 구경하고 커피마시는 재미도 쏠쏠합니다.","['기준', '동백', '봉오리', '상태', '많다', '피지', '고프다', '조금', '방문', '다른', '볼거리', '많다', '오늘', '후회', '없다', '평일', '도착', '주차장', '가득하다', '진짜', '다양하다', '식물', '천지', '자연', '각종', '꽃들이', '화룡', '점정', '정원', '테마', '사진', '이동', '정도', '가을', '정원', '진짜', '이쁘다', '가족', '장소', '추천', '초입', '부분', '기념품', '구경', '커피', '재미', '쏠쏠하다']",Positive,0.9694361090660095
카멜리아힐,제주 서귀포시 안덕면 병악로 166,강냉이4553,너무너무 볼거리 많고  이쁜 식물들  조경을 너무 이쁘게 해놔서 좋았어요  특히 석양질때 갈때정원은  정말 환상적이었어요  너무 빨리 해가져서 아쉬웠다는  6시면  문닫아서 아쉬웠어요 ~금방 어두워져서  6시만 되도  모든게  깜깜해지더라구여,너무너무 볼거리 많고 이쁜 식물들 조경을 너무 이쁘게 해놔서 좋았어요 특히 석양질때 갈때정원은 정말 환상적이었어요 너무 빨리 해가져서 아쉬웠다는 6시면 문닫아서 아쉬웠어요 금방 어두워져서 6시만 되도 모든게 깜깜해지더라구여,"['볼거리', '많다', '이쁘다', '식물', '조경', '이쁘다', '좋다', '양질', '정원', '정말', '환상', '아쉽다', '아쉽다', '금방', '모든', '깜깜']",Positive,0.9730457663536072
카멜리아힐,제주 서귀포시 안덕면 병악로 166,이지솔랑,안덕면 카멜리아힐에 다녀왔어요 가을 억새와 핑크뮬리가 가을가을한 정원으로 잘 조성했어요와 볼만합니다 정말 예쁘고 사진도 잘 나오고 카멜리아힐은 4 계절의 아름다움이 잘 드러나도록 계절마다 컨셉을 잘 잡아  관리해서 참 좋네요,안덕면 카멜리아힐에 다녀왔어요 가을 억새와 핑크뮬리가 가을가을한 정원으로 잘 조성했어요와 볼만합니다 정말 예쁘고 사진도 잘 나오고 카멜리아힐은 4 계절의 아름다움이 잘 드러나도록 계절마다 컨셉을 잘 잡아 관리해서 참 좋네요,"['안덕면', '카멜리아', '가을', '억새', '핑크', '리가', '가을', '가을', '정원', '조성', '정말', '예쁘다', '사진', '카멜리아', '계절', '아름답다', '계절', '컨셉', '관리', '좋다']",Positive,0.9738619327545166
카멜리아힐,제주 서귀포시 안덕면 병악로 166,제주인플루엔자,"갈때마다 만족스럽네요. 역시 제주에서 꼭 가야할 곳 중 한 곳입니다. 저번엔 친구들, 이번엔 엄마와 지인들 모시고 갔는데 다들 좋아하시네요. 제주도 여행을 계획하신다면 꼭 가보시길 바랍니다. 사진 스팟도 많고 예쁜 식물이 많아요. 주차도 편합니다.","갈때마다 만족스럽네요. 역시 제주에서 꼭 가야할 곳 중 한 곳입니다. 저번엔 친구들, 이번엔 엄마와 지인들 모시고 갔는데 다들 좋아하시네요. 제주도 여행을 계획하신다면 꼭 가보시길 바랍니다. 사진 스팟도 많고 예쁜 식물이 많아요. 주차도 편합니다.","['만족스럽다', '역시', '제주', '가야', '이다', '저번', '친구', '이번', '엄마', '지인', '모시', '좋아하다', '제주도', '여행', '계획', '사진', '스팟', '많다', '예쁘다', '식물', '많다', '주차', '편하다']",Positive,0.974626362323761
카멜리아힐,제주 서귀포시 안덕면 병악로 166,아들둘맘8484,어머니 칠순 기념으로 온가족이 다녀왔어요일정은짜다가 어른들 위주로 잡았는데 아이 어른 모두 만족한 여행지였어요다음에 또.제주에 가게되면 다른계절에도 가보고 싶어요사진 스팟도 많고 사진도 잘나와서 너무 만족합니다,어머니 칠순 기념으로 온가족이 다녀왔어요일정은짜다가 어른들 위주로 잡았는데 아이 어른 모두 만족한 여행지였어요다음에 또.제주에 가게되면 다른계절에도 가보고 싶어요사진 스팟도 많고 사진도 잘나와서 너무 만족합니다,"['어머니', '기념', '가족', '일정', '어른', '위주', '아이', '어른', '모두', '만족하다', '여행지', '다음', '제주', '가게', '계절', '사진', '스팟', '많다', '사진', '만족하다']",Positive,0.9733036160469055
카멜리아힐,제주 서귀포시 안덕면 병악로 166,dudd021,가세요 가세요 지금가세요~~지금 이곳 너무 예쁘고 아름다워요 해질무렵정도 4시~5시 사이에 사진이 정말 예쁘게 잘 나오는것 같아요 가족 연인 친구들과함께 떠나 보세요가을의제주는 정말 아름답습니다 조금은 쌀쌀할수있으니 따듯하게 입으시고 여행을 즐겨보세요,가세요 가세요 지금가세요지금 이곳 너무 예쁘고 아름다워요 해질무렵정도 4시5시 사이에 사진이 정말 예쁘게 잘 나오는것 같아요 가족 연인 친구들과함께 떠나 보세요가을의제주는 정말 아름답습니다 조금은 쌀쌀할수있으니 따듯하게 입으시고 여행을 즐겨보세요,"['가세', '가세', '지금', '가세', '지금', '예쁘다', '아름답다', '무렵', '정도', '사이', '사진', '정말', '예쁘다', '같다', '가족', '연인', '친구', '가을', '제주', '정말', '아름답다', '조금', '쌀쌀하다', '여행']",Positive,0.9709872007369995
카멜리아힐,제주 서귀포시 안덕면 병악로 166,순그미,여름에 다녀왔던 곳인데 가을도 역시 멋지네요 정원을 예쁘게 가꾸어두셔서 산책하며 방문한 분들이 모두 행복하게 시간을 보내더라고요!사진 찍기 좋아하는 분들은 꼭 가야합니다강아지동반해서 즐겁게 이용하고 왔습니다.,여름에 다녀왔던 곳인데 가을도 역시 멋지네요 정원을 예쁘게 가꾸어두셔서 산책하며 방문한 분들이 모두 행복하게 시간을 보내더라고요!사진 찍기 좋아하는 분들은 꼭 가야합니다강아지동반해서 즐겁게 이용하고 왔습니다.,"['여름', '가을', '역시', '멋지다', '정원', '예쁘다', '산책', '방문', '모두', '행복하다', '시간', '사진', '찍기', '좋아하다', '가야', '강아지', '동반', '즐겁다', '이용']",Positive,0.9728721976280212
카멜리아힐,제주 서귀포시 안덕면 병악로 166,쬠마,카멜리나힐  처음 방문인데 정말 이쁘고 관리가 잘 되어 있네요 네이버예약으로 할인받아서 더 좋았고 화이트뮬리 핑크뮬리 모두 이쁘더라구용 사진에 다 담기질 못했네요  볼거리도 많고 가을에 오니 딱 좋아요,카멜리나힐 처음 방문인데 정말 이쁘고 관리가 잘 되어 있네요 네이버예약으로 할인받아서 더 좋았고 화이트뮬리 핑크뮬리 모두 이쁘더라구용 사진에 다 담기질 못했네요 볼거리도 많고 가을에 오니 딱 좋아요,"['카멜', '리나', '처음', '방문', '정말', '이쁘다', '관리', '있다', '네이버', '예약', '할인', '좋다', '화이트', '뮬리', '핑크', '뮬리', '모두', '이쁘다', '사진', '볼거리', '많다', '가을', '오니', '좋다']",Positive,0.973528265953064
카멜리아힐,제주 서귀포시 안덕면 병악로 166,망고구아바쥬스,"느리게 천천히 산책하듯이 꽃구경 하다 걷다보면메인장소 가을정원이 나옴!풍경에 반해, 거기서 미친사진을 찍다보면 배가고파짐 ㅎ그렇게 놀다가 밥먹으러 이동하면 됨 ㅎ","느리게 천천히 산책하듯이 꽃구경 하다 걷다보면메인장소 가을정원이 나옴!풍경에 반해, 거기서 미친사진을 찍다보면 배가고파짐 ㅎ그렇게 놀다가 밥먹으러 이동하면 됨 ㅎ","['느리다', '산책', '듯이', '구경', '메인', '장소', '가을', '정원', '풍경', '반하다', '거기', '미치다', '사진', '이동']",Positive,0.895095944404602
카멜리아힐,제주 서귀포시 안덕면 병악로 166,팅거43,11월 중순에 떠났던 제주여행에서 처음 발걸음한 카멜리아힐날씨가 좋았음에도 오전에 방문했을 땐 바람이 꽤 많이 불더라구요. 언덕이라 그런가...옷을 든든히 입고 가서 다행히 많이 춥진 않았어요. 아직 동백꽃이 만개하지는 않았지만 핑크뮬리가 있는 가을 정원이 다했던 카멜리아힐었답니다.,11월 중순에 떠났던 제주여행에서 처음 발걸음한 카멜리아힐날씨가 좋았음에도 오전에 방문했을 땐 바람이 꽤 많이 불더라구요. 언덕이라 그런가...옷을 든든히 입고 가서 다행히 많이 춥진 않았어요. 아직 동백꽃이 만개하지는 않았지만 핑크뮬리가 있는 가을 정원이 다했던 카멜리아힐었답니다.,"['중순', '여행', '처음', '발걸음', '카멜리아', '날씨', '좋다', '오전', '방문', '바람', '언덕', '런가', '든든하다', '다행하다', '동백꽃', '핑크', '리가', '있다', '가을', '정원', '카멜리아', '힐었답니']",Positive,0.9166128635406494
