store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,리트리버는사랑,수요일 오전 11시 조금 지나서 방문했어요.날씨도 좋고 학생들 단체가 있었지만 붐비지 않아서 여유있게  즐길 수 있었어요. 현재 포켓몬 고스트 파티가 진행중이며 11월 6일까지 한다고 해요. 오랜만에 좋은 추억 남기고 왔어요.,수요일 오전 11시 조금 지나서 방문했어요.날씨도 좋고 학생들 단체가 있었지만 붐비지 않아서 여유있게 즐길 수 있었어요. 현재 포켓몬 고스트 파티가 진행중이며 11월 6일까지 한다고 해요. 오랜만에 좋은 추억 남기고 왔어요.,"['수요일', '오전', '조금', '방문', '날씨', '좋다', '학생', '단체', '있다', '여유', '있다', '있다', '현재', '포켓몬', '고스트', '파티', '진행중', '좋다', '추억']",Positive,0.9698957800865173
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,Gwenie,"10월의 금요일에 간 롯데월드는 할로윈을 앞두고 있어서인지 단체로 온 학생들이 많았어요! 👻그래도 확실히 주말이나 공휴일보다는 빠르게 놀이기구 탈 수 있었어요!! 할로윈 컨셉의 포켓몬으로 잔뜩 꾸며져있었고, 기존의 툼오브호러 외에도 또 다른 컨셉의 귀신의 집 액티비티도 있었습니다~! 할로윈 컨셉 페이스페인팅도 할 수 있더라구요~ 할로윈 용품이랑 포켓몬 기념품도 엄청 많았답니다. 🎃🦇🧡여전히 1순위로 재미있는 신밧드의 모험과 생각보다 대기가 길어서 지쳤어도 막상 타보니 꽤 좋았던 카트라이더까지 즐거운 시간이었어요! 🏴‍☠️🚗","10월의 금요일에 간 롯데월드는 할로윈을 앞두고 있어서인지 단체로 온 학생들이 많았어요! 그래도 확실히 주말이나 공휴일보다는 빠르게 놀이기구 탈 수 있었어요!! 할로윈 컨셉의 포켓몬으로 잔뜩 꾸며져있었고, 기존의 툼오브호러 외에도 또 다른 컨셉의 귀신의 집 액티비티도 있었습니다! 할로윈 컨셉 페이스페인팅도 할 수 있더라구요 할로윈 용품이랑 포켓몬 기념품도 엄청 많았답니다. 여전히 1순위로 재미있는 신밧드의 모험과 생각보다 대기가 길어서 지쳤어도 막상 타보니 꽤 좋았던 카트라이더까지 즐거운 시간이었어요!","['금요일', '롯데', '월드', '할로윈', '있다', '인지', '단체', '학생', '많다', '확실하다', '주말', '공휴일', '빠르다', '놀이기구', '있다', '할로윈', '컨셉', '포켓몬', '잔뜩', '기존', '오브', '호러', '다른', '컨셉', '귀신', '티비', '있다', '할로윈', '컨셉', '페이', '스페인', '있다', '할로윈', '용품', '포켓몬', '기념품', '많다', '여전하다', '순위', '재미있다', '신밧드', '모험', '생각', '대기', '막상', '좋다', '카트라이더', '즐겁다', '시간']",Positive,0.9656571745872498
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,4 8 8 5,롯데월드에 포켓몬이 가득하네요🐱비가 와서 오늘도 실내만 돌아다녔구욥 여기저기 돌아댕기다가3층에 있는 월드모노레일을 먼저 타고빠르게 점심먹으러 갔어요롯데리아에서 밀쿠폰 써서 ABC 하나씩 주문했구아이들이 감튀랑 치즈스틱을 엄청 잘먹어서저는 햄버거만 먹었네요😅케데헌 인기에 옷이랑 갓도 있었는데 요건 못해줬지만줄달린 탱탱볼(?)이라도 하나 샀는데 아주 잘 갖고 놀아요간식으로 소떡소떡이랑 포도슬러시랑 딸기아이스크림을 샀는데 저는 암것도 못먹었네욥😅암튼 그러고 다시 돌아다니다 월드모노레일을 한 번 더타고 적당한데 앉아서 낄낄거리다 젤리샵 들러서 마무리했어요배고프고 놀이기구도 탄게 딱히 없지만아이들이 즐거워하니 저도 재밌는 시간이었어요오늘도 좋은 기억 하나 추가하고 갑니다😚,롯데월드에 포켓몬이 가득하네요비가 와서 오늘도 실내만 돌아다녔구욥 여기저기 돌아댕기다가3층에 있는 월드모노레일을 먼저 타고빠르게 점심먹으러 갔어요롯데리아에서 밀쿠폰 써서 ABC 하나씩 주문했구아이들이 감튀랑 치즈스틱을 엄청 잘먹어서저는 햄버거만 먹었네요케데헌 인기에 옷이랑 갓도 있었는데 요건 못해줬지만줄달린 탱탱볼?이라도 하나 샀는데 아주 잘 갖고 놀아요간식으로 소떡소떡이랑 포도슬러시랑 딸기아이스크림을 샀는데 저는 암것도 못먹었네욥암튼 그러고 다시 돌아다니다 월드모노레일을 한 번 더타고 적당한데 앉아서 낄낄거리다 젤리샵 들러서 마무리했어요배고프고 놀이기구도 탄게 딱히 없지만아이들이 즐거워하니 저도 재밌는 시간이었어요오늘도 좋은 기억 하나 추가하고 갑니다,"['롯데', '월드', '포켓몬', '가득하다', '오늘', '실내', '여기저기', '댕기', '다가', '있다', '월드', '모노레일', '먼저', '타고', '빠르다', '점심', '롯데리아', '쿠폰', '하나', '주문', '아이', '튀랑', '치즈스틱', '햄버거', '케데헌', '인기', '있다', '요건', '탱탱', '하나', '아주', '간식', '포도', '슬러시', '딸기', '아이스크림', '그렇다', '다시', '월드', '모노레일', '타고', '적당하다', '낄낄', '거리', '젤리', '마무리', '배고프다', '놀이기구', '딱하다', '없다', '아이', '즐겁다', '재밌다', '시간', '오늘', '좋다', '기억', '하나', '추가']",Positive,0.9355691075325012
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,리오넬 메시,잠실에 있는 롯데월드 방문했습니다😆😆지금 할로윈시즌이라서 평일에 방문했는데 사람이 엄청 많네요!!  포켓몬이랑 콜라보도 하고 있고 할로윈시즌이라서 17시30분부터 밖에 좀비들도 돌아다녀서 재밌게 놀수있어서 좋았어요👍👍 그래도 엄청 오랜만에 롯데월드에서 놀러와서 놀이기구 타니까 재밌었어요😆😆다음에는 눈치게임 성공해서 사람없을때 와야겠어요😭😭오늘 신밧드의 모험이랑 혜성특급이 운행을 안해서 너무 아쉬웠어요😭 다음에도 또 방문하겠습니다😊😊,잠실에 있는 롯데월드 방문했습니다지금 할로윈시즌이라서 평일에 방문했는데 사람이 엄청 많네요!! 포켓몬이랑 콜라보도 하고 있고 할로윈시즌이라서 17시30분부터 밖에 좀비들도 돌아다녀서 재밌게 놀수있어서 좋았어요 그래도 엄청 오랜만에 롯데월드에서 놀러와서 놀이기구 타니까 재밌었어요다음에는 눈치게임 성공해서 사람없을때 와야겠어요오늘 신밧드의 모험이랑 혜성특급이 운행을 안해서 너무 아쉬웠어요 다음에도 또 방문하겠습니다,"['잠실', '있다', '롯데', '월드', '방문', '지금', '할로윈', '시즌', '평일', '방문', '사람', '많다', '포켓몬', '콜라보', '있다', '할로윈', '시즌', '좀비', '재밌다', '좋다', '롯데', '월드', '놀러와', '놀이기구', '재밌다', '다음', '눈치', '게임', '성공하다', '사람', '없다', '오늘', '신밧드', '모험', '혜성', '특급', '운행', '안해', '아쉽다', '다음', '방문']",Positive,0.9597347974777222
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,이쁜율,아이들이 너무 좋아하는 롯데월드입니다.볼거리도 다양하고 놀이기구도 많아서 놀기좋아요집에서 멀지않아 연간끊어서 가는게 훨 이득인듯 해요~~좀비퍼레이드도 재밌네요평일에 갔음에도 불구하고 사람들은 많아요,아이들이 너무 좋아하는 롯데월드입니다.볼거리도 다양하고 놀이기구도 많아서 놀기좋아요집에서 멀지않아 연간끊어서 가는게 훨 이득인듯 해요좀비퍼레이드도 재밌네요평일에 갔음에도 불구하고 사람들은 많아요,"['아이', '좋아하다', '롯데', '월드', '이다', '볼거리', '다양하다', '놀이기구', '많다', '좋다', '멀다', '연간', '이득', '좀비', '퍼레이드', '재밌다', '평일', '불구', '사람', '많다']",Positive,0.9732163548469543
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,똘똘한맘,크리스마스퍼레이드가 시작된 롯데월드~~  아이들과 가기 너무 좋아요~  날씨가 추워서 걱정했는데 실내는 따뜻하고 롱패딩입고갔더니 매직아일랜드 나갈때도 춥지않았네요~~  놀이기구 여러개가 운영을 하지않아서 아쉬운점도 있었어요~  그래도 아이들이 조금컸다고 모든 놀이기구를 탈수있어서 너무 재미있었어요~~  생각보다 사람도 많지 않아서 대기시간도 10분에서 20분정도 걸려서 타고싶은건 다~~  타고왔어요~ 인기많은건 한시간이상 대기도 있어요~~  프렌차이즈음식점이 많이 입점되어있어서 음식 퀄리티도 좋아요~  간식도 종류가 다양해서 오고가면서 사먹을 거리가 많아요~ 탈거리 볼거리 많은 롯데월드~~  넘 좋아요!!,크리스마스퍼레이드가 시작된 롯데월드 아이들과 가기 너무 좋아요 날씨가 추워서 걱정했는데 실내는 따뜻하고 롱패딩입고갔더니 매직아일랜드 나갈때도 춥지않았네요 놀이기구 여러개가 운영을 하지않아서 아쉬운점도 있었어요 그래도 아이들이 조금컸다고 모든 놀이기구를 탈수있어서 너무 재미있었어요 생각보다 사람도 많지 않아서 대기시간도 10분에서 20분정도 걸려서 타고싶은건 다 타고왔어요 인기많은건 한시간이상 대기도 있어요 프렌차이즈음식점이 많이 입점되어있어서 음식 퀄리티도 좋아요 간식도 종류가 다양해서 오고가면서 사먹을 거리가 많아요 탈거리 볼거리 많은 롯데월드 넘 좋아요!!,"['크리스마스', '퍼레이드', '시작', '롯데', '월드', '아이', '가기', '좋다', '날씨', '춥다', '걱정', '실내', '따뜻하다', '롱패딩', '매직', '아일랜드', '놀이기구', '운영', '아쉽다', '점도', '있다', '아이', '조금', '모든', '놀이기구', '재미있다', '생각', '사람', '많다', '시간', '타고', '타고', '인기', '많다', '시간', '이상', '대기', '있다', '프렌', '차이', '음식점', '입점', '음식', '퀄리티', '좋다', '간식', '종류', '다양하다', '거리', '많다', '거리', '볼거리', '많다', '롯데', '월드', '좋다']",Positive,0.9683312177658081
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,전 화 위 복,"엄청 오랜만에 롯데월드에 가봤습니다 ~After4 티켓 반값 할인받아서 26,000원에 종합이용권 구매했어요평일 저녁에 갔음에도 사람이 무진장 많더라구요보통 열에 7-8명은 교복을 입고있더라구요 학교에서 단체로 온 건지 컨셉으로 입은건지는 모르겠지만 진짜 많았습니다!어느 놀이기구든 웨이팅이 길어 많은 놀이기구를 타진 못했지만 그래도 구경할 곳이 너무나 많았어서 잘 즐기고 갑니다~또 정해진 시간마다 퍼레이드를 하는데 굉장히 화려하고 웅장하고 멋져요중간중간 먹거리 판매하는 곳도 많고 포토존도 다양하고 아주 만족스러웠습니다또 간다면 단디 준비하고 가야겠어요 맛난거 사들고 가도 괜찮을것 같습니다 ~!아 그리고 종합이용권 구매자는 주차 3시간 무료예요~","엄청 오랜만에 롯데월드에 가봤습니다 After4 티켓 반값 할인받아서 26,000원에 종합이용권 구매했어요평일 저녁에 갔음에도 사람이 무진장 많더라구요보통 열에 78명은 교복을 입고있더라구요 학교에서 단체로 온 건지 컨셉으로 입은건지는 모르겠지만 진짜 많았습니다!어느 놀이기구든 웨이팅이 길어 많은 놀이기구를 타진 못했지만 그래도 구경할 곳이 너무나 많았어서 잘 즐기고 갑니다또 정해진 시간마다 퍼레이드를 하는데 굉장히 화려하고 웅장하고 멋져요중간중간 먹거리 판매하는 곳도 많고 포토존도 다양하고 아주 만족스러웠습니다또 간다면 단디 준비하고 가야겠어요 맛난거 사들고 가도 괜찮을것 같습니다 !아 그리고 종합이용권 구매자는 주차 3시간 무료예요","['롯데', '월드', '티켓', '반값', '할인', '종합', '이용권', '구매', '평일', '저녁', '사람', '무진장', '많다', '보통', '교복', '학교', '단체', '컨셉', '진짜', '많다', '놀이기구', '웨이팅', '길다', '많다', '놀이기구', '타진', '구경', '많다', '정해진', '시간', '퍼레이드', '굉장하다', '화려하다', '웅장', '멋지다', '중간', '중간', '먹거리', '판매', '곳도', '많다', '포토', '다양하다', '아주', '만족스럽다', '간다', '단디', '준비', '가도', '괜찮다', '같다', '종합', '이용권', '구매', '주차', '무료']",Positive,0.9676703214645386
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,에치알,롯데월드 아니구요 ㅎㅎ; 롯데월드 가는쪽에 위치한 미니소! 아트토이 좋아하는 제게 지나칠수 없던 곳이여서 사고팠던 🍎애플시리즈 두개 구매했어요 ㅎㅎ넘 귀여운 >.< 영수증도 롯데월드 캐릭터가 같이 나오는 귀여운 곳이예요. 다영한 피규어들 많아서 구경하는 재미도 있었어요!,롯데월드 아니구요 ㅎㅎ 롯데월드 가는쪽에 위치한 미니소! 아트토이 좋아하는 제게 지나칠수 없던 곳이여서 사고팠던 애플시리즈 두개 구매했어요 ㅎㅎ넘 귀여운 . 영수증도 롯데월드 캐릭터가 같이 나오는 귀여운 곳이예요. 다영한 피규어들 많아서 구경하는 재미도 있었어요!,"['롯데', '월드', '아니다', '롯데', '월드', '위치', '미니', '아트', '토이', '좋아하다', '없다', '사고', '애플', '시리즈', '구매', '귀엽다', '영수증', '롯데', '월드', '캐릭터', '귀엽다', '규어', '많다', '구경', '재미', '있다']",Positive,0.9715779423713684
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,wldutk2003,이날 롯데월드가 원래 평일에도 사람 많은거 같더라고요 그날 학생들 방학이라 놀러와서 대기시간 좀 길어서  그래도 나름대로 대충6개정도 탔던거 같아요 바이킹 있는 근처에서 퍼레이드 같은거 하길래 좀 보고 탄것중 후렌치 옛날에도 타봐서  자이로스핀이 생각보다 재밌어서 새로웠어요 기프트샵에서 인형구경도 하고 키링도 구경도 하고 볼거리도 많고 놀이기구 기다리다 시간 다가서 그래도 나름 잘놀다 온거 같아요  좀비분장 한사람 사진 찍는거 있었는데 전 낯가려서 안찍고 그냥 한번 사진 찍을걸 생각했는데 그래도 나름 잘놀다 혜성 특급 못탄건 조금 아쉽지만 이젠 체력이 안되서 못갈듯 싶네요,이날 롯데월드가 원래 평일에도 사람 많은거 같더라고요 그날 학생들 방학이라 놀러와서 대기시간 좀 길어서 그래도 나름대로 대충6개정도 탔던거 같아요 바이킹 있는 근처에서 퍼레이드 같은거 하길래 좀 보고 탄것중 후렌치 옛날에도 타봐서 자이로스핀이 생각보다 재밌어서 새로웠어요 기프트샵에서 인형구경도 하고 키링도 구경도 하고 볼거리도 많고 놀이기구 기다리다 시간 다가서 그래도 나름 잘놀다 온거 같아요 좀비분장 한사람 사진 찍는거 있었는데 전 낯가려서 안찍고 그냥 한번 사진 찍을걸 생각했는데 그래도 나름 잘놀다 혜성 특급 못탄건 조금 아쉽지만 이젠 체력이 안되서 못갈듯 싶네요,"['롯데', '월드', '원래', '평일', '사람', '많다', '같다', '그날', '학생', '방학', '놀러와', '대기', '시간', '나름', '대충', '개정', '같다', '바이킹', '있다', '근처', '퍼레이드', '같다', '보고', '후렌치', '옛날', '스핀', '생각', '재밌다', '새롭다', '기프트샵', '인형', '구경', '키링', '구경', '볼거리', '많다', '놀이기구', '시간', '나름', '같다', '좀비', '분장', '사람', '사진', '있다', '그냥', '한번', '사진', '생각', '나름', '혜성', '특급', '조금', '아쉽다', '체력', '안되다']",Positive,0.9415481090545654
롯데월드 어드벤처,서울 송파구 올림픽로 240 B1층,Nice1122,"포켓몬월드 어드벤처에 입장해서 신밧드의 모험,카트라이더, 모노레일을 탔는데 연휴 전이라 줄이 길었음에도 금방금방 줄어서 30분 내외로 체험했어요신밧드의 모험은 30년째 그대로라 모형이랑 소품 자체가 유물이네요 ㅋㅋㅋ한 텀 쉬면서 가든스테이지에서 뮤지컬ㅡ드라큘라의 사랑을 관람하는데 가까이서 보니 꽤 생동감있고 재밌었어요^^배우들의 절절한  눈빛연기까지 완벽했습니다 !곳곳에 마련된 포켓몬 포토존에서 진짜 포켓몬이랑  사진찍다가월드 오프 라이트 퍼레이드에서 불꽃쇼까지 즐기고  아쉬움을 달래러  호러아일랜드로 넘어가  엉성한 좀비구경도 하고 롯데타워 가까이에서 이색적인 호러저글러 공연을 보며 가을정취를 느껴보았네요 ^^입장전에 케데헌이랑 교복대여서비스도 있으니 환복하시면  더 특별한 추억이 될거같아요","포켓몬월드 어드벤처에 입장해서 신밧드의 모험,카트라이더, 모노레일을 탔는데 연휴 전이라 줄이 길었음에도 금방금방 줄어서 30분 내외로 체험했어요신밧드의 모험은 30년째 그대로라 모형이랑 소품 자체가 유물이네요 ㅋㅋㅋ한 텀 쉬면서 가든스테이지에서 뮤지컬ㅡ드라큘라의 사랑을 관람하는데 가까이서 보니 꽤 생동감있고 재밌었어요배우들의 절절한 눈빛연기까지 완벽했습니다 !곳곳에 마련된 포켓몬 포토존에서 진짜 포켓몬이랑 사진찍다가월드 오프 라이트 퍼레이드에서 불꽃쇼까지 즐기고 아쉬움을 달래러 호러아일랜드로 넘어가 엉성한 좀비구경도 하고 롯데타워 가까이에서 이색적인 호러저글러 공연을 보며 가을정취를 느껴보았네요 입장전에 케데헌이랑 교복대여서비스도 있으니 환복하시면 더 특별한 추억이 될거같아요","['포켓몬', '월드', '어드벤처', '입장', '신밧드', '모험', '카트라이더', '모노레일', '연휴', '전이', '길다', '금방', '금방', '내외', '체험', '신밧드', '모험', '그대로', '모형', '소품', '자체', '유물', '가든', '스테이지', '뮤지컬', '드라큘라', '사랑', '관람', '가까이', '생동감', '있다', '재밌다', '배우', '절절', '눈빛', '연기', '완벽하다', '곳곳', '마련', '포켓몬', '포토', '진짜', '포켓몬', '사진', '월드', '오프', '라이트', '퍼레이드', '불꽃', '아쉬움', '호러', '아일랜드', '성하다', '좀비', '구경', '롯데', '타워', '가까이', '이색', '호러', '글러', '공연', '가을', '정취', '입장', '케데헌', '교복', '서비스', '있다', '환복', '특별하다', '추억', '같다']",Positive,0.9630109071731567
