store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
선유도공원,서울 영등포구 선유로 343,travelingtogether,정영선 조경가의 손길이 느껴지는 선유도의 정원. 과거 정수장이였던 곳을 그대로 활용하여 자연스럽고 예쁘게 자연친화적인 조경으로 꾸며져있습니다. 해질녘 붉게 물들어가는 하늘과 예쁘게 물들어가는 단풍이 가을의 정취를 느끼게 해줍니다.  마음이 정화되고 힐링이되는 한가롭고 평화로운 공원입니다.,정영선 조경가의 손길이 느껴지는 선유도의 정원. 과거 정수장이였던 곳을 그대로 활용하여 자연스럽고 예쁘게 자연친화적인 조경으로 꾸며져있습니다. 해질녘 붉게 물들어가는 하늘과 예쁘게 물들어가는 단풍이 가을의 정취를 느끼게 해줍니다. 마음이 정화되고 힐링이되는 한가롭고 평화로운 공원입니다.,"['정영선', '가의', '손길', '선유도', '정원', '과거', '정수', '그대로', '활용', '자연스럽다', '예쁘다', '자연', '조경', '해질녘', '붉다', '하늘', '예쁘다', '단풍', '가을', '정취', '마음', '정화', '힐링', '한가롭다', '평화롭다', '공원', '이다']",Positive,0.9736507534980774
선유도공원,서울 영등포구 선유로 343,달구지 마스터,"선유도는 서울시의 상수도정화및 공급시설이 있었던 곳을 새롭게 공원으로 조성하여 오픈한 곳이며, 한강 양화대교 가운데 위치하고 있어 공기도 좋고, 전망도 매우 훌륭한 공원 입니다.당시의 시설을 완전히 철거하지 않고 일부는 재활용하여 공원으로 탈바꿈하였으며, 대형 수도밸브 같은 일부시설과 장비를 전시, 재활용하고 있습니다.연인들의 데이트장소, 화보촬영 장소로도 각광받습니다. 결혼커플들의 웨딩사진 포인트로도 좋습니다. 해가 갈 수록 더욱 좋은 모습으로 남겨질 곳입니다.과거 선유도는 원래 섬이 아니었다.일찍이 선유봉이라고 불리웠던 선유도는 한강의 아름다운 경치를 이루는 명소 중의 하나였습니다.","선유도는 서울시의 상수도정화및 공급시설이 있었던 곳을 새롭게 공원으로 조성하여 오픈한 곳이며, 한강 양화대교 가운데 위치하고 있어 공기도 좋고, 전망도 매우 훌륭한 공원 입니다.당시의 시설을 완전히 철거하지 않고 일부는 재활용하여 공원으로 탈바꿈하였으며, 대형 수도밸브 같은 일부시설과 장비를 전시, 재활용하고 있습니다.연인들의 데이트장소, 화보촬영 장소로도 각광받습니다. 결혼커플들의 웨딩사진 포인트로도 좋습니다. 해가 갈 수록 더욱 좋은 모습으로 남겨질 곳입니다.과거 선유도는 원래 섬이 아니었다.일찍이 선유봉이라고 불리웠던 선유도는 한강의 아름다운 경치를 이루는 명소 중의 하나였습니다.","['선유도', '서울시', '상수도', '정화', '공급', '시설', '있다', '새롭다', '공원', '조성하', '오픈', '한강', '양화대교', '가운데', '위치', '있다', '공기', '좋다', '전망', '매우', '훌륭하다', '공원', '이다', '당시', '시설', '완전하다', '철거', '일부', '재활용', '공원', '탈바꿈', '대형', '수도', '밸브', '같다', '일부', '시설', '장비', '전시', '재활용', '있다', '연인', '데이트', '장소', '화보', '촬영', '장소', '각광', '결혼', '커플', '웨딩사진', '포인트', '좋다', '수록', '더욱', '좋다', '모습', '이다', '과거', '선유도', '원래', '아니다', '일찍이', '유봉', '불리', '웠던', '선유도', '한강', '아름답다', '경치', '명소', '하나']",Positive,0.9626026153564453
선유도공원,서울 영등포구 선유로 343,곽쥐,도시의 숨결 속에서도 자연은 너무나 예쁘다!! 자연 속에서 산책 하기 좋아요^^ 산책로도 잘 되어있고 선유도를 산책하다 보니 하루가 지나가는듯요^^ 선유도 이야기관에 가면 선유도에 대해 이야기가 많으니 한번 가보시는것도 좋아요,도시의 숨결 속에서도 자연은 너무나 예쁘다!! 자연 속에서 산책 하기 좋아요 산책로도 잘 되어있고 선유도를 산책하다 보니 하루가 지나가는듯요 선유도 이야기관에 가면 선유도에 대해 이야기가 많으니 한번 가보시는것도 좋아요,"['도시', '숨결', '자연', '예쁘다', '자연', '산책', '좋다', '산책로', '선유도', '산책', '하루', '선유도', '이야기', '가면', '선유도', '대해', '이야기', '많다', '한번', '좋다']",Positive,0.9721420407295227
선유도공원,서울 영등포구 선유로 343,일일삼빵,"서울의 노을 명소 중 한 곳인 선유도공원! 붉게 물든 하늘과 한강이 어우러지는 순간은 정말 눈을 뗄 수 없을 만큼 아름다웠고, 자연과 도시가 어우러진 공간이라 그런지 노을이 주는 감동이 배로 느껴졌어요. 계절마다 색다른 풍경을 선물해주는 선유도공원, 특히 노을 질 때 꼭 방문해보세요!","서울의 노을 명소 중 한 곳인 선유도공원! 붉게 물든 하늘과 한강이 어우러지는 순간은 정말 눈을 뗄 수 없을 만큼 아름다웠고, 자연과 도시가 어우러진 공간이라 그런지 노을이 주는 감동이 배로 느껴졌어요. 계절마다 색다른 풍경을 선물해주는 선유도공원, 특히 노을 질 때 꼭 방문해보세요!","['서울', '노을', '명소', '선유도', '공원', '붉다', '물든', '하늘', '한강', '순간', '정말', '없다', '만큼', '아름답다', '자연', '도시', '공간', '그렇다', '노을', '감동', '계절', '색다르다', '풍경', '선물', '선유도', '공원', '노을', '방문']",Positive,0.973838746547699
선유도공원,서울 영등포구 선유로 343,쿄캬,"가을 나들이하기 딱좋은 장소였어요. 바람이 불면 추울수있으니 머플러, 바람막이 등 챙겨가면좋아요 :) 너무 예뻐요","가을 나들이하기 딱좋은 장소였어요. 바람이 불면 추울수있으니 머플러, 바람막이 등 챙겨가면좋아요 너무 예뻐요","['가을', '나들이', '딱좋다', '장소', '바람', '불면', '머플러', '바람막이', '좋다', '예쁘다']",Positive,0.9734684228897095
선유도공원,서울 영등포구 선유로 343,미위불가,양화대교를 도보로 건너서 갔었는데 양화대교는 보행로가 좁아서 자전거에서 내려서 걸어가야하는데도 드럽게 말안듣는 자전거 이용자들 많았음. 양화대교 건널 때 자전거 조심. ㅋ 10월 18일 방문 당시 흐린 날이었지만 한강뷰를 보면서 산책 즐기기는 좋았음. 선유도 이야기 체험공간은 저녁 6시까지만 오픈. 그 외의 야외공간은 24시까지. 늦더위와 가을장마 때문인지 아직 단풍이 제대로 들지 않았음. 단풍이 들면 곧 예뻐질 예정... ㅋ,양화대교를 도보로 건너서 갔었는데 양화대교는 보행로가 좁아서 자전거에서 내려서 걸어가야하는데도 드럽게 말안듣는 자전거 이용자들 많았음. 양화대교 건널 때 자전거 조심. ㅋ 10월 18일 방문 당시 흐린 날이었지만 한강뷰를 보면서 산책 즐기기는 좋았음. 선유도 이야기 체험공간은 저녁 6시까지만 오픈. 그 외의 야외공간은 24시까지. 늦더위와 가을장마 때문인지 아직 단풍이 제대로 들지 않았음. 단풍이 들면 곧 예뻐질 예정... ㅋ,"['양화대교', '도보', '양화대교', '보행', '좁다', '자전거', '드럽다', '자전거', '이용자', '많다', '양화대교', '자전거', '조심', '방문', '당시', '한강', '산책', '좋다', '선유도', '이야기', '체험', '공간', '저녁', '오픈', '야외', '공간', '늦더위', '가을', '장마', '때문', '단풍', '제대로', '단풍', '예쁘다', '예정']",Positive,0.8686014413833618
선유도공원,서울 영등포구 선유로 343,yahosinna,와 서울에 이런 뷰가 있다니! 자연이 예뻐서 있는 동안 기분이 너무 좋았어요. 사계절 다 예쁠곳 같아요. 무료입니다. 산책로 등 관리가 잘되어 있어서 사람들이 많이 찾아오시면 좋겠더라구요. 반나절 정도 구경하다보니 시간 금방 갔어요.☺️ 중간 중간 회전 그네도 있어서 재밌게 탔습니다. 선유도가 만들어진 배경을 설명하는 선유도 이야기관도 있어서 유익했습니다. 가보세요옹~🌴🌲🍃,와 서울에 이런 뷰가 있다니! 자연이 예뻐서 있는 동안 기분이 너무 좋았어요. 사계절 다 예쁠곳 같아요. 무료입니다. 산책로 등 관리가 잘되어 있어서 사람들이 많이 찾아오시면 좋겠더라구요. 반나절 정도 구경하다보니 시간 금방 갔어요. 중간 중간 회전 그네도 있어서 재밌게 탔습니다. 선유도가 만들어진 배경을 설명하는 선유도 이야기관도 있어서 유익했습니다. 가보세요옹,"['서울', '이렇다', '있다', '자연', '예쁘다', '있다', '동안', '기분', '좋다', '사계절', '예쁘다', '같다', '무료', '이다', '산책로', '관리', '있다', '사람', '좋다', '반나절', '정도', '구경', '시간', '금방', '중간', '중간', '회전', '그네', '있다', '재밌다', '선유도', '배경', '설명', '선유도', '이야기', '관도', '있다', '유익하다']",Positive,0.9734892845153809
선유도공원,서울 영등포구 선유로 343,소망y,"다시온 선유도공원 입니다나무들이 알록달록 예쁘게 옷을 입고 사람들을맞이합니다 날추워도 따뜻하게 입고 나와서 산책 하고 있어요오늘 간 코스는 선유도,선유도공원전망대,선유도공원선유마당,선유도공원시간의정원,선유도공원선유정,선유도공원카페테리아나루에 다녀왔습니다","다시온 선유도공원 입니다나무들이 알록달록 예쁘게 옷을 입고 사람들을맞이합니다 날추워도 따뜻하게 입고 나와서 산책 하고 있어요오늘 간 코스는 선유도,선유도공원전망대,선유도공원선유마당,선유도공원시간의정원,선유도공원선유정,선유도공원카페테리아나루에 다녀왔습니다","['다시', '선유도', '공원', '이다', '나무', '알록달록', '예쁘다', '사람', '맞이', '춥다', '따뜻하다', '산책', '있다', '오늘', '코스', '선유도', '선유도', '공원', '전망대', '선유도', '원선', '유마', '선유도', '공원', '시간', '의정원', '선유도', '원선', '유정', '선유도', '카페테리아', '나루']",Positive,0.9277169704437256
선유도공원,서울 영등포구 선유로 343,Cold Water,가을이 예쁜 선유도 공원입니다해질녁에 꼭 오셨으면 합니다,가을이 예쁜 선유도 공원입니다해질녁에 꼭 오셨으면 합니다,"['가을', '예쁘다', '선유도', '공원', '이다', '질녁']",Positive,0.9713262915611267
선유도공원,서울 영등포구 선유로 343,JOYHE,높은 가을 하늘 눈부신 햇살 탁트인 한강 노랗고 붉은 가을 나무들 가을을 만끽하려면 이곳으로~,높은 가을 하늘 눈부신 햇살 탁트인 한강 노랗고 붉은 가을 나무들 가을을 만끽하려면 이곳으로,"['높다', '가을', '하늘', '눈부시다', '햇살', '탁트인', '한강', '노랗다', '붉다', '가을', '나무', '가을', '만끽']",Positive,0.9727663993835449
