store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,핑크마미2,매년 동생네랑 같이 가는데 갈때마다 적응되어잇어서 아주 신나게 잘 놀앗어요 ㅎㅎ 이제 아이도 나름?.. 큰? 엉아가 되어서 더더더 잘놀어요 어른들도 잼지만 여긴 아이들 데리고 먾이 오는 곳이다보니 아이들 놀기에 딱 좋고 어른들이 놀기좋은 깊이 풀도 많아서 좋네요 ㅎㅎ겨울철 비성수기에 실내에서 놀기ㅜ좋구 여름엔 실외도 오픈해서 더 크게 놀수있어요 ㅎㅎ 겨울철 실내는 여름성수기에 놀수있는 실외판을 축소시켜서 만들어 두었다고 보면 될듯합니당 ㅎㅎ,매년 동생네랑 같이 가는데 갈때마다 적응되어잇어서 아주 신나게 잘 놀앗어요 ㅎㅎ 이제 아이도 나름?.. 큰? 엉아가 되어서 더더더 잘놀어요 어른들도 잼지만 여긴 아이들 데리고 먾이 오는 곳이다보니 아이들 놀기에 딱 좋고 어른들이 놀기좋은 깊이 풀도 많아서 좋네요 ㅎㅎ겨울철 비성수기에 실내에서 놀기ㅜ좋구 여름엔 실외도 오픈해서 더 크게 놀수있어요 ㅎㅎ 겨울철 실내는 여름성수기에 놀수있는 실외판을 축소시켜서 만들어 두었다고 보면 될듯합니당 ㅎㅎ,"['매년', '동생', '적응', '아주', '신나다', '이제', '아이', '나름', '아가', '더더', '어른', '아이', '데리', '아이', '좋다', '어른', '좋다', '깊이', '많다', '좋다', '겨울철', '비성', '수기', '실내', '좋다', '여름', '실외', '오픈', '크게', '겨울철', '실내', '여름', '수기', '놀수', '있다', '실외', '축소']",Positive,0.9643968343734741
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,배고픈아조씨,"역시 '워터월드'라는 이름은 다르네요! 🏞️ 그냥 워터파크가 아니라 정말 '월드'급 규모에 깜짝 놀랐어요. 도착하자마자 그 크기에 압도당하는 느낌이랄까요?​저희는 와이프, 아이와 함께 방문했는데, 야외 시설 일부가 운영을 안 하고 있었는데도 하루 종일 정말 알차게 놀았어요. 👨‍👩‍👧 특히 '유수풀'이 대박! 보통 유수풀은 둥둥 떠다니기만 하는데, 여긴 파도까지 쳐서 아이가 정말 좋아하더라고요. 🌊 덕분에 저랑 와이프도 신나서 몇 바퀴를 돌았는지 몰라요.​중간중간 피로 풀기 좋은 수압 마사지 시설이나 어린아이들 눈높이에 맞춘 물놀이 시설도 잘 되어 있어서 가족 단위로 오기에 딱 좋았어요. 👍","역시 워터월드라는 이름은 다르네요! 그냥 워터파크가 아니라 정말 월드급 규모에 깜짝 놀랐어요. 도착하자마자 그 크기에 압도당하는 느낌이랄까요?저희는 와이프, 아이와 함께 방문했는데, 야외 시설 일부가 운영을 안 하고 있었는데도 하루 종일 정말 알차게 놀았어요. 특히 유수풀이 대박! 보통 유수풀은 둥둥 떠다니기만 하는데, 여긴 파도까지 쳐서 아이가 정말 좋아하더라고요. 덕분에 저랑 와이프도 신나서 몇 바퀴를 돌았는지 몰라요.중간중간 피로 풀기 좋은 수압 마사지 시설이나 어린아이들 눈높이에 맞춘 물놀이 시설도 잘 되어 있어서 가족 단위로 오기에 딱 좋았어요.","['역시', '워터월드', '이름', '다르다', '그냥', '워터파크', '아니다', '정말', '월드', '규모', '깜짝', '도착', '자마자', '크기', '압도', '당하다', '느낌', '저희', '와이프', '아이', '방문', '야외', '시설', '일부', '운영', '있다', '하루', '종일', '정말', '알차다', '유수풀', '대박', '보통', '유수풀', '둥둥', '파도', '아이', '정말', '좋아하다', '덕분', '와이프', '신나다', '바퀴', '중간', '중간', '피로', '풀기', '좋다', '수압', '마사지', '시설', '아이', '눈높이', '물놀이', '시설', '있다', '가족', '단위', '오기', '좋다']",Positive,0.9699714779853821
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,쏘주영,"난이도?가 다양한 놀이기구부터 마사지풀, 노천탕, 버블거품 이벤트까지 놀거리가 다양해서 하루 종일 시간 가는 줄 모르고 재밌게 놀았어요.마사지풀에서 피로가 확 풀리고, 노천탕은 앞에 아이전용 풀장이 있어서 아이 케어 하면서 따뜻한 물에 힐링하기 딱 좋았어요. 버블 이벤트는 다소 규모는 작았지만 분위기가 확 살아나서 아이랑 어른 둘다 즐기기 좋았습니다.썬베드도 25,000원에 대여했는데, 관광지 생각하면 가격이 꽤 합리적인 편이라는 생각이 들었어요.다만 푸드플레이스는 진짜 아쉬웠어요.음식 퀄리티가 너무 떨어지더라고요.다음에 간다면 음식은 외부에서 해결하고 워터파크 안에서는 물놀이에만 집중할 듯합니다.맥주나 좀 싸가세요 싸갈 수 있어요.전반적으로 시설은 즐길 거리 많아서 재방문 의사는 충분.","난이도?가 다양한 놀이기구부터 마사지풀, 노천탕, 버블거품 이벤트까지 놀거리가 다양해서 하루 종일 시간 가는 줄 모르고 재밌게 놀았어요.마사지풀에서 피로가 확 풀리고, 노천탕은 앞에 아이전용 풀장이 있어서 아이 케어 하면서 따뜻한 물에 힐링하기 딱 좋았어요. 버블 이벤트는 다소 규모는 작았지만 분위기가 확 살아나서 아이랑 어른 둘다 즐기기 좋았습니다.썬베드도 25,000원에 대여했는데, 관광지 생각하면 가격이 꽤 합리적인 편이라는 생각이 들었어요.다만 푸드플레이스는 진짜 아쉬웠어요.음식 퀄리티가 너무 떨어지더라고요.다음에 간다면 음식은 외부에서 해결하고 워터파크 안에서는 물놀이에만 집중할 듯합니다.맥주나 좀 싸가세요 싸갈 수 있어요.전반적으로 시설은 즐길 거리 많아서 재방문 의사는 충분.","['난이도', '다양하다', '놀이기구', '마사지', '노천', '버블', '거품', '이벤트', '거리', '다양하다', '하루', '종일', '시간', '재밌다', '마사지', '피로', '노천', '아이', '전용', '있다', '아이', '케어', '따뜻하다', '힐링', '좋다', '버블', '이벤트', '다소', '규모', '작다', '분위기', '아이', '어른', '좋다', '베드', '대여', '관광지', '생각', '가격', '합리', '편이', '생각', '다만', '푸드', '레이스', '진짜', '아쉽다', '음식', '퀄리티', '다음', '간다', '음식', '외부', '해결', '워터파크', '물놀이', '집중', '맥주', '있다', '전반', '시설', '거리', '많다', '방문', '의사', '충분']",Positive,0.9594095349311829
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,김지봉,"정선 여행중에 기대없이 왔는데 주차창부터 입구 놀이기구까지 동선도 너무 좋고 대기도 없어서 짧은 시간에 많이 탔어요!! 수질관리도 잘 되어있고, 야외파도풀 제외하고는 모두 운영되고 있었습니다~ 다음에 또 방문할께요!!","정선 여행중에 기대없이 왔는데 주차창부터 입구 놀이기구까지 동선도 너무 좋고 대기도 없어서 짧은 시간에 많이 탔어요!! 수질관리도 잘 되어있고, 야외파도풀 제외하고는 모두 운영되고 있었습니다 다음에 또 방문할께요!!","['정선', '여행', '기대', '차창', '입구', '놀이기구', '동선', '좋다', '대기', '없다', '짧다', '시간', '수질', '관리', '야외', '파도풀', '제외', '모두', '운영', '있다', '다음', '방문']",Positive,0.9731290340423584
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,한라산가즈,"하이원 우리가 놀기아주 적당했습니다.하늘맑은거 감상해보세요시설 깔끔하고 규모도 커서 하루 종일 놀기 좋았어요.준성수기 평일 17시반까지.. 근데 피곤했는지 3시즘 나왔네요파도풀, 슬라이드 다 재밌고 대기도 길지 않아 만족! 가족끼리 가기 딱 좋습니다","하이원 우리가 놀기아주 적당했습니다.하늘맑은거 감상해보세요시설 깔끔하고 규모도 커서 하루 종일 놀기 좋았어요.준성수기 평일 17시반까지.. 근데 피곤했는지 3시즘 나왔네요파도풀, 슬라이드 다 재밌고 대기도 길지 않아 만족! 가족끼리 가기 딱 좋습니다","['하이', '우리', '적당하다', '하늘', '맑다', '감상', '시설', '깔끔하다', '규모', '커서', '하루', '종일', '좋다', '준성', '수기', '평일', '피곤하다', '파도풀', '슬라이드', '재밌다', '대기', '길다', '만족', '가족', '끼리', '가기', '좋다']",Positive,0.9703341722488403
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,스트릿3320,낮에도 좀 쌀쌀한 날이였는데.물은 따뜻해서 잼나게 놀았어요. 사람이 많지 않아서 놀이기구도 대기없이 잼나게 탔어요~ 아쉬운건 야외.파도풀 운영을 안하는게 좀 안타까웠습니다.  아참 티켓은 워터파크 올라가기전에 구명조끼 3천원에.대여하는곳이 있는데(이른은기억이안남) 그곳이 기장 저렴합니다..  참고하세요~~^^,낮에도 좀 쌀쌀한 날이였는데.물은 따뜻해서 잼나게 놀았어요. 사람이 많지 않아서 놀이기구도 대기없이 잼나게 탔어요 아쉬운건 야외.파도풀 운영을 안하는게 좀 안타까웠습니다. 아참 티켓은 워터파크 올라가기전에 구명조끼 3천원에.대여하는곳이 있는데이른은기억이안남 그곳이 기장 저렴합니다.. 참고하세요,"['쌀쌀하다', '따뜻하다', '사람', '많다', '놀이기구', '대기', '아쉽다', '야외', '파도풀', '운영', '안타깝다', '티켓', '워터파크', '구명조끼', '대여', '있다', '기억', '안남', '기장', '저렴하다', '참고']",Positive,0.9591389298439026
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,다정히내이름을부르면,가족들모임으로 방문했는데 실내카라반에 냉장고도있어서 좋고 어린아이가있다보니 낮잠도 재울 수 있고 특히나 정말 예쁩니다^^ 실내유수풀은 아이들과 잔잔하게 둥둥~ 실외유수풀은 큰아이들과 함께 둥둥하다가 파도가 덮치는데 둘다 재밌었어요~ 어른이들은 스릴만끽하고ㅋㅋ여러가지 다양한 수심과 온수탕들이있어서 오픈부터 저녁까지 시간이 금방 순삭입니다너무 즐겁게 잘 놀았습니당아이가 집에가기싫다고 울고불고했다는게 단점ㅋㅋ,가족들모임으로 방문했는데 실내카라반에 냉장고도있어서 좋고 어린아이가있다보니 낮잠도 재울 수 있고 특히나 정말 예쁩니다 실내유수풀은 아이들과 잔잔하게 둥둥 실외유수풀은 큰아이들과 함께 둥둥하다가 파도가 덮치는데 둘다 재밌었어요 어른이들은 스릴만끽하고ㅋㅋ여러가지 다양한 수심과 온수탕들이있어서 오픈부터 저녁까지 시간이 금방 순삭입니다너무 즐겁게 잘 놀았습니당아이가 집에가기싫다고 울고불고했다는게 단점ㅋㅋ,"['가족', '모임', '방문', '실내', '카라반', '냉장고', '있다', '좋다', '낮잠', '있다', '정말', '예쁘다', '실내', '유수풀', '아이', '잔잔하다', '둥둥', '실외', '유수풀', '아이', '둥둥', '파도', '재밌다', '어른', '스릴', '만끽', '여러가지', '다양하다', '수심', '오픈', '저녁', '시간', '금방', '순삭', '이다', '즐겁다', '가기', '싫다', '단점']",Positive,0.9694640040397644
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,썬더로이,"아산 파라다이스,스파비스,오션월드,케리비안베이..다가보앗지만 각각 장단점이 있어요.편하게 워터슬라이드 여러종류를 탈수있는 장점과 골드시즌에도 아주 붐비지않는 장점이 있네요.초등고학년 부터 즐거운 곳인것 같아요파도풀옆 죠스떡볶기 이용은 떡복기, 어묵, 순대 22,500원 다소 비싸지만 장소 특성상 이해함~ 맛은 좋아요 😀👍푸드팰리스2(2층) 은 분식류와 떡코치,회오리감자등등 팔구요.가성비 적당해요푸드팰리스1(1층)은 우동짜장,육개장,돈가스,함박 등 음식이 팔아요. 14000원수준의 1끼 식사구요흡연부스는 패미리존 푸드팰리스2 밖으로 나가면 있어요. 연초부스와 전담부스가 각각 잇어서 좋아요 ㅋㅋ","아산 파라다이스,스파비스,오션월드,케리비안베이..다가보앗지만 각각 장단점이 있어요.편하게 워터슬라이드 여러종류를 탈수있는 장점과 골드시즌에도 아주 붐비지않는 장점이 있네요.초등고학년 부터 즐거운 곳인것 같아요파도풀옆 죠스떡볶기 이용은 떡복기, 어묵, 순대 22,500원 다소 비싸지만 장소 특성상 이해함 맛은 좋아요 푸드팰리스22층 은 분식류와 떡코치,회오리감자등등 팔구요.가성비 적당해요푸드팰리스11층은 우동짜장,육개장,돈가스,함박 등 음식이 팔아요. 14000원수준의 1끼 식사구요흡연부스는 패미리존 푸드팰리스2 밖으로 나가면 있어요. 연초부스와 전담부스가 각각 잇어서 좋아요 ㅋㅋ","['아산', '파라다이스', '스파', '비스', '오션월드', '케리', '베이', '다가', '각각', '장단점', '있다', '편하다', '워터슬라이드', '종류', '탈수', '있다', '장점', '골드', '시즌', '아주', '장점', '있다', '등고', '학년', '부터', '즐겁다', '같다', '파도풀', '죠스', '떡볶기', '이용', '복기', '어묵', '순대', '다소', '비싸다', '장소', '특성', '이해', '좋다', '푸드', '팰리스', '분식', '코치', '오리', '감자', '등등', '팔구', '가성', '적당하다', '푸드', '팰리스', '우동', '짜장', '육개장', '돈가스', '함박', '음식', '식사', '흡연', '부스', '패미리', '푸드', '팰리스', '있다', '연초', '부스', '전담', '부스', '각각', '좋다']",Positive,0.92364901304245
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,네플야미야미,초등학생 아이랑 오픈때 들어갔는데6시에 나왔어요 더 어렸을 때 갔을 때도 잘 놀았는데키가 크고나니 더 놀거리가 많아서밥먹을 때빼고는 계속 놀았네요 파도풀 맨 앞에 가는거 너무 좋아해서매시 50분마다 앞으로 가서 정시에 시작하는국내 최대 높이의 파도풀 신나게 즐겼어요 먹거리도 다양했고저희는 육개장 돈까스 함박스테이크가 있는1층 실내에서 밥 먹었습니다 간식으로는 핫도그 먹었고발가락이 까져서 의무실 이용했는데 친절하셨어요 썬배드 대여요금은 25000원이었는데 중간중간에 체온유지실도 있거 따뜻한 곳도 있어서 주로 거기서 쉬었어요내년엔 이박삼일 내내 가보려고용…..(아이의 소원…),초등학생 아이랑 오픈때 들어갔는데6시에 나왔어요 더 어렸을 때 갔을 때도 잘 놀았는데키가 크고나니 더 놀거리가 많아서밥먹을 때빼고는 계속 놀았네요 파도풀 맨 앞에 가는거 너무 좋아해서매시 50분마다 앞으로 가서 정시에 시작하는국내 최대 높이의 파도풀 신나게 즐겼어요 먹거리도 다양했고저희는 육개장 돈까스 함박스테이크가 있는1층 실내에서 밥 먹었습니다 간식으로는 핫도그 먹었고발가락이 까져서 의무실 이용했는데 친절하셨어요 썬배드 대여요금은 25000원이었는데 중간중간에 체온유지실도 있거 따뜻한 곳도 있어서 주로 거기서 쉬었어요내년엔 이박삼일 내내 가보려고용..아이의 소원,"['초등학생', '아이', '오픈', '거리', '많다', '계속', '파도풀', '좋아하다', '정시', '시작', '국내', '최대', '높이', '파도풀', '신나다', '먹거리', '다양하다', '저희', '육개장', '돈까스', '함박스테이크', '있다', '실내', '간식', '핫도그', '발가락', '의무', '이용', '친절하다', '배드', '요금', '중간', '중간', '체온', '유지', '있다', '따뜻하다', '곳도', '있다', '주로', '거기', '내년', '삼일', '내내', '아이', '소원']",Positive,0.9653609395027161
하이원 워터월드,강원 정선군 고한읍 하이원길 424 하이원 워터월드,쩡쓰0000,큰파도풀 제외하고 모든 놀이기구가 다 돌아가는것 같았어요ㅎㅎ 정말 재밌게 놀았어요 줄도 길지 않고요~~,큰파도풀 제외하고 모든 놀이기구가 다 돌아가는것 같았어요ㅎㅎ 정말 재밌게 놀았어요 줄도 길지 않고요,"['파도풀', '제외', '모든', '놀이기구', '같다', '정말', '재밌다', '길다']",Positive,0.9744368195533752
