store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
우도,제주 제주시 우도면,Swingman23,"종달항 또는 성산항에서 갈 수 있는 우도입니다. 별도 예약 시스템은 없으며 당일 오전 9시에 전화로 각 항구에 운항 여부를 문의하고 가는 시스템입니다. 저는 이번에 종달항으로 다녀왔는데 종달항이 운항 횟수는 적지만 성산항으로 오가는 배보다 쾌적하고 조용했습니다. 시간은 약 10분 정도 소요됩니다. 우선 우도에 가면 좋은 이유중에 하나가 제주도를 바라보며 한라산, 일출봉 그리고 오름들의 아름다운 능선늘 볼 수 있으며, 우도 내에서도 검멀레, 산호해변 등 우도 자체적으로 보유하고있는 멋진 경관도 많습니다. 해녀 삼춘들이 물질하시는거도 직접 볼 수 있는 기회도 있습니다. 평일에도 제법 사람이 있긴했지만 주말처럼 붐비지는 않아 혹시 평일에 방문이 가능하시면 평일 방문을 추천드립니다.","종달항 또는 성산항에서 갈 수 있는 우도입니다. 별도 예약 시스템은 없으며 당일 오전 9시에 전화로 각 항구에 운항 여부를 문의하고 가는 시스템입니다. 저는 이번에 종달항으로 다녀왔는데 종달항이 운항 횟수는 적지만 성산항으로 오가는 배보다 쾌적하고 조용했습니다. 시간은 약 10분 정도 소요됩니다. 우선 우도에 가면 좋은 이유중에 하나가 제주도를 바라보며 한라산, 일출봉 그리고 오름들의 아름다운 능선늘 볼 수 있으며, 우도 내에서도 검멀레, 산호해변 등 우도 자체적으로 보유하고있는 멋진 경관도 많습니다. 해녀 삼춘들이 물질하시는거도 직접 볼 수 있는 기회도 있습니다. 평일에도 제법 사람이 있긴했지만 주말처럼 붐비지는 않아 혹시 평일에 방문이 가능하시면 평일 방문을 추천드립니다.","['종달항', '성산', '있다', '우도', '이다', '별도', '예약', '시스템', '없다', '당일', '오전', '전화', '항구', '운항', '여부', '문의', '시스템', '이다', '이번', '종달항', '종달항', '운항', '횟수', '적지', '성산', '쾌적하다', '조용하다', '시간', '정도', '소요', '우선', '우도', '가면', '좋다', '이유', '하나', '제주도', '한라산', '일출봉', '오름', '아름답다', '능선', '있다', '우도', '검멀레', '산호', '해변', '우도', '자체', '보유', '멋지다', '경관', '많다', '해녀', '물질', '직접', '있다', '기회', '있다', '평일', '제법', '사람', '있다', '주말', '혹시', '평일', '방문', '가능하다', '평일', '방문', '추천']",Positive,0.951913595199585
우도,제주 제주시 우도면,경전도맛잘알,제주도 여행 한다면 1박은 꼭 우도에 들려야 한다고 말하고 싶어요 아내랑 연애시절에 처음 와보고 아이가 생기고 다시 방문 했는데 다시 봐도 너무 아름다운 섬 입니다. 배 타고 들어가는 것도 이색적이고 안에서 오토바이 나 탈 것 빌려서 한바퀴 돌며 보는 아름다운 바다 그리고 제주만의 이색적인 풍경을 함께 볼수 있어서 제주 여행에서 항상 기억에 남는 곳이네요 추천 드립니다.,제주도 여행 한다면 1박은 꼭 우도에 들려야 한다고 말하고 싶어요 아내랑 연애시절에 처음 와보고 아이가 생기고 다시 방문 했는데 다시 봐도 너무 아름다운 섬 입니다. 배 타고 들어가는 것도 이색적이고 안에서 오토바이 나 탈 것 빌려서 한바퀴 돌며 보는 아름다운 바다 그리고 제주만의 이색적인 풍경을 함께 볼수 있어서 제주 여행에서 항상 기억에 남는 곳이네요 추천 드립니다.,"['제주도', '여행', '우도', '아내', '연애', '시절', '처음', '보고', '아이', '생기', '다시', '방문', '다시', '아름답다', '이다', '타고', '이색', '오토바이', '바퀴', '아름답다', '바다', '제주', '이색', '풍경', '있다', '제주', '여행', '항상', '기억', '추천']",Positive,0.9737566709518433
우도,제주 제주시 우도면,율하나둘셋,인생 첫 우도방문입니다!아침에 늦잠을 자서 허둥지둥 배를 타러갔는데도착지 확인도 제대로 안하고 타서 원래 천진항 가야하는데 하우목동항으로 가버렸습니다😂천진항에 바이크를 대여해서 천진항까지 뛰어갔습니다러닝 목적으로 우도를 방문해서 문제는 없었습니다제주도에 온다면 우도에만 있고 싶을 정도로 너무 아름다운 섬인것같습니다검멀레해변으로 가서 등대 오름까지 올라가는 길로 러닝을 뛰었는데 길을 잃어 사람이 안다니는것같지만 길은있는(?) 포장되어있지 않은 숲속산길로 등대 올라갔는데 정말 멋지더라구요🥹러닝을 뛰고 바이크로 섬 전체를 둘러봤는데 좋았습니다우도는 정말 멋진 섬인거같아요👍🔥,인생 첫 우도방문입니다!아침에 늦잠을 자서 허둥지둥 배를 타러갔는데도착지 확인도 제대로 안하고 타서 원래 천진항 가야하는데 하우목동항으로 가버렸습니다천진항에 바이크를 대여해서 천진항까지 뛰어갔습니다러닝 목적으로 우도를 방문해서 문제는 없었습니다제주도에 온다면 우도에만 있고 싶을 정도로 너무 아름다운 섬인것같습니다검멀레해변으로 가서 등대 오름까지 올라가는 길로 러닝을 뛰었는데 길을 잃어 사람이 안다니는것같지만 길은있는? 포장되어있지 않은 숲속산길로 등대 올라갔는데 정말 멋지더라구요러닝을 뛰고 바이크로 섬 전체를 둘러봤는데 좋았습니다우도는 정말 멋진 섬인거같아요,"['인생', '우도', '방문', '이다', '아침', '늦잠', '자서', '허둥지둥', '착지', '확인', '제대로', '원래', '천진항', '가야', '목동', '천진항', '바이크', '대여', '천진항', '러닝', '목적', '우도', '방문', '문제', '없다', '제주도', '우도', '있다', '정도', '아름답다', '같다', '멀다', '해변', '등대', '오름', '러닝', '사람', '같다', '길다', '포장', '숲속', '산길', '등대', '정말', '멋지다', '러닝', '바이크', '전체', '좋다', '우도', '정말', '멋지다', '같다']",Positive,0.957170844078064
우도,제주 제주시 우도면,jindojihee0822,"⭐️ 운항 노선: 제주 동쪽 섬 우도 (성산항 또는 종달항  ↔ 우도항) 간의 여객선 운항을 담당해요.⭐️ 승선 절차: 매표소에서 승선권 발권 후 탑승하며, 왕복 또는 편도 선택 가능해요.⭐️ 운임: 성인 편도 기준 4,500원 + 공원입장료 등이 추가될 수 있고, 차량 반입은 제한이 있고 차량 기종에 따라 추가 요금이 붙어요.  ⭐️ 소요 시간 및 간격: 소요시간은 약 15분. 주로 매 30분 ~ 1시간 간격으로 출항하며, 계절·노선에 따라 첫/막차 시간이 달라요.⭐️ 한줄평: 우도로 향하는 편리한 바다 여행 시작점 — 운항 간격과 시간표만 확인하면 부담 없이 이용 가능해요.⭐️ 팁: 성수기 또는 기상 악화 시 대기 또는 조기 마감될 수 있으니 출발 전 터미널에서 ‘마지막 배’ 확인하는 게 좋아요.","운항 노선 제주 동쪽 섬 우도 성산항 또는 종달항 우도항 간의 여객선 운항을 담당해요. 승선 절차 매표소에서 승선권 발권 후 탑승하며, 왕복 또는 편도 선택 가능해요. 운임 성인 편도 기준 4,500원 공원입장료 등이 추가될 수 있고, 차량 반입은 제한이 있고 차량 기종에 따라 추가 요금이 붙어요. 소요 시간 및 간격 소요시간은 약 15분. 주로 매 30분 1시간 간격으로 출항하며, 계절노선에 따라 첫막차 시간이 달라요. 한줄평 우도로 향하는 편리한 바다 여행 시작점 운항 간격과 시간표만 확인하면 부담 없이 이용 가능해요. 팁 성수기 또는 기상 악화 시 대기 또는 조기 마감될 수 있으니 출발 전 터미널에서 마지막 배 확인하는 게 좋아요.","['운항', '노선', '제주', '동쪽', '우도', '성산', '종달항', '우도항', '간의', '여객선', '운항', '담당', '승선', '절차', '매표소', '승선권', '발권', '탑승', '왕복', '편도', '선택', '가능하다', '운임', '성인', '편도', '기준', '공원', '입장료', '추가', '있다', '차량', '반입', '제한', '있다', '차량', '추가', '요금', '소요', '시간', '간격', '시간', '주로', '간격', '출항', '계절', '노선', '막차', '시간', '달라', '줄평', '우도', '편리하다', '바다', '여행', '시작', '운항', '간격', '시간표', '확인', '부담', '이용', '가능하다', '수기', '기상', '악화', '대기', '조기', '마감', '있다', '출발', '터미널', '마지막', '확인', '좋다']",Positive,0.7686014771461487
우도,제주 제주시 우도면,푸쪽이푸,"오늘 우도 여행은 정말 멋졌어요. 3인용 오토바이를 타고 섬 전체를 한 바퀴 도는 동안 에메랄드빛 바다와 하얀 도로가 어우러진 풍경이 너무 아름다웠어요. 달리는 내내 바다 냄새와 시원한 바람이 느껴져 마음이 탁 트였답니다. 중간중간 포토존이나 카페에 들러 쉬어가기도 좋았고, 곳곳마다 사진 찍기 좋은 곳이 많았어요. 다만 바람이 꽤 세서 운전할 때 조금 조심해야 했지만, 그 또한 우도의 매력처럼 느껴졌어요. 날씨가 잔잔했다면 더 완벽했을 것 같아요. 그래도 오토바이 타며 자유롭게 섬을 돌 수 있어서 너무 즐거운 하루였어요. 우도는 정말 이쁘고 또 오고 싶은 곳이에요.","오늘 우도 여행은 정말 멋졌어요. 3인용 오토바이를 타고 섬 전체를 한 바퀴 도는 동안 에메랄드빛 바다와 하얀 도로가 어우러진 풍경이 너무 아름다웠어요. 달리는 내내 바다 냄새와 시원한 바람이 느껴져 마음이 탁 트였답니다. 중간중간 포토존이나 카페에 들러 쉬어가기도 좋았고, 곳곳마다 사진 찍기 좋은 곳이 많았어요. 다만 바람이 꽤 세서 운전할 때 조금 조심해야 했지만, 그 또한 우도의 매력처럼 느껴졌어요. 날씨가 잔잔했다면 더 완벽했을 것 같아요. 그래도 오토바이 타며 자유롭게 섬을 돌 수 있어서 너무 즐거운 하루였어요. 우도는 정말 이쁘고 또 오고 싶은 곳이에요.","['오늘', '우도', '여행', '정말', '멋지다', '인용', '오토바이', '타고', '전체', '바퀴', '동안', '에메랄드', '바다', '하얗다', '도로', '풍경', '아름답다', '내내', '바다', '냄새', '시원하다', '바람', '마음', '중간', '중간', '포토', '카페', '기도', '좋다', '곳곳', '사진', '찍기', '좋다', '많다', '다만', '바람', '운전', '조금', '또한', '우도', '매력', '날씨', '잔잔하다', '완벽하다', '같다', '오토바이', '자유롭다', '있다', '즐겁다', '하루', '우도', '정말', '이쁘다']",Positive,0.9704562425613403
우도,제주 제주시 우도면,콩쥬7009,"역시 우도는 갈 때마다 언제나 너무 좋은 곳인 것 같아요 🌊💙제가 갔던 날은 날씨가 정말 너무너무 좋아서,하늘도 바다도 다 예뻐 보이고 더더더 즐길 수 있었던 하루였어요전기자전거 타고 천천히 한 바퀴 돌았는데,바람도 시원하고 풍경도 너무 예뻐서 정말 힐링 그 자체였어요 🚲☀️다시 또 가고 싶을 만큼 기억에 남는 하루였어요","역시 우도는 갈 때마다 언제나 너무 좋은 곳인 것 같아요 제가 갔던 날은 날씨가 정말 너무너무 좋아서,하늘도 바다도 다 예뻐 보이고 더더더 즐길 수 있었던 하루였어요전기자전거 타고 천천히 한 바퀴 돌았는데,바람도 시원하고 풍경도 너무 예뻐서 정말 힐링 그 자체였어요 다시 또 가고 싶을 만큼 기억에 남는 하루였어요","['역시', '우도', '좋다', '같다', '날씨', '정말', '좋다', '하늘', '바다', '예쁘다', '보이', '더더', '있다', '하루', '전기자전거', '타고', '바퀴', '바람', '시원하다', '풍경', '예쁘다', '정말', '힐링', '자체', '다시', '만큼', '기억', '하루']",Positive,0.9707902073860168
우도,제주 제주시 우도면,벼리 사랑,제주에서 우도로가는 선박으로 성산봉에서 약 15분 소요숙박이나 노약자.지체장애자안 차를 가지고 갈수있어요 천천히 둘러보기엔 하루가 걸릴듯...찜해놓을 곳을 돌아보는데 반나절 소요맛과 풍경 모두 잡는 아늠다운 섬이네요,제주에서 우도로가는 선박으로 성산봉에서 약 15분 소요숙박이나 노약자.지체장애자안 차를 가지고 갈수있어요 천천히 둘러보기엔 하루가 걸릴듯...찜해놓을 곳을 돌아보는데 반나절 소요맛과 풍경 모두 잡는 아늠다운 섬이네요,"['제주', '우도', '선박', '성산', '숙박', '노약', '지체', '장애', '자안', '가지', '둘러보기', '하루', '반나절', '풍경', '모두', '아늠', '다운']",Positive,0.9572886824607849
우도,제주 제주시 우도면,노는여자1,제주도의 큰섬 우도 [소섬이라고도 부름]우도 천진항에 도착해서 저희는 차 레이로대여 했어요7만원으로 가격은 좀 있었지만😀😀훨씬 편했고 날씨가 쨍하고 좋았는데 갑자기 소나기가 왔는데 비가 와도 다닐수가 있었어요우도섬여행 ~🥕🥕🍏🍏하수고등.망루등대.홍조단괴해변~우도 끝에 비양도 그리고 검멀레해변 ~모두 너무 멋진곳 들이 많아요홍조단괴해변 바다색깔도 너무 이쁘고 📣📣섬안에 또섬 비양도에도 가보고 📌📌마지막 검멀레해변 너무 멋진곳 이었어요볼거리.먹거리도 다양 하게 있어요😄😄😍😍수제햄버거 먹고 커피마시고 땅콩아이스크림도 먹고레이차로 저희는 2바퀴 돌았고 시간도 넉넉했어요제주도에 우도섬여행 너무 좋았어요👠👠,제주도의 큰섬 우도 소섬이라고도 부름우도 천진항에 도착해서 저희는 차 레이로대여 했어요7만원으로 가격은 좀 있었지만훨씬 편했고 날씨가 쨍하고 좋았는데 갑자기 소나기가 왔는데 비가 와도 다닐수가 있었어요우도섬여행 하수고등.망루등대.홍조단괴해변우도 끝에 비양도 그리고 검멀레해변 모두 너무 멋진곳 들이 많아요홍조단괴해변 바다색깔도 너무 이쁘고 섬안에 또섬 비양도에도 가보고 마지막 검멀레해변 너무 멋진곳 이었어요볼거리.먹거리도 다양 하게 있어요수제햄버거 먹고 커피마시고 땅콩아이스크림도 먹고레이차로 저희는 2바퀴 돌았고 시간도 넉넉했어요제주도에 우도섬여행 너무 좋았어요,"['제주도', '우도', '천진항', '도착', '저희', '레이', '대여', '가격', '있다', '편하다', '날씨', '좋다', '갑자기', '소나기', '있다', '우도', '여행', '하수', '고등', '망루', '등대', '홍조', '단괴', '해변', '우도', '비양도', '멀레', '해변', '모두', '멋지다', '많다', '요홍', '조단', '해변', '바다', '색깔', '이쁘다', '또섬', '비양도', '마지막', '멀레', '해변', '멋지다', '볼거리', '먹거리', '다양', '있다', '수제', '햄버거', '커피', '땅콩', '아이스크림', '레이', '차로', '저희', '바퀴', '시간', '넉넉하다', '제주도', '우도', '여행', '좋다']",Positive,0.9687551856040955
우도,제주 제주시 우도면,햄찍 조르쥬 뽀찍,"우도,, 마음이 답답할 때 우도와서 전기 자전거로 급발진 하면 자유로움을 느낄 수 있는 곳입니다. 제주도보다 더 힐링되는 이 곳. 중국인 없을 때 잘 오면,,, 자동차 없고 좋아요. 추석 전에 가니까 대형버스와 벤, 사람들 많이 없어서 막힘없이 자전거 타기 딱 좋았습니다. 이번에 바다 근처 무지개빛으로 페인트칠해서 너무너무 이뻐졌어요. 여기 우도 맞아? 할 정도였으니까요. 우도 돌다보면 투명한 초록색부터 짙은 파란색 바다 색상까지 멋진 풍경을 2시간 남짓 즐길 수 있어요. 비앙도는 여기가 외국인가 싶고... ❤️ 우도하나 덕분에 마음이 풍성해졌습니다 ^^","우도,, 마음이 답답할 때 우도와서 전기 자전거로 급발진 하면 자유로움을 느낄 수 있는 곳입니다. 제주도보다 더 힐링되는 이 곳. 중국인 없을 때 잘 오면,,, 자동차 없고 좋아요. 추석 전에 가니까 대형버스와 벤, 사람들 많이 없어서 막힘없이 자전거 타기 딱 좋았습니다. 이번에 바다 근처 무지개빛으로 페인트칠해서 너무너무 이뻐졌어요. 여기 우도 맞아? 할 정도였으니까요. 우도 돌다보면 투명한 초록색부터 짙은 파란색 바다 색상까지 멋진 풍경을 2시간 남짓 즐길 수 있어요. 비앙도는 여기가 외국인가 싶고... 우도하나 덕분에 마음이 풍성해졌습니다","['우도', '마음', '답답하다', '우도', '전기', '자전거', '급발진', '자유', '로움', '있다', '이다', '제주도', '힐링', '중국인', '없다', '자동차', '없다', '좋다', '추석', '대형', '버스', '사람', '없다', '자전거', '좋다', '이번', '바다', '근처', '무지개', '페인트', '칠하다', '이쁘다', '여기', '우도', '정도', '우도', '투명하다', '초록색', '짙다', '파란색', '바다', '색상', '멋지다', '풍경', '남짓', '있다', '여기', '외국인', '우도', '하나', '덕분', '마음', '성하다']",Positive,0.9716810584068298
우도,제주 제주시 우도면,lee****,우도는 언제 들어가도 좋아요 하지만 이 가을에 가시면 더 좋지요 캠핑가고 싶은 계절이네요,우도는 언제 들어가도 좋아요 하지만 이 가을에 가시면 더 좋지요 캠핑가고 싶은 계절이네요,"['우도', '언제', '좋다', '가을', '가시', '좋다', '캠핑', '계절']",Positive,0.9662679433822632
