store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
대포주상절리,제주 서귀포시 이어도로 36-24,비니삐니비니,제주도 현무암이 자연의 힘으로 울퉁불퉁하게 아름답게 변형이 되어서 정말 신기방기 했구...자연의 위대함을 온 몸으로 느끼게 되었습니다!!힐링하고 갑니당😍,제주도 현무암이 자연의 힘으로 울퉁불퉁하게 아름답게 변형이 되어서 정말 신기방기 했구...자연의 위대함을 온 몸으로 느끼게 되었습니다!!힐링하고 갑니당,"['제주도', '현무암', '자연', '울퉁불퉁하다', '아름답다', '변형', '정말', '신기', '방기', '자연', '위대하다', '힐링']",Positive,0.9743697047233582
대포주상절리,제주 서귀포시 이어도로 36-24,Angelinaw,나우다앱 무료입장.약 14만년~25만년전에 형성된조면 현무암.,나우다앱 무료입장.약 14만년25만년전에 형성된조면 현무암.,"['나우', '무료', '입장', '형성', '현무암']",Positive,0.8958792090415955
대포주상절리,제주 서귀포시 이어도로 36-24,hwm****,역시 천연기념물 답게 너무 아름다운 경관이었어요.부모님과 아이와 함께 여행 다녀왔는데다~ 좋아했어요~ 👍 👍 👍 자연의 아름다움에 눈이 깨끗해지는 기분입니다^^,역시 천연기념물 답게 너무 아름다운 경관이었어요.부모님과 아이와 함께 여행 다녀왔는데다 좋아했어요 자연의 아름다움에 눈이 깨끗해지는 기분입니다,"['역시', '천연기념물', '아름답다', '경관', '부모님', '아이', '여행', '좋아하다', '자연', '아름답다', '기분', '이다']",Positive,0.9743309020996094
대포주상절리,제주 서귀포시 이어도로 36-24,재클린61,제주도민으로 입장료를 내지 않았지만 내신 분들은 허무하실 것 같아요. 제주에 방문하시는 지인들이 다 입장료를 왜 받는지 물으시네요. 그리고 주차장이 개인 주차장인게 이해가 안가네요 ㅎㅎ 그래서 주차비도 따로 내야하고요. 개선이 필요합니다!,제주도민으로 입장료를 내지 않았지만 내신 분들은 허무하실 것 같아요. 제주에 방문하시는 지인들이 다 입장료를 왜 받는지 물으시네요. 그리고 주차장이 개인 주차장인게 이해가 안가네요 ㅎㅎ 그래서 주차비도 따로 내야하고요. 개선이 필요합니다!,"['도민', '입장료', '내지', '내신', '허무하다', '같다', '제주', '방문', '지인', '입장료', '주차장', '개인', '주차장', '이해', '주차', '비도', '내야', '개선', '필요하다']",Positive,0.7173995971679688
대포주상절리,제주 서귀포시 이어도로 36-24,JEJU제리,"제주도민은 무료입니다.ㅋ 주차비 중형차라 2,000원 있어요~^^ 짧은 산책 코스로 좋아요! 중국 관광객 많아서 해외 같아요~♡","제주도민은 무료입니다.ㅋ 주차비 중형차라 2,000원 있어요 짧은 산책 코스로 좋아요! 중국 관광객 많아서 해외 같아요","['도민', '무료', '이다', '차비', '중형차', '있다', '짧다', '산책', '코스', '좋다', '중국', '관광객', '많다', '해외', '같다']",Positive,0.9655386209487915
대포주상절리,제주 서귀포시 이어도로 36-24,오렌지그로밋,뻥 가슴이 뚫려요시원한 바람 파도소리 바다색깔다시 가보고 싶습니다♡중국인이 넘 많아요.,뻥 가슴이 뚫려요시원한 바람 파도소리 바다색깔다시 가보고 싶습니다중국인이 넘 많아요.,"['가슴', '시원하다', '바람', '파도', '소리', '바다', '색깔', '다시', '중국인', '많다']",Positive,0.9740512371063232
대포주상절리,제주 서귀포시 이어도로 36-24,bon****,입장료따로 주차비따로주상절리 보는건 길어야 5분?  나머지 그냥 10분 산책로?이걸 입장료 받는것도 이해가 안가는데주차비는 또 따로 받으음이건 정기적으로 관광객들 조실망에 떯어지게 하는 수익구조,입장료따로 주차비따로주상절리 보는건 길어야 5분? 나머지 그냥 10분 산책로?이걸 입장료 받는것도 이해가 안가는데주차비는 또 따로 받으음이건 정기적으로 관광객들 조실망에 떯어지게 하는 수익구조,"['입장료', '차비', '주상절리', '나머지', '그냥', '산책로', '입장료', '이해', '차비', '이건', '정기', '관광객', '실망', '떯어지', '수익', '구조']",Negative,0.9413850903511047
대포주상절리,제주 서귀포시 이어도로 36-24,크롬천사,경관이 아름답네요^^,경관이 아름답네요,"['경관', '아름답다']",Positive,0.9667845964431763
대포주상절리,제주 서귀포시 이어도로 36-24,looC,정말 경관이고 장관입니다! 사진 정말 잘 나와요 중문 근처가 숙소이시면 꼭 방문해보세요,정말 경관이고 장관입니다! 사진 정말 잘 나와요 중문 근처가 숙소이시면 꼭 방문해보세요,"['정말', '경관', '장관', '이다', '사진', '정말', '중문', '근처', '숙소', '방문']",Positive,0.9738538861274719
대포주상절리,제주 서귀포시 이어도로 36-24,소박한기쁨99,좋아요,좋아요,['좋다'],Positive,0.9396566152572632
