store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
화성행궁,경기 수원시 팔달구 정조로 825,도끼눈Duke최종혁,"월요일 방문한 수원 화성행궁입니다. 신풍루를 시작으로 좌익문과 중양문을 거처 화성행궁의 정전인 봉수당을 방문했습니다. 이어서 노래당과 낙남헌을 가볍게 돌아보고 가장 보고 싶었던 정조의 어진의 보관된 화령전을 만났는데 세월의 흔적이 보이는 모습이 좋더군요. 작년에 복원 공개된 우화원을 들려 300년된 향나무와 득중정을 만나고 경룡관 통로를 통해 장락당(혜경궁 홍씨의 처소), 이어서 유여택을 돌아봤습니다. 비장청과 서리청은 가볍게 돌아보고, 남군영과 별주, 인근 연못과 북군영을 돌아보는 것으로 수원 화성행궁을 방문했습니다.","월요일 방문한 수원 화성행궁입니다. 신풍루를 시작으로 좌익문과 중양문을 거처 화성행궁의 정전인 봉수당을 방문했습니다. 이어서 노래당과 낙남헌을 가볍게 돌아보고 가장 보고 싶었던 정조의 어진의 보관된 화령전을 만났는데 세월의 흔적이 보이는 모습이 좋더군요. 작년에 복원 공개된 우화원을 들려 300년된 향나무와 득중정을 만나고 경룡관 통로를 통해 장락당혜경궁 홍씨의 처소, 이어서 유여택을 돌아봤습니다. 비장청과 서리청은 가볍게 돌아보고, 남군영과 별주, 인근 연못과 북군영을 돌아보는 것으로 수원 화성행궁을 방문했습니다.","['월요일', '방문', '수원', '화성행궁', '이다', '신풍루', '시작', '좌익', '문과', '중양', '거처', '화성행궁', '정전', '봉수', '방문', '노래', '낙남헌', '가볍다', '가장', '보고', '정조', '어진', '보관', '화령전', '세월', '흔적', '모습', '좋다', '작년', '복원', '공개', '우화', '향나무', '중정', '경룡관', '통로', '통해', '장락', '혜경궁', '홍씨', '처소', '여택', '비장', '청과', '서리', '가볍다', '남군', '인근', '연못', '북군', '수원', '화성행궁', '방문']",Positive,0.943739116191864
화성행궁,경기 수원시 팔달구 정조로 825,가마솥식지로,"수원화성 내에 자리잡고 있는 화성행궁.창룡문, 화서문, 팔달문, 장안문 동서남북 4개의 문을 쭉 돌고, 마지막에 관람.성인 1인 2000원, 나름 상냥한 가격.정조의 임시거처라고 하는데,당시 건물은 아닌 것 같고, 터에 복원한 듯.물론 오랜 세월의 흔적을 느낀 것도 있긴 함.늦가을, 초겨울?이라 단풍도 들어있고,궁궐의 자태에서 이유모를 근엄함도 느껴보고.팔달산의 정기도 한번 받아봅니다. 에헴.1시간 남짓 거닐면, 충분히 다 볼 수 있으니,시간이 된다면 꼭 가보시길.","수원화성 내에 자리잡고 있는 화성행궁.창룡문, 화서문, 팔달문, 장안문 동서남북 4개의 문을 쭉 돌고, 마지막에 관람.성인 1인 2000원, 나름 상냥한 가격.정조의 임시거처라고 하는데,당시 건물은 아닌 것 같고, 터에 복원한 듯.물론 오랜 세월의 흔적을 느낀 것도 있긴 함.늦가을, 초겨울?이라 단풍도 들어있고,궁궐의 자태에서 이유모를 근엄함도 느껴보고.팔달산의 정기도 한번 받아봅니다. 에헴.1시간 남짓 거닐면, 충분히 다 볼 수 있으니,시간이 된다면 꼭 가보시길.","['수원화성', '자리', '잡고', '있다', '화성행궁', '창룡문', '화서문', '팔달문', '장안문', '동서남북', '마지막', '관람', '성인', '나름', '상냥하다', '가격', '정조', '임시', '거처', '당시', '건물', '아니다', '같다', '복원', '세월', '흔적', '있다', '늦가을', '초겨울', '단풍', '궁궐', '자태', '유모', '근엄하다', '보고', '팔달산', '정기', '한번', '남짓', '충분하다', '있다', '시간']",Positive,0.9277833700180054
화성행궁,경기 수원시 팔달구 정조로 825,골드달러,으른한명 1600원입니다 화성성벽따라 걷다 행궁왔는데 외국인 관광객들도많고 즐길거리도있고 좋네요 수원의 자랑거리임돠 한번쯤 가볼만해요 바로앞에 행리단길에 맛집도많고 경주 황리단길보다 주차장도잘되있고 덜붐벼서 괜찮네요,으른한명 1600원입니다 화성성벽따라 걷다 행궁왔는데 외국인 관광객들도많고 즐길거리도있고 좋네요 수원의 자랑거리임돠 한번쯤 가볼만해요 바로앞에 행리단길에 맛집도많고 경주 황리단길보다 주차장도잘되있고 덜붐벼서 괜찮네요,"['으른한명', '화성', '성벽', '행궁', '외국인', '관광객', '많다', '거리', '있다', '좋다', '수원', '자랑거리', '임돠', '한번', '만해', '바로', '행리', '맛집', '많다', '경주', '황리', '주차장', '괜찮다']",Positive,0.9700011610984802
화성행궁,경기 수원시 팔달구 정조로 825,쉼표아재,"수원 화성행궁의 야간개장 '달빛화담'은 놓칠 수 없는 특별한 경험이었습니다! 은은한 조명과 초롱빛 아래 고즈넉한 궁궐의 밤 정취가 낮과는 또 다른 매력으로 다가옵니다. 특히, 봉수당에 펼쳐지는 미디어아트와 전통 놀이 체험, 다과까지 즐길 수 있어 눈과 입이 모두 즐거운 밤이었어요. 역사와 낭만을 동시에 느낄 수 있는 최고의 야경 명소!​#화성행궁야간개장 #달빛화담 #수원야경 #야간명소 #고궁투어 #미디어아트 #화성행궁 #수원여행 #밤산책 #낭만여행","수원 화성행궁의 야간개장 달빛화담은 놓칠 수 없는 특별한 경험이었습니다! 은은한 조명과 초롱빛 아래 고즈넉한 궁궐의 밤 정취가 낮과는 또 다른 매력으로 다가옵니다. 특히, 봉수당에 펼쳐지는 미디어아트와 전통 놀이 체험, 다과까지 즐길 수 있어 눈과 입이 모두 즐거운 밤이었어요. 역사와 낭만을 동시에 느낄 수 있는 최고의 야경 명소!화성행궁야간개장 달빛화담 수원야경 야간명소 고궁투어 미디어아트 화성행궁 수원여행 밤산책 낭만여행","['수원', '화성행궁', '야간', '개장', '달빛', '화담', '없다', '특별하다', '경험', '은은하다', '조명', '초롱빛', '아래', '궁궐', '정취', '다른', '매력', '봉수', '미디어아트', '전통', '놀이', '체험', '다과', '있다', '모두', '즐겁다', '역사', '낭만', '동시', '있다', '최고', '야경', '명소', '화성행궁', '야간', '개장', '달빛', '화담', '수원', '야경', '야간', '명소', '고궁', '투어', '미디어아트', '화성행궁', '수원', '여행', '산책', '낭만', '여행']",Positive,0.9683043956756592
화성행궁,경기 수원시 팔달구 정조로 825,ihs****,수원 화성행궁.천천히 걸으며 가을의 멋진 억새길을 만끽한 하루를 보냈다.밤에도 불빛으로 멋진 곳.언제 가봐도 좋은 수원 화성행궁 강추.,수원 화성행궁.천천히 걸으며 가을의 멋진 억새길을 만끽한 하루를 보냈다.밤에도 불빛으로 멋진 곳.언제 가봐도 좋은 수원 화성행궁 강추.,"['수원', '화성행궁', '가을', '멋지다', '만끽', '하루', '불빛', '멋지다', '언제', '좋다', '수원', '화성행궁', '강추']",Positive,0.9740477204322815
화성행궁,경기 수원시 팔달구 정조로 825,68 전국구,지난 겨울 눈이 넘 많이 온 날 방문해서 입장을 못해서소원풀이 하려고 방문평일이라 사람 너무 많지않아서 조용조용 이곳저곳 잘 돌아보고 갑니다.정문앞 느티나무가 넘 늙어서 마치 나를 보는 듯 하여애닳고~~ㅋ,지난 겨울 눈이 넘 많이 온 날 방문해서 입장을 못해서소원풀이 하려고 방문평일이라 사람 너무 많지않아서 조용조용 이곳저곳 잘 돌아보고 갑니다.정문앞 느티나무가 넘 늙어서 마치 나를 보는 듯 하여애닳고ㅋ,"['지난', '겨울', '방문', '입장', '원풀이', '방문', '평일', '사람', '많다', '조용조', '정문', '느티나무', '마치']",Positive,0.9690667390823364
화성행궁,경기 수원시 팔달구 정조로 825,블랙피카츄,🍁날씨 좋은 가을에 방문 추천•성 둘레길을 따라 걸으니 탁 트인 경치와 함께 역사적인 분위기를 만끽할 수 있었습니다. •카페에서 휴식하면서 가볍게 걷기 좋아서 힐링 그 자체였어요✨️​추천 코스1. ​화성행궁 관람2. ​성곽길 일부 산책 (예: 장안문 방향)3. ​행궁동 카페거리 & 벽화마을 둘러보기,날씨 좋은 가을에 방문 추천성 둘레길을 따라 걸으니 탁 트인 경치와 함께 역사적인 분위기를 만끽할 수 있었습니다. 카페에서 휴식하면서 가볍게 걷기 좋아서 힐링 그 자체였어요추천 코스1. 화성행궁 관람2. 성곽길 일부 산책 예 장안문 방향3. 행궁동 카페거리 벽화마을 둘러보기,"['날씨', '좋다', '가을', '방문', '추천', '둘레길', '경치', '역사', '분위기', '만끽', '있다', '카페', '휴식', '가볍다', '걷기', '좋다', '힐링', '자체', '추천', '코스', '화성행궁', '관람', '성곽', '일부', '산책', '장안문', '방향', '행궁동', '카페', '거리', '벽화', '마을', '둘러보기']",Positive,0.966155469417572
화성행궁,경기 수원시 팔달구 정조로 825,kim73soojean80,친구들과  모임이  있어수원화성행궁에  산책겸  방문했어요해외  방문객도  많고..타 지역여행객도  많이  오셨더라구요27일부터  행사가  있어서관계자분들이  바쁘셨어요주말에  방문   하셔서좋은  추억  만드세요^^♡♡,친구들과 모임이 있어수원화성행궁에 산책겸 방문했어요해외 방문객도 많고..타 지역여행객도 많이 오셨더라구요27일부터 행사가 있어서관계자분들이 바쁘셨어요주말에 방문 하셔서좋은 추억 만드세요,"['친구', '모임', '있다', '수원', '화성행궁', '산책', '방문', '해외', '방문객', '많다', '지역', '여행객', '행사', '있다', '관계자', '바쁘다', '주말', '방문', '좋다', '추억']",Positive,0.9639930725097656
화성행궁,경기 수원시 팔달구 정조로 825,서영주강사,입장료 2천원인데 추석연휴 20%할인해서 1600원에 입장하고 화성행궁 구경과 성곽 산책까지 즐길 수 있어요.가족과 함께 오면 좋은 곳이네요.야간개장이 있으니 다음에는 밤에 오고 싶네요.들어오면 해설사가 있어서 무료 해설 들을 수 있어요.,입장료 2천원인데 추석연휴 20할인해서 1600원에 입장하고 화성행궁 구경과 성곽 산책까지 즐길 수 있어요.가족과 함께 오면 좋은 곳이네요.야간개장이 있으니 다음에는 밤에 오고 싶네요.들어오면 해설사가 있어서 무료 해설 들을 수 있어요.,"['입장료', '추석', '연휴', '할인', '입장', '화성행궁', '구경', '성곽', '산책', '있다', '가족', '좋다', '야간', '개장', '있다', '다음', '해설', '사가', '있다', '무료', '해설', '있다']",Positive,0.9648172855377197
화성행궁,경기 수원시 팔달구 정조로 825,수채화96,"화성행궁앞 광장에 대형 크리스마스트리가 생겼어요! 밤에는 더 반짝거리겠죠? 저녁까진 못있었는데,,화성행궁 나들이 가서 대형트리랑 사진도 찍고 좋은시간 보내세요~","화성행궁앞 광장에 대형 크리스마스트리가 생겼어요! 밤에는 더 반짝거리겠죠? 저녁까진 못있었는데,,화성행궁 나들이 가서 대형트리랑 사진도 찍고 좋은시간 보내세요","['화성행궁', '광장', '대형', '크리스마스트리', '저녁', '있다', '화성행궁', '나들이', '대형', '트리', '사진', '좋다', '시간']",Positive,0.9681468605995178
