store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
국립현대미술관 서울,서울 종로구 삼청로 30,술병난꼬부깅,국립현대미술관 이번 김창열 회고전 너무 좋음:)시대별로 보기좋게 정리를 너무 잘해놨어요.마지막 김창열 작가님의 영상은 정말 처음부터 끝까지 다 봐야함🥹👍🏻현대미술 하이라이트전도 재밌게 봤어요.전시료도 비싸지않아서 좋네요,국립현대미술관 이번 김창열 회고전 너무 좋음시대별로 보기좋게 정리를 너무 잘해놨어요.마지막 김창열 작가님의 영상은 정말 처음부터 끝까지 다 봐야함현대미술 하이라이트전도 재밌게 봤어요.전시료도 비싸지않아서 좋네요,"['국립', '현대', '미술관', '이번', '김창열', '고전', '좋다', '대별', '보기', '좋다', '정리', '마지막', '김창열', '작가', '영상', '정말', '처음', '야하다', '현대', '미술', '하이라이트', '전도', '재밌다', '시료', '비싸다', '좋다']",Positive,0.9746866822242737
국립현대미술관 서울,서울 종로구 삼청로 30,진진진888,<MMCA 서울 성설전: 한국 현대 미술 하이라이트 >2013년 개관이래 처음으로 선보이는 상설전귀한 소장품 특히 1960년대부터 2010년대에 이르는 현대 미술 대표작 90여점을 선보이고 있다평소 보기 힘든 좋은 작품들을 볼수 있는 좋은 전시회 였습니다. 전시회 몇번을 참관해도 유익하고 좋았습니다.,MMCA 서울 성설전 한국 현대 미술 하이라이트 2013년 개관이래 처음으로 선보이는 상설전귀한 소장품 특히 1960년대부터 2010년대에 이르는 현대 미술 대표작 90여점을 선보이고 있다평소 보기 힘든 좋은 작품들을 볼수 있는 좋은 전시회 였습니다. 전시회 몇번을 참관해도 유익하고 좋았습니다.,"['서울', '설전', '한국', '현대', '미술', '하이라이트', '개관', '처음', '설전', '귀하다', '소장품', '현대', '미술', '대표', '있다', '평소', '보기', '힘드다', '좋다', '작품', '있다', '좋다', '전시회', '전시회', '몇번', '참관', '유익하다', '좋다']",Positive,0.9734910130500793
국립현대미술관 서울,서울 종로구 삼청로 30,진진진888,"추수작가 - ""아가몬 대백과: 외부 유출본""MMCA×LG OLED 시리즈는 국립현대미술관과 LG전자가 협력한 중장기 프로젝트.2025년 첫 번째 주인공은 디지털 네이티브 세대의 감수성과 동시대 젠더 이슈를 날카롭게 포착해온 90년대생 한국 여성작가 추수(TZUSOO). 그는 이번 전시에서 생명과 욕망, 끊임없는 순환이라는 본질적인 주제를 다룬 대형 설치 전시 《아가몬 대백과: 외부 유출본》전시는 해조류 유래 성분인 우뭇가사리(agar)와 이끼로 구성된 살아 있는 조각 설치 〈아가몬 5〉(2025)와 디지털 정령들이 등장하는 2채널 초대형 영상 설치작품 〈살의 여덟 정령—태〉(2025)와 〈살의 여덟 정령—간〉(2025)으로 구성된다. 작가는 물리적 신체 대신 우뭇가사리에..MMCA Seoul","추수작가 아가몬 대백과 외부 유출본MMCALG OLED 시리즈는 국립현대미술관과 LG전자가 협력한 중장기 프로젝트.2025년 첫 번째 주인공은 디지털 네이티브 세대의 감수성과 동시대 젠더 이슈를 날카롭게 포착해온 90년대생 한국 여성작가 추수TZUSOO. 그는 이번 전시에서 생명과 욕망, 끊임없는 순환이라는 본질적인 주제를 다룬 대형 설치 전시 아가몬 대백과 외부 유출본전시는 해조류 유래 성분인 우뭇가사리agar와 이끼로 구성된 살아 있는 조각 설치 아가몬 52025와 디지털 정령들이 등장하는 2채널 초대형 영상 설치작품 살의 여덟 정령태2025와 살의 여덟 정령간2025으로 구성된다. 작가는 물리적 신체 대신 우뭇가사리에..MMCA Seoul","['추수', '작가', '가몬', '대백', '외부', '유출', '시리즈', '국립', '미술관', '전자', '협력', '장기', '프로젝트', '주인공', '디지털', '네이티', '세대', '감수성', '동시', '젠더', '이슈', '날카롭다', '포착', '한국', '여성', '작가', '추수', '이번', '전시', '생명', '욕망', '끊임없다', '순환', '본질', '주제', '대형', '설치', '전시', '가몬', '대백', '외부', '유출', '전시', '해조류', '유래', '성분', '우뭇가사리', '이끼', '구성', '있다', '조각', '설치', '가몬', '디지털', '정령', '등장', '채널', '초대형', '영상', '설치', '작품', '살의', '여덟', '정령', '살의', '여덟', '정령', '구성', '작가', '물리', '신체', '대신', '우뭇가사리']",Positive,0.7685586214065552
국립현대미술관 서울,서울 종로구 삼청로 30,Kieh,"국립현대미술관 서울 가보고 싶었던 미술관을 드디어  방문. MMCA 서울 상설전한국 현대미술 하이라이트.1층 전시실과 지하 1층 전시실에서 관람김환기 백남준 한만영 서도호 안규철 윤동천 김범 양혜규, 작가님들의 작품이 인상적이었고유익하고 좋은 전시회였어요.","국립현대미술관 서울 가보고 싶었던 미술관을 드디어 방문. MMCA 서울 상설전한국 현대미술 하이라이트.1층 전시실과 지하 1층 전시실에서 관람김환기 백남준 한만영 서도호 안규철 윤동천 김범 양혜규, 작가님들의 작품이 인상적이었고유익하고 좋은 전시회였어요.","['국립', '현대', '미술관', '서울', '미술관', '방문', '서울', '설전', '한국', '현대', '미술', '하이라이트', '전시', '실과', '지하', '관람', '김환기', '백남준', '도호', '규철', '동천', '김범', '양혜규', '작가', '작품', '인상', '유익하다', '좋다', '전시회']",Positive,0.9660459756851196
국립현대미술관 서울,서울 종로구 삼청로 30,체리콕hap,"국립현대미술관 MMCA 서울 상설전 한국 현대미술 하이라이트 전시와  올해의 작가상 2025 전시전을 보고 왔어요 ...  지난달에 김창열 작가 물방울 회고전을 보고 와서 이번에는 두 군데의 갤러리만 관람하고 왔어요 ☺️ 최정화 작가의 (꽃의 향연)과  백남준 작가의 (잡동사니벽), 그리고  강익중 작가의 웅장한   (삼라만상) 작품이  제일 기억에  오래도록   남는 것 같아요 🙏😍조만간 다시 방문해서 다시 한번 좋은 작품들 보고 싶네요 [ 올해의 작가상.2025] 선정 작가는 김영은,  임영주, 김지평, 언메이크랩 작가 로  네분(팀)이다. 예술 과 기술 그리고 미래랑 접목시킨 멋진 작품들 많이 보시길 추천드립니다.!!!","국립현대미술관 MMCA 서울 상설전 한국 현대미술 하이라이트 전시와 올해의 작가상 2025 전시전을 보고 왔어요 ... 지난달에 김창열 작가 물방울 회고전을 보고 와서 이번에는 두 군데의 갤러리만 관람하고 왔어요 최정화 작가의 꽃의 향연과 백남준 작가의 잡동사니벽, 그리고 강익중 작가의 웅장한 삼라만상 작품이 제일 기억에 오래도록 남는 것 같아요 조만간 다시 방문해서 다시 한번 좋은 작품들 보고 싶네요 올해의 작가상.2025 선정 작가는 김영은, 임영주, 김지평, 언메이크랩 작가 로 네분팀이다. 예술 과 기술 그리고 미래랑 접목시킨 멋진 작품들 많이 보시길 추천드립니다.!!!","['국립', '현대', '미술관', '서울', '설전', '한국', '현대', '미술', '하이라이트', '전시', '올해', '작가', '시전', '보고', '지난달', '김창열', '작가', '물방울', '고전', '보고', '이번', '군데', '갤러리', '관람', '최정화', '작가', '향연', '백남준', '작가', '동사', '강익중', '작가', '웅장', '삼라만상', '작품', '제일', '기억', '같다', '조만간', '다시', '방문', '다시', '한번', '좋다', '작품', '보고', '올해', '작가', '선정', '작가', '김영은', '임영주', '지평', '메이', '크랩', '작가', '분팀', '예술', '기술', '미래', '접목', '멋지다', '작품', '추천']",Positive,0.9595959186553955
국립현대미술관 서울,서울 종로구 삼청로 30,진진진888,"국립현대미술관 서울, 김창렬 작가,전시회 <작가의 방: 무슈 구뜨 도 , 김창렬 >파리에서 그는 자연스레 '물방울 씨'로 불렸고 작업실은 예술가와 자신들의 사랑 방안 되었다..전시회 유익하고 좋았습니다.","국립현대미술관 서울, 김창렬 작가,전시회 작가의 방 무슈 구뜨 도 , 김창렬 파리에서 그는 자연스레 물방울 씨로 불렸고 작업실은 예술가와 자신들의 사랑 방안 되었다..전시회 유익하고 좋았습니다.","['국립', '현대', '미술관', '서울', '김창렬', '작가', '전시회', '작가', '무슈', '김창렬', '파리', '물방울', '작업실', '예술가', '자신', '사랑', '방안', '전시회', '유익하다', '좋다']",Positive,0.9689671397209167
국립현대미술관 서울,서울 종로구 삼청로 30,tir****,"김창열전 잘 봤어요. 물방울 그림만 알고 있었는데 시기별로 변화된 화풍을 잘 볼 수 있었고 많은 작품과 드로잉, 영상으로 김창열 화백과 그림에 대해 더 알게 되어 뜻깊은 시간이었습니다. 지하 정원 안에 설치된 물방울도 챙겨 보세요. 전시실은 3개로 나뉘어져 있고 첫번째 전시실은 들어왔다가 다시 되돌아 나가는 구조이고, 지하에  두 전시실, 2층에 한 전시실로 나뉘어져 있어요.","김창열전 잘 봤어요. 물방울 그림만 알고 있었는데 시기별로 변화된 화풍을 잘 볼 수 있었고 많은 작품과 드로잉, 영상으로 김창열 화백과 그림에 대해 더 알게 되어 뜻깊은 시간이었습니다. 지하 정원 안에 설치된 물방울도 챙겨 보세요. 전시실은 3개로 나뉘어져 있고 첫번째 전시실은 들어왔다가 다시 되돌아 나가는 구조이고, 지하에 두 전시실, 2층에 한 전시실로 나뉘어져 있어요.","['김창열', '물방울', '그림', '있다', '시기', '별로', '변화', '화풍', '있다', '많다', '작품', '드로잉', '영상', '김창열', '화백', '그림', '대해', '깊다', '시간', '지하', '정원', '설치', '물방울', '있다', '다시', '구조', '지하', '전시', '전시', '실로', '있다']",Positive,0.9652641415596008
국립현대미술관 서울,서울 종로구 삼청로 30,4 8 8 5,9월 1일부터 10일까지 미술축제로 여기를 포함해 과천이랑 덕수궁이랑 청주까지 무료관람으로 볼 수 있어요 오늘은 <김창열>과 <올해의 작가상 2025>를 봤고 중앙쪽에 추수어쩌구 있는데 엄청 큰 화면있고 괴물같은거 나오는게 있었어요<김창열>은 세 군대에서 나눠봤는데 물방울이 많은게 특징이었어요위층에도 있으니 참고하세욥나오면서 사람이 바글바글한 곳을 보니 국제공예 콜로키움? 뭐가 열리고있던데 궁금하긴했지만 관계자도 아닌데 괜히 어슬렁거리긴 좀 그래서 무심한듯 지나갔네용이어서 올해의작가상은 무난히 보다가 그 심약자 주의하라는 공간이 있는데 그곳이 인상적이었어요무서운 곳이라 사진은 안올리겠습니다올해의 마지막 방문인듯 싶은데내년 전시를 기대하며 지켜보고 있겠습니다!!,9월 1일부터 10일까지 미술축제로 여기를 포함해 과천이랑 덕수궁이랑 청주까지 무료관람으로 볼 수 있어요 오늘은 김창열과 올해의 작가상 2025를 봤고 중앙쪽에 추수어쩌구 있는데 엄청 큰 화면있고 괴물같은거 나오는게 있었어요김창열은 세 군대에서 나눠봤는데 물방울이 많은게 특징이었어요위층에도 있으니 참고하세욥나오면서 사람이 바글바글한 곳을 보니 국제공예 콜로키움? 뭐가 열리고있던데 궁금하긴했지만 관계자도 아닌데 괜히 어슬렁거리긴 좀 그래서 무심한듯 지나갔네용이어서 올해의작가상은 무난히 보다가 그 심약자 주의하라는 공간이 있는데 그곳이 인상적이었어요무서운 곳이라 사진은 안올리겠습니다올해의 마지막 방문인듯 싶은데내년 전시를 기대하며 지켜보고 있겠습니다!!,"['미술', '축제', '여기', '포함', '과천', '덕수궁', '청주', '무료', '관람', '있다', '오늘', '김창열', '올해', '작가', '중앙', '추수', '쩌구', '있다', '화면', '있다', '괴물', '같다', '있다', '김창열', '군대', '물방울', '많다', '특징', '위층', '있다', '참고', '사람', '국제', '공예', '콜로키', '궁금하다', '관계자', '아니다', '무심하다', '올해', '작가', '무난', '약자', '주의', '공간', '있다', '인상', '무섭다', '사진', '올해', '마지막', '방문', '내년', '전시', '기대하다', '있다']",Positive,0.8948788046836853
국립현대미술관 서울,서울 종로구 삼청로 30,진진진888,"이번 전시는 2013년 국립현대미술관 서울관 개관 이래 처음으로 선보이는 상설전이다. 국립현대미술관은 1969년 개관 후 작품을 수집하기 시작하여 현재에 이르기까지 50년 이상, 미술사와 동시대미술의 흐름에 초점을 맞춘 중요한 작품과 아카이브를 수집, 연구해 왔다. 이번 전시는, 11,800여 점에 이르는 미술관 소장품 중 1960년대에서 2010년대에 이르는 한국 현대미술 대표작 90여 점을 선보인다. 전시는 한국 현대미술사에서 주요하게 다루어져 온 추상, 실험, 형상, 혼성, 개념, 다큐멘터리와 같은 소주제를 중심으로 선별된 대표 소장품들을 통해, 국내외 관객들에게 시대에 따른 한국 현대미술의 흐름을 다층적으로 소개한다.-MMCA Seoul","이번 전시는 2013년 국립현대미술관 서울관 개관 이래 처음으로 선보이는 상설전이다. 국립현대미술관은 1969년 개관 후 작품을 수집하기 시작하여 현재에 이르기까지 50년 이상, 미술사와 동시대미술의 흐름에 초점을 맞춘 중요한 작품과 아카이브를 수집, 연구해 왔다. 이번 전시는, 11,800여 점에 이르는 미술관 소장품 중 1960년대에서 2010년대에 이르는 한국 현대미술 대표작 90여 점을 선보인다. 전시는 한국 현대미술사에서 주요하게 다루어져 온 추상, 실험, 형상, 혼성, 개념, 다큐멘터리와 같은 소주제를 중심으로 선별된 대표 소장품들을 통해, 국내외 관객들에게 시대에 따른 한국 현대미술의 흐름을 다층적으로 소개한다.MMCA Seoul","['이번', '전시', '국립', '현대', '미술관', '서울', '개관', '이렇다', '처음', '설전', '국립', '미술관', '개관', '작품', '수집', '시작', '현재', '이상', '미술사', '미술', '흐름', '초점', '중요하다', '작품', '아카이브', '수집', '연구', '이번', '전시', '미술관', '소장품', '한국', '현대', '미술', '대표', '전시', '한국', '미술사', '주요하다', '추상', '실험', '형상', '혼성', '개념', '다큐멘터리', '같다', '주제', '중심', '선별', '대표', '소장품', '통해', '국내외', '관객', '시대', '한국', '미술', '흐름', '소개']",Positive,0.70790034532547
국립현대미술관 서울,서울 종로구 삼청로 30,쑥93님,"김창열 작가님 회고전~🎨전시장에 들어서는 순간부터 마음이 잔잔히 물드는 느낌💧물방울 하나에도 작가의 철학과 시간이 스며 있었어요.오래만의 전시회였지만 감동은 여전~^^한참을 바라보며 삶과 예술이 맞닿은 순간을 느꼈어요.단순한 관람이 아니라, 마음 깊이 울림이 남은 특별한 시간이었습니다.정말 충만하고 좋았던 하루였습니다~😊","김창열 작가님 회고전전시장에 들어서는 순간부터 마음이 잔잔히 물드는 느낌물방울 하나에도 작가의 철학과 시간이 스며 있었어요.오래만의 전시회였지만 감동은 여전한참을 바라보며 삶과 예술이 맞닿은 순간을 느꼈어요.단순한 관람이 아니라, 마음 깊이 울림이 남은 특별한 시간이었습니다.정말 충만하고 좋았던 하루였습니다","['김창열', '작가', '회고', '시장', '순간', '마음', '잔잔하다', '느낌', '물방울', '하나', '작가', '철학', '시간', '있다', '전시회', '감동', '한참', '예술', '순간', '단순하다', '관람', '아니다', '마음', '깊이', '울림', '특별하다', '시간', '정말', '충만', '좋다', '하루']",Positive,0.9740558862686157
