store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,열정팩토리,감천문화마을 내 안내해주시는 주민분들이 한 분 한 분 친절하시고 오랜만에 사하구 지하철 신평역 근처에 일이 있어 갔다가 아침시간 감천문화마을 풍경은 어떨까? 궁금하기도 해서 버스를 타고 감천문화마을을 갔다 왔었습니다ㅎㅎ 날씨 좋은 날 아침에도 볼거리가 다양할 뿐만 아니라 아침이었음에도 불구하고 우리나라 국내 관광객들보다는 해외 외국인 관광객들 모습들이 많이 보였습니다!! 감천문화마을은 야외임에도 부산의 여러 관광지와는 다른 아늑함을 느낄 수 있고 감천문화마을에 같이 방문한 사람들과 함께 추억에 남을 기념사진 찍을 수 있는 포토존들이 잘 마련되어 있었습니다~ 더 나아가 감천문화마을을 더욱 잘 이해할 수 있는 스탬프투어도 있는 만큼 만약 서부산 내 즐거운 체험거리들이 있는 곳을 찾는다면 다같이 방문하기 좋아요~,감천문화마을 내 안내해주시는 주민분들이 한 분 한 분 친절하시고 오랜만에 사하구 지하철 신평역 근처에 일이 있어 갔다가 아침시간 감천문화마을 풍경은 어떨까? 궁금하기도 해서 버스를 타고 감천문화마을을 갔다 왔었습니다ㅎㅎ 날씨 좋은 날 아침에도 볼거리가 다양할 뿐만 아니라 아침이었음에도 불구하고 우리나라 국내 관광객들보다는 해외 외국인 관광객들 모습들이 많이 보였습니다!! 감천문화마을은 야외임에도 부산의 여러 관광지와는 다른 아늑함을 느낄 수 있고 감천문화마을에 같이 방문한 사람들과 함께 추억에 남을 기념사진 찍을 수 있는 포토존들이 잘 마련되어 있었습니다 더 나아가 감천문화마을을 더욱 잘 이해할 수 있는 스탬프투어도 있는 만큼 만약 서부산 내 즐거운 체험거리들이 있는 곳을 찾는다면 다같이 방문하기 좋아요,"['감천', '문화', '마을', '안내', '주민', '친절하다', '사하구', '지하철', '신평역', '근처', '있다', '아침', '시간', '감천', '문화', '마을', '풍경', '어떻다', '궁금하다', '버스', '타고', '감천', '문화', '마을', '날씨', '좋다', '아침', '볼거리', '다양하다', '아니다', '아침', '불구', '우리나라', '국내', '관광객', '해외', '외국인', '관광객', '모습', '감천', '문화', '마을', '야외', '부산', '여러', '관광지', '다른', '아늑하다', '있다', '감천', '문화', '마을', '방문', '사람', '추억', '기념', '사진', '있다', '포토', '마련', '있다', '감천', '문화', '마을', '더욱', '이해', '있다', '스탬', '프투', '있다', '만큼', '만약', '부산', '즐겁다', '체험', '거리', '있다', '방문', '좋다']",Positive,0.9616193771362305
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,도민맘44,꼭대기까지 차로 이동할수있어서 좋았는데 주차하기는 힘드네오 그래도 이동하는 곳곳 구경거리가 많아요 1시간 구경해야지 하고 갔다가 3시간 꼬박 돌아다녔네요 관광객이 엄청 많았지만 마을 전체가 구경거리네요,꼭대기까지 차로 이동할수있어서 좋았는데 주차하기는 힘드네오 그래도 이동하는 곳곳 구경거리가 많아요 1시간 구경해야지 하고 갔다가 3시간 꼬박 돌아다녔네요 관광객이 엄청 많았지만 마을 전체가 구경거리네요,"['꼭대기', '차로', '이동', '좋다', '주차', '힘드다', '네오', '이동', '곳곳', '거리', '많다', '구경', '꼬박', '관광객', '많다', '마을', '전체', '거리']",Positive,0.9430371522903442
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,고오개앵,"감천문화마을의 가파른 비탈을 따라 햇살이 색색의 상자 위로 쏟아져 내렸다. 마치 누군가 아무렇게나 던져놓은 레고 블록 같았다. 수많은 관광객들의 들뜬 발소리에도 아랑곳없이, 담벼락 위 고양이들은 세상의 모든 비밀을 알고 있다는 듯 나른하게 볕을 쬐었다. 길모퉁이의 어린 왕자는 여전히 같은 자리에서 말없이 아래를 내려다보고 있었다. 그는 이 감천문화마을 전체의 고독과 소란을 동시에 짊어진 듯 보였다. 저마다 사연을 품은 좁은 골목길을 올랐다. 어쩌면 이 무수한 집들만큼이나 많은 잊힌 이야기가 이곳 공기 속에 떠다니고 있으리라 생각했다. 완벽하게 이해할 순 없어도 그저 존재하는 것만으로 충분한 풍경. 그것이 내가 만난 감천문화마을 오후였다.","감천문화마을의 가파른 비탈을 따라 햇살이 색색의 상자 위로 쏟아져 내렸다. 마치 누군가 아무렇게나 던져놓은 레고 블록 같았다. 수많은 관광객들의 들뜬 발소리에도 아랑곳없이, 담벼락 위 고양이들은 세상의 모든 비밀을 알고 있다는 듯 나른하게 볕을 쬐었다. 길모퉁이의 어린 왕자는 여전히 같은 자리에서 말없이 아래를 내려다보고 있었다. 그는 이 감천문화마을 전체의 고독과 소란을 동시에 짊어진 듯 보였다. 저마다 사연을 품은 좁은 골목길을 올랐다. 어쩌면 이 무수한 집들만큼이나 많은 잊힌 이야기가 이곳 공기 속에 떠다니고 있으리라 생각했다. 완벽하게 이해할 순 없어도 그저 존재하는 것만으로 충분한 풍경. 그것이 내가 만난 감천문화마을 오후였다.","['감천', '문화', '마을', '가파른', '비탈', '햇살', '색색', '상자', '위로', '마치', '누군가', '아무렇다', '레고', '블록', '같다', '수많다', '관광객', '들뜨다', '소리', '담벼락', '고양이', '세상', '모든', '비밀', '있다', '나른하다', '모퉁이', '왕자', '여전하다', '같다', '자리', '아래', '있다', '감천', '문화', '마을', '전체', '고독', '소란', '동시', '어진', '사연', '좁다', '골목길', '어쩌면', '무수', '많다', '잊힌', '이야기', '공기', '있다', '생각', '완벽하다', '이해', '없다', '존재', '충분하다', '풍경', '그것', '만난', '감천', '문화', '마을', '오후']",Positive,0.9154583811759949
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,금손곰돌이,제일 유명한 어린왕자에는 줄이 길어서 옆에 만들어둔 포토존에 올라서 사진 하나 남겼습니다. 사람은 많은 편이고 산책 하며 요기조기 구경하고 사진찍다 보면 시간 잘 갑니다. 외국인도 많고 한국 관광객도 많습니다. 경사진 곳에 뷰 좋은 카페도 많아서 눈이 즐거운 공간이라 추천합니다.,제일 유명한 어린왕자에는 줄이 길어서 옆에 만들어둔 포토존에 올라서 사진 하나 남겼습니다. 사람은 많은 편이고 산책 하며 요기조기 구경하고 사진찍다 보면 시간 잘 갑니다. 외국인도 많고 한국 관광객도 많습니다. 경사진 곳에 뷰 좋은 카페도 많아서 눈이 즐거운 공간이라 추천합니다.,"['제일', '유명하다', '어린왕자', '포토', '사진', '하나', '사람', '많다', '편이', '산책', '요기', '조기', '구경', '사진', '시간', '외국인', '많다', '한국', '관광객', '많다', '좋다', '카페', '많다', '즐겁다', '공간', '추천']",Positive,0.9576889276504517
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,달콤크림,"부산여행중  처음 가본곳인데, 감성이 있는곳이네요 ㅎ평일인데 외국관광객들이 정말 많았어요아기자기한 카페들이 많아서 볼거리도 있고 곳곳에 포토존들이 많았어요.특히 어린왕자 포토존은 줄서서 찍는 진풍경 ㅎㅎ뷰가 좋은 카페에서 느긋하게 향좋은 커피 한잔 하고 사진도 찍고 경치감상하다 갑니다 .부산여행 온다면 한번쯤 와봐도 좋을 곳입니다주차장은 중턱쯤에 공영주차장을 이용했어요.","부산여행중 처음 가본곳인데, 감성이 있는곳이네요 ㅎ평일인데 외국관광객들이 정말 많았어요아기자기한 카페들이 많아서 볼거리도 있고 곳곳에 포토존들이 많았어요.특히 어린왕자 포토존은 줄서서 찍는 진풍경 ㅎㅎ뷰가 좋은 카페에서 느긋하게 향좋은 커피 한잔 하고 사진도 찍고 경치감상하다 갑니다 .부산여행 온다면 한번쯤 와봐도 좋을 곳입니다주차장은 중턱쯤에 공영주차장을 이용했어요.","['부산여행', '처음', '감성', '있다', '평일', '외국', '관광객', '정말', '많다', '아기자기하다', '카페', '많다', '볼거리', '있다', '곳곳', '포토', '많다', '어린왕자', '포토', '서서', '풍경', '좋다', '카페', '느긋하다', '좋다', '커피', '한잔', '사진', '경치', '감상', '부산여행', '한번', '좋다', '이다', '주차장', '중턱', '주차장', '이용']",Positive,0.9728150963783264
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,탐험가제이,몇년만에 찾은 감천문화마을외국인 관광객들이 압도적으로 많음실제 안으로 들어가는것 보다는 멀리서 사진 찍는게 좋아 보임,몇년만에 찾은 감천문화마을외국인 관광객들이 압도적으로 많음실제 안으로 들어가는것 보다는 멀리서 사진 찍는게 좋아 보임,"['감천', '문화', '마을', '외국인', '관광객', '압도', '많다', '실제', '멀리', '사진', '좋다', '보임']",Positive,0.8581523895263672
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,여행하는 민호씨,"알록달록 파스텔톤, 한국에서 가장 예쁜 달동네인 감천문화마을. 한국전쟁 직후 태극교 신도들이 손수 땅을 개간해 만든 동네에요. 도시재생사업과 주민들의 꾸준한 노력으로 부산을 넘어 국제적인 관광명소가 되었습니다.* 실거주지다보니 주민 생활공간 배려 필수!* 공영주차장 있으나 대중교통 방문 권장 (주말)관광포인트는 주로 마을 전망과 벽화와 같은 공공미술, 카페·공방·기념품샵 등 골목형 상권이라고 할 수 있어요. 아무래도 고지대이다보니 관람 방향은 마을 위에서 아래 쪽으로 구경하는 게 여자친구나 와이프분에게 이쁨 받을 수 있습니다.감천문화마을 갈만한 곳- 하늘마루전망대, 어린왕자와사막여우 포토존- 작은박물관, 감내어울터, 부산교육역사관- 감천문화역, 흑백사진과초콜릿, 공간작업실 등","알록달록 파스텔톤, 한국에서 가장 예쁜 달동네인 감천문화마을. 한국전쟁 직후 태극교 신도들이 손수 땅을 개간해 만든 동네에요. 도시재생사업과 주민들의 꾸준한 노력으로 부산을 넘어 국제적인 관광명소가 되었습니다. 실거주지다보니 주민 생활공간 배려 필수! 공영주차장 있으나 대중교통 방문 권장 주말관광포인트는 주로 마을 전망과 벽화와 같은 공공미술, 카페공방기념품샵 등 골목형 상권이라고 할 수 있어요. 아무래도 고지대이다보니 관람 방향은 마을 위에서 아래 쪽으로 구경하는 게 여자친구나 와이프분에게 이쁨 받을 수 있습니다.감천문화마을 갈만한 곳 하늘마루전망대, 어린왕자와사막여우 포토존 작은박물관, 감내어울터, 부산교육역사관 감천문화역, 흑백사진과초콜릿, 공간작업실 등","['알록달록', '파스텔', '한국', '가장', '예쁘다', '달동네', '감천', '문화', '마을', '한국', '전쟁', '직후', '태극', '신도', '손수', '개간', '동네', '도시재생', '사업', '주민', '꾸준하다', '노력', '부산', '국제', '관광명소', '거주지', '주민', '생활', '공간', '배려', '필수', '공영', '주차장', '있다', '대중교통', '방문', '권장', '주말', '관광', '포인트', '주로', '마을', '전망', '벽화', '같다', '공공미술', '카페', '기념품', '골목', '상권', '있다', '지대', '관람', '방향', '마을', '아래', '구경', '여자친구', '와이프', '이쁘다', '있다', '감천', '문화', '마을', '하늘', '마루', '전망대', '어린왕자', '사막여우', '포토', '작다', '박물관', '부산', '교육', '역사관', '감천', '문화', '흑백사진', '초콜릿', '공간', '작업실']",Positive,0.9280142784118652
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,우리미의 끄적임,"여기 감천문화마을, 진짜 걷기만 해도 눈이 즐거운 곳이더라! 알록달록 색을 입은 집들이 모여서 만들어내는 풍경이 그림 같고, 골목골목 걸을 때마다 새로운 포토존이 나타나서 시간 가는 줄 몰랐어. 특히 높은 곳에서 내려다본 전경은 꼭 사진으로 남기게 되더라. 계단과 오르막이 많긴 한데, 쉬엄쉬엄 둘러보면 오히려 마을 구경하는 재미가 더 깊어져. 카페나 아기자기한 상점도 있어서 쉬어가기도 좋았어. 부산 오면 한 번쯤은 꼭 들러야 할 곳!","여기 감천문화마을, 진짜 걷기만 해도 눈이 즐거운 곳이더라! 알록달록 색을 입은 집들이 모여서 만들어내는 풍경이 그림 같고, 골목골목 걸을 때마다 새로운 포토존이 나타나서 시간 가는 줄 몰랐어. 특히 높은 곳에서 내려다본 전경은 꼭 사진으로 남기게 되더라. 계단과 오르막이 많긴 한데, 쉬엄쉬엄 둘러보면 오히려 마을 구경하는 재미가 더 깊어져. 카페나 아기자기한 상점도 있어서 쉬어가기도 좋았어. 부산 오면 한 번쯤은 꼭 들러야 할 곳!","['여기', '감천', '문화', '마을', '진짜', '걷기', '해도', '즐겁다', '알록달록', '집들이', '풍경', '그림', '같다', '골목', '골목', '새롭다', '포토', '시간', '높다', '전경', '사진', '계단', '오르막', '많다', '쉬엄쉬엄', '오히려', '마을', '구경', '재미', '깊다', '카페나', '아기자기하다', '상점', '있다', '기도', '좋다', '부산']",Positive,0.9721002578735352
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,예비대딩,"지금에서 보면 산골자기에 마을이 있는 거지만, 과거 6.25전쟁 피난민들의 주거지등 아픈 역사가 숨쉬는곳...지금도 이곳엔 주민들이 살아가고 있고, 흡사 달동네라 할 수 있지믄 수많은 벽화와 관광객들이 등불이 되어 마을에 활기를 넣어주는 것 같다^^","지금에서 보면 산골자기에 마을이 있는 거지만, 과거 6.25전쟁 피난민들의 주거지등 아픈 역사가 숨쉬는곳...지금도 이곳엔 주민들이 살아가고 있고, 흡사 달동네라 할 수 있지믄 수많은 벽화와 관광객들이 등불이 되어 마을에 활기를 넣어주는 것 같다","['지금', '산골자기', '마을', '있다', '거지', '과거', '전쟁', '피난민', '주거지', '아프다', '역사', '지금', '주민', '있다', '흡사', '달동네', '있다', '수많다', '벽화', '관광객', '등불', '마을', '활기', '같다']",Positive,0.9735378623008728
감천문화마을,부산 사하구 감내2로 203 감천문화마을안내센터,bae****,감천문화마을 늘 가는데 좋아요,감천문화마을 늘 가는데 좋아요,"['감천', '문화', '마을', '좋다']",Positive,0.9741453528404236
