store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,박명옥33,3년 전에 왔다가 너무 좋아서 부모님 모시고 재방문했어요!고지대라서 케이블카 타고 정상에 도착하자마자 엄청 시원하더라구요.첫발 내딯는 어르신들 모두 처음에 하는 소리가 너무 시원하다! 였어요~숲길도 너무 잘 되어있고 부모님께서 너무 좋다고 만족해하셨어요~평창 오면 꼭 들러야 할곳입니다!,3년 전에 왔다가 너무 좋아서 부모님 모시고 재방문했어요!고지대라서 케이블카 타고 정상에 도착하자마자 엄청 시원하더라구요.첫발 내딯는 어르신들 모두 처음에 하는 소리가 너무 시원하다! 였어요숲길도 너무 잘 되어있고 부모님께서 너무 좋다고 만족해하셨어요평창 오면 꼭 들러야 할곳입니다!,"['좋다', '부모님', '모시', '방문', '지대', '케이블카', '타고', '정상', '도착', '자마자', '시원하다', '내딯는', '어르신', '모두', '처음', '소리', '시원하다', '숲길', '부모님', '좋다', '만족하다', '평창', '이다']",Positive,0.9738608002662659
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,로사리아32,선선하니 공기도좋고 일단 뷰가 정말 이루 말할수없을만큼 멋집니다.명절에 가족들과 나들이로 좋은곳이에요.인생사진 남길곳이 많아요.4계절 가고싶습니다.,선선하니 공기도좋고 일단 뷰가 정말 이루 말할수없을만큼 멋집니다.명절에 가족들과 나들이로 좋은곳이에요.인생사진 남길곳이 많아요.4계절 가고싶습니다.,"['선선', '기도', '좋다', '일단', '정말', '이루', '없다', '멋지다', '명절', '가족', '나들이', '좋다', '인생', '사진', '많다', '계절']",Positive,0.9751719832420349
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,Jina57,10월 중순에 다녀왔는데 단풍이 정말 예뻤어요. 사람은 많았지만 워낙 넓어서 쾌적하게 구경하고 왔습니다. 한국관광 100선 스탬프 찍는 곳이 없어서 좀 아쉬웠지만.. 다음번에 방문할 땐 있기를 바래봅니다..!,10월 중순에 다녀왔는데 단풍이 정말 예뻤어요. 사람은 많았지만 워낙 넓어서 쾌적하게 구경하고 왔습니다. 한국관광 100선 스탬프 찍는 곳이 없어서 좀 아쉬웠지만.. 다음번에 방문할 땐 있기를 바래봅니다..!,"['중순', '단풍', '정말', '예쁘다', '사람', '많다', '워낙', '넓다', '쾌적하다', '구경', '한국', '관광', '스탬프', '없다', '아쉽다', '다음', '방문', '있다']",Positive,0.9729956388473511
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,김윤희5460,평창 방문중 처음 가본곳이예요.케이블카를 꽤 길게 타고 도착하니 공원같이 사진 찍을곳도 많고 주변 산새도 좋고사진찍을 포토존도 많이 만들어져 있어요.스카이워크도 살짝 무섭지만 갈만해요.더 있고 싶었는데 다음일정 때문에내려왔네요. 꼭 한번 가보세요.,평창 방문중 처음 가본곳이예요.케이블카를 꽤 길게 타고 도착하니 공원같이 사진 찍을곳도 많고 주변 산새도 좋고사진찍을 포토존도 많이 만들어져 있어요.스카이워크도 살짝 무섭지만 갈만해요.더 있고 싶었는데 다음일정 때문에내려왔네요. 꼭 한번 가보세요.,"['평창', '방문', '처음', '케이블카', '길다', '타고', '도착', '공원', '사진', '곳도', '많다', '주변', '산새', '좋다', '사진', '포토', '있다', '스카이', '살짝', '무섭다', '만해', '있다', '다음', '일정', '때문', '한번']",Positive,0.9724940061569214
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,유찌7818,"가장 높은곳에 있는 스카이워크라 꼭 가보고싶었어요~케이블카에서 음악을 틀어 들을수도 있고 신기했네요.발왕산 부엉이빵도 먹고 산책로코스도 한바퀴 돌며 다양한 고목들과 식물들 구경에 제대로 힐링했어요~고지대라 한여름에 갔지만 많이 덥지는 않았구요,바람이 엄청 많이 불어서 모자나 치마는 조심해야 했답니다.경치는 정말 좋았고 기스카이워크에서 내려다 본 풍경도 아찔하고 멋있었어요~","가장 높은곳에 있는 스카이워크라 꼭 가보고싶었어요케이블카에서 음악을 틀어 들을수도 있고 신기했네요.발왕산 부엉이빵도 먹고 산책로코스도 한바퀴 돌며 다양한 고목들과 식물들 구경에 제대로 힐링했어요고지대라 한여름에 갔지만 많이 덥지는 않았구요,바람이 엄청 많이 불어서 모자나 치마는 조심해야 했답니다.경치는 정말 좋았고 기스카이워크에서 내려다 본 풍경도 아찔하고 멋있었어요","['가장', '높다', '있다', '스카이', '케이블카', '음악', '있다', '신기하다', '부엉이', '산책로', '코스', '바퀴', '다양하다', '고목', '식물', '구경', '제대로', '힐링', '지대', '한여름', '덥다', '바람', '불어', '모자', '치마', '경치', '정말', '좋다', '스카이', '풍경', '아찔하다', '멋있다']",Positive,0.9705722332000732
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,망고 궁댕이,남편이랑 시제보고 오다가 급하게??구경갔는데경치가 아주 좋았어요바람이 많이 불고 기온이 떨어져서 제법 추워서약간은 힘들었지만 아주 좋았습니다,남편이랑 시제보고 오다가 급하게??구경갔는데경치가 아주 좋았어요바람이 많이 불고 기온이 떨어져서 제법 추워서약간은 힘들었지만 아주 좋았습니다,"['남편', '보고', '다가', '급하다', '구경', '치가', '아주', '좋다', '바람', '기온', '제법', '춥다', '서약', '힘들다', '아주', '좋다']",Positive,0.9690092206001282
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,수퍼맨74,케이블카를 타고 20여분 정도 높은곳으로 올라가는 과정부터 정말 좋았습니다. 다만 우리가 간날은 구름이 많이 끼고 앞이 안보여 경치를 제대로 못본것이 많이 아쉬웠네요. 다음에 날씨 맑을때 또 가고싶습니다.,케이블카를 타고 20여분 정도 높은곳으로 올라가는 과정부터 정말 좋았습니다. 다만 우리가 간날은 구름이 많이 끼고 앞이 안보여 경치를 제대로 못본것이 많이 아쉬웠네요. 다음에 날씨 맑을때 또 가고싶습니다.,"['케이블카', '타고', '여분', '정도', '높다', '과정', '정말', '좋다', '다만', '우리', '간날', '구름', '안보', '경치', '제대로', '아쉽다', '다음', '날씨', '맑다']",Positive,0.9716810584068298
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,J70,"유모차,휠체어로 같이 트레킹 한시간정도 하기 너무 좋았어요. 관망대 사진도 이쁘게 찍히고요.아이들과 가기좋아요. 어르신들은 좀 걸어야해서 힘들수도 있어요.","유모차,휠체어로 같이 트레킹 한시간정도 하기 너무 좋았어요. 관망대 사진도 이쁘게 찍히고요.아이들과 가기좋아요. 어르신들은 좀 걸어야해서 힘들수도 있어요.","['유모차', '휠체어', '트레킹', '간정', '좋다', '관망', '사진', '이쁘다', '아이', '가기', '좋다', '어르신', '야하다', '힘들다', '있다']",Positive,0.973682165145874
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,바나나 토스트,대기가 있긴 하지만 금방 줄었고 지금까지 탄 케이블카 중에 가장 길었어요 사실 좀 비싼가 싶어서 고민했는데 방문하길 잘한거 같아요 한여름에도 시원한 바람이 불어서 안더웠고 사진도 잘나오고 뷰가 좋았어요,대기가 있긴 하지만 금방 줄었고 지금까지 탄 케이블카 중에 가장 길었어요 사실 좀 비싼가 싶어서 고민했는데 방문하길 잘한거 같아요 한여름에도 시원한 바람이 불어서 안더웠고 사진도 잘나오고 뷰가 좋았어요,"['대기', '있다', '금방', '지금', '케이블카', '가장', '길다', '사실', '비싸다', '고민', '방문', '같다', '한여름', '시원하다', '바람', '불어', '덥다', '사진', '좋다']",Positive,0.9717364311218262
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,travelingtogether,케이블카타고 발왕산 스카이워크 전망대에 올라갔습니다. 평창 전경이 한눈에 들어옵니다. 겁많은 저는  바닥이 유리와 철망으로 되어있어 너무 무서웠습니다. 그래도 하늘과 맞닿은 느낌이라 시원한 기분이였습니다~,케이블카타고 발왕산 스카이워크 전망대에 올라갔습니다. 평창 전경이 한눈에 들어옵니다. 겁많은 저는 바닥이 유리와 철망으로 되어있어 너무 무서웠습니다. 그래도 하늘과 맞닿은 느낌이라 시원한 기분이였습니다,"['케이블카', '타고', '스카이', '전망대', '평창', '전경', '한눈', '많다', '바닥', '유리', '철망', '무섭다', '하늘', '느낌', '시원하다', '기분']",Positive,0.9738097786903381
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,최은향91,친구와 방문하였는데 너무 좋았어요,친구와 방문하였는데 너무 좋았어요,"['친구', '방문', '좋다']",Positive,0.972918689250946
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,JOY596,스카이워크가 바람심해서 개방안했는대 안내도 안해주고 케이블카는 올려보내서 올라갔다 바로 내려왔어요,스카이워크가 바람심해서 개방안했는대 안내도 안해주고 케이블카는 올려보내서 올라갔다 바로 내려왔어요,"['스카이', '바람', '심하다', '방안', '안내', '케이블카', '바로']",Negative,0.7351569533348083
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,신61,생각보다 길어요날씨만 허락된다면 뷰는 좋을듯합니다다만 시설내부 음식이라던지 주전부리 가격이 사악합니다아무리 관광지라고는 하지만 물오뎅3개에 6000원이라니..케이블카요금이 더 해자처럼 느껴지네요,생각보다 길어요날씨만 허락된다면 뷰는 좋을듯합니다다만 시설내부 음식이라던지 주전부리 가격이 사악합니다아무리 관광지라고는 하지만 물오뎅3개에 6000원이라니..케이블카요금이 더 해자처럼 느껴지네요,"['생각', '날씨', '허락', '좋다', '시설', '내부', '음식', '주전부리', '가격', '사악하다', '관광지', '오뎅', '케이블카', '요금', '해자']",Negative,0.9433444142341614
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,jane170,비가와서 안보였지만 즐거웠어요,비가와서 안보였지만 즐거웠어요,['즐겁다'],Positive,0.9694603681564331
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,the****,타 본 케이블카 중에 제일 긴 코스였고 정상에 올라가니 한여름임에도 시원하고 뷰가 좋았습니다. 적극 추천합니다.,타 본 케이블카 중에 제일 긴 코스였고 정상에 올라가니 한여름임에도 시원하고 뷰가 좋았습니다. 적극 추천합니다.,"['케이블카', '제일', '코스', '정상', '한여름', '시원하다', '좋다', '적극', '추천']",Positive,0.973896861076355
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,희야383,"케이블카타고 올라가면 바람이 아니 태풍이 맞이해줍니다. ㅜㅠ(아기가 있다면 꽉 잡으세요.)그래도 풍경이 너무 예뻐서 사진을 안찍을수가 없어요.모든곳이 포토존 입니다.천년주목숲길은 조용하게  산책하기 좋아요.다만, 코스가 정말 깁니다.연인 가족 친구 누구와 가셔도 만족할만한 곳이네요.","케이블카타고 올라가면 바람이 아니 태풍이 맞이해줍니다. ㅜㅠ아기가 있다면 꽉 잡으세요.그래도 풍경이 너무 예뻐서 사진을 안찍을수가 없어요.모든곳이 포토존 입니다.천년주목숲길은 조용하게 산책하기 좋아요.다만, 코스가 정말 깁니다.연인 가족 친구 누구와 가셔도 만족할만한 곳이네요.","['케이블카', '타고', '바람', '아니다', '태풍', '맞이', '아기', '있다', '풍경', '예쁘다', '사진', '없다', '포토', '이다', '천년', '주목', '숲길', '조용하다', '산책', '좋다', '다만', '코스', '정말', '연인', '가족', '친구', '누구', '만족하다']",Positive,0.9641759991645813
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,비기29,1458미터 발왕산.스카이워크에서 바라본 풍경.관절 안좋은분들도   케이블카.엘베타고 쉽고 편안하게 이동하실수가 있기에 추천드려요.,1458미터 발왕산.스카이워크에서 바라본 풍경.관절 안좋은분들도 케이블카.엘베타고 쉽고 편안하게 이동하실수가 있기에 추천드려요.,"['미터', '스카이', '풍경', '관절', '안좋다', '케이블카', '엘베', '타고', '편안하다', '이동', '있다', '추천']",Positive,0.9693151116371155
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,Moon Swift,경치 죽입니다.산책로가 알차게(?) 구성돼있어서 한바퀴 돌면피톤치드 만땅됩니다.길도 정돈이 잘 돼있어서 걷기 좋아요사진 찍을 스팟도 다양하게 있어요.네이버 지도에서 예약으로 당일 구매 이용했어요.예약해야 저렴합니다.사람 많이 없고 한적해서 좋았네요.,경치 죽입니다.산책로가 알차게? 구성돼있어서 한바퀴 돌면피톤치드 만땅됩니다.길도 정돈이 잘 돼있어서 걷기 좋아요사진 찍을 스팟도 다양하게 있어요.네이버 지도에서 예약으로 당일 구매 이용했어요.예약해야 저렴합니다.사람 많이 없고 한적해서 좋았네요.,"['경치', '산책로', '알차다', '구성', '바퀴', '피톤', '치드', '길다', '정돈', '걷기', '좋다', '사진', '스팟', '다양하다', '있다', '네이버', '지도', '예약', '당일', '구매', '이용', '예약', '저렴하다', '사람', '없다', '한적하다', '좋다']",Positive,0.9710054397583008
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,Hongs85,6.5 기준 반팔입고 올라오니 에어컨 빵빵한곳에 있는 느낌이에요. 시원하고 경치좋고 사진도 잘나와요.,6.5 기준 반팔입고 올라오니 에어컨 빵빵한곳에 있는 느낌이에요. 시원하고 경치좋고 사진도 잘나와요.,"['기준', '에어컨', '빵빵', '있다', '느낌', '시원하다', '경치', '좋다', '사진']",Positive,0.9632790684700012
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,볼비,안왔으면 후회할뻔했어요 경관도 너무 멋지고 사진찍을곳도 많네요. 여름에 휴가오기에 딱이에요 너무 시원하고 좋네요,안왔으면 후회할뻔했어요 경관도 너무 멋지고 사진찍을곳도 많네요. 여름에 휴가오기에 딱이에요 너무 시원하고 좋네요,"['후회', '뻔하다', '경관', '멋지다', '사진', '곳도', '많다', '여름', '휴가', '오기', '딱이다', '시원하다', '좋다']",Positive,0.9737734198570251
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,스카이영,발왕산 스카이워크에서 바라보는 뷰가 멋집니다.스릴있고 짜릿한 맛을 느끼고 왔어요,발왕산 스카이워크에서 바라보는 뷰가 멋집니다.스릴있고 짜릿한 맛을 느끼고 왔어요,"['스카이', '멋지다', '스릴', '있다', '짜릿하다']",Positive,0.9738621711730957
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,kimlcs,볼거리도 많고  강원도 휴가차 사진 많이 찍고 갑니다,볼거리도 많고 강원도 휴가차 사진 많이 찍고 갑니다,"['볼거리', '많다', '강원도', '휴가', '사진']",Positive,0.9572122693061829
발왕산 기 스카이워크,강원 평창군 대관령면 올림픽로 715 드래곤프라자 2층 케이블카 탑승장,홍학의27,"가족여행 첫 코스로 방문한 발왕산 케이블카, 정상에 스카이 워크도 좋았고, 발왕산 정상까지 이어진 데크길과 천년주목숲길까지 산책코스가 100점입니다.","가족여행 첫 코스로 방문한 발왕산 케이블카, 정상에 스카이 워크도 좋았고, 발왕산 정상까지 이어진 데크길과 천년주목숲길까지 산책코스가 100점입니다.","['가족', '여행', '코스', '방문', '케이블카', '정상', '스카이', '좋다', '정상', '이어진', '데크', '천년', '주목', '숲길', '산책', '코스', '이다']",Positive,0.9709053039550781
