store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
순천만국가정원,전남 순천시 국가정원1호길 47,크리스탈202,"울긋불긋 🍁 단풍이 예쁘게 물들어가는 정원입니다~🙂정원 전체에 형형색색의 국화꽃과,  코스모스, 천일홍, 포인세티아~~ 끝도 없이 너무나 아름다워요 ~코스모스도 일반 코스모스보다 꽃잎이 크고 색감이 예뻐서~ 집에 꽂아두고 싶을만큼 너무나 아름다웠어요~~💓네덜란드 정원이 가을에도 참 예쁘네요~~🍂🍁🌼","울긋불긋 단풍이 예쁘게 물들어가는 정원입니다정원 전체에 형형색색의 국화꽃과, 코스모스, 천일홍, 포인세티아 끝도 없이 너무나 아름다워요 코스모스도 일반 코스모스보다 꽃잎이 크고 색감이 예뻐서 집에 꽂아두고 싶을만큼 너무나 아름다웠어요네덜란드 정원이 가을에도 참 예쁘네요","['울긋불긋', '단풍', '예쁘다', '정원', '이다', '정원', '전체', '형형색색', '국화', '코스모스', '천일홍', '인세', '티아', '아름답다', '코스모스', '일반', '코스모스', '꽃잎', '색감', '예쁘다', '아름답다', '네덜란드', '정원', '가을', '예쁘다']",Positive,0.9727560877799988
순천만국가정원,전남 순천시 국가정원1호길 47,크리스탈202,예쁜 꽃들 가득한 가을 국가정원은 지금 금목서향까지 가득해서 너무나 향기롭고좋았어요~~🍂💓곳곳에서 끊임없이 관리하시는 분들이 계셔서 예쁜 정원에서 오늘도 힐링하고 왔어요~오늘은 순천만 습지까지 다녀와가을의 정취를 맘껏 느꼈답니다 ~🙂,예쁜 꽃들 가득한 가을 국가정원은 지금 금목서향까지 가득해서 너무나 향기롭고좋았어요곳곳에서 끊임없이 관리하시는 분들이 계셔서 예쁜 정원에서 오늘도 힐링하고 왔어요오늘은 순천만 습지까지 다녀와가을의 정취를 맘껏 느꼈답니다,"['예쁘다', '가득하다', '가을', '국가', '정원', '지금', '금목서', '가득하다', '향기', '좋다', '곳곳', '끊임없다', '관리', '계시다', '예쁘다', '정원', '오늘', '힐링', '오늘', '순천만', '습지', '정취', '맘껏']",Positive,0.9743461608886719
순천만국가정원,전남 순천시 국가정원1호길 47,ros****,구경거리가 참 많은 순천만 너무 아름답게 잘 관리하고 있네요눈이 시원해지는 느낌였어요하지만 친절은 그닥 못느꼈어요간혹 귀찮은듯한 느낌을 주는분이 있더군요애견을 데려갔는데 입장불가지만 무료로 돌봐준다고해서 맡겼는데친절하게도 구경하는동안에 아이의 일상을 찍어서 보내주셨어요찾으러 갔을때도 넘 친절하게 잘돌봐주셨음이 느껴져서 정말 감사했어요복받으실거에요 ~^^,구경거리가 참 많은 순천만 너무 아름답게 잘 관리하고 있네요눈이 시원해지는 느낌였어요하지만 친절은 그닥 못느꼈어요간혹 귀찮은듯한 느낌을 주는분이 있더군요애견을 데려갔는데 입장불가지만 무료로 돌봐준다고해서 맡겼는데친절하게도 구경하는동안에 아이의 일상을 찍어서 보내주셨어요찾으러 갔을때도 넘 친절하게 잘돌봐주셨음이 느껴져서 정말 감사했어요복받으실거에요,"['거리', '많다', '순천만', '아름답다', '관리', '있다', '시원하다', '친절', '그닥', '간혹', '귀찮다', '느낌', '있다', '애견', '입장', '불가', '무료', '친절하다', '구경', '동안', '아이', '일상', '친절하다', '정말']",Positive,0.9626942873001099
순천만국가정원,전남 순천시 국가정원1호길 47,퓨논,금일 순천만 국가정원 여행 다녀왔습니다!오전10시30반에 도착해서 4시까지 관람했는데 놀랍게도 시간이 없어서 다 관람하지 못했습니다 한 80퍼? 진짜 너무 넓더라구요 ㄷㄷ 진짜 한두시간만 더 있었으면 순천만 습지갔을텐데 ㅠㅠ  사람들도 엄청많고(특히 여학생 ㅎㅎ) 활기가 있는거같아 좋았어요  그리고 진짜 사방이 다 이쁜곳뿐이라 핸드폰 카메라가 쉴틈이 없었어요 ㅋㅋㅋ보조배터리 필수! 진짜 눈이 안즐거운곳이 없었어요 슬슬 가을이라 꽃이 많이 시들었을줄 알았는데 관리를 엄청 열심히 해주셔서인지 오히려 꽃밭 천지였어요 ㅎㅎ 물론 가을초라 그런걸수있지만 ㅎㅎ 날도 바람불고 시원시원하니 지금이 딱 오기좋은 시즌 같아요 오실 생각있으면 강추함 유일한 단점이 식당이 내부에 한건물 밖에 없다? 이상 끝!,금일 순천만 국가정원 여행 다녀왔습니다!오전10시30반에 도착해서 4시까지 관람했는데 놀랍게도 시간이 없어서 다 관람하지 못했습니다 한 80퍼? 진짜 너무 넓더라구요 ㄷㄷ 진짜 한두시간만 더 있었으면 순천만 습지갔을텐데 ㅠㅠ 사람들도 엄청많고특히 여학생 ㅎㅎ 활기가 있는거같아 좋았어요 그리고 진짜 사방이 다 이쁜곳뿐이라 핸드폰 카메라가 쉴틈이 없었어요 ㅋㅋㅋ보조배터리 필수! 진짜 눈이 안즐거운곳이 없었어요 슬슬 가을이라 꽃이 많이 시들었을줄 알았는데 관리를 엄청 열심히 해주셔서인지 오히려 꽃밭 천지였어요 ㅎㅎ 물론 가을초라 그런걸수있지만 ㅎㅎ 날도 바람불고 시원시원하니 지금이 딱 오기좋은 시즌 같아요 오실 생각있으면 강추함 유일한 단점이 식당이 내부에 한건물 밖에 없다? 이상 끝!,"['금일', '순천만', '국가', '정원', '여행', '오전', '도착', '관람', '시간', '없다', '관람', '진짜', '넓다', '진짜', '시간', '있다', '순천만', '습지', '사람', '많다', '여학생', '활기', '있다', '같다', '좋다', '진짜', '사방', '이쁘다', '핸드폰', '카메라', '없다', '보조', '배터리', '필수', '진짜', '즐겁다', '없다', '슬슬', '가을', '관리', '인지', '오히려', '꽃밭', '천지', '가을', '그렇다', '바람', '시원시원하다', '지금', '오기', '좋다', '시즌', '같다', '생각', '있다', '추하다', '유일하다', '단점', '식당', '내부', '건물', '없다', '이상']",Positive,0.96277916431427
순천만국가정원,전남 순천시 국가정원1호길 47,a3635719,늘 생각만 하다가 아이와 첨 방문했는데 정말 입장료가 아깝지 않을만큼 규모도 크고 볼거리가 많네요~관리도 잘해놓았고 곳곳에 테마가 있는 유익한 장소입니다~부모님이 계셨더라면 휠체어에 태우고 모시고 다녔을텐데 하는 생각이 계속 들더군요~아름답고 이 가을에 걷기좋은 명소입니다~,늘 생각만 하다가 아이와 첨 방문했는데 정말 입장료가 아깝지 않을만큼 규모도 크고 볼거리가 많네요관리도 잘해놓았고 곳곳에 테마가 있는 유익한 장소입니다부모님이 계셨더라면 휠체어에 태우고 모시고 다녔을텐데 하는 생각이 계속 들더군요아름답고 이 가을에 걷기좋은 명소입니다,"['생각', '아이', '방문', '정말', '입장료', '아깝다', '규모', '볼거리', '많다', '관리', '곳곳', '테마', '있다', '유익하다', '장소', '이다', '부모님', '계시다', '휠체어', '모시', '생각', '계속', '아름답다', '가을', '걷기', '좋다', '명소', '이다']",Positive,0.975069522857666
순천만국가정원,전남 순천시 국가정원1호길 47,말타의매,가볍게 1시간 코스로 가려면순천만 동측 주차장에 주차후 장미정원 - 프랑스정원-중국정원-한국정원지나 호수정원의 다리건너다시 동측 주차장까지 오면 사진찍는시간포함 천천히 걸어서1시간 정도 걸립니다.역대급 규모의 정원이구요.처음 시작길부터큰 메타세퀘이어 길이 너무 멋집니다.저는 프랑스 정원이 제일 좋았네요.조금 다르긴하지만 베르사유 궁전을축소한듯한 예쁘게 꾸며진 정원입니다.호수정원 다리에서 찍은순천만 국가정원 뷰도 예술입니다.,가볍게 1시간 코스로 가려면순천만 동측 주차장에 주차후 장미정원 프랑스정원중국정원한국정원지나 호수정원의 다리건너다시 동측 주차장까지 오면 사진찍는시간포함 천천히 걸어서1시간 정도 걸립니다.역대급 규모의 정원이구요.처음 시작길부터큰 메타세퀘이어 길이 너무 멋집니다.저는 프랑스 정원이 제일 좋았네요.조금 다르긴하지만 베르사유 궁전을축소한듯한 예쁘게 꾸며진 정원입니다.호수정원 다리에서 찍은순천만 국가정원 뷰도 예술입니다.,"['가볍다', '코스', '순천만', '동측', '주차장', '차후', '장미정원', '프랑스', '정원중', '국정원', '국정원', '지나', '호수', '정원', '다리', '동측', '주차장', '사진', '시간', '포함', '정도', '역대', '규모', '정원', '이구', '처음', '메타', '길이', '멋지다', '프랑스', '정원', '제일', '좋다', '조금', '다르다', '베르사유', '궁전', '축소', '예쁘다', '정원', '이다', '호수', '정원', '다리', '순천만', '국가', '정원', '예술', '이다']",Positive,0.970580518245697
순천만국가정원,전남 순천시 국가정원1호길 47,FoodoGL,"순천만 국가정원.10년만에 다시 방문. 가을 햇빛 바람 공기 순천정원. 꽃들. 뭐하나 부족함 없이  너무 아름다운 공간.주말이라 사람들이너무 많아서 주차가 조금 힘들어서…정원이 워낙 커서 그런지 사람들 부딪힘 없이순적한 가을 햇빛아래 햇살축복받으며 가을의행복감을 가득 담앗던 하루. 음식반입 안되서 공원 중간에 편의점 이용. 미리 식사하던지 일찍 방문하고 나와서 먹던지.전체적으로 공원 관리 너무 잘되어 있고,힐링하기 딱 좋음. 전체 3시간 정도 넉넉히 시간. 아니면 공원내 식당에서 먹고하루종일 공원 투어.캡슐타고 순천만 갈대숲까지완전정복해 보기. 담에 또 가고픔.","순천만 국가정원.10년만에 다시 방문. 가을 햇빛 바람 공기 순천정원. 꽃들. 뭐하나 부족함 없이 너무 아름다운 공간.주말이라 사람들이너무 많아서 주차가 조금 힘들어서정원이 워낙 커서 그런지 사람들 부딪힘 없이순적한 가을 햇빛아래 햇살축복받으며 가을의행복감을 가득 담앗던 하루. 음식반입 안되서 공원 중간에 편의점 이용. 미리 식사하던지 일찍 방문하고 나와서 먹던지.전체적으로 공원 관리 너무 잘되어 있고,힐링하기 딱 좋음. 전체 3시간 정도 넉넉히 시간. 아니면 공원내 식당에서 먹고하루종일 공원 투어.캡슐타고 순천만 갈대숲까지완전정복해 보기. 담에 또 가고픔.","['순천만', '국가', '정원', '다시', '방문', '가을', '햇빛', '바람', '공기', '순천', '정원', '하나', '부족함', '아름답다', '공간', '주말', '사람', '많다', '주차', '조금', '힘들다', '서정원', '워낙', '커서', '그렇다', '사람', '없다', '이순', '가을', '햇빛', '아래', '햇살', '축복', '가을', '행복감', '가득', '하루', '음식', '반입', '안되다', '공원', '중간', '편의점', '이용', '미리', '식사', '일찍', '방문', '전체', '공원', '관리', '있다', '힐링', '좋다', '전체', '정도', '넉넉하다', '시간', '아니다', '원내', '식당', '하루', '종일', '공원', '투어', '캡슐', '타고', '순천만', '대숲', '완전', '정복', '보기', '고프다']",Positive,0.969544529914856
순천만국가정원,전남 순천시 국가정원1호길 47,잘먹어씁니다,각 나라별 정원 예쁘긴 한데 세계 정원은 기대하면 실망할 것 같고 그냥 산책한다고 생각하면 너무 좋네요10월에 갔으면 더 좋았을 것 같고 봄이 제일 예쁠 것 같아요순천만습지랑 같이 묶어서 가려고 했는데 스카이큐브를 미리 예약하는 걸 몰라서 5시 10분 전에 갔더니 이미 다 마감되었더라구요차로 가면 어차피 못들어가는 시간이라 그냥 포기했어요ㅜㅜ입장료 만원 낸게 아깝게 느껴졌어요ㅜㅜ습지에 갈대축제 중이었는데 중요한 건 못보고 정원에서 시간을 너무 많이 보내서 아쉬웠어요그래도 좋은 시간 보냈네요,각 나라별 정원 예쁘긴 한데 세계 정원은 기대하면 실망할 것 같고 그냥 산책한다고 생각하면 너무 좋네요10월에 갔으면 더 좋았을 것 같고 봄이 제일 예쁠 것 같아요순천만습지랑 같이 묶어서 가려고 했는데 스카이큐브를 미리 예약하는 걸 몰라서 5시 10분 전에 갔더니 이미 다 마감되었더라구요차로 가면 어차피 못들어가는 시간이라 그냥 포기했어요ㅜㅜ입장료 만원 낸게 아깝게 느껴졌어요ㅜㅜ습지에 갈대축제 중이었는데 중요한 건 못보고 정원에서 시간을 너무 많이 보내서 아쉬웠어요그래도 좋은 시간 보냈네요,"['나라', '정원', '예쁘다', '세계', '정원', '기대하다', '실망하다', '같다', '그냥', '산책', '생각', '좋다', '좋다', '같다', '제일', '예쁘다', '같다', '순천만', '습지', '스카이', '큐브', '미리', '예약', '마감', '차로', '가면', '어차피', '시간', '그냥', '포기', '입장료', '만원', '아깝다', '습지', '갈대', '축제', '중요하다', '정원', '시간', '아쉽다', '좋다', '시간']",Positive,0.7936335206031799
순천만국가정원,전남 순천시 국가정원1호길 47,크리스탈202,국가정원에 잔망루피 만나러 왔어요~~사랑스러운 루피가 여기저기에서 반갑게 맞아주네요🥰 특히 동문 입구에 들어서면 마주하는 큰 루피는 줄을 서서 사진을 찍는 포토스팟!!✨️개울가를 따라 귀여운 루피들이~~ 🍉 😘절로 미소짓게 하였어요~개울가쪽 워케이션쪽에 루피들이 많아요~~참고하세요!! 어린 아이들이 있는 분들은 아이들과 함께 방문하시면 너무나 좋아할것 같습니다~🙂관광객 너무 많지만 드넓어서 붐비지 않았고 루피 포토존은 줄서서 찍기도 하지만 오래 기다리지 않았어요~ 또 방문하여 산책하고 싶습니다~~🙂🙃검색해보니..잔망루피 콜라보가 오늘까지였네요... 오늘 다녀오길 너무나 잘하것 같아요~루피 너무 예쁜데 더 오랫동안 전시해줬으면 좋겠는데...아쉬워요..😢,국가정원에 잔망루피 만나러 왔어요사랑스러운 루피가 여기저기에서 반갑게 맞아주네요 특히 동문 입구에 들어서면 마주하는 큰 루피는 줄을 서서 사진을 찍는 포토스팟!!개울가를 따라 귀여운 루피들이 절로 미소짓게 하였어요개울가쪽 워케이션쪽에 루피들이 많아요참고하세요!! 어린 아이들이 있는 분들은 아이들과 함께 방문하시면 너무나 좋아할것 같습니다관광객 너무 많지만 드넓어서 붐비지 않았고 루피 포토존은 줄서서 찍기도 하지만 오래 기다리지 않았어요 또 방문하여 산책하고 싶습니다검색해보니..잔망루피 콜라보가 오늘까지였네요... 오늘 다녀오길 너무나 잘하것 같아요루피 너무 예쁜데 더 오랫동안 전시해줬으면 좋겠는데...아쉬워요..,"['국가', '정원', '잔망', '루피', '사랑스럽다', '루피', '여기저기', '반갑다', '동문', '입구', '마주', '루피', '서서', '사진', '포토', '스팟', '개울', '귀엽다', '루피', '절로', '미소', '개울', '케이', '션쪽', '루피', '많다', '아이', '있다', '아이', '방문', '좋아하다', '같다', '관광객', '많다', '드넓다', '루피', '포토', '서서', '찍기', '방문', '산책', '검색', '잔망', '루피', '콜라보', '오늘', '오늘', '같다', '루피', '예쁘다', '전시', '좋다', '아쉽다']",Positive,0.9703063368797302
순천만국가정원,전남 순천시 국가정원1호길 47,누탐최반장TV,순천만국가정원 통합권으로 즐거운 여행을 했습니다.순천만국가정원은 하루만에 다 볼 수가 없어서이틀에 나눠서 둘러보고순천만습지와 낙안읍성그리고 드라마촬영장까지아주 꽉찬 이틀 여행을 했습니다.꼭 한번은 여행을 해 봐야 한다는 말이정말 맞는 것 같습니다.이번 순천 여행은 기억에 오래 남을 여행임에는 틀림없습니다. 아주 좋았습니다.,순천만국가정원 통합권으로 즐거운 여행을 했습니다.순천만국가정원은 하루만에 다 볼 수가 없어서이틀에 나눠서 둘러보고순천만습지와 낙안읍성그리고 드라마촬영장까지아주 꽉찬 이틀 여행을 했습니다.꼭 한번은 여행을 해 봐야 한다는 말이정말 맞는 것 같습니다.이번 순천 여행은 기억에 오래 남을 여행임에는 틀림없습니다. 아주 좋았습니다.,"['순천만', '국가', '정원', '통합', '즐겁다', '여행', '순천만', '국가', '정원', '하루', '수가', '없다', '이틀', '순천만', '습지', '낙안읍성', '드라마', '촬영장', '아주', '이틀', '여행', '한번', '여행', '정말', '같다', '이번', '순천', '여행', '기억', '여행', '틀림없다', '아주', '좋다']",Positive,0.9715438485145569
