store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
강릉선교장,강원 강릉시 운정길 63 선교장,봄조아용,선교장에 여러번 왔는데 이번 단풍이 제일 예뻐요.노랗고 빨갛고 예뻐서산책이 즐겁네요.효령대군의 후손으로대궐 밖 조선 제일 큰집이라 해요.옥씨부인전과 정년이 촬영장소라고 해요.백호길 청룡길 산책이 즐겁네요.,선교장에 여러번 왔는데 이번 단풍이 제일 예뻐요.노랗고 빨갛고 예뻐서산책이 즐겁네요.효령대군의 후손으로대궐 밖 조선 제일 큰집이라 해요.옥씨부인전과 정년이 촬영장소라고 해요.백호길 청룡길 산책이 즐겁네요.,"['선교장', '이번', '단풍', '제일', '예쁘다', '노랗다', '빨갛다', '예쁘다', '산책', '즐겁다', '효령대군', '후손', '대궐', '조선', '제일', '큰집', '옥씨', '부인', '전과', '정년', '촬영장', '소라', '백호', '청룡', '산책', '즐겁다']",Positive,0.9721747040748596
강릉선교장,강원 강릉시 운정길 63 선교장,SY49,비가 오는 날씨였지만 그래서인지 분위기가 더욱 운치있고 크게 붐비지 않았던 것 같습니다. 지금 시기에는 단풍도 예쁘고 여름에는 활래정 앞에 연꽃이 활짝 피어있을 것 같아서 어느 계절에 와도 아름다운 풍경을 벗삼아 산책을 즐길 수 있을 듯 합니다.입구를 들어서면 바로 좌측에 선교장박물관과 전통가구전시관이 있으며 약간 더 위에는 전통카페도 있어서 잠시 쉬어가기에도 좋습니다. 미리 예약하면 선교장 내에서 한옥스테이와 여러가지 체험 프로그램도 가능하구요. 주차장은 아주 넓은 편은 아니지만 크게 붐비는 위치는 아니라 주차에 어려움은 없을 것 같습니다.,비가 오는 날씨였지만 그래서인지 분위기가 더욱 운치있고 크게 붐비지 않았던 것 같습니다. 지금 시기에는 단풍도 예쁘고 여름에는 활래정 앞에 연꽃이 활짝 피어있을 것 같아서 어느 계절에 와도 아름다운 풍경을 벗삼아 산책을 즐길 수 있을 듯 합니다.입구를 들어서면 바로 좌측에 선교장박물관과 전통가구전시관이 있으며 약간 더 위에는 전통카페도 있어서 잠시 쉬어가기에도 좋습니다. 미리 예약하면 선교장 내에서 한옥스테이와 여러가지 체험 프로그램도 가능하구요. 주차장은 아주 넓은 편은 아니지만 크게 붐비는 위치는 아니라 주차에 어려움은 없을 것 같습니다.,"['날씨', '래서', '분위기', '더욱', '운치', '있다', '크게', '같다', '지금', '시기', '단풍', '예쁘다', '여름', '연꽃', '활짝', '같다', '계절', '아름답다', '풍경', '산책', '있다', '입구', '바로', '좌측', '선교장', '박물관', '전통', '전시관', '있다', '약간', '전통', '카페', '있다', '잠시', '가기', '좋다', '미리', '예약', '선교장', '스테이', '여러가지', '체험', '프로그램', '가능하다', '주차장', '아주', '넓다', '아니다', '크게', '위치', '아니다', '주차', '어려움', '없다', '같다']",Positive,0.9639490842819214
강릉선교장,강원 강릉시 운정길 63 선교장,겨울솜,"강릉 선교장 다녀왔습니다!단풍이 너무너무 예쁘고 산책길이 잘되어있습니다🥰👍옥씨부인전 촬영지라고하는데, 한옥이 잘 보존되어서 한복입고오면 인생사진 많이 건질 것 같아요방문 추천드립니다!","강릉 선교장 다녀왔습니다!단풍이 너무너무 예쁘고 산책길이 잘되어있습니다옥씨부인전 촬영지라고하는데, 한옥이 잘 보존되어서 한복입고오면 인생사진 많이 건질 것 같아요방문 추천드립니다!","['강릉', '선교장', '단풍', '예쁘다', '산책길', '옥씨', '부인', '촬영', '보존', '한복', '인생', '사진', '같다', '방문', '추천']",Positive,0.9721455574035645
강릉선교장,강원 강릉시 운정길 63 선교장,서쪽의지도자,"초등학교 4학년과 2학년 아이들과 함께 갔는데, 역사 체험 장소로 정말 추천할 만한 곳이었습니다.선교장은 약 300년 이상 이어져온 양반가옥으로, 실제로 사람이 살던 생활 공간을 그대로 보존하고 있어요. 건물이 여러 채로 나누어져 있고, 각각 다른 용도로 사용되었다는 점이 아이들에게 흥미롭게 다가갔습니다. 안채, 사랑채, 별당, 행랑채 등 건물을 이동하며 “이 방은 어떤 사람들이 썼을까?”를 이야기해볼 수 있어서 교육적으로도 좋았습니다.","초등학교 4학년과 2학년 아이들과 함께 갔는데, 역사 체험 장소로 정말 추천할 만한 곳이었습니다.선교장은 약 300년 이상 이어져온 양반가옥으로, 실제로 사람이 살던 생활 공간을 그대로 보존하고 있어요. 건물이 여러 채로 나누어져 있고, 각각 다른 용도로 사용되었다는 점이 아이들에게 흥미롭게 다가갔습니다. 안채, 사랑채, 별당, 행랑채 등 건물을 이동하며 이 방은 어떤 사람들이 썼을까?를 이야기해볼 수 있어서 교육적으로도 좋았습니다.","['초등학교', '학년', '학년', '아이', '역사', '체험', '장소', '정말', '추천', '선교장', '이상', '가옥', '실제', '사람', '생활', '공간', '그대로', '보존', '있다', '건물', '여러', '있다', '각각', '다른', '용도', '사용', '아이', '흥미롭다', '사랑', '별당', '행랑', '건물', '이동', '어떻다', '사람', '이야기', '있다', '교육', '좋다']",Positive,0.9677488803863525
강릉선교장,강원 강릉시 운정길 63 선교장,J망고스틴,강릉 선교장 작년 여름에 방문하고 좋아서 올 가을에 또 왔습니다. 한옥 분위기가 좋아요. 다음에는한옥스테이도 하고 싶어요.  여유있게 둘레길도 모두 걸었어요.1시간~ 1시간 30분이면 모두 보실수 있어요.,강릉 선교장 작년 여름에 방문하고 좋아서 올 가을에 또 왔습니다. 한옥 분위기가 좋아요. 다음에는한옥스테이도 하고 싶어요. 여유있게 둘레길도 모두 걸었어요.1시간 1시간 30분이면 모두 보실수 있어요.,"['강릉', '선교장', '작년', '여름', '방문', '좋다', '가을', '분위기', '좋다', '다음', '스테이', '여유', '있다', '둘레길', '모두', '모두', '있다']",Positive,0.9733428359031677
강릉선교장,강원 강릉시 운정길 63 선교장,dnd****,300년 넘은 한옥 고택이라고 합니다. 드라마 정년이와 옥씨부인전 촬영장소입니다. 안에 한옥스테이도 할 수 있고 야경이 멋지다는 설명을 들었습니다. 전통가옥이 잘 보존되어 있어 강릉가신다면 둘러보기 좋은 곳입니다.,300년 넘은 한옥 고택이라고 합니다. 드라마 정년이와 옥씨부인전 촬영장소입니다. 안에 한옥스테이도 할 수 있고 야경이 멋지다는 설명을 들었습니다. 전통가옥이 잘 보존되어 있어 강릉가신다면 둘러보기 좋은 곳입니다.,"['고택', '드라마', '정년', '옥씨', '부인', '촬영', '장소', '이다', '스테이', '있다', '야경', '멋지다', '설명', '전통', '가옥', '보존', '있다', '강릉', '둘러보기', '좋다', '이다']",Positive,0.9705069661140442
강릉선교장,강원 강릉시 운정길 63 선교장,만보이선생,"비오는 가을 아침 '강릉선교장'입니다. 저희는 보통 속초를 갈 때는 '속초시립박물관'을강릉을 올 때는 '선교장'에 숙박하곤 합니다. 이번에도 고즈넉하니 참 좋았습니다. 시립박물관은 침구가 너무 얇아서 불편한데,선교장은 그래도 두꺼운 요가 있어서 좋습니다.시립박물관은 공동취사장이 있고, 숙박 공간이 넓고개인 욕실이 있어서 좋습니다. 선교장은 산책할 수 있는 산책로가 매우 아름답습니다.선교장이나 시립박물관 숙박체험 개념이어서늦은 입실과 빠른 퇴실이 단점이라 할 수 있습니다.","비오는 가을 아침 강릉선교장입니다. 저희는 보통 속초를 갈 때는 속초시립박물관을강릉을 올 때는 선교장에 숙박하곤 합니다. 이번에도 고즈넉하니 참 좋았습니다. 시립박물관은 침구가 너무 얇아서 불편한데,선교장은 그래도 두꺼운 요가 있어서 좋습니다.시립박물관은 공동취사장이 있고, 숙박 공간이 넓고개인 욕실이 있어서 좋습니다. 선교장은 산책할 수 있는 산책로가 매우 아름답습니다.선교장이나 시립박물관 숙박체험 개념이어서늦은 입실과 빠른 퇴실이 단점이라 할 수 있습니다.","['가을', '아침', '강릉', '선교장', '이다', '저희', '보통', '속초', '속초', '시립', '박물관', '강릉', '선교장', '숙박', '이번', '하니', '좋다', '시립', '박물관', '침구', '얇다', '불편하다', '선교장', '두껍다', '요가', '있다', '좋다', '시립', '박물관', '취사', '있다', '숙박', '공간', '넓다', '개인', '욕실', '있다', '좋다', '선교장', '산책', '있다', '산책로', '매우', '아름답다', '선교장', '시립', '박물관', '숙박', '체험', '개념', '입실', '빠르다', '퇴실', '단점', '있다']",Positive,0.9256367683410645
강릉선교장,강원 강릉시 운정길 63 선교장,요기기웃저기기웃,"한옥스테이를 좋은 가격에 이용할수있어서 너무 좋았어요! 마침 숙박날짜에 체험프로그램도 있어서 신청해서 좋은 시간 보냈습니다:) 국악을 즐기는 시간까지!!딱 날이 선선하니 좋았는데 더 추우면 아이데리고는 행랑채는 추울거같아요, 그래도 공동화장실 샤워실 따뜻항 물도 잘 나오고 히터도 있고 깔끔하니 이용하기 불편하진 않았어요 다음엔 화장실 포함된 더 큰 방에도 묵어보려구요","한옥스테이를 좋은 가격에 이용할수있어서 너무 좋았어요! 마침 숙박날짜에 체험프로그램도 있어서 신청해서 좋은 시간 보냈습니다 국악을 즐기는 시간까지!!딱 날이 선선하니 좋았는데 더 추우면 아이데리고는 행랑채는 추울거같아요, 그래도 공동화장실 샤워실 따뜻항 물도 잘 나오고 히터도 있고 깔끔하니 이용하기 불편하진 않았어요 다음엔 화장실 포함된 더 큰 방에도 묵어보려구요","['스테이', '좋다', '가격', '이용', '좋다', '마침', '숙박', '날짜', '체험', '프로그램', '있다', '신청', '좋다', '시간', '국악', '시간', '선선', '좋다', '아이', '행랑', '같다', '공동', '화장실', '샤워실', '뜻항', '히터', '있다', '깔끔하다', '이용', '불편하다', '다음', '화장실', '포함']",Positive,0.968699038028717
강릉선교장,강원 강릉시 운정길 63 선교장,Streamline,강릉여행중에 선교장을 추천하시는 분들이 많아서 조식먹고 바로 출발했습니다날씨가 너무 좋았고 규모는 작지만 한적하고역사의 한장소에서 구경할수있어서 좋았습니다,강릉여행중에 선교장을 추천하시는 분들이 많아서 조식먹고 바로 출발했습니다날씨가 너무 좋았고 규모는 작지만 한적하고역사의 한장소에서 구경할수있어서 좋았습니다,"['강릉', '여행', '선교장', '추천', '많다', '조식', '바로', '출발', '날씨', '좋다', '규모', '한적하다', '역사', '장소', '구경', '좋다']",Positive,0.9728273153305054
강릉선교장,강원 강릉시 운정길 63 선교장,왕바형,"(왕바형 별점 ☆ 4.0/5.0)300년 전통 한옥을 구경할 수 있고한옥스테이도 운영하고 있어 숙박도 가능합니다. 관람객 대상으로 진행하는 체험프로그램은 날찌와 시간을 참고해야하고일반 관람료는 성인 1만원인데, 조금 더 저렴하면 좋겠단 생각이 들었습니다.","왕바형 별점 4.05.0300년 전통 한옥을 구경할 수 있고한옥스테이도 운영하고 있어 숙박도 가능합니다. 관람객 대상으로 진행하는 체험프로그램은 날찌와 시간을 참고해야하고일반 관람료는 성인 1만원인데, 조금 더 저렴하면 좋겠단 생각이 들었습니다.","['왕바', '전통', '구경', '있다', '스테이', '운영', '있다', '숙박', '가능하다', '관람객', '대상', '진행', '체험', '프로그램', '날찌', '시간', '참고', '일반', '관람', '성인', '조금', '저렴하다', '좋다', '생각']",Positive,0.9281997680664062
