store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
아침고요수목원,경기 가평군 상면 수목원로 432,pinkoko,11/16 일요일에 다녀왔어요!단풍은 많이 떨어졌지만 중간중간 예쁜 뷰 많아서예뿐 사진 많이 건졌어요🩷남자친구랑 힐링데이트 했네요 ㅎㅎ 남양주 가려다 안가고여기 왔는데 아주 잘 선택한거같아여 굿저녁시간되니 조명 켜지면서 반짝반짝해지더라구여! 저녁에 방문해도 예쁠거같아요아! 그리구 안에 있는 카페에서 파는 모카커피 넘 맛있었어요👍🏻,1116 일요일에 다녀왔어요!단풍은 많이 떨어졌지만 중간중간 예쁜 뷰 많아서예뿐 사진 많이 건졌어요남자친구랑 힐링데이트 했네요 ㅎㅎ 남양주 가려다 안가고여기 왔는데 아주 잘 선택한거같아여 굿저녁시간되니 조명 켜지면서 반짝반짝해지더라구여! 저녁에 방문해도 예쁠거같아요아! 그리구 안에 있는 카페에서 파는 모카커피 넘 맛있었어요,"['일요일', '단풍', '중간', '중간', '예쁘다', '많다', '서예', '사진', '남자친구', '힐링', '데이트', '남양주', '여기', '아주', '선택', '같다', '저녁', '시간', '조명', '반짝반짝하다', '저녁', '방문', '예쁘다', '같다', '있다', '카페', '모카커피', '맛있다']",Positive,0.9734236598014832
아침고요수목원,경기 가평군 상면 수목원로 432,나 여기 있었네,8년만에 간듯하다.일요일이라 오프런 했는데도 사람들이 좀 있었다.좋은공기 새들의 날개짓 걷기좋은 코스 이른 아침에 더 좋네..가을을 만끽하고 싶어서 갔다.후회없는 선택.2시간 소요.이쁜 곳에서 사진을 놓친것이 아쉽고 좀더 높은 산책로를 걷지않은게 아쉬웠던 외국인 관광객들이 많이 들어왔다.그러니까 오픈런 해야지.특히 군사작전을 방불케했다는 천년향이 인상적이었다.,8년만에 간듯하다.일요일이라 오프런 했는데도 사람들이 좀 있었다.좋은공기 새들의 날개짓 걷기좋은 코스 이른 아침에 더 좋네..가을을 만끽하고 싶어서 갔다.후회없는 선택.2시간 소요.이쁜 곳에서 사진을 놓친것이 아쉽고 좀더 높은 산책로를 걷지않은게 아쉬웠던 외국인 관광객들이 많이 들어왔다.그러니까 오픈런 해야지.특히 군사작전을 방불케했다는 천년향이 인상적이었다.,"['일요일', '오프', '사람', '있다', '좋다', '공기', '날개', '걷기', '좋다', '코스', '아침', '좋다', '가을', '만끽', '후회', '없다', '선택', '소요', '이쁘다', '사진', '아쉽다', '좀더', '높다', '산책로', '아쉽다', '외국인', '관광객', '오픈', '군사작전', '방불', '천년', '인상']",Positive,0.9716041684150696
아침고요수목원,경기 가평군 상면 수목원로 432,KyungNam,"가을가을한 요즘같은 날씨에 가기 참 좋습니다. 연인들, 아이들, 어르신들 남녀노소 할 거 없이 많이들 오셨더라고요. 외국인 방문객들도 많으시고요. 근교지역-가평이라 드라이브하기에 접근성도 좋고요. 아름다운 자연들 눈에 담고 마음에 담고  잘~만끽하고 갑니다. 😜🍁🍂🌰🥜🤎🤎🤎","가을가을한 요즘같은 날씨에 가기 참 좋습니다. 연인들, 아이들, 어르신들 남녀노소 할 거 없이 많이들 오셨더라고요. 외국인 방문객들도 많으시고요. 근교지역가평이라 드라이브하기에 접근성도 좋고요. 아름다운 자연들 눈에 담고 마음에 담고 잘만끽하고 갑니다.","['가을', '가을', '요즘', '같다', '날씨', '가기', '좋다', '아이', '어르신', '남녀', '노소', '외국인', '방문객', '많다', '근교', '지역', '가평', '드라이브', '접근성', '좋다', '아름답다', '자연', '마음', '만끽']",Positive,0.9716601371765137
아침고요수목원,경기 가평군 상면 수목원로 432,린에스테틱a,💙아침고요수목원💙💜운영시간 오전8:30~19:00💜입장료 성인:11000원💜온라인예매시 할인혜택이 있응패키지(수목원 동물원)구매하면 더저렴해요💜당일치기여행으로 많이  선호하고가을철에 수목원1위인곳이 아침고요수목원입니다💜테마정원이 매우다양해포토존이많아요ㆍ 연못주변 분재정원 하경정원전망대등💜한국적정원과 테마정원이 산칙이 결합되어있어 너무아름답고 가을경치로 최고라서 외국인들이 많이 방문합니다💜주차는 무료입니다 주말은 다소 혼잡하오니 서둘러주세요ㆍ💜계절마다 봄: 튤립봄꽃이  만개                      가을:  단풍과어우러진 산책로가 아름다움              겨울: 오색 별빛정원전💜대중교통: 경춘선이용-청평역에서  버스(30-  61번)💜아이와특별한체험으로 좋아요,아침고요수목원운영시간 오전8301900입장료 성인11000원온라인예매시 할인혜택이 있응패키지수목원 동물원구매하면 더저렴해요당일치기여행으로 많이 선호하고가을철에 수목원1위인곳이 아침고요수목원입니다테마정원이 매우다양해포토존이많아요 연못주변 분재정원 하경정원전망대등한국적정원과 테마정원이 산칙이 결합되어있어 너무아름답고 가을경치로 최고라서 외국인들이 많이 방문합니다주차는 무료입니다 주말은 다소 혼잡하오니 서둘러주세요계절마다 봄 튤립봄꽃이 만개 가을 단풍과어우러진 산책로가 아름다움 겨울 오색 별빛정원전대중교통 경춘선이용청평역에서 버스30 61번아이와특별한체험으로 좋아요,"['아침', '고요', '수목원', '운영', '시간', '오전', '입장료', '성인', '할인', '혜택', '있다', '패키지', '수목원', '동물원', '구매', '저렴하다', '당일치기', '여행', '선호', '수목원', '위인', '아침', '고요', '수목원', '이다', '정원', '매우', '다양하다', '포토', '많다', '연못', '주변', '분재', '정원', '정원', '전망', '대등하다', '국적', '정원', '테마', '정원', '산칙', '결합', '아름답다', '가을', '경치', '최고', '외국인', '방문', '주차', '무료', '이다', '주말', '다소', '혼잡하다', '계절', '튤립', '봄꽃', '가을', '단풍', '산책로', '아름답다', '겨울', '오색', '별빛', '정원', '대중교통', '경춘선', '이용', '청평역', '버스', '아이', '특별하다', '체험', '좋다']",Positive,0.9645848870277405
아침고요수목원,경기 가평군 상면 수목원로 432,RNS22,더 추워지기전에 놀러가려다가 서울근교갈만한곳 찾아보고 키즈풀빌라 여기 후기보고 바로 예약했어용~~ 키즈펜션 애들 어릴때부터 풀빌라 등등 다녀봤지만 여기 신축인가요 너무 깨끗하고 쾌적해요!!지인들한테 가평가볼만한곳 찐추천 할만큼 좋아요❣️다른데서 잠못자는 첫째도 여긴 편했나봐요바베큐나 부엌 찜찜한거 불편해하는편인데 여기 진짜 없는게없고 물품들도 집에서 쓰는거랑 비슷하게 참 괜찮아서 편하게 있다 올수 있었어요~~.~애들이 또 가평집 여기 안온다고 아수워하다닠ㅋㅋㅋ 애들도 좋은건 기가막히게 아는! 개별 온수풀도 슬라이드에 온수도 퇴실아침까지 유지되서 이날씨에 수영두번하고 대만족 숙소엿슴당👍🏻👍🏻https://blog.naver.com/skn0220/224084913030,더 추워지기전에 놀러가려다가 서울근교갈만한곳 찾아보고 키즈풀빌라 여기 후기보고 바로 예약했어용 키즈펜션 애들 어릴때부터 풀빌라 등등 다녀봤지만 여기 신축인가요 너무 깨끗하고 쾌적해요!!지인들한테 가평가볼만한곳 찐추천 할만큼 좋아요다른데서 잠못자는 첫째도 여긴 편했나봐요바베큐나 부엌 찜찜한거 불편해하는편인데 여기 진짜 없는게없고 물품들도 집에서 쓰는거랑 비슷하게 참 괜찮아서 편하게 있다 올수 있었어요.애들이 또 가평집 여기 안온다고 아수워하다닠ㅋㅋㅋ 애들도 좋은건 기가막히게 아는! 개별 온수풀도 슬라이드에 온수도 퇴실아침까지 유지되서 이날씨에 수영두번하고 대만족 숙소엿슴당httpsblog.naver.comskn0220224084913030,"['기전', '근교', '키즈', '빌라', '여기', '후기', '보고', '바로', '예약', '키즈', '펜션', '빌라', '등등', '여기', '신축', '깨끗하다', '쾌적하다', '지인', '가평', '추천', '좋다', '첫째', '편하다', '바베큐', '부엌', '찜찜하다', '불편하다', '여기', '진짜', '없다', '없다', '물품', '비슷하다', '괜찮다', '편하다', '있다', '있다', '가평', '여기', '좋다', '개별', '수풀', '슬라이드', '온수', '실아', '유지', '날씨', '수영', '번하다', '만족', '숙소']",Positive,0.9636402726173401
아침고요수목원,경기 가평군 상면 수목원로 432,여백nbh,아침고요수목원은 어느 계절에 가도 늘 산책하기 너무 좋은 곳이에요~ 😍너무 늦지 않게 예쁜 단풍과 국화를 볼 수 있어 좋았어요~전망대 올라가서 보는 조망이 멋있었는데 이번에는 출입금지여서 조금 아숴웠구요~평일이라 그런지 외국인 단체 관광객들이 많은 편이었어요~곳곳에 조명 설치중이던데 완성되면밤에도 예쁠것 같아요~ 아름다운 가을풍경 많이 담고 왔습니다~🍁🍂,아침고요수목원은 어느 계절에 가도 늘 산책하기 너무 좋은 곳이에요 너무 늦지 않게 예쁜 단풍과 국화를 볼 수 있어 좋았어요전망대 올라가서 보는 조망이 멋있었는데 이번에는 출입금지여서 조금 아숴웠구요평일이라 그런지 외국인 단체 관광객들이 많은 편이었어요곳곳에 조명 설치중이던데 완성되면밤에도 예쁠것 같아요 아름다운 가을풍경 많이 담고 왔습니다,"['아침', '고요', '수목원', '계절', '가도', '산책', '좋다', '예쁘다', '단풍', '국화', '있다', '좋다', '전망대', '멋있다', '이번', '출입', '금지', '조금', '숴웠구', '평일', '그렇다', '외국인', '단체', '관광객', '많다', '곳곳', '조명', '설치', '중이', '던데', '완성', '예쁘다', '같다', '아름답다', '가을', '풍경']",Positive,0.9733232855796814
아침고요수목원,경기 가평군 상면 수목원로 432,스윗빠삐,겨울이라 꽃이 없다고 입장시에 2천원짜리 쿠폰 받으면서 입장했습니다.인당 쿠폰 1장씩 받을 수 있어서 내부 카페에서 빵이랑 쿠키 구매했습니다수목원 내부는 꽤 넓은 편이고 산책하고 구경하기 좋은 거 같아요조성이 잘 되어 있다고 보기에는 무리가 있지만 (아마도 날이 추워서 그런 듯) 그래도 마침 날씨도 화창하고 울긋불긋 단풍도 예뻐서 돈이 아깝지는 않았어요국화전시회도 내부에 사진 전시회 해둔 줄 알았는데 야외에 그냥 20초? 스윽 지나가게 꾸며둔 거라 크게 중요한 곳은 아니었던..ㅋㅋㅋ 나름 재밌었어요!인기가 꽤 있는 곳인지 9시반~10시부터 사람이 많아지더니 11시 전에 이미 사람들이 꽤 북적여지더라구요,겨울이라 꽃이 없다고 입장시에 2천원짜리 쿠폰 받으면서 입장했습니다.인당 쿠폰 1장씩 받을 수 있어서 내부 카페에서 빵이랑 쿠키 구매했습니다수목원 내부는 꽤 넓은 편이고 산책하고 구경하기 좋은 거 같아요조성이 잘 되어 있다고 보기에는 무리가 있지만 아마도 날이 추워서 그런 듯 그래도 마침 날씨도 화창하고 울긋불긋 단풍도 예뻐서 돈이 아깝지는 않았어요국화전시회도 내부에 사진 전시회 해둔 줄 알았는데 야외에 그냥 20초? 스윽 지나가게 꾸며둔 거라 크게 중요한 곳은 아니었던..ㅋㅋㅋ 나름 재밌었어요!인기가 꽤 있는 곳인지 9시반10시부터 사람이 많아지더니 11시 전에 이미 사람들이 꽤 북적여지더라구요,"['겨울', '없다', '입장', '쿠폰', '입장', '쿠폰', '있다', '내부', '카페', '쿠키', '구매', '수목원', '내부', '넓다', '편이', '산책', '구경', '좋다', '같다', '조성', '있다', '보기', '무리', '있다', '춥다', '그렇다', '마침', '날씨', '화창하다', '울긋불긋', '단풍', '예쁘다', '아깝다', '국화', '전시회', '내부', '사진', '전시회', '야외', '그냥', '스윽', '크게', '중요하다', '아니다', '나름', '재밌다', '인기', '있다', '사람', '사람', '북적']",Positive,0.9560911655426025
아침고요수목원,경기 가평군 상면 수목원로 432,tongtongws,가평하면 떠오르는 곳  아침고요수목원언제와도 예쁘고 아기자기한 수목원오늘은 외국서 놀러온 친구와 가고 싶다고 해서 함께 갔어요국화도 이쁘게 피었고 핑크뮬리도 아기자기함아직 단풍은 덜들었지만 1-2주 후면 완벽한 가을을 느낄 수 있겠어요,가평하면 떠오르는 곳 아침고요수목원언제와도 예쁘고 아기자기한 수목원오늘은 외국서 놀러온 친구와 가고 싶다고 해서 함께 갔어요국화도 이쁘게 피었고 핑크뮬리도 아기자기함아직 단풍은 덜들었지만 12주 후면 완벽한 가을을 느낄 수 있겠어요,"['가평', '아침', '고요', '수목원', '언제', '예쁘다', '아기자기하다', '수목원', '오늘', '외국', '친구', '국화도', '이쁘다', '핑크', '리도', '아기자기하다', '단풍', '완벽하다', '가을', '있다']",Positive,0.9719345569610596
아침고요수목원,경기 가평군 상면 수목원로 432,묵찌빠 묵,"가을에서 겨울로 넘어가는 길목에 다녀온 아침고요수목원은 계절의 변화를 가장 아름답게 보여주는 곳이었어요. 수목원으로 가는 길부터 산이 알록달록 물들어 있어 드라이브만으로도 힐링이 되었고, 정원 안에서는 겨울 오색전등 축제를 준비하느라 트리와 장식들이 하나둘 세워지고 있어 다가올 겨울 분위기가 물씬 느껴졌어요.날씨가 제법 추웠지만 곳곳을 걷다 보면 기분이 맑아지는 느낌이 들었고, 중국 관광객들이 많이 방문해 다국적 관광지 분위기도 났어요. 가을 색감과 겨울 불빛이 공존하는 시기라 산책하기에 참 좋았던 곳. 계절 바뀌는 감성을 느끼고 싶다면 지금 방문하기 딱 좋아요.","가을에서 겨울로 넘어가는 길목에 다녀온 아침고요수목원은 계절의 변화를 가장 아름답게 보여주는 곳이었어요. 수목원으로 가는 길부터 산이 알록달록 물들어 있어 드라이브만으로도 힐링이 되었고, 정원 안에서는 겨울 오색전등 축제를 준비하느라 트리와 장식들이 하나둘 세워지고 있어 다가올 겨울 분위기가 물씬 느껴졌어요.날씨가 제법 추웠지만 곳곳을 걷다 보면 기분이 맑아지는 느낌이 들었고, 중국 관광객들이 많이 방문해 다국적 관광지 분위기도 났어요. 가을 색감과 겨울 불빛이 공존하는 시기라 산책하기에 참 좋았던 곳. 계절 바뀌는 감성을 느끼고 싶다면 지금 방문하기 딱 좋아요.","['가을', '겨울', '길목', '아침', '고요', '수목원', '계절', '변화', '가장', '아름답다', '수목원', '산이', '알록달록', '있다', '드라이브', '힐링', '정원', '겨울', '오색', '전등', '축제', '준비', '트리', '장식', '하나', '있다', '겨울', '분위기', '물씬', '날씨', '제법', '춥다', '곳곳', '기분', '맑다', '느낌', '중국', '관광객', '방문', '다국적', '관광지', '분위기', '가을', '색감', '겨울', '불빛', '공존', '시기', '산책', '좋다', '계절', '감성', '지금', '방문', '좋다']",Positive,0.9700140953063965
아침고요수목원,경기 가평군 상면 수목원로 432,쭈쭈버거,"아이랑 가을 끝나기전에 다녀왔는대붉은 단풍들이 남아있어서 너무 좋았고,산책로가 잘 되어있고, 날이 좋아서 아이랑 여기저기구경도하고 점심도 먹고 카페도 가고 다 만족했어요!내년에는 단풍 절정인대 다시 와보려구요~풍경 좋아서 사진도 잘 나와요 :)","아이랑 가을 끝나기전에 다녀왔는대붉은 단풍들이 남아있어서 너무 좋았고,산책로가 잘 되어있고, 날이 좋아서 아이랑 여기저기구경도하고 점심도 먹고 카페도 가고 다 만족했어요!내년에는 단풍 절정인대 다시 와보려구요풍경 좋아서 사진도 잘 나와요","['아이', '가을', '붉다', '단풍', '좋다', '산책로', '좋다', '아이', '여기저기', '경도', '점심', '카페', '만족하다', '내년', '단풍', '절정', '인대', '다시', '풍경', '좋다', '사진']",Positive,0.9711048007011414
