store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",쩝쩝박사 돼지보스,"스파크랜드 대관람차 후기 🎡자유이용권도 있었지만… 저희는 쫄보라 😅 대관람차 단품(9,000원)으로 탔어요!아파트와 빌딩 사이에 이렇게 아기자기한 놀이공원이 있다는 게 신기하더라구요.대관람차는 약 15분 정도 운행되며, 내부에 노래방 기계가 설치되어 있어 노래도 부를 수 있어요 🎤처음엔 괜찮았는데, 막상 올라가니 살짝 무섭더라구요 ㅎㅎ그래도 노래에 집중하니 금세 괜찮아졌어요!위에서 내려다보는 대구 시내 전경이 정말 예쁘고,특히 저녁에는 야경이 아름다워서 분위기 제대로일 것 같아요 ✨대구 여행 오신다면 한 번쯤 타보시길 추천드립니다!","스파크랜드 대관람차 후기 자유이용권도 있었지만 저희는 쫄보라 대관람차 단품9,000원으로 탔어요!아파트와 빌딩 사이에 이렇게 아기자기한 놀이공원이 있다는 게 신기하더라구요.대관람차는 약 15분 정도 운행되며, 내부에 노래방 기계가 설치되어 있어 노래도 부를 수 있어요 처음엔 괜찮았는데, 막상 올라가니 살짝 무섭더라구요 ㅎㅎ그래도 노래에 집중하니 금세 괜찮아졌어요!위에서 내려다보는 대구 시내 전경이 정말 예쁘고,특히 저녁에는 야경이 아름다워서 분위기 제대로일 것 같아요 대구 여행 오신다면 한 번쯤 타보시길 추천드립니다!","['스파크', '랜드', '대관람차', '후기', '자유', '이용권', '있다', '저희', '쫄보', '대관람차', '아파트', '빌딩', '사이', '아기자기하다', '놀이', '공원', '있다', '신기하다', '대관람차', '정도', '운행', '내부', '노래방', '기계', '설치', '있다', '노래', '있다', '처음', '괜찮다', '막상', '살짝', '무섭다', '노래', '집중', '금세', '괜찮다', '대구', '시내', '전경', '정말', '예쁘다', '저녁', '야경', '아름답다', '분위기', '제대로', '같다', '대구', '여행', '보시', '추천']",Positive,0.9646844863891602
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",아이리스5669,"재밋고 좋아요. 많이들 오세요. 시내에서 잠시 놀다가기 좋아요. 빅3 13000 원 ,, 빅5 18000 원 도 있어요. ~ 초등아이들데려오기도 좋아요 ~ 놀이공원 처럼 작정하고 가기부담스러울때 키즈카페보단 좋아요. ~ 아메리카노가 좀 싸면 더 좋을듯 ㅜㅜ","재밋고 좋아요. 많이들 오세요. 시내에서 잠시 놀다가기 좋아요. 빅3 13000 원 ,, 빅5 18000 원 도 있어요. 초등아이들데려오기도 좋아요 놀이공원 처럼 작정하고 가기부담스러울때 키즈카페보단 좋아요. 아메리카노가 좀 싸면 더 좋을듯 ㅜㅜ","['재밋', '좋다', '시내', '잠시', '좋다', '있다', '초등', '아이', '좋다', '놀이', '공원', '처럼', '작정', '가기', '부담스럽다', '키즈', '카페', '좋다', '아메리카노', '좋다']",Positive,0.9704784750938416
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",별나라여행가,대관람차에 노래방 조합!!ㅎㅎ 디스코오도 짜릿!! VR ufo도 추천. 우리딸이 어디가서도 VR 타고 항상 시시해했는데 여기는 꺄~악 소리도 지르고 또 탓어요ㅎㅎ 작지만 아주 알차게 잘 놀고왔어요!ㅎ,대관람차에 노래방 조합!!ㅎㅎ 디스코오도 짜릿!! VR ufo도 추천. 우리딸이 어디가서도 VR 타고 항상 시시해했는데 여기는 꺄악 소리도 지르고 또 탓어요ㅎㅎ 작지만 아주 알차게 잘 놀고왔어요!ㅎ,"['대관람차', '노래방', '조합', '디스코', '오도', '짜릿', '추천', '우리', '어디가', '서도', '타고', '항상', '시시하다', '꺄악', '소리', '아주', '알차다']",Positive,0.9726892113685608
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",Cindy412,재밌었어용! 동생들이 엄청 좋아해서 저도 뿌듯하네요 ㅎ 관람차 안에 노래방도 생겨서 일석이조~~!,재밌었어용! 동생들이 엄청 좋아해서 저도 뿌듯하네요 ㅎ 관람차 안에 노래방도 생겨서 일석이조!,"['재밌다', '동생', '좋아하다', '뿌듯하다', '관람차', '노래방', '일석이조']",Positive,0.9736216068267822
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",루미5358,44개월 아기랑 대관람차 탔어용:)에어컨 빵빵 나오는 관람차 안에서 신나게 노래불렀어용 ! 순서 기다리는 계단에서 넘어져 다리 다친 아이에게 밴드 챙겨주신 직원분 ㅜㅜㅜㅜ너무 감사합니당🫶🏻🥹 복 받으세요!,44개월 아기랑 대관람차 탔어용에어컨 빵빵 나오는 관람차 안에서 신나게 노래불렀어용 ! 순서 기다리는 계단에서 넘어져 다리 다친 아이에게 밴드 챙겨주신 직원분 ㅜㅜㅜㅜ너무 감사합니당 복 받으세요!,"['개월', '아기', '대관람차', '에어컨', '빵빵', '관람차', '신나다', '노래', '순서', '계단', '다리', '아이', '밴드', '직원']",Positive,0.9700213670730591
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",하늘인연7,아이들이 재미있어 하네요도전 정신도 마구 샘 솟는듯~^^,아이들이 재미있어 하네요도전 정신도 마구 샘 솟는듯,"['아이', '재미있다', '도전', '정신', '마구']",Positive,0.9716733694076538
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",이치고이치에,"대구 자주 왔는데~ 첨 입니다. 아이가 너무 좋아했는데 , 저도 3D 입체 탔는데오랫만에 웃었네요.  먹거리가 없는게 조금 아쉬웠는데 한강라면으로. 달래봅니다.","대구 자주 왔는데 첨 입니다. 아이가 너무 좋아했는데 , 저도 3D 입체 탔는데오랫만에 웃었네요. 먹거리가 없는게 조금 아쉬웠는데 한강라면으로. 달래봅니다.","['대구', '자주', '이다', '아이', '좋아하다', '입체', '먹거리', '없다', '조금', '아쉽다', '한강', '라면', '달래']",Positive,0.9717483520507812
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",맛선생미나공주,진짜 너무 좋아요 관람차에 노래방 해놓는 아이디어 대체 누굴까요? 천재이십니다,진짜 너무 좋아요 관람차에 노래방 해놓는 아이디어 대체 누굴까요? 천재이십니다,"['진짜', '좋다', '관람차', '노래방', '아이디어', '대체', '천재']",Positive,0.9692608714103699
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",f8****,"할러윈 장식을 군데 군데 해놓아 사진찍을 스팟이 많아요~ 짱오락실에선 오락도 맘껏할수있어여~ 나는 오늘 15,000원 탕진 ㅠㅠ 하나도 못 뽑았네요 ㅎㅎ 아이가 담주 생일인데 아빠가 시간이 안되어 아빠와 나들이~ 행복한 시간 보내요~~^^","할러윈 장식을 군데 군데 해놓아 사진찍을 스팟이 많아요 짱오락실에선 오락도 맘껏할수있어여 나는 오늘 15,000원 탕진 ㅠㅠ 하나도 못 뽑았네요 ㅎㅎ 아이가 담주 생일인데 아빠가 시간이 안되어 아빠와 나들이 행복한 시간 보내요","['할러윈', '장식', '군데', '군데', '사진', '스팟', '많다', '오락실', '오락', '맘껏', '오늘', '탕진', '하나', '아이', '생일', '아빠', '시간', '안되다', '아빠', '나들이', '행복하다', '시간']",Positive,0.9427081942558289
스파크랜드,"대구 중구 동성로6길 61 동성로 스파크 7, 8, 9 층",차니마미46,2시간 동안 아이들과 재밌게 잘 놀다 왔어요짧고 굵게 아이들 체력 빼기 좋은거 같아요^^,2시간 동안 아이들과 재밌게 잘 놀다 왔어요짧고 굵게 아이들 체력 빼기 좋은거 같아요,"['동안', '아이', '재밌다', '짧다', '굵다', '아이', '체력', '빼기', '좋다', '같다']",Positive,0.9739910364151001
