store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
남이섬,강원 춘천시 남산면 남이섬길 1,코스믹라떼7,"11월 지금 남이섬은.짙은 단풍색으로 물들어 가을의 끝자락을 즐길 수 있어요!🍂🐦‍🔥🐦‍🔥남이섬은 작은.섬인 듯 하나 결코 작지 않은.스펙터클한 곳👍Fun한 놀이시설과 메타세콰이어길과 은행나무길.처럼 결코 잊지 못할 아름다움을 선물 받는 곳이 많은 곳이예요.아침.점심.저녁. 시간대 별로 달라지는.섬의 풍경에 한 순간도 지루하지 않고, 수 많은 방문객들의 행복해 하는 표정에 덩달아 행복해 지더라구요.혹시나 지금 남이섬은. 가을 단풍이 끝난 건 아닌가 염려하며 출발했지만,떨어진 낙엽들을 밟는.소리와 아직 남아 있는 짙은 단풍색에 충분히 아름답기만 했어요.호텔정관루에서 하룻 밤 묵은 후 맞이하는 남이섬의 아침 풍경은 아마 평생.간직하게.될거예요.웅장한 자연에 감동하고.모든것에 즐겁고 행복한 시간이었어요👍🌺","11월 지금 남이섬은.짙은 단풍색으로 물들어 가을의 끝자락을 즐길 수 있어요!남이섬은 작은.섬인 듯 하나 결코 작지 않은.스펙터클한 곳Fun한 놀이시설과 메타세콰이어길과 은행나무길.처럼 결코 잊지 못할 아름다움을 선물 받는 곳이 많은 곳이예요.아침.점심.저녁. 시간대 별로 달라지는.섬의 풍경에 한 순간도 지루하지 않고, 수 많은 방문객들의 행복해 하는 표정에 덩달아 행복해 지더라구요.혹시나 지금 남이섬은. 가을 단풍이 끝난 건 아닌가 염려하며 출발했지만,떨어진 낙엽들을 밟는.소리와 아직 남아 있는 짙은 단풍색에 충분히 아름답기만 했어요.호텔정관루에서 하룻 밤 묵은 후 맞이하는 남이섬의 아침 풍경은 아마 평생.간직하게.될거예요.웅장한 자연에 감동하고.모든것에 즐겁고 행복한 시간이었어요","['지금', '남이섬', '짙다', '단풍', '가을', '자락', '있다', '남이섬', '작다', '하나', '결코', '작다', '스펙', '놀이', '시설', '메타세콰이어', '은행나무', '처럼', '결코', '아름답다', '선물', '많다', '아침', '점심', '저녁', '시간대', '별로', '풍경', '순간', '지루하다', '많다', '방문객', '행복하다', '표정', '덩달아', '행복하다', '혹시', '지금', '남이섬', '가을', '단풍', '아니다', '염려', '출발', '낙엽', '소리', '남아', '있다', '짙다', '단풍', '충분하다', '아름답다', '호텔', '정관', '맞이', '남이섬', '아침', '풍경', '아마', '평생', '간직', '웅장', '자연', '감동', '즐겁다', '행복하다', '시간']",Positive,0.9682853817939758
남이섬,강원 춘천시 남산면 남이섬길 1,아디오스일락,"평일 아침 9시 30분쯤 남이섬에 다녀왔어요날씨가 맑고 공기가 시원해서 걷기 정말 좋았어요🍁 ‘겨울연가’ 촬영지로 유명한 곳이라 그런지, 곳곳에서 드라마 속 장면이 떠오르더라고요단풍이 예쁘게 물들고, 은행나무길은 노랗게 빛나서 사진이 정말 잘 나와요강을 건너는 배 타는 순간부터 설렘이 가득했어요가을 정취 느끼고 싶으신 분들께 강력 추천합니다남이섬의 풍경은 유튜브 ""아디오스일락 ""채널에서도 영상으로 담아두었어요  #아디오스일락","평일 아침 9시 30분쯤 남이섬에 다녀왔어요날씨가 맑고 공기가 시원해서 걷기 정말 좋았어요 겨울연가 촬영지로 유명한 곳이라 그런지, 곳곳에서 드라마 속 장면이 떠오르더라고요단풍이 예쁘게 물들고, 은행나무길은 노랗게 빛나서 사진이 정말 잘 나와요강을 건너는 배 타는 순간부터 설렘이 가득했어요가을 정취 느끼고 싶으신 분들께 강력 추천합니다남이섬의 풍경은 유튜브 아디오스일락 채널에서도 영상으로 담아두었어요 아디오스일락","['평일', '아침', '남이섬', '날씨', '맑다', '공기', '시원하다', '걷기', '정말', '좋다', '겨울연가', '촬영', '지로', '유명하다', '그렇다', '곳곳', '드라마', '장면', '단풍', '예쁘다', '은행나무', '길다', '노랗다', '사진', '정말', '요강', '순간', '설레다', '가득하다', '가을', '정취', '강력', '추천', '남이섬', '풍경', '유튜브', '아디오스', '일락', '채널', '영상', '아디오스', '일락']",Positive,0.9701102375984192
남이섬,강원 춘천시 남산면 남이섬길 1,러블리수S2,"가을 끝자락에 방문한 남이섬, 단풍과 은행이 예쁘게 물들어 산책하기 정말 좋아요! 타조, 청설모, 공작등 자연 친화적이고 볼거리가 많아서 눈이 즐거워요ㅎㅎ🍁먹거리도 중앙에 호떡, 찐빵, 어묵, 파전 등 간식으로 다양하게 먹기 좋고 식당들도 잘 되어있어서 허기진 배를 달래기 좋아요:) 3년 전 방문했을 때 좋았던 기억이 있어서 이번엔 어렵게 정관루 호텔도 예약을 했는데 아주 만족해요!! 그리고 시간이 된다면 자전거로 섬 한 바퀴 여유롭게 도시는걸 추천드려요, 30분이면 금방 돌고 엄청 재밌어요! 저희는 가족자전거를 빌렸는데 조그마한 차 같아서 훨씬 굴리기 재밌더라구요!!그리고 외국인이 엄청 많아져서 주말에 사람이 정말 많아요, 여유롭게 구경할려면 평일이나 남이섬 호텔을 이용하는게 좋을 거 같아요🤔","가을 끝자락에 방문한 남이섬, 단풍과 은행이 예쁘게 물들어 산책하기 정말 좋아요! 타조, 청설모, 공작등 자연 친화적이고 볼거리가 많아서 눈이 즐거워요ㅎㅎ먹거리도 중앙에 호떡, 찐빵, 어묵, 파전 등 간식으로 다양하게 먹기 좋고 식당들도 잘 되어있어서 허기진 배를 달래기 좋아요 3년 전 방문했을 때 좋았던 기억이 있어서 이번엔 어렵게 정관루 호텔도 예약을 했는데 아주 만족해요!! 그리고 시간이 된다면 자전거로 섬 한 바퀴 여유롭게 도시는걸 추천드려요, 30분이면 금방 돌고 엄청 재밌어요! 저희는 가족자전거를 빌렸는데 조그마한 차 같아서 훨씬 굴리기 재밌더라구요!!그리고 외국인이 엄청 많아져서 주말에 사람이 정말 많아요, 여유롭게 구경할려면 평일이나 남이섬 호텔을 이용하는게 좋을 거 같아요","['가을', '자락', '방문', '남이섬', '단풍', '은행', '예쁘다', '산책', '정말', '좋다', '타조', '청설모', '공작', '자연', '볼거리', '많다', '즐겁다', '먹거리', '중앙', '호떡', '찐빵', '어묵', '파전', '간식', '다양하다', '먹기', '좋다', '식당', '좋다', '방문', '좋다', '기억', '있다', '이번', '어렵다', '정관', '호텔', '예약', '아주', '만족하다', '시간', '자전거', '바퀴', '도시', '는걸', '추천', '금방', '재밌다', '저희', '가족', '자전거', '조그마하다', '같다', '리기', '재밌다', '외국인', '주말', '사람', '정말', '많다', '구경', '평일', '남이섬', '호텔', '이용', '좋다', '같다']",Positive,0.9654831290245056
남이섬,강원 춘천시 남산면 남이섬길 1,lov****,부모과 아이랑 함께 단풍구경하러올해도남이섬에 놀러왔어요^^역시나빨강 노랑 주황 알록달록한단풍이와!우와! 감탄사연발할정도로 너무이쁘네요^^내년가을에도 남편과아이들과 부모님모시고 또와야겠어요 굿굿,부모과 아이랑 함께 단풍구경하러올해도남이섬에 놀러왔어요역시나빨강 노랑 주황 알록달록한단풍이와!우와! 감탄사연발할정도로 너무이쁘네요내년가을에도 남편과아이들과 부모님모시고 또와야겠어요 굿굿,"['부모', '아이', '단풍', '구경', '올해', '남이섬', '역시', '빨강', '노랑', '주황', '알록달록하다', '단풍', '감탄사', '연발', '정도', '이쁘다', '내년', '가을', '남편', '아이', '부모님', '모시', '굿굿']",Positive,0.9736776947975159
남이섬,강원 춘천시 남산면 남이섬길 1,눈에띄지않는나그네,오늘은 남이섬에 갔어요~ 8시 15분정도에 도착했는 데도 사람들이 많았어요~ 특히 외국인관광객들이 많았어요~ㅎㅎ 단풍은 아직 제대로 물이 들지 않았지만 그래도 가을 느낌이 물씬 나요~ 사진찍을 곳이 많고 2시간 정도 걸린 거 같아요~ㅎㅎ,오늘은 남이섬에 갔어요 8시 15분정도에 도착했는 데도 사람들이 많았어요 특히 외국인관광객들이 많았어요ㅎㅎ 단풍은 아직 제대로 물이 들지 않았지만 그래도 가을 느낌이 물씬 나요 사진찍을 곳이 많고 2시간 정도 걸린 거 같아요ㅎㅎ,"['오늘', '남이섬', '도착', '사람', '많다', '외국인', '관광객', '많다', '단풍', '제대로', '물이', '가을', '느낌', '물씬', '사진', '많다', '정도', '같다']",Positive,0.9666239023208618
남이섬,강원 춘천시 남산면 남이섬길 1,꺼벙이7267,하루에 여유를 가을의정취를느끼고자 남이섬에 왔어요아직 깊은가을이 않되었는지  울긋붉긋한느낌보다 프릇한 느낌이 있네요 드나드는 배에 관광객이 사뭇많아요  그래도 워낙 넓어서 한적함도있어 힐링을만끽했네요 잘왔네요^^,하루에 여유를 가을의정취를느끼고자 남이섬에 왔어요아직 깊은가을이 않되었는지 울긋붉긋한느낌보다 프릇한 느낌이 있네요 드나드는 배에 관광객이 사뭇많아요 그래도 워낙 넓어서 한적함도있어 힐링을만끽했네요 잘왔네요,"['하루', '여유', '가을', '정취', '남이섬', '깊다', '붉다', '느낌', '프릇', '느낌', '있다', '관광객', '사뭇', '많다', '워낙', '넓다', '한적하다', '있다', '힐링', '만끽']",Positive,0.9530618190765381
남이섬,강원 춘천시 남산면 남이섬길 1,소소한 묘미,"11/8(토) 남이섬 처음 가봤는데, 단풍 절정입니다.오래기다려서 들어갈만 하네요.다만 처음에 야놀*에서 저렴하게 티켓구입했으나 업체가 티켓을 보내주지 않아 고객상담원 및 해당 업체 카톡 연결하고.. 티켓 못보내주니 취소 어쩌고 하느라 1시간 날리고, 결국엔 네이버 예약으로 바로 입장했어요.14시 점심시간 좀 지나서 도착했는데 근처 식당 및 주차장 웨이팅이 혼잡하므로 일찍 방문을 추천드립니다.남이섬 왕복 배의 경우 오가는 시간이 빨라서 입장도 수월하고, 단풍이 넘나 멋지게 들어있어서 계절마다 오고 싶은 곳이 되었어요.내부에 지어진 건물도 자연과 조화롭게, 세련되게 지어진 건물이 많아 섬 전체를 구성하는 최종 관리자 분이 누군지 안목이 참 감탄스럽더군요. 추천합니다!","118토 남이섬 처음 가봤는데, 단풍 절정입니다.오래기다려서 들어갈만 하네요.다만 처음에 야놀에서 저렴하게 티켓구입했으나 업체가 티켓을 보내주지 않아 고객상담원 및 해당 업체 카톡 연결하고.. 티켓 못보내주니 취소 어쩌고 하느라 1시간 날리고, 결국엔 네이버 예약으로 바로 입장했어요.14시 점심시간 좀 지나서 도착했는데 근처 식당 및 주차장 웨이팅이 혼잡하므로 일찍 방문을 추천드립니다.남이섬 왕복 배의 경우 오가는 시간이 빨라서 입장도 수월하고, 단풍이 넘나 멋지게 들어있어서 계절마다 오고 싶은 곳이 되었어요.내부에 지어진 건물도 자연과 조화롭게, 세련되게 지어진 건물이 많아 섬 전체를 구성하는 최종 관리자 분이 누군지 안목이 참 감탄스럽더군요. 추천합니다!","['남이섬', '처음', '단풍', '절정', '이다', '다만', '처음', '저렴하다', '티켓', '구입', '업체', '티켓', '고객', '상담', '해당', '업체', '카톡', '연결하다', '티켓', '취소', '어쩌', '네이버', '예약', '바로', '입장', '점심시간', '도착', '근처', '식당', '주차장', '웨이팅', '혼잡하다', '일찍', '방문', '추천', '남이섬', '왕복', '경우', '시간', '입장', '수월하다', '단풍', '멋지다', '계절', '내부', '건물', '자연', '조화롭다', '세련되다', '건물', '많다', '전체', '구성', '최종', '관리자', '안목', '감탄', '스럽다', '추천']",Positive,0.9609153270721436
남이섬,강원 춘천시 남산면 남이섬길 1,민댕구릉달려,"거의 단풍 끝물에 온것 같지만그래도 울긋불긋, 노랑노랑 한곳도 남아있어서사진 많이 찍고 갑니다. 강아지랑 같이 올 수 있어서 더 좋았어요 음식점 바로 앞에 테라스에서 먹으면 강아지 데리고 먹을 수 있어서 좋았습니다 10년만에 온 것 같은데 많이 변해서,못알아볼 뻔하다가도 이뻐서ㅎㅎ 다음에 또 오려구요!~","거의 단풍 끝물에 온것 같지만그래도 울긋불긋, 노랑노랑 한곳도 남아있어서사진 많이 찍고 갑니다. 강아지랑 같이 올 수 있어서 더 좋았어요 음식점 바로 앞에 테라스에서 먹으면 강아지 데리고 먹을 수 있어서 좋았습니다 10년만에 온 것 같은데 많이 변해서,못알아볼 뻔하다가도 이뻐서ㅎㅎ 다음에 또 오려구요!","['거의', '단풍', '끝물', '같다', '울긋불긋', '노랑', '노랑', '곳도', '사진', '강아지', '있다', '좋다', '음식점', '바로', '테라스', '강아지', '데리', '있다', '좋다', '같다', '변하다', '뻔하다', '이쁘다', '다음']",Positive,0.9689713716506958
남이섬,강원 춘천시 남산면 남이섬길 1,여정의욕구,"금요일 아침 9시배로 가족들과 방문한 남이섬⛰️안개가 자욱하게 끼인채 설레이는 마음에 배를 타고 내린 나미나라는 입구부터 정말 다른 세계에 온 기분이 들었다.사람이 붐비지않는 시간이라 여유롭게 산책하기에도 수월했고, 메타세콰이어 길에서 사진 한방 남기기에도 참 좋았다💚전기바이크를 빌려 한바퀴를 쭉 둘러보았는데~입구쪽  중앙잣나무길을 지나 송파은행나무길에 있는 남이백년 하늘폭포와 그 뒤쪽 창경대쪽 데크길과 겨울연가 촬영지 지나 메타나루쪽까지 구석구석 놓치고 싶지않은 멋진 풍경들이 가득했다💚단풍과 나뭇잎들이 물이 덜 들어 아쉬웠지만 충분했다!!","금요일 아침 9시배로 가족들과 방문한 남이섬안개가 자욱하게 끼인채 설레이는 마음에 배를 타고 내린 나미나라는 입구부터 정말 다른 세계에 온 기분이 들었다.사람이 붐비지않는 시간이라 여유롭게 산책하기에도 수월했고, 메타세콰이어 길에서 사진 한방 남기기에도 참 좋았다전기바이크를 빌려 한바퀴를 쭉 둘러보았는데입구쪽 중앙잣나무길을 지나 송파은행나무길에 있는 남이백년 하늘폭포와 그 뒤쪽 창경대쪽 데크길과 겨울연가 촬영지 지나 메타나루쪽까지 구석구석 놓치고 싶지않은 멋진 풍경들이 가득했다단풍과 나뭇잎들이 물이 덜 들어 아쉬웠지만 충분했다!!","['금요일', '아침', '가족', '방문', '남이섬', '안개', '자욱하다', '설레다', '마음', '타고', '나미', '입구', '정말', '다른', '세계', '기분', '사람', '시간', '산책', '수월하다', '메타세콰이어', '사진', '기기', '좋다', '바이크', '바퀴', '입구', '중앙', '잣나무', '지나', '송파', '은행나무', '있다', '백년', '하늘', '폭포', '뒤쪽', '대쪽', '데크', '겨울연가', '촬영', '지나', '메타', '나루', '구석구석', '멋지다', '풍경', '가득하다', '단풍', '나뭇잎', '물이', '아쉽다', '충분하다']",Positive,0.9669275283813477
남이섬,강원 춘천시 남산면 남이섬길 1,해길처럼,오랫만에 가족과 다시 찾은 남이섬. 편의시설도 더 잘 되어 있고 조경도 멋지네요. 여기저기 다람쥐랑 청솔모도 뛰어다니고 가을날 산책하기 너무 좋았어요~^^ 다만 오가는 도로가 좁아 관광객이 몰리는 낮시간대엔 차에서 보내는 시간을 각오하고 와야하네요.^^;;,오랫만에 가족과 다시 찾은 남이섬. 편의시설도 더 잘 되어 있고 조경도 멋지네요. 여기저기 다람쥐랑 청솔모도 뛰어다니고 가을날 산책하기 너무 좋았어요 다만 오가는 도로가 좁아 관광객이 몰리는 낮시간대엔 차에서 보내는 시간을 각오하고 와야하네요.,"['가족', '다시', '남이섬', '편의', '시설', '있다', '조경', '멋지다', '여기저기', '다람쥐', '청솔모', '가을', '산책', '좋다', '다만', '도로', '좁다', '관광객', '시간대', '시간', '각오']",Positive,0.9687789082527161
