store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
파라다이스시티,인천 중구 영종해안남로321번길 186,쏠솔랄라,벌써 크리스마스 장식을 해 두어서 엄청 신나네요🎄 연회원 끊어두고 다니고 있는데 항상 올 때마다 즐거운 기억만 가득해서 발길을 끊을 수가 없어요 고급스러운 인테리어에 시즌별 블링블링한 장식과 데코들이 있어서 눈이 즐겁고✨️ 직원분들이 엄청나게 친절하셔서 항상 기분좋게 시간을 보낼 수 있어요💗 침구류는 국내 호텔 중 역대급인 것 같아요 포근하고 보송해서 완전 꿀잠 가능하고 원더박스나 씨메르 등 즐길거리도 다양해서 부지런하게 놀아야해요 메인홀에서 공연도 자주 하는데 수준 높고 즐겁고 재미있어요 이번엔 하프 연주를 하시는 걸 봤는데 정말 감미롭고 우아하네요,벌써 크리스마스 장식을 해 두어서 엄청 신나네요 연회원 끊어두고 다니고 있는데 항상 올 때마다 즐거운 기억만 가득해서 발길을 끊을 수가 없어요 고급스러운 인테리어에 시즌별 블링블링한 장식과 데코들이 있어서 눈이 즐겁고 직원분들이 엄청나게 친절하셔서 항상 기분좋게 시간을 보낼 수 있어요 침구류는 국내 호텔 중 역대급인 것 같아요 포근하고 보송해서 완전 꿀잠 가능하고 원더박스나 씨메르 등 즐길거리도 다양해서 부지런하게 놀아야해요 메인홀에서 공연도 자주 하는데 수준 높고 즐겁고 재미있어요 이번엔 하프 연주를 하시는 걸 봤는데 정말 감미롭고 우아하네요,"['벌써', '크리스마스', '장식', '어서', '신나다', '회원', '있다', '항상', '즐겁다', '기억', '가득하다', '발길', '수가', '없다', '고급스럽다', '인테리어', '시즌', '블링블링', '장식', '데코', '있다', '즐겁다', '직원', '엄청나다', '친절하다', '항상', '기분', '좋다', '시간', '있다', '침구', '국내', '호텔', '역대', '같다', '포근하다', '보송하다', '완전', '꿀잠', '가능하다', '더박스', '메르', '거리', '다양하다', '부지런하다', '야하다', '메인', '공연', '자주', '수준', '높다', '즐겁다', '재미있다', '이번', '하프', '연주', '정말', '감미', '우아하다']",Positive,0.9716309905052185
파라다이스시티,인천 중구 영종해안남로321번길 186,Elizabeth30,"객실도 POOL도 뭐하나 빠짐없이 완벽했어요!프라이빗 카바나에는 TV와 미니바, 휴대폰 충전도가능하고 상시 정화되는 미온수라 풀장에서놀기좋고 직원분들 서비스 장난아니예요!!ㅋ객실에는 침구류가 폭신하고 욕조와 샤워부스가따로있고, USB 스피커와 커피머신이 있어좋았어요~조식 메뉴 다양하고 신선해서 아주만족스러웠습니다!특히 과일코너에는 골드키위, 체리, 수박 등 제철과일이 많아 좋았어요!","객실도 POOL도 뭐하나 빠짐없이 완벽했어요!프라이빗 카바나에는 TV와 미니바, 휴대폰 충전도가능하고 상시 정화되는 미온수라 풀장에서놀기좋고 직원분들 서비스 장난아니예요!!ㅋ객실에는 침구류가 폭신하고 욕조와 샤워부스가따로있고, USB 스피커와 커피머신이 있어좋았어요조식 메뉴 다양하고 신선해서 아주만족스러웠습니다!특히 과일코너에는 골드키위, 체리, 수박 등 제철과일이 많아 좋았어요!","['객실', '하나', '완벽하다', '프라이', '카바', '미니바', '휴대폰', '충전', '가능하다', '상시', '정화', '미온수', '좋다', '직원', '서비스', '장난', '아니다', '객실', '침구', '신하', '욕조', '샤워', '부스', '있다', '스피커', '커피', '머신', '있다', '좋다', '조식', '메뉴', '다양하다', '신선하다', '아주', '만족스럽다', '과일', '코너', '골드', '키위', '체리', '수박', '제철', '과일', '많다', '좋다']",Positive,0.9688573479652405
파라다이스시티,인천 중구 영종해안남로321번길 186,jia ryu,커피 한잔 하러 들렸다가 시킨 에프터눈티 세트빙수까지 작은 2인분 나와서 양이 (너무) 혜자에요 칼국수먹고 배터질락 말락 온 우리가족 결국 거의 다 테이크아웃함 냉방이 너무 셌는데 담요도 먼저 가져와주시고아이랑 아아 뜨아 고민했는데 배려도 해주셔서 너무 감사했어요 ^^,커피 한잔 하러 들렸다가 시킨 에프터눈티 세트빙수까지 작은 2인분 나와서 양이 너무 혜자에요 칼국수먹고 배터질락 말락 온 우리가족 결국 거의 다 테이크아웃함 냉방이 너무 셌는데 담요도 먼저 가져와주시고아이랑 아아 뜨아 고민했는데 배려도 해주셔서 너무 감사했어요,"['커피', '한잔', '에프', '터눈티', '세트', '빙수', '작다', '인분', '혜자', '칼국수', '배터질락', '말락', '우리', '가족', '거의', '테이크아웃', '냉방', '담요', '먼저', '아아', '고민', '배려']",Positive,0.9357553720474243
파라다이스시티,인천 중구 영종해안남로321번길 186,min****,음식이 다 맛있어서 갈때마다 만족하는곳~추천해요~,음식이 다 맛있어서 갈때마다 만족하는곳추천해요,"['음식', '맛있다', '만족하다', '추천']",Positive,0.9736273884773254
파라다이스시티,인천 중구 영종해안남로321번길 186,먹스타버니,"💬 놀거리가 가득한 패밀리 호캉스 성지▪️원더박스소규모 놀이공원인데 있을거 다있음. 스카이라인 타야되므로 치마는 비추천. 회전목마랑 대관람차도 있음▪️씨메르워터 슬라이드도 있고 다양한 수영 공간이 있어 인생샷 여러가지 건질 수 있으며 먹거리도 다양함💕▪️호텔 수영장체크아웃 전 이용 가능하고 인피니티풀+실내+사우나까지 근처에 있어 풀코스로 즐기기 가능▪️숙박 및 룸서비스침대가 너-무 편안하고 룸서비스로 우동이랑 케이크 먹었는데 진짜 맛있어서 저녁 밖에서 사먹은거 후회함▪️조식은 생각보다 메뉴 종류가 얼마 없음.🔹원더박스, 씨메르 체크아웃 이후에도 당일 이용 가능(주차 당일 오후9시까지 지원)🔹또 호캉스를 간다면 파라다이스로 가고 싶은정도의 만족감 👍🏻🔹저녁은 룸서비스로! 정말 맛남","놀거리가 가득한 패밀리 호캉스 성지원더박스소규모 놀이공원인데 있을거 다있음. 스카이라인 타야되므로 치마는 비추천. 회전목마랑 대관람차도 있음씨메르워터 슬라이드도 있고 다양한 수영 공간이 있어 인생샷 여러가지 건질 수 있으며 먹거리도 다양함호텔 수영장체크아웃 전 이용 가능하고 인피니티풀실내사우나까지 근처에 있어 풀코스로 즐기기 가능숙박 및 룸서비스침대가 너무 편안하고 룸서비스로 우동이랑 케이크 먹었는데 진짜 맛있어서 저녁 밖에서 사먹은거 후회함조식은 생각보다 메뉴 종류가 얼마 없음.원더박스, 씨메르 체크아웃 이후에도 당일 이용 가능주차 당일 오후9시까지 지원또 호캉스를 간다면 파라다이스로 가고 싶은정도의 만족감 저녁은 룸서비스로! 정말 맛남","['거리', '가득하다', '패밀리', '호캉스', '지원', '더박스', '소규모', '놀이', '공원', '있다', '있다', '스카이라인', '치마', '추천', '회전목마', '대관람차', '있다', '메르', '워터', '슬라이드', '있다', '다양하다', '수영', '공간', '있다', '인생', '여러가지', '있다', '먹거리', '다양하다', '호텔', '수영장', '체크아웃', '이용', '가능하다', '인피니티', '사우나', '근처', '있다', '코스', '가능', '숙박', '룸서비스', '침대', '편안하다', '룸서비스', '우동', '케이크', '진짜', '맛있다', '저녁', '후회', '조식', '생각', '메뉴', '종류', '얼마', '없다', '더박스', '메르', '체크아웃', '이후', '당일', '이용', '가능', '주차', '당일', '오후', '지원', '호캉스', '간다', '파라다이스', '정도', '만족감', '저녁', '룸서비스', '정말', '맛남']",Positive,0.9555537700653076
파라다이스시티,인천 중구 영종해안남로321번길 186,Pinkmami,파라다이스 씨티 라운지에서 우리가족 점심 먹으러고고^^ 한우버버 한우 육회비빔밥 클럽샌드위치 한우커리 카레밥 김치볶음밥 고급진 플레이팅에 직원분들도 너무 친절하시고 5성급 호텔 다운 서비스랑 맛을 느끼고 올수 있습니다^^#파라다이스시티호텔 #호텔라운지맛집 #인천맛집 #한우버거 #김치볶음밥맛집 #한우육회비빔밥 #클럽샌드위치 #호텔식사 #럭셔리다이닝 #내돈내산맛집#호텔브런치 #인천라운지 #파라다이스시티라운지 #인스타맛집#ParadiseCityHotel #LuxuryDining #HotelLoungeVibes #KoreanBeefBurger #KimchiFriedRice #ClubSandwich #KoreanHotelFood #FoodielnKorea #HotelMeal #PremiumDining #In,파라다이스 씨티 라운지에서 우리가족 점심 먹으러고고 한우버버 한우 육회비빔밥 클럽샌드위치 한우커리 카레밥 김치볶음밥 고급진 플레이팅에 직원분들도 너무 친절하시고 5성급 호텔 다운 서비스랑 맛을 느끼고 올수 있습니다파라다이스시티호텔 호텔라운지맛집 인천맛집 한우버거 김치볶음밥맛집 한우육회비빔밥 클럽샌드위치 호텔식사 럭셔리다이닝 내돈내산맛집호텔브런치 인천라운지 파라다이스시티라운지 인스타맛집ParadiseCityHotel LuxuryDining HotelLoungeVibes KoreanBeefBurger KimchiFriedRice ClubSandwich KoreanHotelFood FoodielnKorea HotelMeal PremiumDining In,"['파라다이스', '씨티', '라운지', '우리', '가족', '점심', '고고', '우버', '한우', '육회', '비빔밥', '클럽', '샌드위치', '한우', '커리', '카레밥', '김치볶음밥', '고급', '플레이', '직원', '친절하다', '호텔', '다운', '서비스', '있다', '파라다이스', '시티', '호텔', '호텔', '라운지', '맛집', '인천', '맛집', '한우', '버거', '김치볶음밥', '맛집', '한우', '육회', '비빔밥', '클럽', '샌드위치', '호텔', '식사', '럭셔리', '다이닝', '맛집', '호텔', '브런치', '인천', '라운지', '파라다이스', '시티', '라운지', '인스타', '맛집']",Positive,0.907722532749176
파라다이스시티,인천 중구 영종해안남로321번길 186,에코님이시다,파라다이스시티 라운지 식사 및 에프눈티세트 맛있어요.,파라다이스시티 라운지 식사 및 에프눈티세트 맛있어요.,"['파라다이스', '시티', '라운지', '식사', '에프', '눈티', '세트', '맛있다']",Positive,0.9517984390258789
파라다이스시티,인천 중구 영종해안남로321번길 186,진슬준맘,너무 오랫만에 왔는지 못보던 딱새우도 논알콜 와인도 너무나 좋았습니당. 대게가 얇은 다리만있고 집게다리가 없는점이 아쉬웠습니당,너무 오랫만에 왔는지 못보던 딱새우도 논알콜 와인도 너무나 좋았습니당. 대게가 얇은 다리만있고 집게다리가 없는점이 아쉬웠습니당,"['알콜', '와인', '좋다', '대게', '얇다', '다리', '있다', '집게', '다리', '없다', '아쉽다']",Positive,0.9703460931777954
파라다이스시티,인천 중구 영종해안남로321번길 186,이뚜룽,"신랑 생일 기념으로 스위트 객실 예약 했습니다 조식 깔끔하고 쌀국수,와플 맛있게 먹었어요 생일 혜택으로 작은 와인과 웰컴 레터 준비하셨더라구요. 실내수영장 공사로 룸에서 준비해서 야외 수영장 이용해야하고, 씨메르는 생각보다 사람이 없어서 재밌게 놀았어요 플레이랩 키즈라운지 패밀리라운지 원더박스까지 이용하니 1박2일 꽉채워 잘 놀구 갑니다","신랑 생일 기념으로 스위트 객실 예약 했습니다 조식 깔끔하고 쌀국수,와플 맛있게 먹었어요 생일 혜택으로 작은 와인과 웰컴 레터 준비하셨더라구요. 실내수영장 공사로 룸에서 준비해서 야외 수영장 이용해야하고, 씨메르는 생각보다 사람이 없어서 재밌게 놀았어요 플레이랩 키즈라운지 패밀리라운지 원더박스까지 이용하니 1박2일 꽉채워 잘 놀구 갑니다","['신랑', '생일', '기념', '스위트', '객실', '예약', '조식', '깔끔하다', '쌀국수', '와플', '맛있다', '생일', '혜택', '작다', '와인', '웰컴', '레터', '준비', '실내수영장', '공사', '준비', '야외', '수영장', '이용', '메르', '생각', '사람', '없다', '재밌다', '플레이', '키즈', '라운지', '패밀리', '라운지', '더박스', '이용']",Positive,0.9687564969062805
파라다이스시티,인천 중구 영종해안남로321번길 186,0장족의발전0,"키즈존, 패밀리라운지, 수영장 잘되어있어요 7개월 아기와 호캉스 잘보내고갑니다.","키즈존, 패밀리라운지, 수영장 잘되어있어요 7개월 아기와 호캉스 잘보내고갑니다.","['키즈', '패밀리', '라운지', '수영장', '개월', '아기', '호캉스']",Positive,0.9609447121620178
파라다이스시티,인천 중구 영종해안남로321번길 186,질문이 떠오른 순간,감동가득한 아침식사!기대보다 더욱 훌륭하고 품격있는 식사였어요.맛있고 행복한 시간이었어요~조식 강추합니다♡,감동가득한 아침식사!기대보다 더욱 훌륭하고 품격있는 식사였어요.맛있고 행복한 시간이었어요조식 강추합니다,"['감동', '가득하다', '아침식사', '기대', '더욱', '훌륭하다', '품격', '있다', '식사', '맛있다', '행복하다', '시간', '조식', '추하다']",Positive,0.9747670292854309
