store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,한지121,평소에 오설록 좋아하는데 더 저렴하게 구매했어요!제주도 여행오면 꼭 들려야하는 곳인데외국인 포함해서 사람 진짜 많네요 ㅎㅎㅎ그래도 직원분들이 친절하고 빠르게 대응해주셔서빠르게 제주도 선물 구매할 수 있었답니다😊,평소에 오설록 좋아하는데 더 저렴하게 구매했어요!제주도 여행오면 꼭 들려야하는 곳인데외국인 포함해서 사람 진짜 많네요 ㅎㅎㅎ그래도 직원분들이 친절하고 빠르게 대응해주셔서빠르게 제주도 선물 구매할 수 있었답니다,"['평소', '오설록', '좋아하다', '저렴하다', '구매', '제주도', '여행', '야하다', '외국인', '포함', '사람', '진짜', '많다', '직원', '친절하다', '빠르다', '대응', '빠르다', '제주도', '선물', '구매', '있다']",Positive,0.9706403613090515
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,권돌2,"서귀포시 안덕면에 있는 오설록 티 뮤지엄을 방문했습니다.전통 차 문화를 계승하고자 만든 체험형 종합전시관으로 차 문화관, 생산된 차잎, 티백 판매, 그 외 커피, 디저트도 판매하고 있어 제주도 여행 온 관광객이 많이 찾는 여행지입니다.그 덕분에 주차장은 거의 만차인데, 오실 때 제2주차장과 제3주차장을 이용할 생각을 하시고 오시면 편합니다.오설록 티 뮤지엄에는 2층에는 실내전망대 겸 쉼터가 있는데 한눈에 아래를 보는 뷰를 가지고 있구요.1층에는  차종합전시관에서 많은 녹차 제품을 진열, 판매하고 있습니다. 저희는 귤향이 나는 귤향차 잎과 그린티 랑드샤를 구입하고, 제주올패스에서 제공되는 말차소프트컵을 1개씩 먹으면서 힐링을 했습니다.","서귀포시 안덕면에 있는 오설록 티 뮤지엄을 방문했습니다.전통 차 문화를 계승하고자 만든 체험형 종합전시관으로 차 문화관, 생산된 차잎, 티백 판매, 그 외 커피, 디저트도 판매하고 있어 제주도 여행 온 관광객이 많이 찾는 여행지입니다.그 덕분에 주차장은 거의 만차인데, 오실 때 제2주차장과 제3주차장을 이용할 생각을 하시고 오시면 편합니다.오설록 티 뮤지엄에는 2층에는 실내전망대 겸 쉼터가 있는데 한눈에 아래를 보는 뷰를 가지고 있구요.1층에는 차종합전시관에서 많은 녹차 제품을 진열, 판매하고 있습니다. 저희는 귤향이 나는 귤향차 잎과 그린티 랑드샤를 구입하고, 제주올패스에서 제공되는 말차소프트컵을 1개씩 먹으면서 힐링을 했습니다.","['서귀포시', '안덕면', '있다', '오설록', '지엄', '방문', '전통', '문화', '계승', '체험', '종합', '전시관', '화관', '생산', '차잎', '티백', '판매', '커피', '디저트', '판매', '있다', '제주도', '여행', '관광객', '여행지', '이다', '덕분', '주차장', '거의', '주차장', '주차장', '이용', '생각', '오시', '편하다', '오설록', '지엄', '실내', '전망대', '있다', '한눈', '아래', '가지', '있다', '종합', '전시관', '많다', '녹차', '제품', '진열', '판매', '있다', '저희', '귤향', '귤향차', '그린티', '랑드', '샤를', '구입', '패스', '제공', '말차', '소프트', '힐링']",Positive,0.90456223487854
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,Raninini,"새로운 티를 경험할 수 있는 공간이 생겨서 시음도 해보고 유익한 시간이었어요. 드넓은 녹차밭도 구경하고 새소리와 산책도하고 ..🌴🌲🪵 푸릇함을 느끼고싶으시면 적극 추천,, 티 종류도 많고 아이스크림이 맛있네요.","새로운 티를 경험할 수 있는 공간이 생겨서 시음도 해보고 유익한 시간이었어요. 드넓은 녹차밭도 구경하고 새소리와 산책도하고 .. 푸릇함을 느끼고싶으시면 적극 추천,, 티 종류도 많고 아이스크림이 맛있네요.","['새롭다', '경험', '있다', '공간', '유익하다', '시간', '드넓다', '녹차', '구경', '새소리', '산책', '도하', '푸릇함', '적극', '추천', '종류', '많다', '아이스크림', '맛있다']",Positive,0.9718731045722961
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,찐맛집매력,"✨️매력's 찐리뷰✨️✅️ 녹차아이스크림은 무조건!✅️ 넓고, 볼거리도 살것도 많은 곳..ㅎㅎ✅️ 녹차밭 넘나 평화롭고!✅️ 비싸도 또 오고싶은 오설록🌿여기 녹차 아이스크림을 먹으면 그 외 다른 아이스크림은 보이지도 않는 부작용(?)이 생길만큼 너무 맛있어요! 텁텁하고 떫은 맛이 아니라 아주 깔끔하고 깨끗한 맛이라 매우 개운하고, 말차라떼도 이렇게 맛있어도 되나 싶더라고요! 차도 구매 가능하고, 녹차디저트 등 선물용 구매할 수 있는 티샵도 있고, 이니스프리도 있구요!다른것도 다좋지만 저는 저 녹차아이스크림 때문에 또 가고싶어요🌿비싼만큼 가치가 있는 몇 안되는 곳입니다!!!","매력s 찐리뷰 녹차아이스크림은 무조건! 넓고, 볼거리도 살것도 많은 곳..ㅎㅎ 녹차밭 넘나 평화롭고! 비싸도 또 오고싶은 오설록여기 녹차 아이스크림을 먹으면 그 외 다른 아이스크림은 보이지도 않는 부작용?이 생길만큼 너무 맛있어요! 텁텁하고 떫은 맛이 아니라 아주 깔끔하고 깨끗한 맛이라 매우 개운하고, 말차라떼도 이렇게 맛있어도 되나 싶더라고요! 차도 구매 가능하고, 녹차디저트 등 선물용 구매할 수 있는 티샵도 있고, 이니스프리도 있구요!다른것도 다좋지만 저는 저 녹차아이스크림 때문에 또 가고싶어요비싼만큼 가치가 있는 몇 안되는 곳입니다!!!","['매력', '리뷰', '녹차아이스크림', '무조건', '넓다', '볼거리', '많다', '녹차', '평화', '비싸다', '오설록', '여기', '녹차', '아이스크림', '다른', '아이스크림', '보이지', '부작용', '맛있다', '텁텁', '아니다', '아주', '깔끔하다', '깨끗하다', '매우', '개운하다', '말차', '라떼', '맛있다', '차도', '구매', '가능하다', '녹차', '디저트', '선물', '구매', '있다', '있다', '이니스프리', '있다', '좋다', '녹차아이스크림', '때문', '비싸다', '가치', '있다', '안되다', '이다']",Positive,0.9703706502914429
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,Wms93,오설록 티테라스에서 세트메뉴 39800원 행사비빔국수1온국수1수육반접시골고루 먹고싶어서 세트메뉴 선택했어요식전 에 따뜻한 화산송이차가 나옴비빔국수는 들기름이 베이스라 느끼할수도 있는데 매콤한양념장이랑 배추무침이 있어 맛있게 먹었어요온국수는 국물이 돼지육수지만 깔끔함 수육은 부들부들 잡내없음 직접만든 말차소금 멜젖소스같이  나옴 분위기도 좋고 2인세트라 다양하게 맛볼수있어 좋았어요,오설록 티테라스에서 세트메뉴 39800원 행사비빔국수1온국수1수육반접시골고루 먹고싶어서 세트메뉴 선택했어요식전 에 따뜻한 화산송이차가 나옴비빔국수는 들기름이 베이스라 느끼할수도 있는데 매콤한양념장이랑 배추무침이 있어 맛있게 먹었어요온국수는 국물이 돼지육수지만 깔끔함 수육은 부들부들 잡내없음 직접만든 말차소금 멜젖소스같이 나옴 분위기도 좋고 2인세트라 다양하게 맛볼수있어 좋았어요,"['오설록', '테라스', '세트', '메뉴', '행사', '비빔국수', '국수', '접시', '세트', '메뉴', '선택', '식전', '따뜻하다', '화산', '송이', '차갑다', '비빔국수', '들기름', '베이스', '느끼하다', '있다', '매콤', '양념장', '배추', '있다', '맛있다', '국수', '국물', '돼지', '육수', '깔끔하다', '수육', '부들부들', '없다', '직접', '말차', '소금', '소스', '분위기', '좋다', '세트', '다양하다', '좋다']",Positive,0.9569048881530762
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,milky11,아주 오랜만에 방문 했더니 좀 바뀌었네요 차와 디저트 메뉴도 다양해지고 맛있었어요평일인데도 사람은 많았지만 주문대기도 금방 빠지고 테이블도 많은 편이라 괜찮았어요 뒷쪽으로  녹차밭 배경으로 사진찍기도 좋고 둘러 볼 거리도 있어서 제주 여행중에 시간 보내기 좋았네요🌱🍃🍦,아주 오랜만에 방문 했더니 좀 바뀌었네요 차와 디저트 메뉴도 다양해지고 맛있었어요평일인데도 사람은 많았지만 주문대기도 금방 빠지고 테이블도 많은 편이라 괜찮았어요 뒷쪽으로 녹차밭 배경으로 사진찍기도 좋고 둘러 볼 거리도 있어서 제주 여행중에 시간 보내기 좋았네요,"['아주', '방문', '디저트', '메뉴', '맛있다', '평일', '사람', '많다', '기도', '금방', '테이블', '많다', '편이', '괜찮다', '뒷쪽', '녹차', '배경', '사진', '찍기', '좋다', '거리', '있다', '제주', '여행', '시간', '좋다']",Positive,0.9698012471199036
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,목련꽃필무렵에는,"지금까지 오설록에 여러번 와보면서 이렇게 오랜시간 있어보긴 처음이에요. 여러가지로 코스를 만들어서 이용하니까 너무 유익한 시간이었어요.먼저 도착하자마자 식사를 하고-말차온국수, 말차비빔국수 세트-티클래스를 1시간 20분 듣고-차에 대한 이야기, 체험-나와서 아이스크림과 케익을 먹고마지막으로 차와 이니스프리를 사가면 너무 완벽한 하루 여행인 것 같아요. 이 공간의 평화로움에 나의 여유를 추가하니 너무 행복한 시간이에요.종종 이런 시간 가지고 싶은 생각이에요!!","지금까지 오설록에 여러번 와보면서 이렇게 오랜시간 있어보긴 처음이에요. 여러가지로 코스를 만들어서 이용하니까 너무 유익한 시간이었어요.먼저 도착하자마자 식사를 하고말차온국수, 말차비빔국수 세트티클래스를 1시간 20분 듣고차에 대한 이야기, 체험나와서 아이스크림과 케익을 먹고마지막으로 차와 이니스프리를 사가면 너무 완벽한 하루 여행인 것 같아요. 이 공간의 평화로움에 나의 여유를 추가하니 너무 행복한 시간이에요.종종 이런 시간 가지고 싶은 생각이에요!!","['지금', '오설록', '시간', '있다', '처음', '여러가지', '코스', '이용', '유익하다', '시간', '먼저', '도착', '자마자', '식사', '말차', '국수', '말차', '비빔국수', '세트', '클래스', '대한', '이야기', '체험', '아이스크림', '케익', '마지막', '이니스프리', '완벽하다', '하루', '여행', '같다', '공간', '평화로움', '여유', '추가', '행복하다', '시간', '종종', '이렇다', '시간', '가지', '생각']",Positive,0.9688072204589844
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,roka00,"10년 정도만에 다시 왔는데, 수학여행 온 학생들과 외국인 관광객들로 엄청 북적거리네요.10년 이상 오래된 장소치고는 관리도 정말 잘 되고 있는 것 같아요.별관(?) 지하에 있는 티스톤에 갔는데요. 볼만한 장소 같습니다. 차를 발효하는 과정도 볼 수 있고 향도 엄청 좋았어요.커피 마시고 싶은 분은 이니스프리 쪽으로 넘어 가세요. 오설록 쪽에서는 티 종류만 판매하더라구요. 덕분에 말차 라떼도 마시고, 이니스프리로 넘어가서 따아도 한잔 더 했습니다~~","10년 정도만에 다시 왔는데, 수학여행 온 학생들과 외국인 관광객들로 엄청 북적거리네요.10년 이상 오래된 장소치고는 관리도 정말 잘 되고 있는 것 같아요.별관? 지하에 있는 티스톤에 갔는데요. 볼만한 장소 같습니다. 차를 발효하는 과정도 볼 수 있고 향도 엄청 좋았어요.커피 마시고 싶은 분은 이니스프리 쪽으로 넘어 가세요. 오설록 쪽에서는 티 종류만 판매하더라구요. 덕분에 말차 라떼도 마시고, 이니스프리로 넘어가서 따아도 한잔 더 했습니다","['정도', '다시', '수학여행', '학생', '외국인', '관광객', '북적', '거리', '이상', '오래되다', '장소', '관리', '정말', '있다', '같다', '별관', '지하', '있다', '스톤', '장소', '같다', '발효', '과정', '있다', '좋다', '커피', '이니스프리', '가세', '오설록', '종류', '판매', '덕분', '말차', '라떼', '이니스프리', '한잔']",Positive,0.968818187713623
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,개미2724,20년전 어렸을때 와서 넓은 풀밭에서 뒹굴었던 기억에 다시 찾아왔는데 뭐가 많이 생기고 바뀌었군요👀오설록에서 블랜딩 차 종류도 많이 나와서 이것저것 시향해볼 수 있어서 좋았어요 차밭은 그대로 있고 풀밭이었던 곳에 이니스프리가 들어온것같아요 외국인들도 많이 찾아오고 잘해놓은것같습니다 👍평일인데도 사람 엄청많아요안에 컨셉 카페도 잘 해놨고 단체관광객이 많아서 자리 순환은 빠릅니다!,20년전 어렸을때 와서 넓은 풀밭에서 뒹굴었던 기억에 다시 찾아왔는데 뭐가 많이 생기고 바뀌었군요오설록에서 블랜딩 차 종류도 많이 나와서 이것저것 시향해볼 수 있어서 좋았어요 차밭은 그대로 있고 풀밭이었던 곳에 이니스프리가 들어온것같아요 외국인들도 많이 찾아오고 잘해놓은것같습니다 평일인데도 사람 엄청많아요안에 컨셉 카페도 잘 해놨고 단체관광객이 많아서 자리 순환은 빠릅니다!,"['넓다', '풀밭', '굳다', '기억', '다시', '생기', '오설록', '블랜딩', '종류', '있다', '좋다', '차밭', '그대로', '있다', '풀밭', '이니스프리', '같다', '외국인', '같다', '평일', '사람', '많다', '요안', '컨셉', '카페', '단체', '관광객', '많다', '자리', '순환', '빠르다']",Positive,0.9706563353538513
오설록 티 뮤지엄,제주 서귀포시 안덕면 신화역사로 15 오설록,DKViolet87,오설록 티 뮤지엄은 제주여행의 필수 코스로 자리잡은 명소입니다. 오랜만에 들린 오설록에서 우리가족은 익히 들은 맛있는 티와 아이스크림 보다는 녹사 국수와 돔베고기를 먹었습니다. 기대보다 너무나 맛있었고 정갈해서 제주를 방문하는 누구에게라도 자신있게 추천할 수 있을만한 맛이었어요. 방문 추천드립니다.,오설록 티 뮤지엄은 제주여행의 필수 코스로 자리잡은 명소입니다. 오랜만에 들린 오설록에서 우리가족은 익히 들은 맛있는 티와 아이스크림 보다는 녹사 국수와 돔베고기를 먹었습니다. 기대보다 너무나 맛있었고 정갈해서 제주를 방문하는 누구에게라도 자신있게 추천할 수 있을만한 맛이었어요. 방문 추천드립니다.,"['오설록', '지엄', '여행', '필수', '코스', '자리', '명소', '이다', '오설록', '우리', '가족', '맛있다', '아이스크림', '국수', '기대', '맛있다', '정갈하다', '제주', '방문', '누구', '추천', '있다', '방문', '추천']",Positive,0.9713777899742126
