store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
문경 에코월드,경북 문경시 가은읍 왕능길 114,안녕때이야,"너무 좋아요!!! 서울 경기에선 이 가격에 절대 없는데, 들어가서도 다 비용 내야되는데!! 이게 무슨 일!! 문경 사랑해요!! 모노레일도 공짜에 에어바운서도 진짜 많은데 공짜고 애들 놀이기구도 그렇고 입장권만 만원내고 끊으면 맘껏 누릴 수 있어요!!! 짱입니다 ㅎㅎ 일정이 있어서 박물관도 못보고 2층도 못가고 ㅠㅠ 돌아가지만 아이들이 오면 천국입니당!! 다시 꼭 들릴꺼에요! 아참 내부에도 밖에도 음식 먹을 만한 곳이 딱히 없어용 그거말곤 괜찮아요!ㅎㅎㅎ 도시락 싸오셔도 될듯 ㅎ","너무 좋아요!!! 서울 경기에선 이 가격에 절대 없는데, 들어가서도 다 비용 내야되는데!! 이게 무슨 일!! 문경 사랑해요!! 모노레일도 공짜에 에어바운서도 진짜 많은데 공짜고 애들 놀이기구도 그렇고 입장권만 만원내고 끊으면 맘껏 누릴 수 있어요!!! 짱입니다 ㅎㅎ 일정이 있어서 박물관도 못보고 2층도 못가고 ㅠㅠ 돌아가지만 아이들이 오면 천국입니당!! 다시 꼭 들릴꺼에요! 아참 내부에도 밖에도 음식 먹을 만한 곳이 딱히 없어용 그거말곤 괜찮아요!ㅎㅎㅎ 도시락 싸오셔도 될듯 ㅎ","['좋다', '서울', '경기', '가격', '절대', '없다', '비용', '내야', '무슨', '문경', '사랑', '모노레일', '공짜', '에어', '진짜', '많다', '공짜', '놀이기구', '그렇다', '입장권', '원내', '맘껏', '있다', '이다', '일정', '있다', '박물관', '아이', '천국', '이다', '다시', '내부', '음식', '딱하다', '없다', '그거', '괜찮다', '도시락']",Positive,0.9712075591087341
문경 에코월드,경북 문경시 가은읍 왕능길 114,황여사80,현재 중1.초5  애들이 초등입학전에 방문했었고 2번째 방문입니다... 석탄박물관안에 거미열차는 ㆍ번째 타도 재밌네요..탄광 안 풍경도 구경하는게 신기하구요... 모노레일타고 드라마세트장까지 올라가는게 너무 좋았어요..첫 방문때는 아무것도 모르고 걸어서 올라갔는데 너무 힘들었던 기억만 있어요..ㅋ,현재 중1.초5 애들이 초등입학전에 방문했었고 2번째 방문입니다... 석탄박물관안에 거미열차는 번째 타도 재밌네요..탄광 안 풍경도 구경하는게 신기하구요... 모노레일타고 드라마세트장까지 올라가는게 너무 좋았어요..첫 방문때는 아무것도 모르고 걸어서 올라갔는데 너무 힘들었던 기억만 있어요..ㅋ,"['현재', '초등', '입학', '방문', '방문', '이다', '석탄', '박물관', '거미', '열차', '타도', '재밌다', '탄광', '풍경', '구경', '신기하다', '모노레일', '타고', '드라마', '세트', '좋다', '방문', '힘들다', '기억', '있다']",Positive,0.9723500609397888
문경 에코월드,경북 문경시 가은읍 왕능길 114,Myeoni,거미열차 영상을 보고 반해서 가게 되었는데 쉽게 접할수 없었던 갱도 체험도 하고 너무 좋응 경험이었습니다 거미열차는 기대한 만큼 대만족^^,거미열차 영상을 보고 반해서 가게 되었는데 쉽게 접할수 없었던 갱도 체험도 하고 너무 좋응 경험이었습니다 거미열차는 기대한 만큼 대만족,"['거미', '열차', '영상', '보고', '반하다', '가게', '없다', '갱도', '체험', '좋다', '경험', '거미', '열차', '기대하다', '만큼', '만족']",Positive,0.9737046957015991
문경 에코월드,경북 문경시 가은읍 왕능길 114,윤서야21,볼 거리 너무 다양하고 재밌고 좋아요!,볼 거리 너무 다양하고 재밌고 좋아요!,"['거리', '다양하다', '재밌다', '좋다']",Positive,0.9721617698669434
문경 에코월드,경북 문경시 가은읍 왕능길 114,지온맘77,가겨대비  대만족  단돈 만원에   퀄러티  최고입니다  배고파서 밖에나가  밥먹고  2차 들서갔넹요 재입장도 가능 주차공짜  추가요금이  히나도 업었어요  추천합니다,가겨대비 대만족 단돈 만원에 퀄러티 최고입니다 배고파서 밖에나가 밥먹고 2차 들서갔넹요 재입장도 가능 주차공짜 추가요금이 히나도 업었어요 추천합니다,"['대비', '만족', '단돈', '만원', '퀄러티', '최고', '이다', '배고프다', '에나', '들서갔넹', '입장', '가능', '주차', '공짜', '추가', '요금', '추천']",Positive,0.9660489559173584
문경 에코월드,경북 문경시 가은읍 왕능길 114,꿈꾸는앨군,몇년만에 다시간 문경~급하게가느라 다 보진 못했지만 시간가는줄 모르고 놀다온듯~^^나중에 다시 또 가보고 싶은곳 그땐 일찍 갈꺼라그,몇년만에 다시간 문경급하게가느라 다 보진 못했지만 시간가는줄 모르고 놀다온듯나중에 다시 또 가보고 싶은곳 그땐 일찍 갈꺼라그,"['다시', '문경', '급하다', '시간', '나중', '다시', '그땐', '일찍', '라그']",Positive,0.9724966287612915
문경 에코월드,경북 문경시 가은읍 왕능길 114,wjs****,추석연휴~오늘은 문경 에코월드 왔어용ㅋㅋㅋ모노레일 기다리는중ㅋㅋ 여기 진짜 넓고 좋은듯해영♡♡♡이 금액에 프리패스입니당ㅎ,추석연휴오늘은 문경 에코월드 왔어용ㅋㅋㅋ모노레일 기다리는중ㅋㅋ 여기 진짜 넓고 좋은듯해영이 금액에 프리패스입니당ㅎ,"['추석', '연휴', '오늘', '문경', '에코', '월드', '모노레일', '여기', '진짜', '넓다', '좋다', '듯해영', '금액', '프리', '패스', '이다']",Positive,0.9708398580551147
문경 에코월드,경북 문경시 가은읍 왕능길 114,달콤혜유,문경 세번째 방문인데 방문할 때 마다 좋은 추억들을 더해 주는 것 같아요.ᐟ 날씨는 덥지만 편리하게 관광할 수 있도록 시설이 잘 되어있고 친절한 거미열차의 설명으로 갱도를 떠나며 알게된 과거여행도 유익하고 어린 자녀들과 놀수 있는 것들이 많아 보였어요ఠ_ఠ VR체험으로 가족 모두 함께하는 가상체험이 제일 재미있었네요.ᐟ,문경 세번째 방문인데 방문할 때 마다 좋은 추억들을 더해 주는 것 같아요. 날씨는 덥지만 편리하게 관광할 수 있도록 시설이 잘 되어있고 친절한 거미열차의 설명으로 갱도를 떠나며 알게된 과거여행도 유익하고 어린 자녀들과 놀수 있는 것들이 많아 보였어요 VR체험으로 가족 모두 함께하는 가상체험이 제일 재미있었네요.,"['문경', '세번', '방문', '방문', '마다', '좋다', '추억', '더하다', '같다', '날씨', '덥다', '편리하다', '관광', '있다', '시설', '친절하다', '거미', '열차', '설명', '갱도', '과거', '여행', '유익하다', '자녀', '놀수', '있다', '많다', '체험', '가족', '모두', '가상', '체험', '제일', '재미있다']",Positive,0.973430335521698
문경 에코월드,경북 문경시 가은읍 왕능길 114,oe****,1. 석탄기에 공룡이 있어서 깜짝 놀랐습니다.2. 신생대의 영문명이 중생대의 영문명으로 되어 있습니다.,1. 석탄기에 공룡이 있어서 깜짝 놀랐습니다.2. 신생대의 영문명이 중생대의 영문명으로 되어 있습니다.,"['석탄기', '공룡', '있다', '깜짝', '신생대', '문명', '중생대', '문명', '있다']",Negative,0.6799694895744324
문경 에코월드,경북 문경시 가은읍 왕능길 114,꼬뿌쪼,놀거리 볼거리가 정말 많아서 다 이용 못하고 왔어요;;하루종일 놀 수 있는 곳이네요!!다음에 오전일찍 제대로 계획하고 오겠습니다!!가성비 너무 좋네요^^,놀거리 볼거리가 정말 많아서 다 이용 못하고 왔어요하루종일 놀 수 있는 곳이네요!!다음에 오전일찍 제대로 계획하고 오겠습니다!!가성비 너무 좋네요,"['거리', '볼거리', '정말', '많다', '이용', '하루', '종일', '있다', '다음', '오전', '일찍', '제대로', '계획', '가성', '좋다']",Positive,0.9735045433044434
