store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
세미원,경기 양평군 양서면 양수로 93,아롱이와꼬미,좋은 가을 세미원 방문했어요물을 보며 마음을 씻고 꽃을 보며 마음을 아름답게 하라는 옛 성현의 말씀에 기원하여 연꽃을 주로하여 각 계절마다 정원을 꾸며 생태 환경 체험 전시가 이루어지는 복합문화 공간이에요양평 두물머리 가는 길과 연결되어서 입장때 받은 표 가지고있으면 두물머리 오갈수 있어 더 좋아요꽤나 넓고 주변 경관이 좋아서 힐링하기 참 좋습니다.장독대분수도 있고 다양한 수련못이 조성 되어 있어서 꽃이 필때 오면 더 좋을거 같아요사진찍어도 넘 멋지게 잘 나와요두물머리까지 왕복하면 꽤나 걷기운동 된답니다.물과 꽃의 정원 세미원 방문 추천이요~~주변에 연잎밥 집이 많아요~~,좋은 가을 세미원 방문했어요물을 보며 마음을 씻고 꽃을 보며 마음을 아름답게 하라는 옛 성현의 말씀에 기원하여 연꽃을 주로하여 각 계절마다 정원을 꾸며 생태 환경 체험 전시가 이루어지는 복합문화 공간이에요양평 두물머리 가는 길과 연결되어서 입장때 받은 표 가지고있으면 두물머리 오갈수 있어 더 좋아요꽤나 넓고 주변 경관이 좋아서 힐링하기 참 좋습니다.장독대분수도 있고 다양한 수련못이 조성 되어 있어서 꽃이 필때 오면 더 좋을거 같아요사진찍어도 넘 멋지게 잘 나와요두물머리까지 왕복하면 꽤나 걷기운동 된답니다.물과 꽃의 정원 세미원 방문 추천이요주변에 연잎밥 집이 많아요,"['좋다', '가을', '세미', '방문', '요물', '마음', '마음', '아름답다', '하라', '성현', '말씀', '기원', '연꽃', '주로', '계절', '정원', '생태', '환경', '체험', '전시', '복합', '문화', '공간', '양평', '두물머리', '연결', '입장', '두물머리', '있다', '좋다', '넓다', '주변', '경관', '좋다', '힐링', '좋다', '장독대', '수도', '있다', '다양하다', '수련', '조성', '있다', '필때', '좋다', '같다', '사진', '멋지다', '두물머리', '왕복', '걷기', '운동', '정원', '세미', '방문', '추천', '주변', '연잎밥', '많다']",Positive,0.9653398394584656
세미원,경기 양평군 양서면 양수로 93,서영주강사,세미원은 양평에서 가볼만한 곳입니다.이번 여행에서 시간을 가장 많이 보낸 곳이기도 합니다. 자연 경관이 아름답고 볼거리가 많아요. 넓어서 시간 많이 걸리고 산책하기도 좋고 사진도 잘 나와요. 세미원 구경하고 두물머리에 가면 좋아요. 국화꽃도  예쁘고 메타세콰이어 단풍진 모습도 너무 아름다워요. 이번 여행 길이 너무 즐거웠습니다.,세미원은 양평에서 가볼만한 곳입니다.이번 여행에서 시간을 가장 많이 보낸 곳이기도 합니다. 자연 경관이 아름답고 볼거리가 많아요. 넓어서 시간 많이 걸리고 산책하기도 좋고 사진도 잘 나와요. 세미원 구경하고 두물머리에 가면 좋아요. 국화꽃도 예쁘고 메타세콰이어 단풍진 모습도 너무 아름다워요. 이번 여행 길이 너무 즐거웠습니다.,"['세미', '양평', '이다', '이번', '여행', '시간', '가장', '자연', '경관', '아름답다', '볼거리', '많다', '넓다', '시간', '산책', '좋다', '사진', '세미', '구경', '두물머리', '가면', '좋다', '국화', '예쁘다', '메타세콰이어', '풍진', '모습', '아름답다', '이번', '여행', '길이', '즐겁다']",Positive,0.9730045795440674
세미원,경기 양평군 양서면 양수로 93,장동글이,"흐린날이라 조금 아쉽지만! 추워지기 전에 잘 다녀온 것 같아요 ㅎㅎ 처음에는 입장료가 비싼가 싶었지만! 배다리로 두물머리와 연결되어있어서 두물머리까지 구경하고, 간식거리도 먹고! 좋은 여행코스이자 데이트 코스였어요! 산책하기도 좋고 주차도 편했습니다! 양평가면 가볼만한 곳으로 추천이요~","흐린날이라 조금 아쉽지만! 추워지기 전에 잘 다녀온 것 같아요 ㅎㅎ 처음에는 입장료가 비싼가 싶었지만! 배다리로 두물머리와 연결되어있어서 두물머리까지 구경하고, 간식거리도 먹고! 좋은 여행코스이자 데이트 코스였어요! 산책하기도 좋고 주차도 편했습니다! 양평가면 가볼만한 곳으로 추천이요","['조금', '아쉽다', '같다', '처음', '입장료', '비싸다', '배다리', '두물머리', '연결', '두물머리', '구경', '간식', '거리', '좋다', '여행', '코스', '이자', '데이트', '코스', '산책', '좋다', '주차', '편하다', '양평', '가면', '추천']",Positive,0.9708546996116638
세미원,경기 양평군 양서면 양수로 93,은비냠냠,"세미원은 처음 방문인데연꽃으로 유명한 곳이라 들었는데 가을이라 아쉽게 연꽃은두 세송이? 봤습니다ㅋㅋ그래도 실내에서 진행하는 민화 전시회, 연꽃 박물관등이 참 좋았습니다장독대 분수대도 신기하고나무들도 잘 정리되있고 산책하기 좋은곳이었네요!한시간 이상 즐겁게 구경하고 나왔습니다😉연꽃 가득 필 때 또 방문해보려구요!","세미원은 처음 방문인데연꽃으로 유명한 곳이라 들었는데 가을이라 아쉽게 연꽃은두 세송이? 봤습니다ㅋㅋ그래도 실내에서 진행하는 민화 전시회, 연꽃 박물관등이 참 좋았습니다장독대 분수대도 신기하고나무들도 잘 정리되있고 산책하기 좋은곳이었네요!한시간 이상 즐겁게 구경하고 나왔습니다연꽃 가득 필 때 또 방문해보려구요!","['세미', '처음', '방문', '연꽃', '유명하다', '가을', '아쉽다', '연꽃', '송이', '실내', '진행', '민화', '전시회', '연꽃', '박물', '관등', '좋다', '장독대', '분수', '대도', '신기하다', '나무', '정리', '산책', '좋다', '시간', '이상', '즐겁다', '구경', '연꽃', '가득', '방문']",Positive,0.969018280506134
세미원,경기 양평군 양서면 양수로 93,축다,두물머리 구경 후 배다리를통하여 세미원에 들어왔습니다.전체적으로 걷기 좋은 평지로 되어있습니다.제가 방문한 날에는 연꽃이 많이 없었지만엄청난 수련들이 반겨주었습니다.약간 아쉽지만 푸르름 속에 걷는 것이참 좋았습니다.여러분은 연꽃이 만개하였을 때방문하신다면 더 좋으실 것 같습니다.잘 구경하고 갑니다.,두물머리 구경 후 배다리를통하여 세미원에 들어왔습니다.전체적으로 걷기 좋은 평지로 되어있습니다.제가 방문한 날에는 연꽃이 많이 없었지만엄청난 수련들이 반겨주었습니다.약간 아쉽지만 푸르름 속에 걷는 것이참 좋았습니다.여러분은 연꽃이 만개하였을 때방문하신다면 더 좋으실 것 같습니다.잘 구경하고 갑니다.,"['두물머리', '구경', '배다리', '세미', '전체', '걷기', '좋다', '평지', '방문', '연꽃', '없다', '엄청나다', '수련', '약간', '아쉽다', '푸르름', '이참', '좋다', '여러분', '연꽃', '방문', '좋다', '같다', '구경']",Positive,0.9715676307678223
세미원,경기 양평군 양서면 양수로 93,h2d****,단풍이 잘 들어 구경하고왔어요.연꽃은 시즌아웃이라 진흙밭이었지만 소나무와 다른 나무들 구경하기 좋았고두물머리까지 건너갔다가 핫도그 먹고 돌아오는 코스로 괜찮아요,단풍이 잘 들어 구경하고왔어요.연꽃은 시즌아웃이라 진흙밭이었지만 소나무와 다른 나무들 구경하기 좋았고두물머리까지 건너갔다가 핫도그 먹고 돌아오는 코스로 괜찮아요,"['단풍', '구경', '연꽃', '시즌', '아웃', '진흙', '소나무', '다른', '나무', '구경', '좋다', '두물머리', '핫도그', '코스', '괜찮다']",Positive,0.9718353748321533
세미원,경기 양평군 양서면 양수로 93,초이2030,"양수리 세미원에 갔다 왔습니다.  얼마전 주말 연속극 ""독수리5형제를 부탁해""에 소개된 적이 있습니다.  그래서 그런지 나들이객이 많네요.  연꽃들이 많이 피었고, 장독대 분수대도 있습니다. 입구에  한반도 모양의 지도 정원이 새로 생겼네요. 현재 연꽃 축제중이네요.","양수리 세미원에 갔다 왔습니다. 얼마전 주말 연속극 독수리5형제를 부탁해에 소개된 적이 있습니다. 그래서 그런지 나들이객이 많네요. 연꽃들이 많이 피었고, 장독대 분수대도 있습니다. 입구에 한반도 모양의 지도 정원이 새로 생겼네요. 현재 연꽃 축제중이네요.","['양수리', '세미', '얼마', '주말', '연속극', '독수리', '형제', '부탁', '소개', '있다', '그렇다', '나들이', '많다', '꽃들이', '장독대', '분수', '대도', '있다', '입구', '한반도', '모양', '지도', '정원', '새롭다', '현재', '연꽃', '축제', '중이']",Positive,0.9476093053817749
세미원,경기 양평군 양서면 양수로 93,gotta go,구경하기 좋아요산책로가 잘 되어있어요두물머리까지 걸어갔다 왔어요입장료가 있어서 주차비가 무료라서 좋아요,구경하기 좋아요산책로가 잘 되어있어요두물머리까지 걸어갔다 왔어요입장료가 있어서 주차비가 무료라서 좋아요,"['구경', '좋다', '산책로', '두물머리', '입장료', '있다', '차비', '무료', '좋다']",Positive,0.9689569473266602
세미원,경기 양평군 양서면 양수로 93,샤갈트립,"경기도 양평에 위치한 세미원(洗美苑)은 ‘물을 깨끗이 하고, 마음을 아름답게 한다’는 뜻을 담은 수생식물 생태공원인데요. 연꽃축제기간은 지났지만 남편과 이른아침 드라이브코스로 딱이었어요. 팔당호와 두물머리 인근에 자리 잡고 있어 자연과 어우러진 경관도 아름답고 연꽃이 핀 풍경이 너무나 아름다운곳이었답니다. 세미원은 연꽃과 수련을 비롯한 다양한 수생식물을 사계절 내내 감상할 수 있는 곳으로, 특히 여름철 연꽃이 만개할 때 가장 많은 사랑을 받는곳이죠. 공원 곳곳에는 정원, 다리, 산책길이 잘 조성되어 있어 가족 단위 나들이, 연인들의 데이트 코스, 사진 촬영지로도 인기가 높은 이유는 사진이 잘 나와요. 세미원 배다리건너며 보는 풍경이 아름답고 좋았습니다.","경기도 양평에 위치한 세미원은 물을 깨끗이 하고, 마음을 아름답게 한다는 뜻을 담은 수생식물 생태공원인데요. 연꽃축제기간은 지났지만 남편과 이른아침 드라이브코스로 딱이었어요. 팔당호와 두물머리 인근에 자리 잡고 있어 자연과 어우러진 경관도 아름답고 연꽃이 핀 풍경이 너무나 아름다운곳이었답니다. 세미원은 연꽃과 수련을 비롯한 다양한 수생식물을 사계절 내내 감상할 수 있는 곳으로, 특히 여름철 연꽃이 만개할 때 가장 많은 사랑을 받는곳이죠. 공원 곳곳에는 정원, 다리, 산책길이 잘 조성되어 있어 가족 단위 나들이, 연인들의 데이트 코스, 사진 촬영지로도 인기가 높은 이유는 사진이 잘 나와요. 세미원 배다리건너며 보는 풍경이 아름답고 좋았습니다.","['경기도', '양평', '위치', '세미', '마음', '아름답다', '수생', '식물', '생태', '공원', '연꽃', '축제', '기간', '남편', '아침', '드라이브', '코스', '딱이다', '팔당호', '두물머리', '인근', '자리', '잡고', '있다', '자연', '경관', '아름답다', '연꽃', '풍경', '아름답다', '세미', '연꽃', '수련', '비롯', '다양하다', '수생', '식물', '사계절', '내내', '감상', '있다', '여름철', '연꽃', '가장', '많다', '사랑', '공원', '곳곳', '정원', '다리', '산책길', '조성', '있다', '가족', '단위', '나들이', '연인', '데이트', '코스', '사진', '촬영', '지로', '인기', '높다', '이유', '사진', '세미', '배다리', '풍경', '아름답다', '좋다']",Positive,0.9650547504425049
세미원,경기 양평군 양서면 양수로 93,점점8485,"연꽃으로 유명한. 세미원. 방문했어요 연꽃이 많이 졌지만 그래도 연잎이 멋있고 풍경이 멋져서 사진찍기좋고 다른 볼거리들도 많아서 언제든 방문하기 좋은곳이예요 북한강이 연꽃밭으로 인해더멋있네요 더웠지만 그늘도충분히 있고 강바람이 시원해서 들려도 후회없는 곳일 꺼예요 입장료가. 어른7000아이, 노인4000  산책로가 넘 아름다운곳이예요 콧바람 쐬기좋구 흙길이어도 평평한 길이라  휠체어 가능해요 온가족 나들이에 좋은곳, 주차장 넓지만 갈때 만차일수도 있어요","연꽃으로 유명한. 세미원. 방문했어요 연꽃이 많이 졌지만 그래도 연잎이 멋있고 풍경이 멋져서 사진찍기좋고 다른 볼거리들도 많아서 언제든 방문하기 좋은곳이예요 북한강이 연꽃밭으로 인해더멋있네요 더웠지만 그늘도충분히 있고 강바람이 시원해서 들려도 후회없는 곳일 꺼예요 입장료가. 어른7000아이, 노인4000 산책로가 넘 아름다운곳이예요 콧바람 쐬기좋구 흙길이어도 평평한 길이라 휠체어 가능해요 온가족 나들이에 좋은곳, 주차장 넓지만 갈때 만차일수도 있어요","['연꽃', '유명하다', '세미', '방문', '연꽃', '연잎', '멋있다', '풍경', '멋지다', '사진', '찍기', '좋다', '다른', '볼거리', '많다', '언제', '방문', '좋다', '북한', '연꽃', '인하다', '멋있다', '덥다', '그늘', '충분하다', '있다', '강바람', '시원하다', '후회', '없다', '곳일', '입장료', '어른', '아이', '노인', '산책로', '아름답다', '바람', '좋다', '길이', '평평하다', '길이', '휠체어', '가능하다', '가족', '나들이', '좋다', '주차장', '넓다', '차일', '수도', '있다']",Positive,0.967563271522522
세미원,경기 양평군 양서면 양수로 93,꿀벌이24,여름 연꽃 보고 싶어서 방문했습니다. 아쉽게도 개화 절정기에서 조금 벗어났지만 충분히 아름다웠고 다행히 군데 군데 조금은 남은꽃들이 멋졌어요. 무척 더웠지만 쉼터에서 쉬면서 움직였어요. 저희는 양평 두물머리에 주차해서 배다리쪽으로 진입해서 그것도 재밌었어요😁,여름 연꽃 보고 싶어서 방문했습니다. 아쉽게도 개화 절정기에서 조금 벗어났지만 충분히 아름다웠고 다행히 군데 군데 조금은 남은꽃들이 멋졌어요. 무척 더웠지만 쉼터에서 쉬면서 움직였어요. 저희는 양평 두물머리에 주차해서 배다리쪽으로 진입해서 그것도 재밌었어요,"['여름', '연꽃', '보고', '방문', '아쉽다', '개화', '정기', '조금', '충분하다', '아름답다', '다행하다', '군데', '군데', '조금', '꽃들이', '멋지다', '무척', '덥다', '저희', '양평', '두물머리', '주차', '배다리', '진입', '그것', '재밌다']",Positive,0.9682945609092712
세미원,경기 양평군 양서면 양수로 93,오소울,다회용컵에 줘서 넘 좋았어요~ 수거함을 못찾아서 들고왔지만 ~맛도 좋고 분위기도 좋아요~ 매표소에서 주는 소비쿠폰은 사용못합니다  - _-;,다회용컵에 줘서 넘 좋았어요 수거함을 못찾아서 들고왔지만 맛도 좋고 분위기도 좋아요 매표소에서 주는 소비쿠폰은 사용못합니다,"['회용컵', '좋다', '수거', '좋다', '분위기', '좋다', '매표소', '소비', '쿠폰', '사용']",Positive,0.9696699380874634
세미원,경기 양평군 양서면 양수로 93,멜로가체질,친구와 방문한 세미원.큰 연꽃은 없어 아쉽지만사람이 안많아 오히려 좋았어요.북적일때보다는 이렇게 쉴수 있을 때 가는것이 좋네요. 연잎빵은 연잎모양이 아니고 크기도 작아서 아쉬웠어요. 맛도 그냥 일반적이라 다음번에는 정원만 구경할 듯요.,친구와 방문한 세미원.큰 연꽃은 없어 아쉽지만사람이 안많아 오히려 좋았어요.북적일때보다는 이렇게 쉴수 있을 때 가는것이 좋네요. 연잎빵은 연잎모양이 아니고 크기도 작아서 아쉬웠어요. 맛도 그냥 일반적이라 다음번에는 정원만 구경할 듯요.,"['친구', '방문', '세미', '연꽃', '없다', '아쉽다', '사람', '많다', '오히려', '좋다', '북적', '있다', '좋다', '연잎', '연잎', '모양', '아니다', '크기', '작다', '아쉽다', '그냥', '일반', '다음', '정원', '구경']",Positive,0.9494548439979553
