store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,smartswarm,"600만 평, 아시아 최대의 유기초지 목장대관령 삼양라운드힐(삼양목장)자연 그 자체를 느낄 수 있는 드넓은 초원과 풍력발전기의 풍경, 그 아래 펼쳐진 평화로운 양과 젖소들의 방목지에서 자연과 교감할 수 있는 관광목장삼양라면과 불닭 브랜드를 운영하는 삼양식품의 계열 목장으로 국민들에게 좋은 단백질을 공급하고자 하는 목적으로 1972년도 설립되었고 2007년 관광 개방하였다뛰어난 자연경관과 함께 강원도 목장 중 유일하게 양몰이 공연을 볼 수 있으며, 양과 타조 먹이주기 체험을 즐길 수 있다기프트샵과 카페에서는 삼양식품의 라면, 스낵, 수제한우버거, 유기농아이스크림 등차원이 다른 재품과 맛을 볼수있다우리아이 3살 방문해보고우리아이 6살 방문해본다9살에 어떤 모습일지 궁금하다","600만 평, 아시아 최대의 유기초지 목장대관령 삼양라운드힐삼양목장자연 그 자체를 느낄 수 있는 드넓은 초원과 풍력발전기의 풍경, 그 아래 펼쳐진 평화로운 양과 젖소들의 방목지에서 자연과 교감할 수 있는 관광목장삼양라면과 불닭 브랜드를 운영하는 삼양식품의 계열 목장으로 국민들에게 좋은 단백질을 공급하고자 하는 목적으로 1972년도 설립되었고 2007년 관광 개방하였다뛰어난 자연경관과 함께 강원도 목장 중 유일하게 양몰이 공연을 볼 수 있으며, 양과 타조 먹이주기 체험을 즐길 수 있다기프트샵과 카페에서는 삼양식품의 라면, 스낵, 수제한우버거, 유기농아이스크림 등차원이 다른 재품과 맛을 볼수있다우리아이 3살 방문해보고우리아이 6살 방문해본다9살에 어떤 모습일지 궁금하다","['아시아', '최대', '유기', '초지', '목장', '대관령', '라운드', '목장', '자연', '자체', '있다', '드넓다', '초원', '풍력', '발전기', '풍경', '아래', '평화롭다', '젖소', '방목', '자연', '교감', '있다', '관광', '목장', '삼양라면', '불닭', '브랜드', '운영', '삼양식품', '계열', '목장', '국민', '좋다', '단백질', '공급', '목적', '설립', '관광', '개방', '뛰어나다', '자연', '경관', '강원도', '목장', '유일하다', '몰이', '공연', '있다', '타조', '먹이', '주기', '체험', '있다', '기프트샵', '카페', '삼양식품', '라면', '스낵', '수제', '한우', '버거', '유기농', '아이스크림', '등차', '다른', '재품', '아이', '방문', '아이', '방문', '어떻다', '모습', '일지', '궁금하다']",Positive,0.9455572962760925
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,낭만나비11,파아란 하늘과 맞닿은 곳입니다.11월이라 차를 가지고 동해전망대 까지 갈 수 있었고 중간에 양들에게 먹이 주기 체험을 할 수 있습니다. 방목된 양들이 알아보고 다가 옵니다. 바람이 아주 많이 불어 차문 열고 닫을 때 주의하시고 썬글래스 챙기세요. 바람 때문에 눈물이 나네요. 대관령의 멋진 풍광에 가족과 좋은 추억을 남겼고 다음 봄이 오면 트레킹 하고 싶어요.,파아란 하늘과 맞닿은 곳입니다.11월이라 차를 가지고 동해전망대 까지 갈 수 있었고 중간에 양들에게 먹이 주기 체험을 할 수 있습니다. 방목된 양들이 알아보고 다가 옵니다. 바람이 아주 많이 불어 차문 열고 닫을 때 주의하시고 썬글래스 챙기세요. 바람 때문에 눈물이 나네요. 대관령의 멋진 풍광에 가족과 좋은 추억을 남겼고 다음 봄이 오면 트레킹 하고 싶어요.,"['아란', '하늘', '이다', '가지', '동해', '전망대', '있다', '중간', '먹이', '주기', '체험', '있다', '방목', '다가', '바람', '아주', '불어', '차문', '주의', '글래스', '바람', '때문', '눈물', '대관령', '멋지다', '가족', '좋다', '추억', '다음', '트레킹']",Positive,0.9684150815010071
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,월야2,"아름다운 장소, 꼭 방문 추천드리고싶은 곳입니다가본 목장중에 제일 원탑","아름다운 장소, 꼭 방문 추천드리고싶은 곳입니다가본 목장중에 제일 원탑","['아름답다', '장소', '방문', '추천', '이다', '목장', '제일']",Positive,0.9742460250854492
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,베이 인생,작년에 방문하고 두번째 방문했다 작년에는 정상까지 버스타고 올라가서 안개 때문에 주위가 보이지 않았다 올해는 직접 본인 차로 정상까지 가도록 허용해서 직접 차로 올라가서 주변 경치를구경했다 안개가 없어서 참 좋았다,작년에 방문하고 두번째 방문했다 작년에는 정상까지 버스타고 올라가서 안개 때문에 주위가 보이지 않았다 올해는 직접 본인 차로 정상까지 가도록 허용해서 직접 차로 올라가서 주변 경치를구경했다 안개가 없어서 참 좋았다,"['작년', '방문', '두번째', '방문', '작년', '정상', '버스', '타고', '안개', '때문', '주위', '보이지', '올해', '직접', '본인', '차로', '정상', '허용', '직접', '차로', '주변', '경치', '구경', '안개', '없다', '좋다']",Positive,0.9450647234916687
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,밈디zz,"가족끼리 대관령 놀러간김에 갔던 ‘삼양라운드힐’ 🐑안개가 조금 껴서 흐릿할때도 있었지만, 나중엔 햇빛 나서 잘 구경했네요. 전날 비가와서 양몰이 공연은 취소되었지만, 그래도 볼거리가 꽤 돼서 좋았던 곳이었습니다. 🩷 + 아이스크림도 비싸긴 하지만 맛은 있더라구요.개인적으로 밀크>딸기 입니다. *가격은 5,500 대관령딸기우유는 6,500원인데 집에서 만든 딸기우유 맛이에요. 약간 밍밍~ 참고하세요!","가족끼리 대관령 놀러간김에 갔던 삼양라운드힐 안개가 조금 껴서 흐릿할때도 있었지만, 나중엔 햇빛 나서 잘 구경했네요. 전날 비가와서 양몰이 공연은 취소되었지만, 그래도 볼거리가 꽤 돼서 좋았던 곳이었습니다. 아이스크림도 비싸긴 하지만 맛은 있더라구요.개인적으로 밀크딸기 입니다. 가격은 5,500 대관령딸기우유는 6,500원인데 집에서 만든 딸기우유 맛이에요. 약간 밍밍 참고하세요!","['가족', '끼리', '대관령', '간김', '라운드', '안개', '조금', '흐릿할때', '있다', '나중', '햇빛', '구경', '전날', '몰이', '공연', '취소', '볼거리', '좋다', '아이스크림', '비싸다', '있다', '개인', '밀크', '딸기', '이다', '가격', '대관령', '딸기', '우유', '딸기', '우유', '약간', '밍밍', '참고']",Positive,0.9515458941459656
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,머꼬 즐기고,"비가 살짝 뿌려 가야하나 망설이다 올라갔는데 셔틀버스기사님이 친절하고 재밌게 설명해 주시네요(다른 기사님은 설명×) 멀리 바다까지는 안보이고, 양과 소도 극히 일부만 나와 있더라고요.. 꼭대기 도착하니 차가운 바람이...  우와 가디건 없었으면 어쩔뻔..내려오는 길에 날이 개어 보더콜리 양몰이 공연을 한다길래 재탑승후 자리잡고 보고왔어요.   까페서 파는 한강라면과 햄버거를 먹어주고 까페 뒤 정원도 걸어주었네요. 햄버거는 한우패티에 구운 파인애플이 들어가 있는데 맛있어요. 날씨가 맑으면 한층더 좋았을 삼양 목장,. 담기회에 다시 와야겠어요.","비가 살짝 뿌려 가야하나 망설이다 올라갔는데 셔틀버스기사님이 친절하고 재밌게 설명해 주시네요다른 기사님은 설명 멀리 바다까지는 안보이고, 양과 소도 극히 일부만 나와 있더라고요.. 꼭대기 도착하니 차가운 바람이... 우와 가디건 없었으면 어쩔뻔..내려오는 길에 날이 개어 보더콜리 양몰이 공연을 한다길래 재탑승후 자리잡고 보고왔어요. 까페서 파는 한강라면과 햄버거를 먹어주고 까페 뒤 정원도 걸어주었네요. 햄버거는 한우패티에 구운 파인애플이 들어가 있는데 맛있어요. 날씨가 맑으면 한층더 좋았을 삼양 목장,. 담기회에 다시 와야겠어요.","['살짝', '가야', '하나', '셔틀버스', '기사', '친절하다', '재밌다', '설명', '다른', '기사', '설명', '멀리', '바다', '안보', '소도', '극히', '일부', '있다', '꼭대기', '도착', '차갑다', '바람', '가디건', '없다', '보더콜리', '몰이', '공연', '탑승', '자리', '잡고', '까페', '한강', '라면', '햄버거', '까페', '정원', '햄버거', '한우', '패티', '파인애플', '있다', '맛있다', '날씨', '맑다', '한층', '좋다', '삼양', '목장', '기회', '다시']",Positive,0.9650912880897522
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,ue****,"양 사진은 많으니까~ 다른 걸 올려볼게요. 매점에서 삼양 PB상품을 파는데 신기한 게 많아요. 감자 맥주, 옥수수 맥주, 초코 두유, 멜론 두유, 센베, 만쥬~그리고 카페서 파는 수제 버거랑 밀크 아이스크림도 아주 맛있어요.","양 사진은 많으니까 다른 걸 올려볼게요. 매점에서 삼양 PB상품을 파는데 신기한 게 많아요. 감자 맥주, 옥수수 맥주, 초코 두유, 멜론 두유, 센베, 만쥬그리고 카페서 파는 수제 버거랑 밀크 아이스크림도 아주 맛있어요.","['사진', '많다', '다른', '매점', '삼양', '상품', '신기하다', '많다', '감자', '맥주', '옥수수', '맥주', '초코', '두유', '멜론', '두유', '센베', '만쥬', '카페', '수제', '버거', '밀크', '아이스크림', '아주', '맛있다']",Positive,0.9510054588317871
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,달달한돼지력,삼양라면의 그 삼양에서 운영하는 목장 맞아요.목장인데 이름이 왜 라운드힐인지 모르겠어요.11월 겨울시즌에 방문을 했는데 겨울에는 확실히 우중충하고 나뭇잎이 많이 떨어져서 경관이 덜 예뻐요.차라리 눈이 와서 눈 쌓인 산을 보는게 더 나을 것 같아요.겨울시즌에는 소들은 초원에 없고 다 들어가서 볼수가 없어요.다행히 양은 방목중이라서 구경하고 먹이주기도 했어요.정상까지 차를 타고 올라가서 내려오면서 구경하는 방식인데 부지가 진짜 넓고 주차장에서 정상까지 차로 10분이상 올라가요.정상은 바람이 너무 많이 불고 날이 흐려서 동해바다 안보여요.유료입장 1인당 풀먹이 1팩씩 주고 동물 먹이주기 체험 가능해요.먹이주기는 양이랑 타조가 있어요.유명 농장인데 비해 다양한 동물이 없고 부지만 넓은 느낌이에요.,삼양라면의 그 삼양에서 운영하는 목장 맞아요.목장인데 이름이 왜 라운드힐인지 모르겠어요.11월 겨울시즌에 방문을 했는데 겨울에는 확실히 우중충하고 나뭇잎이 많이 떨어져서 경관이 덜 예뻐요.차라리 눈이 와서 눈 쌓인 산을 보는게 더 나을 것 같아요.겨울시즌에는 소들은 초원에 없고 다 들어가서 볼수가 없어요.다행히 양은 방목중이라서 구경하고 먹이주기도 했어요.정상까지 차를 타고 올라가서 내려오면서 구경하는 방식인데 부지가 진짜 넓고 주차장에서 정상까지 차로 10분이상 올라가요.정상은 바람이 너무 많이 불고 날이 흐려서 동해바다 안보여요.유료입장 1인당 풀먹이 1팩씩 주고 동물 먹이주기 체험 가능해요.먹이주기는 양이랑 타조가 있어요.유명 농장인데 비해 다양한 동물이 없고 부지만 넓은 느낌이에요.,"['삼양라면', '삼양', '운영', '목장', '목장', '이름', '라운드', '겨울', '시즌', '방문', '겨울', '확실하다', '우중충하다', '나뭇잎', '경관', '예쁘다', '차라리', '같다', '겨울', '시즌', '초원', '없다', '없다', '다행하다', '양은', '방목', '구경', '먹이', '주기도', '정상', '타고', '구경', '방식', '부지', '진짜', '넓다', '주차장', '정상', '차로', '정상', '바람', '동해', '바다', '안보', '여요', '유료', '입장', '먹이', '동물', '먹이', '주기', '체험', '가능하다', '먹이', '주기', '타조', '있다', '유명', '농장', '다양하다', '동물', '없다', '부지', '넓다', '느낌']",Negative,0.6034614443778992
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,몽슐랭개이드,바람이 너무 많이 불어서 힘들었는데 너무 예쁘고 좋았어요,바람이 너무 많이 불어서 힘들었는데 너무 예쁘고 좋았어요,"['바람', '불어', '힘들다', '예쁘다', '좋다']",Positive,0.9712329506874084
대관령 삼양라운드힐,강원 평창군 대관령면 꽃밭양지길 708-9,별님이달님이,정상에서 봤을때 풍력발전기  아우라가 정말 대단합니다버스시간은 15분간격으로  정시부터  15분30분45분...10분이동양몰이 공연은  하지않았어요  물어보니 오늘공연이 전체 취소되었다더라고요....  비도안왔고  날도 좋았는데 공연 잘 알아보고 가시길  추천드려요그리고  버스 운전기사분들은  정말 친절하시고이동은 버스로   정상에서 내려서  구경하면서 내려오고 사진찍고   걷다보면 중간중간  정류장에서  다음장소로 이동이 가능합니다.힘들진 않았어요. 양먹이 타조먹이 주는곳이 있어서자판기에서 3천원씩  카드결제 됩니다.타조 먹이 주다가 손 부리로찍혀서  슬쩍 피가났어요조심하시길.. 마지막 내려오면 샵 에서 기념품삼,정상에서 봤을때 풍력발전기 아우라가 정말 대단합니다버스시간은 15분간격으로 정시부터 15분30분45분...10분이동양몰이 공연은 하지않았어요 물어보니 오늘공연이 전체 취소되었다더라고요.... 비도안왔고 날도 좋았는데 공연 잘 알아보고 가시길 추천드려요그리고 버스 운전기사분들은 정말 친절하시고이동은 버스로 정상에서 내려서 구경하면서 내려오고 사진찍고 걷다보면 중간중간 정류장에서 다음장소로 이동이 가능합니다.힘들진 않았어요. 양먹이 타조먹이 주는곳이 있어서자판기에서 3천원씩 카드결제 됩니다.타조 먹이 주다가 손 부리로찍혀서 슬쩍 피가났어요조심하시길.. 마지막 내려오면 샵 에서 기념품삼,"['정상', '풍력', '발전기', '아우라', '정말', '대단하다', '버스', '시간', '정시', '공연', '오늘', '공연', '전체', '취소', '도안', '좋다', '공연', '추천', '버스', '운전기사', '정말', '친절하다', '이동', '버스', '정상', '구경', '사진', '중간', '중간', '정류장', '다음', '장소', '이동', '가능하다', '힘들다', '먹이', '타조', '먹이', '있다', '자판기', '카드', '결제', '타조', '먹이', '다가', '부리', '마지막', '기념품']",Positive,0.9315035939216614
