store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
국립중앙박물관,수집실패,진진진888,"야외전시장 전시 유익하고 재미있어요. 가을날의 정취를 만끽하며 산책하기에 좋아요..박물관 야외정원에서는 석탑, 석등, 석비 등의 다양한 석조 미술품들을 만나볼 수 있습니다. 우리나라 최초의 팔각 집 모양의 승탑인 염거화상탑(국보 104호)을 비롯하여, 고려 태조 왕건이 가장 공을 들여 세운 흥법사 진공대사탑과 석관(보물 365호), 개성에서 옮겨온 것으로 고려 석탑의 특성을 잘 보여주는 남계원(국보 100호)과 조선시대의 대표적인 종으로 알려진 보신각종(보물2호) 등은 국립중앙박물관 야외전시 문화유산의 백미로 손꼽히고 있습니다.","야외전시장 전시 유익하고 재미있어요. 가을날의 정취를 만끽하며 산책하기에 좋아요..박물관 야외정원에서는 석탑, 석등, 석비 등의 다양한 석조 미술품들을 만나볼 수 있습니다. 우리나라 최초의 팔각 집 모양의 승탑인 염거화상탑국보 104호을 비롯하여, 고려 태조 왕건이 가장 공을 들여 세운 흥법사 진공대사탑과 석관보물 365호, 개성에서 옮겨온 것으로 고려 석탑의 특성을 잘 보여주는 남계원국보 100호과 조선시대의 대표적인 종으로 알려진 보신각종보물2호 등은 국립중앙박물관 야외전시 문화유산의 백미로 손꼽히고 있습니다.","['야외', '전시장', '전시', '유익하다', '재미있다', '가을', '정취', '만끽', '산책', '좋다', '박물관', '야외', '정원', '석탑', '석등', '석비', '다양하다', '석조', '미술품', '나볼', '있다', '우리나라', '최초', '팔각', '모양', '승탑', '염거화상탑', '국보', '호을', '비롯', '고려', '태조', '왕건', '가장', '세운', '법사', '진공대사', '석관', '보물', '개성', '고려', '석탑', '특성', '국보', '조선시대', '대표', '보신각종', '보물', '국립', '중앙', '박물관', '야외', '전시', '문화유산', '백미', '있다']",Positive,0.9520108103752136
국립중앙박물관,수집실패,travelingtogether,언재가도 볼거리가 너무 많은 국립중앙박물관입니다.2005년 용산 국립중앙박물관으로 옮겨진지 20주년이 되어 이벤트도 진행중입니다. 매주수요일은 저녁9시까지 운영하고있어 늦은저녁시간 한가롭고 고요하게 관람하실수 있습니다.  지금 특별전을 많이하고 있습니다. 저녁8시에 유홍준박물관장의 인사말과 경천사10층석탑 파사드의 장관을 보실수 있는 행운을 갖으시길~  편안한 신발신고 국중박으로 ~,언재가도 볼거리가 너무 많은 국립중앙박물관입니다.2005년 용산 국립중앙박물관으로 옮겨진지 20주년이 되어 이벤트도 진행중입니다. 매주수요일은 저녁9시까지 운영하고있어 늦은저녁시간 한가롭고 고요하게 관람하실수 있습니다. 지금 특별전을 많이하고 있습니다. 저녁8시에 유홍준박물관장의 인사말과 경천사10층석탑 파사드의 장관을 보실수 있는 행운을 갖으시길 편안한 신발신고 국중박으로,"['가도', '볼거리', '많다', '국립', '중앙', '박물관', '이다', '용산', '국립', '중앙', '박물관', '주년', '이벤트', '진행중', '이다', '수요일', '저녁', '운영', '저녁', '시간', '한가롭다', '고요하다', '관람', '있다', '지금', '특별', '많다', '있다', '저녁', '유홍준', '박물관', '인사말', '경천사', '석탑', '파사드', '장관', '있다', '행운', '편안하다', '신발', '신고']",Positive,0.9666133522987366
국립중앙박물관,수집실패,바부야15,"남문 밖에서 카메라를 열었더니 늦가을 청량한 느낌의 청자정과 중앙박물관 그리고 멀리 남산까지 또렷이 잡힌다.입구 주변에 서있는 벚나무는 벌써 앙상하게 옷을 벗었다고대관에 전시된 청동기 시대의 현란한 금동 유물들과 토기류를 관람했다.신라의 금동신발, 가야의 금제 장식과 목걸이 그리고 고구려의 토기류들.베를린 올림픽 마라톤 현장을 재현한 작은 소음을 배경으로한 그리스의 청동 투구는 늘 인기가 많다.지나칠수 없는 사유의 방, 고요하고 어두운 복도를 지나 반가사유상과 함께 생로병사에 대한 깊은 고뇌와 깨달음을 함께 하고자 하는 이들로 늘 붐빈다.동측 대형 유리창문 밖 단풍 든 숲을 배경으로 한 경천사지 십층석탑의 자태가 웅장하면서도 아름답다.특별전시관에서는 미국 메트로폴리탄박물관의 걸작들을 전시중이다.","남문 밖에서 카메라를 열었더니 늦가을 청량한 느낌의 청자정과 중앙박물관 그리고 멀리 남산까지 또렷이 잡힌다.입구 주변에 서있는 벚나무는 벌써 앙상하게 옷을 벗었다고대관에 전시된 청동기 시대의 현란한 금동 유물들과 토기류를 관람했다.신라의 금동신발, 가야의 금제 장식과 목걸이 그리고 고구려의 토기류들.베를린 올림픽 마라톤 현장을 재현한 작은 소음을 배경으로한 그리스의 청동 투구는 늘 인기가 많다.지나칠수 없는 사유의 방, 고요하고 어두운 복도를 지나 반가사유상과 함께 생로병사에 대한 깊은 고뇌와 깨달음을 함께 하고자 하는 이들로 늘 붐빈다.동측 대형 유리창문 밖 단풍 든 숲을 배경으로 한 경천사지 십층석탑의 자태가 웅장하면서도 아름답다.특별전시관에서는 미국 메트로폴리탄박물관의 걸작들을 전시중이다.","['남문', '카메라', '늦가을', '청량하다', '느낌', '자정', '중앙', '박물관', '멀리', '남산', '또렷', '입구', '주변', '벚나무', '벌써', '앙상하다', '대관', '전시', '청동기', '시대', '현란하다', '금동', '유물', '기류', '관람', '신라', '금동', '신발', '가야', '금제', '장식', '목걸이', '고구려', '기류', '베를린', '올림픽', '마라톤', '현장', '재현', '작다', '소음', '배경', '그리스', '청동', '투구', '인기', '많다', '없다', '사유', '고요하다', '두운', '복도', '지나', '반가사유상', '생로병사', '대한', '깊다', '고뇌', '깨달음', '동측', '대형', '유리', '창문', '단풍', '배경', '경천사', '석탑', '자태', '웅장', '아름답다', '특별', '전시관', '미국', '메트로폴리탄', '박물관', '걸작', '전시']",Positive,0.9564524292945862
국립중앙박물관,수집실패,바부야15,용산 가족공원의 아름다운 가을 풍경을 감상하고 국중박으로 넘어왔는데 국중박 거울못 주변에도 울긋 불긋 단풍이 물들고 있다.오늘도 관람실에는 여전히 관람객들이 많다.이제 국중박은 어느 특정한 날에만 관람객이 몰리는 그런 곳이 아니라 사계절 아무 때나 국내외의 수많은 관람객들이 찾는 우리나라를 표상하는 최고의 헤리티지가 되었다.찾으면 찾을수록 전시 유물에 애착이 가고 한점 한점에 스며들어 면면히 이어진 조상들의 지혜에 감탄하게 되고 때로 숙연해 지기까지 한다.국중박이 일상의 놀이터나 쉼터가 되고 그런 가운데 교육의 기회를 얻고 조상을 기리게 되는 일은 참 좋은 일인 것 같다.,용산 가족공원의 아름다운 가을 풍경을 감상하고 국중박으로 넘어왔는데 국중박 거울못 주변에도 울긋 불긋 단풍이 물들고 있다.오늘도 관람실에는 여전히 관람객들이 많다.이제 국중박은 어느 특정한 날에만 관람객이 몰리는 그런 곳이 아니라 사계절 아무 때나 국내외의 수많은 관람객들이 찾는 우리나라를 표상하는 최고의 헤리티지가 되었다.찾으면 찾을수록 전시 유물에 애착이 가고 한점 한점에 스며들어 면면히 이어진 조상들의 지혜에 감탄하게 되고 때로 숙연해 지기까지 한다.국중박이 일상의 놀이터나 쉼터가 되고 그런 가운데 교육의 기회를 얻고 조상을 기리게 되는 일은 참 좋은 일인 것 같다.,"['용산', '가족', '공원', '아름답다', '가을', '풍경', '감상', '거울', '주변', '단풍', '있다', '오늘', '관람', '여전하다', '관람객', '많다', '이제', '특정하다', '관람객', '그렇다', '아니다', '사계절', '아무', '국내외', '수많다', '관람객', '우리나라', '표상', '최고', '헤리티지', '전시', '유물', '애착', '면면하다', '이어진', '조상', '지혜', '감탄', '숙연', '지기', '일상', '놀이터', '그렇다', '가운데', '교육', '기회', '조상', '기리', '좋다', '일인', '같다']",Positive,0.9679374694824219
국립중앙박물관,수집실패,Bangrang1026,"'인상주의에서 초기 모더니즘까지' 전시를 하여 가보았습니다. 반고흐, 피사로, 쇠라, 세잔, 고갱, 시슬리, 부뎅, 르누아르, 마티스 등 쟁쟁한 서양 화가들의 작품이 전시되어 있어 좋았습니다.인파도 많지 않고 30분 단위로 들어가서 붐비지 않았습니다.굿즈도 좋은 게 많네요.","인상주의에서 초기 모더니즘까지 전시를 하여 가보았습니다. 반고흐, 피사로, 쇠라, 세잔, 고갱, 시슬리, 부뎅, 르누아르, 마티스 등 쟁쟁한 서양 화가들의 작품이 전시되어 있어 좋았습니다.인파도 많지 않고 30분 단위로 들어가서 붐비지 않았습니다.굿즈도 좋은 게 많네요.","['인상주의', '초기', '모더니즘', '전시', '반고흐', '피사로', '쇠라', '세잔', '고갱', '시슬리', '부뎅', '르누아르', '마티스', '쟁쟁', '서양', '화가', '작품', '전시', '있다', '좋다', '인파', '많다', '단위', '좋다', '많다']",Positive,0.9578841328620911
국립중앙박물관,수집실패,바부야15,오늘도 우리 문화의 정수라 할만한 국중박 소장품 중에서도 명품들을 둘러보며 스스로를 잊고 깊은 생각에 잠기는 시간을 가졌다.아쉬운 것은 [외규장각 의궤] 전시실이 11월 말까지 휴실 중이어서 작정하고 관람하려 던 계획이 무산되었다는 점이다.병인양요 때 프랑스 군이 약탈해 갔던 것을 프랑스 국립도서관이 대여하는 형식으로 반환 받은 것이란다.루브르박물관이나 대영박물관은 침략과 약탈로 남의 나라 유물을 멋대로 가져다 소장 하므로 서 제국주의 역사를 정당화하는 듯 하다.이런 점에서 우리의 국중박은 소장품의 종류와 규모 전시 공간의 품위 있는 배치 등 여러 면에서 자부심을 느낄만한 대단한 문화 자산이라고 생각한다.추석 연휴 여러 날 북새통을 이뤘던 인파도 사라지고 다시 평소처럼 차분해져 관람 분위기도 좋았다,오늘도 우리 문화의 정수라 할만한 국중박 소장품 중에서도 명품들을 둘러보며 스스로를 잊고 깊은 생각에 잠기는 시간을 가졌다.아쉬운 것은 외규장각 의궤 전시실이 11월 말까지 휴실 중이어서 작정하고 관람하려 던 계획이 무산되었다는 점이다.병인양요 때 프랑스 군이 약탈해 갔던 것을 프랑스 국립도서관이 대여하는 형식으로 반환 받은 것이란다.루브르박물관이나 대영박물관은 침략과 약탈로 남의 나라 유물을 멋대로 가져다 소장 하므로 서 제국주의 역사를 정당화하는 듯 하다.이런 점에서 우리의 국중박은 소장품의 종류와 규모 전시 공간의 품위 있는 배치 등 여러 면에서 자부심을 느낄만한 대단한 문화 자산이라고 생각한다.추석 연휴 여러 날 북새통을 이뤘던 인파도 사라지고 다시 평소처럼 차분해져 관람 분위기도 좋았다,"['오늘', '우리', '문화', '정수라', '소장품', '명품', '스스로', '깊다', '생각', '시간', '아쉽다', '외규장각', '의궤', '작정', '관람', '계획', '무산', '병인양요', '프랑스', '약탈', '프랑스', '국립', '도서관', '대여', '형식', '반환', '루브르', '박물관', '박물관', '침략', '약탈', '나라', '유물', '멋대로', '소장', '제국주의', '역사', '정당화', '이렇다', '우리', '소장품', '종류', '규모', '전시', '공간', '품위', '있다', '배치', '여러', '자부심', '대단하다', '문화', '자산', '생각', '추석', '연휴', '여러', '북새통', '인파', '다시', '평소', '관람', '분위기', '좋다']",Positive,0.9405927658081055
국립중앙박물관,수집실패,아기코끼리대장,몇년만에 다시 찾은 국립중앙박물관이에요! 우리나라 역사를 알아가며 국보 금동미륵보살반가사유상부터 고대 수많은 유물을 직접 볼 수 있어서 큰 영광이었어요! 현생에 치여 잊고 살았는데 학생때로 돌아가서 역사 공부 하는 느낌이라 유익했고 교과서에 있던 사진을 실제로 보나깐 더 즐겁고 집중이 잘됐어요:),몇년만에 다시 찾은 국립중앙박물관이에요! 우리나라 역사를 알아가며 국보 금동미륵보살반가사유상부터 고대 수많은 유물을 직접 볼 수 있어서 큰 영광이었어요! 현생에 치여 잊고 살았는데 학생때로 돌아가서 역사 공부 하는 느낌이라 유익했고 교과서에 있던 사진을 실제로 보나깐 더 즐겁고 집중이 잘됐어요,"['다시', '국립', '중앙', '박물관', '우리나라', '역사', '국보', '금동', '미륵보살', '반가사유상', '고대', '수많다', '유물', '직접', '있다', '영광', '현생', '학생', '역사', '공부', '느낌', '유익하다', '교과서', '있다', '사진', '실제', '보나', '즐겁다', '집중']",Positive,0.9713360667228699
국립중앙박물관,수집실패,봄조아용,"#국립중앙박물관의 가을국립중앙박물관이 가을로 붉게 물들었다.👍박물관 뒤편의 복자기 나무는 세상 제일 예쁜 붉은 색을 찬란하게 뿜어 내고 있고용폭포 주변도 가을을 듬뿍 품었다.😊거울못은 강익중 작가의 멋진 한글 작품이 빨갛게 떡하니 놓여있고, 연못 주변의 단풍나무도 불그레 가을을 타고 있다.😊박물관 벽을 감싼 담쟁이도 예쁘게 물드는데담쟁이도 기품이 있다.사유의 방이나 금관, 청자 등도 멋지지만박물관 주변 산책도 마음에 잔잔한 감동이 일어난다.산책이 즐거운 곳평일 오후 1시에 방문하니 주차장도 텅입장줄도 텅 여유롭다.언제나 멋지지만가을이 물드는 국립중앙박물관은 더 멋지다.👍","국립중앙박물관의 가을국립중앙박물관이 가을로 붉게 물들었다.박물관 뒤편의 복자기 나무는 세상 제일 예쁜 붉은 색을 찬란하게 뿜어 내고 있고용폭포 주변도 가을을 듬뿍 품었다.거울못은 강익중 작가의 멋진 한글 작품이 빨갛게 떡하니 놓여있고, 연못 주변의 단풍나무도 불그레 가을을 타고 있다.박물관 벽을 감싼 담쟁이도 예쁘게 물드는데담쟁이도 기품이 있다.사유의 방이나 금관, 청자 등도 멋지지만박물관 주변 산책도 마음에 잔잔한 감동이 일어난다.산책이 즐거운 곳평일 오후 1시에 방문하니 주차장도 텅입장줄도 텅 여유롭다.언제나 멋지지만가을이 물드는 국립중앙박물관은 더 멋지다.","['국립', '중앙', '박물관', '가을', '국립', '중앙', '박물관', '가을로', '붉다', '박물관', '뒤편', '복자기', '나무', '세상', '제일', '예쁘다', '붉다', '찬란하다', '뿜어', '있다', '폭포', '주변', '가을', '듬뿍', '거울', '강익중', '작가', '멋지다', '한글', '작품', '빨갛다', '연못', '주변', '단풍나무', '불그레', '가을', '타고', '있다', '박물관', '담쟁이', '예쁘다', '담쟁이', '기품', '있다', '사유', '방이', '금관', '청자', '멋지다', '박물관', '주변', '산책', '마음', '잔잔하다', '감동', '일어난다', '산책', '즐겁다', '평일', '오후', '방문', '주차장', '입장', '멋지다', '가을', '국립', '중앙', '박물관', '멋지다']",Positive,0.9644311666488647
국립중앙박물관,수집실패,홍탐정 먹탐방,"요즘 가장 핫하다는 국립중앙박물관🥹외국인들이 서울 여행오면 필수 코스로 들르는 곳이에요🙏🏻오전 10시부터 오후 6시까지 관람가능하고 입장은 5:30까지에요‼️관람료는 무료, 주차장은 거의 만차인 경우가 많아 대중교통 이촌역 이용이 가장 편리해요🚗상설전시관과 특별전으로 나뉘는데 특별전시관은 유료라서 테마에 관심있으신 분들만 볼 수 있어요~😀 어린이들을 위한 시설과 놀거리가 많아서 주말 아이들 나들이 코스로도 좋고 통역 가능한 관광지원사분이 많이 계셔서 설명도 쉽게 들을 수 있어요💕본관은 1층부터 3층까지 전통과 현대를 아우르는 많은 역사적 소장품이 전시되어 있어요👍🏻반가사유상, 경천사 십층석탑, 백자 달항아리, 경주 황남대총 신라금관같은 유물을 눈 앞에서 볼 수 있는 신기한 경험이었어요🔥","요즘 가장 핫하다는 국립중앙박물관외국인들이 서울 여행오면 필수 코스로 들르는 곳이에요오전 10시부터 오후 6시까지 관람가능하고 입장은 530까지에요관람료는 무료, 주차장은 거의 만차인 경우가 많아 대중교통 이촌역 이용이 가장 편리해요상설전시관과 특별전으로 나뉘는데 특별전시관은 유료라서 테마에 관심있으신 분들만 볼 수 있어요 어린이들을 위한 시설과 놀거리가 많아서 주말 아이들 나들이 코스로도 좋고 통역 가능한 관광지원사분이 많이 계셔서 설명도 쉽게 들을 수 있어요본관은 1층부터 3층까지 전통과 현대를 아우르는 많은 역사적 소장품이 전시되어 있어요반가사유상, 경천사 십층석탑, 백자 달항아리, 경주 황남대총 신라금관같은 유물을 눈 앞에서 볼 수 있는 신기한 경험이었어요","['요즘', '가장', '국립', '중앙', '박물관', '외국인', '서울', '여행', '필수', '코스', '오전', '오후', '관람', '가능하다', '입장', '관람', '무료', '주차장', '거의', '경우', '많다', '대중교통', '이촌역', '이용', '가장', '편리하다', '상설', '전시관', '특별', '특별', '전시관', '유료', '테마', '관심', '있다', '있다', '어린이', '시설', '거리', '많다', '주말', '아이', '나들이', '코스', '좋다', '통역', '가능하다', '관광지', '사분', '계시다', '설명', '있다', '본관', '전통', '현대', '많다', '역사', '소장품', '전시', '있다', '반가사유상', '경천사', '석탑', '백자', '항아리', '경주', '황남대총', '신라', '금관', '같다', '유물', '있다', '신기하다', '경험']",Positive,0.9497584700584412
국립중앙박물관,수집실패,4 8 8 5,"국중박 용산 개관 20주년 기념 한정상품으로 '최고심'과 콜라보했다는 <반가사유상 미니어처 마음시리즈>가 나왔다고 하여 방문해봤습니다K-볼하트를 비롯해 총 3가지 버전으로 나왔고가격은 65000원...!입니다온라인 품절이라 직접와봤는데여기에도 안보였네욥 ㅜ한편 다음 전시로 분주해보이는 공간이 많았습니다제일 기대되는건<인상주의에서 초기 모더니즘까지, 빛을 수집한 사람들>일텐데요2025년 11월 14일부터 시작해 26년도 3월 15일까지 한다고합니다정가로는 19000원인데 지금 얼리버드로 13300원에 구매가능하니 참고하시구욥오디오 가이드로는 무려 배우 이병헌님이 하시네요르누아르 그림을 좋아하는지라 꽤 기대하고 있는 전시입니다아마도 이번 겨울 최고의 히트작이 되지 않을까 싶어요","국중박 용산 개관 20주년 기념 한정상품으로 최고심과 콜라보했다는 반가사유상 미니어처 마음시리즈가 나왔다고 하여 방문해봤습니다K볼하트를 비롯해 총 3가지 버전으로 나왔고가격은 65000원...!입니다온라인 품절이라 직접와봤는데여기에도 안보였네욥 ㅜ한편 다음 전시로 분주해보이는 공간이 많았습니다제일 기대되는건인상주의에서 초기 모더니즘까지, 빛을 수집한 사람들일텐데요2025년 11월 14일부터 시작해 26년도 3월 15일까지 한다고합니다정가로는 19000원인데 지금 얼리버드로 13300원에 구매가능하니 참고하시구욥오디오 가이드로는 무려 배우 이병헌님이 하시네요르누아르 그림을 좋아하는지라 꽤 기대하고 있는 전시입니다아마도 이번 겨울 최고의 히트작이 되지 않을까 싶어요","['용산', '개관', '주년', '기념', '정상품', '최고', '콜라보', '반가사유상', '미니어처', '마음', '시리즈', '방문', '하트', '비롯', '가지', '버전', '가격', '이다', '온라인', '품절', '직접', '여기', '한편', '다음', '전시', '분주하다', '공간', '많다', '제일', '기대', '인상주의', '초기', '모더니즘', '수집', '사람', '시작', '정가', '지금', '버드', '구매', '가능하다', '참고', '오디오', '가이드', '무려', '배우', '이병헌', '르누아르', '그림', '좋아하다', '기대하다', '있다', '전시', '이다', '이번', '겨울', '최고', '히트']",Positive,0.9118620157241821
