store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,소솜s,"가평 에델바이스 테마파크 다녀왔어요!날씨도 좋고 공기도 맑아서 산책하기 정말 딱이었어요.유럽 느낌 나는 건물들이 곳곳에 있어서 사진 찍기에도 너무 좋았고,조용하게 산책하면서 여유로운 분위기를 느낄 수 있었어요.산책을 마치고 테마파크 안쪽 식당에서 식사했는데,소불고기 크림파스타랑 소불고기 더블패티버거 세트 둘 다 대만족이었어요 🍽️소불고기 크림파스타는 진한 크림소스에 달콤짭짤한 불고기가 어우러져느끼하지 않으면서도 풍미가 진했어요.파스타 면도 알맞게 삶아져서 마지막 한입까지 완벽!더블패티버거는 기존 버거에 들어가는 채소랑 다르게 양념이된 샐러드가 중간에 들어가있어서 신기했고, 감자튀김은  케찹과 마요네즈가 뿌려져 나와서 부먹파가 아니신분들은 소스를 따로 달라고 하셔도 좋을 거 같아요!","가평 에델바이스 테마파크 다녀왔어요!날씨도 좋고 공기도 맑아서 산책하기 정말 딱이었어요.유럽 느낌 나는 건물들이 곳곳에 있어서 사진 찍기에도 너무 좋았고,조용하게 산책하면서 여유로운 분위기를 느낄 수 있었어요.산책을 마치고 테마파크 안쪽 식당에서 식사했는데,소불고기 크림파스타랑 소불고기 더블패티버거 세트 둘 다 대만족이었어요 소불고기 크림파스타는 진한 크림소스에 달콤짭짤한 불고기가 어우러져느끼하지 않으면서도 풍미가 진했어요.파스타 면도 알맞게 삶아져서 마지막 한입까지 완벽!더블패티버거는 기존 버거에 들어가는 채소랑 다르게 양념이된 샐러드가 중간에 들어가있어서 신기했고, 감자튀김은 케찹과 마요네즈가 뿌려져 나와서 부먹파가 아니신분들은 소스를 따로 달라고 하셔도 좋을 거 같아요!","['가평', '에델바이스', '테마', '파크', '날씨', '좋다', '공기', '맑다', '산책', '정말', '딱이다', '유럽', '느낌', '건물', '곳곳', '있다', '사진', '찍기', '좋다', '조용하다', '산책', '여유', '분위기', '있다', '산책', '마치', '테마', '파크', '안쪽', '식당', '식사', '불고기', '크림', '파스타', '불고기', '더블', '패티', '버거', '세트', '만족', '불고기', '크림', '파스타', '진하다', '크림소스', '달콤', '짭짤하다', '불고기', '느끼하다', '미가', '진하다', '파스타', '면도', '알맞다', '마지막', '완벽', '더블', '패티', '버거', '기존', '버거', '채소', '다르다', '양념', '샐러드', '중간', '신기하다', '감자', '튀김', '케찹', '마요네즈', '파가', '아니다', '신분', '소스', '달라', '좋다', '같다']",Positive,0.9635140895843506
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,orosung,가평에 이런 테마파크.. 온통 사진 찍을 곳 가득입니다! 양화 ‘위대한 유산’의 한장면을 느낄수 있는 분수대 꼭 들러보세요!!,가평에 이런 테마파크.. 온통 사진 찍을 곳 가득입니다! 양화 위대한 유산의 한장면을 느낄수 있는 분수대 꼭 들러보세요!!,"['가평', '이렇다', '테마', '파크', '온통', '사진', '가득', '이다', '양화', '위대하다', '유산', '장면', '있다', '분수']",Positive,0.9731210470199585
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,ppjoyy,수국보러  왔어요  뷰가  너무  멋지네요딸과함께  사진  많이  찍으며  즐거운  시간보냈어요모두가   무척  친절했어요   카페에서  해질때까지  커피마시며  기다렸다가  산책  한번  더 했는데  저녁이라  덥지 않아 좋았어요    수국  좋아하는데   너무  예뻐서  한번 더  오고  싶네요,수국보러 왔어요 뷰가 너무 멋지네요딸과함께 사진 많이 찍으며 즐거운 시간보냈어요모두가 무척 친절했어요 카페에서 해질때까지 커피마시며 기다렸다가 산책 한번 더 했는데 저녁이라 덥지 않아 좋았어요 수국 좋아하는데 너무 예뻐서 한번 더 오고 싶네요,"['수국', '멋지다', '사진', '즐겁다', '시간', '모두', '무척', '친절하다', '카페', '커피', '산책', '한번', '저녁', '덥다', '좋다', '수국', '좋아하다', '예쁘다', '한번']",Positive,0.9705825448036194
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,돌부처44,"1. 경기도 가평군 설악면 다락재로 226-44에 있다.2. 스위스의 작은 마을 축제를 주제로 만들어진 테마파크이다.3. 약 25,000평 정도 된다.4. 연중무휴(09시-18시),  유료 입장이다.","1. 경기도 가평군 설악면 다락재로 22644에 있다.2. 스위스의 작은 마을 축제를 주제로 만들어진 테마파크이다.3. 약 25,000평 정도 된다.4. 연중무휴09시18시, 유료 입장이다.","['경기도', '가평군', '설악면', '다락', '있다', '스위스', '작다', '마을', '축제', '주제', '테마', '파크', '정도', '연중', '유료', '입장']",Positive,0.6591488718986511
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,화사한봄023,"나들이 코스로 테마파크 간다면 갈만한 곳 입니다전망이 좋고 사진 찍기 좋아서 힐링 되고 여름날 행복한 추억 됐어요! 경사길에 올라갈땐 카트 이용으로 올라갈 수 있어서 불편함 없었구요.건물 외관이 이국적으로 예쁘고, 실내 전시 공간도 있어서 볼만했어요~ 여러 코스가 있어서 예상했던만큼 좋았어요!","나들이 코스로 테마파크 간다면 갈만한 곳 입니다전망이 좋고 사진 찍기 좋아서 힐링 되고 여름날 행복한 추억 됐어요! 경사길에 올라갈땐 카트 이용으로 올라갈 수 있어서 불편함 없었구요.건물 외관이 이국적으로 예쁘고, 실내 전시 공간도 있어서 볼만했어요 여러 코스가 있어서 예상했던만큼 좋았어요!","['나들이', '코스', '테마', '파크', '간다', '이다', '전망', '좋다', '사진', '찍기', '좋다', '힐링', '여름날', '행복하다', '추억', '카트', '이용', '있다', '불편하다', '없다', '건물', '외관', '국적', '예쁘다', '실내', '전시', '공간', '있다', '여러', '코스', '있다', '예상', '좋다']",Positive,0.9726377725601196
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,도토리밀키스,스위스마을구경하고 상품권으로 할인도받고뷰 감상하며  쥬스 마시니좋았어요대단히 친절하세요,스위스마을구경하고 상품권으로 할인도받고뷰 감상하며 쥬스 마시니좋았어요대단히 친절하세요,"['스위스', '마을', '구경', '상품권', '할인', '감상', '쥬스', '좋다', '대단하다', '친절하다']",Positive,0.9648744463920593
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,옹심어매,아버지 환갑 기념 겸 가족이 다 8월에 생일이라 가족 다같이 오랜만에 나들이 왔는데 너무너무 만족이에요 🩷🥰 !!! 위에서 내려다보는 풍경도 너무 이쁘고 건물들도 이쁘고 직원분들도 너무 친절히 안내해주셔서 좋은 기억 안고 가네요 🫶🏻너무너무너무너무 추천이에요 !!!! 여유~롭고 에델바이스 스위스 테마파크 덕에 너무나 기분 좋은 하루였어요 🩷🩷🩷,아버지 환갑 기념 겸 가족이 다 8월에 생일이라 가족 다같이 오랜만에 나들이 왔는데 너무너무 만족이에요 !!! 위에서 내려다보는 풍경도 너무 이쁘고 건물들도 이쁘고 직원분들도 너무 친절히 안내해주셔서 좋은 기억 안고 가네요 너무너무너무너무 추천이에요 !!!! 여유롭고 에델바이스 스위스 테마파크 덕에 너무나 기분 좋은 하루였어요,"['아버지', '환갑', '기념', '가족', '생일', '가족', '나들이', '만족', '풍경', '이쁘다', '건물', '이쁘다', '직원', '친절하다', '안내', '좋다', '기억', '안고', '추천', '여유', '에델바이스', '스위스', '테마', '파크', '기분', '좋다', '하루']",Positive,0.9736229777336121
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,jok****,경치 좋고 양도 있어서 아이들이 좋아해요,경치 좋고 양도 있어서 아이들이 좋아해요,"['경치', '좋다', '양도', '있다', '아이', '좋아하다']",Positive,0.9675967693328857
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,풀오씨,먼저 가본 프랑스마을보단 볼것이 없었지만 높은곳에서 바라본 풍경은 뷰가 정말 좋맜어요..특히 작은 화단같은곳에 심어진 예쁜 꽃들이 색색이  인상적이었지만 그것도  소량이고 그외는 가꾸지 않은거같은 느낌.다만.양목장이 위에 있어  아이들있는 집에선 양.토끼 보러 오긴 괜찮아요.다른동물은 없어서 아쉬웠어요.고풍스런 마을 벽에 이쁜색으로 칠한  게 다인 많이 아쉬운 곳이고  이곳이 높은지대에 만들어진만큼  가파른  경사길이어서 무릎안좋으신 어른들께는 비추입니다.  입장료1인 성인 8000 원 에요조용히 천천히 오르막길 걸으며 데이트하긴 좋고  자연을 좋아하는 사람은 괜찮아요. 쉴공간은 목장근처 카페앞 야외벤치있어요.카페위  맥주마시는곳 있어요. 저흰  바로 내려왔어요.사진찍으면 예쁘게 나오긴합니다,먼저 가본 프랑스마을보단 볼것이 없었지만 높은곳에서 바라본 풍경은 뷰가 정말 좋맜어요..특히 작은 화단같은곳에 심어진 예쁜 꽃들이 색색이 인상적이었지만 그것도 소량이고 그외는 가꾸지 않은거같은 느낌.다만.양목장이 위에 있어 아이들있는 집에선 양.토끼 보러 오긴 괜찮아요.다른동물은 없어서 아쉬웠어요.고풍스런 마을 벽에 이쁜색으로 칠한 게 다인 많이 아쉬운 곳이고 이곳이 높은지대에 만들어진만큼 가파른 경사길이어서 무릎안좋으신 어른들께는 비추입니다. 입장료1인 성인 8000 원 에요조용히 천천히 오르막길 걸으며 데이트하긴 좋고 자연을 좋아하는 사람은 괜찮아요. 쉴공간은 목장근처 카페앞 야외벤치있어요.카페위 맥주마시는곳 있어요. 저흰 바로 내려왔어요.사진찍으면 예쁘게 나오긴합니다,"['먼저', '프랑스', '마을', '없다', '높다', '풍경', '정말', '좋맜어', '작다', '화단', '같다', '예쁘다', '꽃들이', '색색이', '인상', '그것', '소량', '같다', '느낌', '다만', '목장', '있다', '아이', '있다', '토끼', '괜찮다', '동물', '없다', '아쉽다', '고풍', '마을', '이쁘다', '칠하다', '다인', '아쉽다', '높다', '지대', '가파른', '무릎', '안좋다', '어른', '이다', '입장료', '성인', '조용하다', '오르막', '데이트', '좋다', '자연', '좋아하다', '사람', '괜찮다', '공간', '목장', '근처', '카페', '야외', '카페', '맥주', '있다', '희다', '바로', '사진', '예쁘다']",Positive,0.8966733813285828
에델바이스 스위스 테마파크,경기 가평군 설악면 다락재로 226-42 에델바이스 스위스 테마파크,yab****,뷰 좋고 혼잡하지 않아서 좋음.관리가 대체적으로 안되는듯? 오래되고 파손된시설물들이 많고 편의시설 부족함. 입장료 8000원 인데 그냥 산한바퀴 둘러보고 그이상 이하도 아님 가평 왔는데 시간이 아주아주 남는다 하면 갈만한곳,뷰 좋고 혼잡하지 않아서 좋음.관리가 대체적으로 안되는듯? 오래되고 파손된시설물들이 많고 편의시설 부족함. 입장료 8000원 인데 그냥 산한바퀴 둘러보고 그이상 이하도 아님 가평 왔는데 시간이 아주아주 남는다 하면 갈만한곳,"['좋다', '혼잡하다', '좋다', '관리', '체적', '안되다', '오래되다', '파손', '시설', '많다', '편의', '시설', '부족함', '입장료', '그냥', '바퀴', '이상', '이하', '아니다', '가평', '시간']",Positive,0.6586340069770813
