store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,cel****,처음 와본 제주도 신화월드~ 전체적으로 깨끗 하고 멀리 가지 않아도 근처에서 먹을수 있고 좋았어요~ 특히 조식때 저희때문에 불편하셨을텐데 너무 마지막까지 친절하게 말씀해 주신 Anthony An 님~ 너무 감사해요~ Anthony An님 덕분에 내년에도 언니네가 한국에 오면 여기에 또 머무를 예정입니다^^감사해요~,처음 와본 제주도 신화월드 전체적으로 깨끗 하고 멀리 가지 않아도 근처에서 먹을수 있고 좋았어요 특히 조식때 저희때문에 불편하셨을텐데 너무 마지막까지 친절하게 말씀해 주신 Anthony An 님 너무 감사해요 Anthony An님 덕분에 내년에도 언니네가 한국에 오면 여기에 또 머무를 예정입니다감사해요,"['처음', '제주도', '신화', '월드', '전체', '깨끗', '멀리', '가지', '근처', '있다', '좋다', '조식', '때문', '불편하다', '마지막', '친절하다', '말씀', '주신', '덕분', '내년', '언니네', '한국', '여기', '예정', '이다']",Positive,0.9705438017845154
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,엘리8389,"남편이 제주도 여행 예약하면서 꼭 같이 가자고했던 랜딩관 디너뷔페~^^호텔 올 때 비가 넘 많이 내려서 걱정했는데, 근처와서  그쳐서 다행~~남편이 주차하고온다고해서 먼저 로비가서 체크인~~직원분께서 몇가지 물어보시면서 룸도 업그레이드해줘서 넘 좋았어요^^그리고 짐 풀고 내려와서 랜딩관 디너~~술, 음료 무제한에 씨푸드~^^완전 럭셔리하게 잘 먹은 듯요^^하이볼도 취향껏 만들어주시고^^ㅎ씨푸드는 종류가 다양~~ 그리고 일식코네에서 만들어주신 것까지 완벽하게 맛있게 클리어~^^담에 또 오고싶어요~^^*♡♡♡","남편이 제주도 여행 예약하면서 꼭 같이 가자고했던 랜딩관 디너뷔페호텔 올 때 비가 넘 많이 내려서 걱정했는데, 근처와서 그쳐서 다행남편이 주차하고온다고해서 먼저 로비가서 체크인직원분께서 몇가지 물어보시면서 룸도 업그레이드해줘서 넘 좋았어요그리고 짐 풀고 내려와서 랜딩관 디너술, 음료 무제한에 씨푸드완전 럭셔리하게 잘 먹은 듯요하이볼도 취향껏 만들어주시고ㅎ씨푸드는 종류가 다양 그리고 일식코네에서 만들어주신 것까지 완벽하게 맛있게 클리어담에 또 오고싶어요","['남편', '제주도', '여행', '예약', '랜딩관', '뷔페', '호텔', '걱정', '근처', '다행', '남편', '주차', '먼저', '로비', '체크', '직원', '가지', '업그레이드', '좋다', '랜딩관', '음료', '무제한', '푸드', '완전', '럭셔리', '하이', '취향', '푸드', '종류', '다양', '식코', '완벽하다', '맛있다', '클리', '어담']",Positive,0.971062958240509
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,렌지쥬스,제주올때마다 찾는 신화월드 메리어트관이에요^^가족들과 오기도 너무 좋고 부대시설이 너무 잘 갖춰져있어서 머물기 편리해요~♡아이도 너무 좋아해요^^냉난방 확실하고 서비스도 이전보다 더 빨라진듯 하네요~~조식도 맛있고 신세계아울렛 랑데자뷰에서 마시는 커피도 너무 맛나요^^가성비+가심비 최고에요오!!!!!,제주올때마다 찾는 신화월드 메리어트관이에요가족들과 오기도 너무 좋고 부대시설이 너무 잘 갖춰져있어서 머물기 편리해요아이도 너무 좋아해요냉난방 확실하고 서비스도 이전보다 더 빨라진듯 하네요조식도 맛있고 신세계아울렛 랑데자뷰에서 마시는 커피도 너무 맛나요가성비가심비 최고에요오!!!!!,"['신화', '월드', '메리어트', '가족', '오기', '좋다', '부대', '시설', '편리하다', '아이', '좋아하다', '난방', '확실하다', '서비스', '이전', '빨르다', '요조', '맛있다', '신세계', '아울렛', '데자뷰', '커피', '요가', '성비', '최고']",Positive,0.9729140400886536
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,동백별장,제주도민입니다 💛메리어트관 뷔페가 좋다는 이야기에 숙박까지 결정하고 워터파크 까지 이용하고 너무 잘쉬다가 왔어요 많은 사람들이 신화월드 찾는 이유가 있었네요!!정말 잘묵고 잘쉬다 갑니다!!! ✨8월에 왔으면 워터파크를 더 많은 기구들로 이용하는데 신났을텐데 그게 좀 아쉽네요~ 😂내년에도 수영장에 뷔페 이용하러 올께요!!이제 체크아웃하고 나가서 쇼핑좀 하고 집에 가려구요제주에서 쇼핑하기 좋은 곳이 또 신화월드잖아요!!신세계 아울렛이 있어서 너무 좋은것 같아요~ 🛍️쇼핑천국 맛집천국 놀거리천국!! 너무 신나게 휴가 보내다가 갑니다~ 😘,제주도민입니다 메리어트관 뷔페가 좋다는 이야기에 숙박까지 결정하고 워터파크 까지 이용하고 너무 잘쉬다가 왔어요 많은 사람들이 신화월드 찾는 이유가 있었네요!!정말 잘묵고 잘쉬다 갑니다!!! 8월에 왔으면 워터파크를 더 많은 기구들로 이용하는데 신났을텐데 그게 좀 아쉽네요 내년에도 수영장에 뷔페 이용하러 올께요!!이제 체크아웃하고 나가서 쇼핑좀 하고 집에 가려구요제주에서 쇼핑하기 좋은 곳이 또 신화월드잖아요!!신세계 아울렛이 있어서 너무 좋은것 같아요 쇼핑천국 맛집천국 놀거리천국!! 너무 신나게 휴가 보내다가 갑니다,"['도민', '이다', '메리어트', '뷔페', '좋다', '이야기', '숙박', '결정', '워터파크', '이용', '많다', '사람', '신화', '월드', '이유', '있다', '정말', '워터파크', '많다', '기구', '이용', '신나다', '그게', '아쉽다', '내년', '수영장', '뷔페', '이용', '이제', '체크아웃', '쇼핑', '제주', '쇼핑', '좋다', '신화', '월드', '신세계', '아울렛', '있다', '좋다', '같다', '쇼핑', '천국', '맛집', '천국', '거리', '천국', '신나다', '휴가']",Positive,0.9642372131347656
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,겨자씨5,아이들과 가기에 가성비 너무 좋아요신화테마파크 모모쥬도 너무 잘 놀고 크리스마스 장식도 너무 예쁘고 산책로도 잘되어있어요.,아이들과 가기에 가성비 너무 좋아요신화테마파크 모모쥬도 너무 잘 놀고 크리스마스 장식도 너무 예쁘고 산책로도 잘되어있어요.,"['아이', '가기', '가성', '좋다', '신화', '테마', '파크', '크리스마스', '장식', '예쁘다', '산책로']",Positive,0.9733288884162903
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,포레온옥지,"3박4일 태교여행으로 제주신화월드를 오게 되었습니다. 직원분들 응대도 친절 그이상이었구요. 괜히 5성급 호텔이 아니더라구요. 조식도 가짓수가 많고 쾌적하고 넓으며 주방도 언뜻 봤는데 굉장히 깨끗하고 잘 관리되어있었고, 신화월드 내에 즐길거리도 많아서 너무 좋았습니다. 랜딩관 룸은 노후된 느낌이 많이 들었지만 그래도 청소가 잘되어있어서 만족스러웠습니다. 다음번에는 메리어트관이나 신화관, 서머셋 중에 가보려고해요.가격도 합리적이고, 기분좋은 하루하루를 보낼 수 있었답니다. 아기가 있어서 침대가드, 가습기, 공기청정기, 제습기, 목욕욕조 등 필요로하면 가져다주시더라구요👍 웅장하고 멋있고 편하고 모든게 갖춰져있는 제주신화월드.. 테마파크도 재밌고, 렌트카 빌려서 리조트 주변 근방 다니기에도 불편하지않아요.","3박4일 태교여행으로 제주신화월드를 오게 되었습니다. 직원분들 응대도 친절 그이상이었구요. 괜히 5성급 호텔이 아니더라구요. 조식도 가짓수가 많고 쾌적하고 넓으며 주방도 언뜻 봤는데 굉장히 깨끗하고 잘 관리되어있었고, 신화월드 내에 즐길거리도 많아서 너무 좋았습니다. 랜딩관 룸은 노후된 느낌이 많이 들었지만 그래도 청소가 잘되어있어서 만족스러웠습니다. 다음번에는 메리어트관이나 신화관, 서머셋 중에 가보려고해요.가격도 합리적이고, 기분좋은 하루하루를 보낼 수 있었답니다. 아기가 있어서 침대가드, 가습기, 공기청정기, 제습기, 목욕욕조 등 필요로하면 가져다주시더라구요 웅장하고 멋있고 편하고 모든게 갖춰져있는 제주신화월드.. 테마파크도 재밌고, 렌트카 빌려서 리조트 주변 근방 다니기에도 불편하지않아요.","['태교여행', '신화', '월드', '직원', '응대', '친절', '이상', '호텔', '아니다', '조식', '가짓수', '많다', '쾌적하다', '넓다', '주방', '언뜻', '굉장하다', '깨끗하다', '관리', '신화', '월드', '거리', '많다', '좋다', '랜딩관', '노후', '느낌', '청소', '만족스럽다', '다음', '메리어트', '화관', '서머셋', '고해', '가격', '합리', '기분', '좋다', '하루하루', '있다', '아기', '있다', '침대', '가드', '가습기', '공기청정기', '제습기', '목욕', '욕조', '필요', '웅장', '멋있다', '편하다', '모든', '제주', '신화', '월드', '테마', '파크', '재밌다', '렌트카', '리조트', '주변', '근방', '불편하다']",Positive,0.9701451063156128
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,Rani26,"제주신화월드안에만 있어도 너무 즐거워요!!!즐길거리,볼거리가 많아서최고ㅎㅎㅎ웨이팅해서 밥먹었지만 손님이 많아서 고기가 좀 질겼던게 아쉬웠지만 전반적으로만족","제주신화월드안에만 있어도 너무 즐거워요!!!즐길거리,볼거리가 많아서최고ㅎㅎㅎ웨이팅해서 밥먹었지만 손님이 많아서 고기가 좀 질겼던게 아쉬웠지만 전반적으로만족","['신화', '월드', '있다', '즐겁다', '길거리', '볼거리', '많다', '최고', '웨이', '손님', '많다', '고기', '아쉽다', '전반', '만족']",Positive,0.9731095433235168
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,바러,"신화월드 처음 다녀왔는데 나쁘지 않았어요.이 가격에 수영장이랑 워터파크까지 이용가능하다뇨!단점은 너무 넓어서 찾기 어려웠다는 점그래도 뷰 좋고 시설 깔끔했고, 저녁에 광장에서 불꽃 놀이 하는게 젤 좋았어요.","신화월드 처음 다녀왔는데 나쁘지 않았어요.이 가격에 수영장이랑 워터파크까지 이용가능하다뇨!단점은 너무 넓어서 찾기 어려웠다는 점그래도 뷰 좋고 시설 깔끔했고, 저녁에 광장에서 불꽃 놀이 하는게 젤 좋았어요.","['신화', '월드', '처음', '나쁘다', '가격', '수영장', '워터파크', '이용', '가능하다', '단점', '넓다', '찾기', '어렵다', '좋다', '시설', '깔끔하다', '저녁', '광장', '불꽃', '놀이', '좋다']",Positive,0.9712426066398621
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,일등선수79,식당도 많고 놀이공원도 있고내일 신나게 놀아볼게요,식당도 많고 놀이공원도 있고내일 신나게 놀아볼게요,"['식당', '많다', '놀이', '공원', '있다', '내일', '신나다']",Positive,0.942453920841217
제주신화월드,제주 서귀포시 안덕면 신화역사로304번길 38,정매력91,워터파크 갔다가 디너를 광장에서하고 행복했어요음식도 맛있고 귀는 라이브 섹소폰연주 외  탭댄스 등호강하고 힐링하고 ~~  맥주도 시원했어요아이들과함께할수있는 메뉴라 좋았구요^^살포시아쉬운건 먹고 셀프로 테이블 치우는거였어요:)갖다놓기~ (뭐 이쯤할순있지만..ㅎㅎ)맥주는 신한카드결제시 할인받았답니다 1+1이라더욱 굿굿👍,워터파크 갔다가 디너를 광장에서하고 행복했어요음식도 맛있고 귀는 라이브 섹소폰연주 외 탭댄스 등호강하고 힐링하고 맥주도 시원했어요아이들과함께할수있는 메뉴라 좋았구요살포시아쉬운건 먹고 셀프로 테이블 치우는거였어요갖다놓기 뭐 이쯤할순있지만..ㅎㅎ맥주는 신한카드결제시 할인받았답니다 11이라더욱 굿굿,"['워터파크', '디너', '광장', '행복하다', '음식', '맛있다', '라이브', '섹소폰', '연주', '탭댄스', '등호', '강하다', '힐링', '맥주', '시원하다', '아이', '메뉴', '좋다', '살포시', '아쉽다', '셀프', '테이블', '이쯤', '있다', '맥주', '신한카드', '결제', '할인', '더욱', '굿굿']",Positive,0.9725964069366455
