store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,하늘호수속으로,"한국의 아름다운 길에 선정된 꼭 한번은 걷고 싶은 길...그동안 수차례 왔었지만 이렇게 붉게 물든 환상적인 경치는 처음😍 입장료는 2,000원이고 총 3구간 2.1km! 그중 저는 가장 긴 구간인 2구간 1.2km만 걸었는데 중간에 호남기후변화체험관, 개구리생태공원, 에코교육관, 어린이프로방스, 메타장승공원, 영화드라마촬영세트장을 관람하며 걷다보니 2시간 정도 걸렸어요. 길은 맨발로 걸을 수 있는 황토길이 한쪽에 따로 있고 애견동반도 가능해서 멍뭉이들도 많이 보였구요. 넓은 호수위 징검다리에 서서 붉게 물든 메타세콰이어를 사진에 담았는데 너무 아름답네요. 구름 한점없는 하늘에 바람 한점없는 날씨까지 환상적인 배경을 만들어 주어 많은 사람들이 가을 풍경을 담으러 오셨더라구요. 더없이 아름답고 멋진길!","한국의 아름다운 길에 선정된 꼭 한번은 걷고 싶은 길...그동안 수차례 왔었지만 이렇게 붉게 물든 환상적인 경치는 처음 입장료는 2,000원이고 총 3구간 2.1km! 그중 저는 가장 긴 구간인 2구간 1.2km만 걸었는데 중간에 호남기후변화체험관, 개구리생태공원, 에코교육관, 어린이프로방스, 메타장승공원, 영화드라마촬영세트장을 관람하며 걷다보니 2시간 정도 걸렸어요. 길은 맨발로 걸을 수 있는 황토길이 한쪽에 따로 있고 애견동반도 가능해서 멍뭉이들도 많이 보였구요. 넓은 호수위 징검다리에 서서 붉게 물든 메타세콰이어를 사진에 담았는데 너무 아름답네요. 구름 한점없는 하늘에 바람 한점없는 날씨까지 환상적인 배경을 만들어 주어 많은 사람들이 가을 풍경을 담으러 오셨더라구요. 더없이 아름답고 멋진길!","['한국', '아름답다', '선정', '한번', '그동안', '차례', '붉다', '물든', '환상', '경치', '처음', '입장료', '구간', '가장', '구간', '구간', '중간', '호남', '기후변화', '체험', '개구리', '생태', '공원', '에코', '교육', '어린이', '프로방스', '메타', '장승', '공원', '영화', '드라마', '촬영세트장', '관람', '정도', '길다', '맨발', '있다', '황토', '길이', '한쪽', '있다', '애견', '동반', '가능하다', '멍뭉이', '넓다', '수위', '징검', '다리', '서서', '붉다', '물든', '메타세콰이어', '사진', '아름답다', '구름', '없다', '하늘', '바람', '없다', '날씨', '환상', '배경', '주어', '많다', '사람', '가을', '풍경', '더없이', '아름답다', '멋지다']",Positive,0.9606729745864868
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,도끼눈Duke최종혁,"진입 도로를 중심으로 양쪽에 메타세콰이어 나무가 가득한데 왼편은 짧고, 사람이 적어 인물사진 담기에 편리해보입니다. 메인 산책로를 들어서면 두겹의 크리스마스 별 포토존이 자리를 잡고 있는데 참 이쁘답니다. 밤에 방문하시면 더 화려하고 이쁜 풍경을 보실 수 있을 듯합니다. 메타세콰이어길을 따라 크리스마스 조형물이 반짝반짝 설치되어 있는데 아침에도 햇살을 받아 반짝이는 모습이 너무 이쁘답니다. 연못 주위가 가장 아름다운데 중앙의  섬으로 연결되는 징검다리와 건너편에서 바라보는 가을 풍경이 예술입니다. 햇살이 들어오며 메타세콰이어 나무를 통해 들어오는 빛내림이 예술입니다. 연못에 비친 반영 또한 너무 이뻐서 무려 3시간을 머물며 다양한 풍경을 만났답니다. 11월 29일의 풍경입니다. 이번주까지는 이쁠듯","진입 도로를 중심으로 양쪽에 메타세콰이어 나무가 가득한데 왼편은 짧고, 사람이 적어 인물사진 담기에 편리해보입니다. 메인 산책로를 들어서면 두겹의 크리스마스 별 포토존이 자리를 잡고 있는데 참 이쁘답니다. 밤에 방문하시면 더 화려하고 이쁜 풍경을 보실 수 있을 듯합니다. 메타세콰이어길을 따라 크리스마스 조형물이 반짝반짝 설치되어 있는데 아침에도 햇살을 받아 반짝이는 모습이 너무 이쁘답니다. 연못 주위가 가장 아름다운데 중앙의 섬으로 연결되는 징검다리와 건너편에서 바라보는 가을 풍경이 예술입니다. 햇살이 들어오며 메타세콰이어 나무를 통해 들어오는 빛내림이 예술입니다. 연못에 비친 반영 또한 너무 이뻐서 무려 3시간을 머물며 다양한 풍경을 만났답니다. 11월 29일의 풍경입니다. 이번주까지는 이쁠듯","['진입', '도로', '중심', '양쪽', '메타세콰이어', '나무', '가득하다', '짧다', '사람', '인물사진', '편리하다', '메인', '산책로', '크리스마스', '포토', '자리', '잡고', '있다', '이쁘다', '방문', '화려하다', '이쁘다', '풍경', '있다', '메타세콰이어', '크리스마스', '조형', '물이', '설치', '있다', '아침', '햇살', '모습', '이쁘다', '연못', '주위', '가장', '아름답다', '중앙', '연결', '징검', '다리', '건너편', '가을', '풍경', '예술', '이다', '햇살', '메타세콰이어', '나무', '통해', '예술', '이다', '연못', '반영', '또한', '이쁘다', '무려', '다양하다', '풍경', '풍경', '이다', '이번', '이쁘다']",Positive,0.9648995399475098
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,연희동불꽃주먹,부모님이랑 담양 여행하면서 방문했어요! 산책로만 있는 게 아니고 안에 개구리생태관?이나 어린이 공원 같은 것도 있어서 좋더라고요! 특히 날씨 좋은 날에 가니까 윤슬도 예쁘고 오리도 돌아다니는 게 너무 평온했어요😌 맨발걷기 하는 구역도 따로 있고 초록초록한 느낌이 좋아서 다음에도 또 오고 싶어요,부모님이랑 담양 여행하면서 방문했어요! 산책로만 있는 게 아니고 안에 개구리생태관?이나 어린이 공원 같은 것도 있어서 좋더라고요! 특히 날씨 좋은 날에 가니까 윤슬도 예쁘고 오리도 돌아다니는 게 너무 평온했어요 맨발걷기 하는 구역도 따로 있고 초록초록한 느낌이 좋아서 다음에도 또 오고 싶어요,"['부모님', '담양', '여행', '방문', '산책로', '있다', '아니다', '개구리', '생태', '이나', '어린이', '공원', '같다', '있다', '좋다', '날씨', '좋다', '윤슬', '예쁘다', '오리', '평온하다', '맨발', '걷기', '구역', '있다', '초록', '초록', '느낌', '좋다', '다음']",Positive,0.9722499847412109
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,라일락여행공작소,비 내리는 날 다녀왔는데 맑은날도 좋치만 비오는 메타세쿼이아길도 아름답네요 산책로도 멋지고 12월 산타축제가 있다고 해서 메타랜드 꾸미는 중이라 조명도 있고 예쁘더라구요 단지 바닥이 질퍽거려 걷기에는 조금 어려운감이 있었답니다,비 내리는 날 다녀왔는데 맑은날도 좋치만 비오는 메타세쿼이아길도 아름답네요 산책로도 멋지고 12월 산타축제가 있다고 해서 메타랜드 꾸미는 중이라 조명도 있고 예쁘더라구요 단지 바닥이 질퍽거려 걷기에는 조금 어려운감이 있었답니다,"['맑은', '좋다', '메타세쿼이아', '길다', '아름답다', '산책로', '멋지다', '산타', '축제', '있다', '메타', '랜드', '중이', '조명도', '있다', '예쁘다', '단지', '바닥', '질퍽거려', '걷기', '조금', '어렵다', '있다']",Positive,0.9636823534965515
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,온새미로27,아이들과 함께 놀러나왔는데 가볍게 돌아다닐 수 있어서 좋아요. 입장권도 저렴하고 아이들이 보고 즐길 수 있는 체험관도 있어 좋아요. 놀이터와 다양한 체험 그리고 광장도 있어서 시간 보내기에도 좋아요.,아이들과 함께 놀러나왔는데 가볍게 돌아다닐 수 있어서 좋아요. 입장권도 저렴하고 아이들이 보고 즐길 수 있는 체험관도 있어 좋아요. 놀이터와 다양한 체험 그리고 광장도 있어서 시간 보내기에도 좋아요.,"['아이', '가볍다', '있다', '좋다', '입장권', '저렴하다', '아이', '보고', '있다', '체험', '관도', '있다', '좋다', '놀이터', '다양하다', '체험', '광장', '있다', '시간', '좋다']",Positive,0.9709008932113647
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,참이슬1004,"죽녹원에 가서 푸릇함을 보고난 후조금 가서 메타세쿼이어 길을 갔음.초록색과 노란색과 이 물들어 있어서 예뻤음~~~차가 없고 걸을 수 있어서 좋았다. 황토길을 만드는 중? 인듯 했다.담양에 메타세쿼이어 나무가 많아 차로 이동하면서도 많이 볼 수 있다. ps. 순창방향 ""담순로"" 국도를 차로 달리며 보는것도 운치 있고 멋있다.",죽녹원에 가서 푸릇함을 보고난 후조금 가서 메타세쿼이어 길을 갔음.초록색과 노란색과 이 물들어 있어서 예뻤음차가 없고 걸을 수 있어서 좋았다. 황토길을 만드는 중? 인듯 했다.담양에 메타세쿼이어 나무가 많아 차로 이동하면서도 많이 볼 수 있다. ps. 순창방향 담순로 국도를 차로 달리며 보는것도 운치 있고 멋있다.,"['녹원', '푸릇함', '보고', '후조', '메타', '초록색', '노란색', '있다', '예쁘다', '차갑다', '없다', '있다', '좋다', '황토', '담양', '메타', '나무', '많다', '차로', '이동', '있다', '순창', '방향', '순로', '국도', '차로', '달리', '운치', '있다', '멋있다']",Positive,0.9706573486328125
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,nagus9,풀냄새 맡으면서 걸으니 힐링되고 좋아요옆에 맨발로 황토 걷는 공간과 발 씻는 공간이 있는데 저는 못 해봤지만 가족단위로 많이 와서 하더라고요중간에 벤치와 정자가 있어서 쉬기도 좋고 사진 찍기도 좋아요,풀냄새 맡으면서 걸으니 힐링되고 좋아요옆에 맨발로 황토 걷는 공간과 발 씻는 공간이 있는데 저는 못 해봤지만 가족단위로 많이 와서 하더라고요중간에 벤치와 정자가 있어서 쉬기도 좋고 사진 찍기도 좋아요,"['냄새', '힐링', '좋다', '맨발', '황토', '공간', '공간', '있다', '가족', '위로', '중간', '벤치', '정자', '있다', '기도', '좋다', '사진', '찍기', '좋다']",Positive,0.9688539505004883
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,nuhj553,아기랑 친정엄마랑 같이 갔어요.역시 담양 메타세콰이어길이 단풍구경엔 최고인거같아용아무렇게나 찍어도 넘 예쁜 길!,아기랑 친정엄마랑 같이 갔어요.역시 담양 메타세콰이어길이 단풍구경엔 최고인거같아용아무렇게나 찍어도 넘 예쁜 길!,"['아기', '친정엄마', '역시', '담양', '메타세콰이어', '길이', '단풍', '구경', '최고', '같다', '아무렇다', '예쁘다']",Positive,0.9734358787536621
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,또삐언니,"비가 온 날이라서 물 색깔이 아쉽지만.. 너무 예쁘고 산책하기도 좋고.. 추천합니다!!가을 여행 할때 오기 너무 좋은 곳!황톳길도 넘 좋았어요 ㅎㅎ무엇보다 강아지랑 같이 산책하기 넘 좋았는데, 여기 다녀오고나서 강아지 발이 보들보들해졌습니다또 가고싶어요","비가 온 날이라서 물 색깔이 아쉽지만.. 너무 예쁘고 산책하기도 좋고.. 추천합니다!!가을 여행 할때 오기 너무 좋은 곳!황톳길도 넘 좋았어요 ㅎㅎ무엇보다 강아지랑 같이 산책하기 넘 좋았는데, 여기 다녀오고나서 강아지 발이 보들보들해졌습니다또 가고싶어요","['색깔', '아쉽다', '예쁘다', '산책', '좋다', '추천', '가을', '여행', '오기', '좋다', '황톳', '길다', '좋다', '무엇', '강아지', '산책', '좋다', '여기', '강아지', '보들보들하다']",Positive,0.9726918339729309
메타세쿼이아가로수길,전남 담양군 담양읍 학동리 613-31,편안하고행복하게,"메타세콰이어 가로수길 걷다가 어린이프로방스 들렀어요.개구리, 거북이, 오리 등 여러 동식물 구경도 할 수 있어서 아이가 마음에 들어했구요. 주로 공룡 모형을 많이 세워놓았더라구요. 메타세콰이어 뿌리가 거의 드러나 있었는데 땅에 울룩불록 튀어나온게 좀 징그럽기도 하고 오름 같기도 하구요.덕분에 메타세콰이어 뿌리가 저렇게 생겼다는걸 처음 알게 되었네요. 메타세쿼이아 나무 뿌리가 엄청 뻗어나가서 길가에  심으면 땅을 갈라지게 할 정도라고 들었는데 이번에실감했어요.작은 나무 뿌리도 저 정도인데 하늘같이 솓은 나무는 뿌리가 대단하겠다 싶어요. 인상적으로 남아서 길게 적게되네요.걷기도 좋고 중간 중간 구경할 곳도 있어서 좋네요.자전거를 탔는데 메타세콰이어길에서는 입구에 세워놓고 들어가야해요.","메타세콰이어 가로수길 걷다가 어린이프로방스 들렀어요.개구리, 거북이, 오리 등 여러 동식물 구경도 할 수 있어서 아이가 마음에 들어했구요. 주로 공룡 모형을 많이 세워놓았더라구요. 메타세콰이어 뿌리가 거의 드러나 있었는데 땅에 울룩불록 튀어나온게 좀 징그럽기도 하고 오름 같기도 하구요.덕분에 메타세콰이어 뿌리가 저렇게 생겼다는걸 처음 알게 되었네요. 메타세쿼이아 나무 뿌리가 엄청 뻗어나가서 길가에 심으면 땅을 갈라지게 할 정도라고 들었는데 이번에실감했어요.작은 나무 뿌리도 저 정도인데 하늘같이 솓은 나무는 뿌리가 대단하겠다 싶어요. 인상적으로 남아서 길게 적게되네요.걷기도 좋고 중간 중간 구경할 곳도 있어서 좋네요.자전거를 탔는데 메타세콰이어길에서는 입구에 세워놓고 들어가야해요.","['메타세콰이어', '가로수길', '어린이', '프로방스', '개구리', '거북이', '오리', '여러', '동식물', '구경', '있다', '아이', '마음', '주로', '공룡', '모형', '메타세콰이어', '뿌리', '거의', '있다', '징그럽다', '기도', '오름', '같다', '덕분', '메타세콰이어', '뿌리', '처음', '메타세쿼이아', '나무', '뿌리', '길가', '정도', '이번', '실감', '작다', '나무', '뿌리', '정도', '하늘', '나무', '뿌리', '대단하다', '인상', '남아', '길다', '걷기', '좋다', '중간', '중간', '구경', '곳도', '있다', '좋다', '자전거', '메타세콰이어', '입구']",Positive,0.9414418935775757
