store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,괜찮아 잘될 거야,"광릉숲의 가을 풍경을 보러 친구들과 1년만에 재방문했어요. 작년에 노랗게 물들었던 은행나무가 올해는 거의 물들지 않아서 섭섭하네요.생각보다 춥지 않아서 김밥, 빵, 과일을 쉼터 옆 휴게소에서 산 캔커피와 함께 먹으니 가을 소풍 나온 거 같았어요.수목원 안 곳곳 다니며 단풍 아래에서 사진도 많이 찍고 친구들과 즐거운 추억 잘 만들고 갑니다.온실에서 만난 화려한 빛깔의 플루메리아와 하늘하늘 피어 있는 춘추벚꽃이 참 예뻤어요.","광릉숲의 가을 풍경을 보러 친구들과 1년만에 재방문했어요. 작년에 노랗게 물들었던 은행나무가 올해는 거의 물들지 않아서 섭섭하네요.생각보다 춥지 않아서 김밥, 빵, 과일을 쉼터 옆 휴게소에서 산 캔커피와 함께 먹으니 가을 소풍 나온 거 같았어요.수목원 안 곳곳 다니며 단풍 아래에서 사진도 많이 찍고 친구들과 즐거운 추억 잘 만들고 갑니다.온실에서 만난 화려한 빛깔의 플루메리아와 하늘하늘 피어 있는 춘추벚꽃이 참 예뻤어요.","['광릉숲', '가을', '풍경', '친구', '방문', '작년', '노랗다', '은행나무', '올해', '거의', '섭섭하다', '생각', '김밥', '과일', '휴게소', '캔커피', '가을', '소풍', '같다', '수목원', '곳곳', '단풍', '아래', '사진', '친구', '즐겁다', '추억', '온실', '만난', '화려하다', '빛깔', '플루메리', '피어', '있다', '춘추', '벚꽃', '예쁘다']",Positive,0.9659040570259094
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,metoy,"규모가 크고, 관리가 잘 되어있어요. 전나무숲과 정원, 식물원, 박물관, 온실 등 볼거리가 다양해요. 10월말인데 아직 단풍은 절반도 붉게 물들지 않았고, 은행나무도 아직 푸릇한 녹색이에요.산책로가 잘 되어 있고, 붐비지 않아 조용히 걷기 좋아요. 비밀의 정원은 당일현장접수(15명)후  해설가님과 한시간 정도 탐방하는 코스로, 설명도 들으며 비개방 지역을 볼 수 있어 좋았어요. 미리 주차등록 예약해야 주차 가능해요.","규모가 크고, 관리가 잘 되어있어요. 전나무숲과 정원, 식물원, 박물관, 온실 등 볼거리가 다양해요. 10월말인데 아직 단풍은 절반도 붉게 물들지 않았고, 은행나무도 아직 푸릇한 녹색이에요.산책로가 잘 되어 있고, 붐비지 않아 조용히 걷기 좋아요. 비밀의 정원은 당일현장접수15명후 해설가님과 한시간 정도 탐방하는 코스로, 설명도 들으며 비개방 지역을 볼 수 있어 좋았어요. 미리 주차등록 예약해야 주차 가능해요.","['규모', '관리', '나무숲', '정원', '식물원', '박물관', '온실', '볼거리', '다양하다', '단풍', '절반', '붉다', '은행나무', '푸릇', '녹색', '산책로', '있다', '조용하다', '걷기', '좋다', '비밀', '정원', '당일', '현장', '접수', '명후', '해설', '시간', '정도', '탐방', '코스', '설명', '개방', '지역', '있다', '좋다', '미리', '주차', '등록', '예약', '주차', '가능하다']",Positive,0.9648334980010986
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,나대로1,"10월 25일,육림호의 은행나무는 여전히 여름이네요매년 10월 말이면 단풍이 절정이었는데올해 이상기후로  단풍도 안들고나뭇잎도 메말라있고강가에도 물이 거의 없었습니다. 적어도 11월 초에는 절정일 것 같습니다.국립수목원내 강가주변을 거닐 수 있는 테크길도 생기고곰사육장을 숲의정원으로 보존하고전나무숲길에서부터 진행하는 비밀의 정원숲해설탐방도 있고머물수록 힐링되는 국립수목원입니다.","10월 25일,육림호의 은행나무는 여전히 여름이네요매년 10월 말이면 단풍이 절정이었는데올해 이상기후로 단풍도 안들고나뭇잎도 메말라있고강가에도 물이 거의 없었습니다. 적어도 11월 초에는 절정일 것 같습니다.국립수목원내 강가주변을 거닐 수 있는 테크길도 생기고곰사육장을 숲의정원으로 보존하고전나무숲길에서부터 진행하는 비밀의 정원숲해설탐방도 있고머물수록 힐링되는 국립수목원입니다.","['호의', '은행나무', '여전하다', '여름', '매년', '이면', '단풍', '절정', '올해', '이상기후', '단풍', '나뭇잎', '말르다', '강가', '물이', '거의', '없다', '절정', '같다', '국립수목원', '강가', '주변', '있다', '테크', '길다', '생기', '육장', '의정원', '보존', '전나무', '숲길', '진행', '비밀', '정원', '해설', '탐방', '있다', '힐링', '국립수목원', '이다']",Positive,0.967021644115448
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,행복이7333,"뒤늦게 물든 빨간 단풍들이, 반가이 맞아준 기분좋은 오전의 산책이었어요노란 은행잎 보려했으나 올해는 못보고 떨어졌네요살짝 노래지다가 그냥 우수수~~늘 수목원은 제게 힐링장소입니다^^","뒤늦게 물든 빨간 단풍들이, 반가이 맞아준 기분좋은 오전의 산책이었어요노란 은행잎 보려했으나 올해는 못보고 떨어졌네요살짝 노래지다가 그냥 우수수늘 수목원은 제게 힐링장소입니다","['뒤늦다', '물든', '빨갛다', '단풍', '기분', '좋다', '오전', '산책', '노랗다', '은행', '올해', '살짝', '노랗다', '그냥', '우수수', '수목원', '힐링', '장소', '이다']",Positive,0.968685507774353
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,일일삼빵,"수목원 내부 규모도 크고 산책로도 잘 조성되어 있어서 산책하기 좋고요, 주차장도 넓어서 주차하기에도 편했습니다. 겨울이라 대부분 낙엽이 떨어졌지만 전나무숲길은 푸릇푸릇해서 이쪽에서 산책하시는 걸 추천드려요!","수목원 내부 규모도 크고 산책로도 잘 조성되어 있어서 산책하기 좋고요, 주차장도 넓어서 주차하기에도 편했습니다. 겨울이라 대부분 낙엽이 떨어졌지만 전나무숲길은 푸릇푸릇해서 이쪽에서 산책하시는 걸 추천드려요!","['수목원', '내부', '규모', '산책로', '조성', '있다', '산책', '좋다', '주차장', '넓다', '주차', '편하다', '겨울', '대부분', '낙엽', '전나무', '숲길', '푸릇푸릇해', '산책', '추천']",Positive,0.9659359455108643
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,연청중청진청,막바지 가을 만끽하러 갔어요🍂🍁주차 예약은 한달전에 했습니다.전에 전나무숲길을 못가서 이번엔 전나무숲길 먼저 올랐는데 약간 경사진곳도 있지만 산책하기 좋아요대신 유모차나 휠체어는 가기 조금 어려우실것 같아요전나무숲길 중간에 옛날 곰사육장을 꾸며서 개방해놓은것도 신선하고 신기했어요!처음에 입구에서 단체관광객으로 사람이 많아 걱정했는데 대지가 넓어서 그런지 다니다보니 붐비는 느낌이 하나도 없었어요👍🏻풍경도 좋고 3시간으로도 부족하네요🥹🥹,막바지 가을 만끽하러 갔어요주차 예약은 한달전에 했습니다.전에 전나무숲길을 못가서 이번엔 전나무숲길 먼저 올랐는데 약간 경사진곳도 있지만 산책하기 좋아요대신 유모차나 휠체어는 가기 조금 어려우실것 같아요전나무숲길 중간에 옛날 곰사육장을 꾸며서 개방해놓은것도 신선하고 신기했어요!처음에 입구에서 단체관광객으로 사람이 많아 걱정했는데 대지가 넓어서 그런지 다니다보니 붐비는 느낌이 하나도 없었어요풍경도 좋고 3시간으로도 부족하네요,"['막바지', '가을', '만끽', '주차', '예약', '달전', '전나무', '숲길', '이번', '전나무', '숲길', '먼저', '약간', '곳도', '있다', '산책', '좋다', '대신', '유모차', '휠체어', '가기', '조금', '같다', '전나무', '숲길', '중간', '옛날', '육장', '개방', '신선하다', '신기하다', '처음', '입구', '단체', '관광객', '사람', '많다', '걱정', '대지', '넓다', '그렇다', '느낌', '하나', '없다', '풍경', '좋다', '부족하다']",Positive,0.9673352241516113
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,말타의매,국내 최고의 수목원 중 하나죠..규모가 굉장히 크고 아열대/열대 식물원을 비롯해아름다운 단풍과 호수 뷰도 볼 수 있는 장소입니다.지금 가면 단풍은 대략 40%정도들었다고보시면 됩니다.(20251031기준)햇빛이 잘 드는 육림호 부근은 울긋불긋예쁜 단풍으로 바뀌는 모습을 볼 수 있었고아직은 단풍을 감상하기엔 조금 아쉬웠습니다.다음주 주말쯤이 피크가 아닐까 싶습니다.단풍 뿐만아니라 갖가지 희귀식물과 안에 있는 식물원 구경하는재미도 쏠쏠합니다.식물 좋아하는분께는 무조건 추천!주차장 - 숲생태탐방로 - 육림호-전나무숲길-열대/온대식물원-산림박물관-주차장요렇게 시계방향으로 도는걸 추천합니다.반시계방향이 더 힘들어요.전나무숲길 끝나면 경사도 있으니 주의!,국내 최고의 수목원 중 하나죠..규모가 굉장히 크고 아열대열대 식물원을 비롯해아름다운 단풍과 호수 뷰도 볼 수 있는 장소입니다.지금 가면 단풍은 대략 40정도들었다고보시면 됩니다.20251031기준햇빛이 잘 드는 육림호 부근은 울긋불긋예쁜 단풍으로 바뀌는 모습을 볼 수 있었고아직은 단풍을 감상하기엔 조금 아쉬웠습니다.다음주 주말쯤이 피크가 아닐까 싶습니다.단풍 뿐만아니라 갖가지 희귀식물과 안에 있는 식물원 구경하는재미도 쏠쏠합니다.식물 좋아하는분께는 무조건 추천!주차장 숲생태탐방로 육림호전나무숲길열대온대식물원산림박물관주차장요렇게 시계방향으로 도는걸 추천합니다.반시계방향이 더 힘들어요.전나무숲길 끝나면 경사도 있으니 주의!,"['국내', '최고', '수목원', '하나', '규모', '굉장하다', '아열대', '열대', '식물원', '비롯', '아름답다', '단풍', '호수', '있다', '장소', '이다', '지금', '가면', '단풍', '대략', '정도', '보시', '기준', '햇빛', '림호', '부근', '울긋불긋', '예쁘다', '단풍', '모습', '있다', '단풍', '감상', '조금', '아쉽다', '다음주', '주말', '피크', '아니다', '단풍', '아니다', '갖가지', '희귀', '식물', '있다', '식물원', '구경', '재미', '쏠쏠하다', '식물', '좋아하다', '무조건', '추천', '주차장', '생태', '탐방', '호전', '나무', '숲길', '열대', '온대', '식물원', '산림', '박물관', '주차장', '시계', '방향', '는걸', '추천', '시계', '방향', '힘들다', '전나무', '숲길', '경사', '있다', '주의']",Positive,0.9624149799346924
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,맛있는 인센,국립수목원 가을단풍 실시간 현황 !!예약없이 당일방문하기 꿀팁!!  도움되요 눌러주세요!!아침부터 사람이 진짜 많네요.... 너무 이쁩니다... 수목원 예약 안하신분들은 광릉에 주차하시고 걸어서 가시면되요. 광릉 무료 오픈해놨네요...광릉주차장도 언제 만차될지 모릅니다. 얼른 다녀오세요 !!^^강츄!,국립수목원 가을단풍 실시간 현황 !!예약없이 당일방문하기 꿀팁!! 도움되요 눌러주세요!!아침부터 사람이 진짜 많네요.... 너무 이쁩니다... 수목원 예약 안하신분들은 광릉에 주차하시고 걸어서 가시면되요. 광릉 무료 오픈해놨네요...광릉주차장도 언제 만차될지 모릅니다. 얼른 다녀오세요 !!강츄!,"['국립수목원', '가을', '단풍', '실시간', '현황', '예약', '방문', '꿀팁', '도움', '아침', '사람', '진짜', '많다', '이쁘다', '수목원', '예약', '광릉', '주차', '가시', '광릉', '무료', '오픈', '광릉', '주차장', '언제', '얼른', '강츄']",Positive,0.9654200077056885
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,연청중청진청,긴 연휴 끝자락 아침에 날씨가 너무 쾌청해서급 떠난 수목원입니다!주차예약을 미리해야한다고해서..가는길에 취소가 나올까해서 무한 새로고침하며 다행히 도착전에 간신히 예약을 하고 도착!(안되면 근처 주차장에 하려고 했어요😊)전날 비가와서 풀내음 가득유모차나 휠체어길도 잘되어있구요간혹 돌길도 있으나 .. 왠만하게 크게 도는곳들은 나무데크등으로 잘 되어있더라구요! 저도 아이 트라이크 태우고 다니는게 큰 무리는 없었습니다.전나무숲길을 가고싶었는데.. 거긴 시작부터 돌길이라 가진못했어요 ㅜㅜ 온실도 너무 멋지구요..!급 간거라 11시에 갔더니 금방 나와야할 시간이 되더라구요 그래서 11월초에 느긋하게 다시 와보려합니다.아이랑 같이 방문하기 너무 추천해요!!🌳🌴🌲,긴 연휴 끝자락 아침에 날씨가 너무 쾌청해서급 떠난 수목원입니다!주차예약을 미리해야한다고해서..가는길에 취소가 나올까해서 무한 새로고침하며 다행히 도착전에 간신히 예약을 하고 도착!안되면 근처 주차장에 하려고 했어요전날 비가와서 풀내음 가득유모차나 휠체어길도 잘되어있구요간혹 돌길도 있으나 .. 왠만하게 크게 도는곳들은 나무데크등으로 잘 되어있더라구요! 저도 아이 트라이크 태우고 다니는게 큰 무리는 없었습니다.전나무숲길을 가고싶었는데.. 거긴 시작부터 돌길이라 가진못했어요 ㅜㅜ 온실도 너무 멋지구요..!급 간거라 11시에 갔더니 금방 나와야할 시간이 되더라구요 그래서 11월초에 느긋하게 다시 와보려합니다.아이랑 같이 방문하기 너무 추천해요!!,"['연휴', '자락', '아침', '날씨', '쾌청하다', '수목원', '이다', '주차', '예약', '미리', '취소', '무한', '새로고침', '다행하다', '도착', '예약', '도착', '안되다', '근처', '주차장', '전날', '풀내음', '가득', '유모차', '휠체어', '길다', '간혹', '있다', '왠만하다', '크게', '나무', '데크', '아이', '이크', '무리다', '없다', '전나무', '숲길', '시작', '온실', '멋지다', '금방', '야하다', '시간', '느긋하다', '다시', '아이', '방문', '추천']",Positive,0.956275224685669
국립수목원,경기 포천시 소흘읍 광릉수목원로 509,No Pain  No Gain,"매년 봄,여름 강변역에서 국립수목원까지 왕복 72km 자전거타고 다녀오는데 25년 가을맞이 단독 라이딩....  가을 수목원에 대해서는 말로 뭐하나.. 직접 방문하거나 동영상과 사진으로 만나보세요~","매년 봄,여름 강변역에서 국립수목원까지 왕복 72km 자전거타고 다녀오는데 25년 가을맞이 단독 라이딩.... 가을 수목원에 대해서는 말로 뭐하나.. 직접 방문하거나 동영상과 사진으로 만나보세요","['매년', '여름', '강변역', '국립수목원', '왕복', '자전거', '타고', '가을', '맞이', '단독', '라이딩', '가을', '수목원', '대해', '말로', '하나', '직접', '방문', '거나', '동영상', '사진']",Positive,0.9557325839996338
