store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
서울식물원,서울 강서구 마곡동로 161 서울식물원,yoo****,"머큐어마곡에서 1박하고 서울식물원에 놀러왔는데, 날씨도 좋고 산책하기 넘 좋았어요. 거닐면서 다채로운 계절을 느낄 수 있는 다양한 정원을 구경하고 출구로 나갔다가, 디시 온실로 들어갔어요.오목한 접시형태의 온실로 열대관과 지중해관, 그리고 스카이워크까지 각 기후대의 식물문화를 경험할 수 있어요.","머큐어마곡에서 1박하고 서울식물원에 놀러왔는데, 날씨도 좋고 산책하기 넘 좋았어요. 거닐면서 다채로운 계절을 느낄 수 있는 다양한 정원을 구경하고 출구로 나갔다가, 디시 온실로 들어갔어요.오목한 접시형태의 온실로 열대관과 지중해관, 그리고 스카이워크까지 각 기후대의 식물문화를 경험할 수 있어요.","['큐어', '마곡', '박하다', '식물원', '날씨', '좋다', '산책', '좋다', '계절', '있다', '다양하다', '정원', '구경', '출구', '디시', '온실', '오목하다', '접시', '형태', '온실', '대관', '지중해', '스카이', '기후', '대의', '식물', '문화', '경험', '있다']",Positive,0.9709599018096924
서울식물원,서울 강서구 마곡동로 161 서울식물원,홍시59,"📍주차꿀팁 : 제 1주차장에서 유턴하면 보타닉 게이트 지식산업센터 주차장 있음. 서울식물원 주차장이랑 가격같음. 서울식물원 주차장은 한 대씩 들여보내서 시간소요가 심함.온실 넓고 따뜻하고 너무 좋다❤️ 가족단위 관람객이 많다! 천장의 무늬가 마치 영화 아바타 같아!🌊🥹 군데군데 테마존처럼 꾸며진 곳이 있고 잘 관리된 느낌! 온실 앞 미디어 전시도 흥미로움. 온실 나와서 보이는 기프트샵도 구경하기 좋음. 하나의 티켓으로 주제공원까지 관람 가능. 주제공원도 꽤 큼! 포토존 많음. 토끼조형물이 진짜 귀엽다!🐇 아이들이 많아서 활기찬 느낌! 카페는 특색없고 비싼 느낌, 한옥으로 꾸며진 곳이 한적하고 이쁨!추운 날인에 온실에서 아기와 놀 수 있어서 좋다!🥰","주차꿀팁 제 1주차장에서 유턴하면 보타닉 게이트 지식산업센터 주차장 있음. 서울식물원 주차장이랑 가격같음. 서울식물원 주차장은 한 대씩 들여보내서 시간소요가 심함.온실 넓고 따뜻하고 너무 좋다 가족단위 관람객이 많다! 천장의 무늬가 마치 영화 아바타 같아! 군데군데 테마존처럼 꾸며진 곳이 있고 잘 관리된 느낌! 온실 앞 미디어 전시도 흥미로움. 온실 나와서 보이는 기프트샵도 구경하기 좋음. 하나의 티켓으로 주제공원까지 관람 가능. 주제공원도 꽤 큼! 포토존 많음. 토끼조형물이 진짜 귀엽다! 아이들이 많아서 활기찬 느낌! 카페는 특색없고 비싼 느낌, 한옥으로 꾸며진 곳이 한적하고 이쁨!추운 날인에 온실에서 아기와 놀 수 있어서 좋다!","['주차', '꿀팁', '주차장', '유턴', '게이트', '지식', '산업', '센터', '주차장', '있다', '서울', '식물원', '주차장', '가격', '같다', '서울', '식물원', '주차장', '시간', '요가', '심하다', '온실', '넓다', '따뜻하다', '좋다', '가족', '단위', '관람객', '많다', '천장', '무늬', '마치', '영화', '아바타', '같다', '군데군데', '테마', '있다', '관리', '느낌', '온실', '미디어', '전시', '흥미', '로움', '온실', '기프트샵', '구경', '좋다', '하나', '티켓', '공원', '관람', '가능', '공원', '포토', '많다', '토끼', '조형', '물이', '진짜', '귀엽다', '아이', '많다', '활기차다', '느낌', '카페', '특색', '없다', '비싸다', '느낌', '한적하다', '이쁘다', '날인', '온실', '아기', '있다', '좋다']",Positive,0.9626169800758362
서울식물원,서울 강서구 마곡동로 161 서울식물원,merbleu77,처음 서울식물원에 가봤는데 피크닉하시는 가족단위그룹이 정말정말 많더라고요휴일에 잔디위에 돗자리 깔고 다들 즐거워 보여서 좋았어요 정원도 잘 꾸며져있어서 여기저기 돌아다니며 열심히 구경했어요주제원과 온실은 입장료 성인 인당 5천원이지만 아깝지 않았어요신기한 식물들이 정말 많더라고요제일 좋았던곳은 지중해관이였어요알록달록 꽃들도 많고 허브종류도 있어서 향도 좋고다리가 아팠지만 즐거운 하루였습니다,처음 서울식물원에 가봤는데 피크닉하시는 가족단위그룹이 정말정말 많더라고요휴일에 잔디위에 돗자리 깔고 다들 즐거워 보여서 좋았어요 정원도 잘 꾸며져있어서 여기저기 돌아다니며 열심히 구경했어요주제원과 온실은 입장료 성인 인당 5천원이지만 아깝지 않았어요신기한 식물들이 정말 많더라고요제일 좋았던곳은 지중해관이였어요알록달록 꽃들도 많고 허브종류도 있어서 향도 좋고다리가 아팠지만 즐거운 하루였습니다,"['처음', '식물원', '피크닉', '가족', '단위', '그룹', '많다', '휴일', '잔디', '돗자리', '즐겁다', '좋다', '정원', '여기저기', '구경', '주제', '온실', '입장료', '성인', '아깝다', '신기하다', '식물', '정말', '많다', '제일', '좋다', '지중해', '알록달록', '많다', '허브', '종류', '있다', '좋다', '다리', '아프다', '즐겁다', '하루']",Positive,0.9729631543159485
서울식물원,서울 강서구 마곡동로 161 서울식물원,mini6098,도심 속에서  🌿 🍃 🌼 🌺 자연을 느낄 수 있는 공간이에요.실내 식물관은 🌳 🌵 🌴 열대·사막 식물을 가까이서 볼 수 있고 온도나 습도도 잘 유지돼서 산책하듯 구경하기 좋아요.야외 정원과 호수공원도 잘 조성되어 있어서 가족 단위연인 데이트 장소로 힐링 산책하기에도 좋아요.카페와 전시공간도 있어서 반나절 코스로 즐기기 좋고📷 사진 찍기에도 예쁜 곳이에요.,도심 속에서 자연을 느낄 수 있는 공간이에요.실내 식물관은 열대사막 식물을 가까이서 볼 수 있고 온도나 습도도 잘 유지돼서 산책하듯 구경하기 좋아요.야외 정원과 호수공원도 잘 조성되어 있어서 가족 단위연인 데이트 장소로 힐링 산책하기에도 좋아요.카페와 전시공간도 있어서 반나절 코스로 즐기기 좋고 사진 찍기에도 예쁜 곳이에요.,"['도심', '자연', '있다', '공간', '실내', '식물', '열대', '사막', '식물', '가까이', '있다', '온도', '습도', '유지', '산책', '구경', '좋다', '야외', '정원', '호수', '공원', '조성', '있다', '가족', '단위', '연인', '데이트', '장소', '힐링', '산책', '좋다', '카페', '시공간', '있다', '반나절', '코스', '좋다', '사진', '찍기', '예쁘다']",Positive,0.9637212157249451
서울식물원,서울 강서구 마곡동로 161 서울식물원,고기세끼,"가성비 좋은 식물원!!입장권은 성인기준 일인당 5,000원주차비는 별도 5분당 100원서울에서 저렴하게 시간 보낼 수 있는 데이트 코스같아요!특이한 식물들도 많아 구경하는 재미가 있고 다니다보면 웃긴 이름을 가진 식물들도 있음! 적당히 볼거리있고 재미보고 갑니다!","가성비 좋은 식물원!!입장권은 성인기준 일인당 5,000원주차비는 별도 5분당 100원서울에서 저렴하게 시간 보낼 수 있는 데이트 코스같아요!특이한 식물들도 많아 구경하는 재미가 있고 다니다보면 웃긴 이름을 가진 식물들도 있음! 적당히 볼거리있고 재미보고 갑니다!","['가성', '좋다', '식물원', '입장권', '성인', '기준', '일인', '별도', '저렴하다', '시간', '있다', '데이트', '코스', '같다', '특이하다', '식물', '많다', '구경', '재미', '있다', '이름', '식물', '있다', '적당하다', '볼거리', '있다', '재미', '보고']",Positive,0.971006453037262
서울식물원,서울 강서구 마곡동로 161 서울식물원,난다신난다73,어른 입장료 5천원마곡에서 밥먹고 소화시킬겸 산책코스로 방문열대관 지중해관 스카이워크에 이어 주제정원까지 걷고 또 걷고.. 주변에 런닝 뛰는 사람도 많을 정도로 넓은 대지에 만들어졌네요.사람많이 붐비지 않고 적당했어요10월인데도 장미정원에 꽃이 만발했네요,어른 입장료 5천원마곡에서 밥먹고 소화시킬겸 산책코스로 방문열대관 지중해관 스카이워크에 이어 주제정원까지 걷고 또 걷고.. 주변에 런닝 뛰는 사람도 많을 정도로 넓은 대지에 만들어졌네요.사람많이 붐비지 않고 적당했어요10월인데도 장미정원에 꽃이 만발했네요,"['어른', '입장료', '소화', '산책', '코스', '방문', '대관', '지중해', '스카이', '제정', '주변', '런닝', '사람', '많다', '정도', '넓다', '대지', '사람', '적당하다', '장미정원', '만발']",Positive,0.9714926481246948
서울식물원,서울 강서구 마곡동로 161 서울식물원,빠아앙뚜우우우,"일요일 2-3시쯤 방문했더니 주차 줄이 엄청 길었습니다. 시간이 지나니 좀 빠지긴했지만 앞 건물도 한시간에 1200원으로 주차 가능하니 줄이 너무 긴 경우 건너편 건물에 하는 것도 좋을 것 같슺니다.생각보다 공원이 상당히 컸고, 산책하기 좋게 되어있습니다. 바깥쪽도 잘 되어 있어 굳이 입장권 끊고 들어가지 않아도 될 것 같아요. 봄 여름이면 몰라도 가을엔 꽃이 많지 않더라고요.중간중간 화장실 편의점 카페가 있어서 산책하다 쉬기도 좋고 그냥 벤치에 앉아 멍때리기도 좋습니다.꽃이 피는 계절이 아니라면 재방문시 바깥쪽만 돌 것 같아요.","일요일 23시쯤 방문했더니 주차 줄이 엄청 길었습니다. 시간이 지나니 좀 빠지긴했지만 앞 건물도 한시간에 1200원으로 주차 가능하니 줄이 너무 긴 경우 건너편 건물에 하는 것도 좋을 것 같슺니다.생각보다 공원이 상당히 컸고, 산책하기 좋게 되어있습니다. 바깥쪽도 잘 되어 있어 굳이 입장권 끊고 들어가지 않아도 될 것 같아요. 봄 여름이면 몰라도 가을엔 꽃이 많지 않더라고요.중간중간 화장실 편의점 카페가 있어서 산책하다 쉬기도 좋고 그냥 벤치에 앉아 멍때리기도 좋습니다.꽃이 피는 계절이 아니라면 재방문시 바깥쪽만 돌 것 같아요.","['일요일', '방문', '주차', '길다', '시간', '건물', '시간', '주차', '가능하다', '경우', '건너편', '건물', '좋다', '같슺니', '생각', '공원', '상당하다', '산책', '좋다', '바깥쪽', '있다', '굳이', '입장권', '같다', '여름', '이면', '가을', '많다', '중간', '중간', '화장실', '편의점', '카페', '있다', '산책', '기도', '좋다', '그냥', '벤치', '기도', '좋다', '계절', '아니다', '방문', '바깥쪽', '같다']",Positive,0.9395223259925842
서울식물원,서울 강서구 마곡동로 161 서울식물원,아쿠아포닉스,매년가는 서울식물원^^갈때마다 새롭네요 관리를 잘해서그런지꽃을피운 식물도 많아졌어요,매년가는 서울식물원갈때마다 새롭네요 관리를 잘해서그런지꽃을피운 식물도 많아졌어요,"['매년', '식물원', '새롭다', '관리', '식물']",Positive,0.9716997146606445
서울식물원,서울 강서구 마곡동로 161 서울식물원,원츄58,날씨 좋은 날에 가서 더 좋았어요온실 구경하고 실외 산책하고 기념품가게에서 선물도 사고 알차게 다녀왔어요서울 가면 또 가고싶네요~~,날씨 좋은 날에 가서 더 좋았어요온실 구경하고 실외 산책하고 기념품가게에서 선물도 사고 알차게 다녀왔어요서울 가면 또 가고싶네요,"['날씨', '좋다', '좋다', '온실', '구경', '실외', '산책', '기념품', '가게', '선물', '사고', '알차다', '서울', '가면']",Positive,0.9733381867408752
서울식물원,서울 강서구 마곡동로 161 서울식물원,맛즐러,"서울식물원 주차공간 잘 돼있고, 표 없이 구경하고 쉴 수 있는공간도 있고, 식물원 입장표는 성인@5,000원으로 식물원엔 다양한 선인장과 다육이등 신기한 식물들이 많이 있고, 코스도 공간 활용을 잘 해 꾸민듯 해요. 아직은 좀 덥고 습했지만 오랜만에 많은 초록 초록을 보니 눈과 마음이 한층 편안해 지는것 같아요","서울식물원 주차공간 잘 돼있고, 표 없이 구경하고 쉴 수 있는공간도 있고, 식물원 입장표는 성인5,000원으로 식물원엔 다양한 선인장과 다육이등 신기한 식물들이 많이 있고, 코스도 공간 활용을 잘 해 꾸민듯 해요. 아직은 좀 덥고 습했지만 오랜만에 많은 초록 초록을 보니 눈과 마음이 한층 편안해 지는것 같아요","['서울', '식물원', '주차공간', '구경', '있다', '공간', '있다', '식물원', '입장', '성인', '식물원', '다양하다', '선인장', '다육', '신기하다', '식물', '있다', '코스', '공간', '활용', '덥다', '습하다', '많다', '초록', '초록', '마음', '한층', '편안하다', '같다']",Positive,0.9676840305328369
