store_name,address,nickname,content,cleaned_content,tokenized_words,sentiment,sentiment_score
석굴암,경북 경주시 석굴로 238,검은화요일,"우리나라 문화재의 정수이자 극치를 보여주는 국보 석굴암! 세계문화유산으로 당당히 등재된 조각품의 인공 예술과 자연의 미가 절묘하게 어우러진 걸작이다. 11월 중하순 화려한 단풍옷으로 갈아입은 석굴암 일대는 가을 정취를 느낄 수 있는 최고 명소다. 불국사와 세트로 다녀오면 올 한 해 단풍 구경은 완벽! 석굴암을 지금 여기서 단 몇 줄로 전부 표현하는 건 불가능한 일이다. 대한민국의 수많은 문화재 중에서도 단연 으뜸으로 꼽히는 만큼 여러 스토리와 의미, 과학 기술의 정수가 건축 구조와 조각품에 녹아 있기 때문. 굳이 표현하자면 ""종합선물세트""다. 글자 그대로 문화, 예술, 과학, 정치, 종교적 의미가 모두 담겼기 때문일터! 아름답고 자랑스러운 문화유산 '석굴암' 잘 보존되어 대대로 이어져야 한다. 석굴암 최고다","우리나라 문화재의 정수이자 극치를 보여주는 국보 석굴암! 세계문화유산으로 당당히 등재된 조각품의 인공 예술과 자연의 미가 절묘하게 어우러진 걸작이다. 11월 중하순 화려한 단풍옷으로 갈아입은 석굴암 일대는 가을 정취를 느낄 수 있는 최고 명소다. 불국사와 세트로 다녀오면 올 한 해 단풍 구경은 완벽! 석굴암을 지금 여기서 단 몇 줄로 전부 표현하는 건 불가능한 일이다. 대한민국의 수많은 문화재 중에서도 단연 으뜸으로 꼽히는 만큼 여러 스토리와 의미, 과학 기술의 정수가 건축 구조와 조각품에 녹아 있기 때문. 굳이 표현하자면 종합선물세트다. 글자 그대로 문화, 예술, 과학, 정치, 종교적 의미가 모두 담겼기 때문일터! 아름답고 자랑스러운 문화유산 석굴암 잘 보존되어 대대로 이어져야 한다. 석굴암 최고다","['우리나라', '문화재', '정수', '이자', '극치', '국보', '석굴암', '세계', '문화유산', '당당하다', '등재', '조각품', '인공', '예술', '자연', '미가', '절묘하다', '걸작', '하순', '화려하다', '단풍', '석굴암', '일대', '가을', '정취', '있다', '최고', '명소', '불국사', '세트', '단풍', '구경', '완벽', '석굴암', '지금', '여기', '전부', '표현', '불가능하다', '일이', '대한민국', '수많다', '문화재', '단연', '으뜸', '만큼', '여러', '스토리', '의미', '과학', '기술', '정수', '건축', '구조', '조각품', '있다', '때문', '굳이', '표현', '종합', '선물', '세트', '글자', '그대로', '문화', '예술', '과학', '정치', '종교', '의미', '모두', '때문', '일터', '아름답다', '자랑스럽다', '문화유산', '석굴암', '보존', '대대로', '석굴암', '최고다']",Positive,0.9680298566818237
석굴암,경북 경주시 석굴로 238,플레이스 TOP30 리뷰어 최해경,"석굴암에 오르니, 갑작스레 추워진 월요일의 공기가 한층 더 선명하게 느껴졌습니다. 산자락을 따라 오를수록 가을의 색은 점점 옅어지고, 그 사이로 스며드는 찬 바람은 마치 겨울이 종종걸음으로 다가오고 있음을 알려주는 듯했어요.단풍은 아직 남아 있었지만, 빛깔이 깊어지며 마지막 불꽃처럼 타오르고 있었고, 그 위로 맑고 높은 초겨울 하늘이 시원하게 펼쳐져 있었습니다. 나뭇가지 사이로 스며드는 햇살은 따뜻했지만, 바람 한 줄기는 등 뒤를 스치며 계절이 넘어가고 있음을 말없이 전해주더군요.석굴암 입구에 서니 고요한 산사의 분위기와 차분한 숲 향기가 마음을 내려놓게 했습니다. 사람들이 하나둘 천천히 걸어 오르며 사진을 찍고, 깊어가는 계절을 느끼는 모습도 인상적이었어요.짧은 방문이었지만, 가을과 겨울 사이 석굴암","석굴암에 오르니, 갑작스레 추워진 월요일의 공기가 한층 더 선명하게 느껴졌습니다. 산자락을 따라 오를수록 가을의 색은 점점 옅어지고, 그 사이로 스며드는 찬 바람은 마치 겨울이 종종걸음으로 다가오고 있음을 알려주는 듯했어요.단풍은 아직 남아 있었지만, 빛깔이 깊어지며 마지막 불꽃처럼 타오르고 있었고, 그 위로 맑고 높은 초겨울 하늘이 시원하게 펼쳐져 있었습니다. 나뭇가지 사이로 스며드는 햇살은 따뜻했지만, 바람 한 줄기는 등 뒤를 스치며 계절이 넘어가고 있음을 말없이 전해주더군요.석굴암 입구에 서니 고요한 산사의 분위기와 차분한 숲 향기가 마음을 내려놓게 했습니다. 사람들이 하나둘 천천히 걸어 오르며 사진을 찍고, 깊어가는 계절을 느끼는 모습도 인상적이었어요.짧은 방문이었지만, 가을과 겨울 사이 석굴암","['석굴암', '갑작스레', '월요일', '공기', '한층', '선명하다', '자락', '가을', '점점', '옅다', '사이', '바람', '마치', '겨울', '종종걸음', '있다', '단풍', '남아', '있다', '빛깔', '깊다', '마지막', '불꽃', '있다', '위로', '맑다', '높다', '초겨울', '하늘', '시원하다', '있다', '나뭇가지', '사이', '햇살', '따뜻하다', '바람', '줄기', '계절', '있다', '석굴암', '입구', '고요한', '산사', '분위기', '차분하다', '향기', '마음', '사람', '하나', '사진', '깊다', '계절', '모습', '인상', '짧다', '방문', '가을', '겨울', '사이', '석굴암']",Positive,0.9657809138298035
석굴암,경북 경주시 석굴로 238,로해랑,"천년의 신비를 담은 석굴암을 몇 십년 만에 마주했네요.토함산 자락을 구비구비 올라 사대천왕, 보존불과 조우한 시간입니다.전날 불국사 주변에서 머물렀고 아침 일찍 나선 곳입니다.고교시절 수학여행과 아내와 처음 여행을 한 곳이라 제겐 특별한 의미가 있는 곳이기도 합니다. 지금과는 달리 당시엔 사진도 찍고 했지만 현재 석굴암 경내에서는 사진촬영은 금지합니다. 올린 사진은 공식 이미지를 참고로 첨부를 했습니다.오래전 석굴암 가던 길에는 둘레길 바위에 목이버섯도 보이곤 했는데 지금은 마른 채로 보이더군요.신라 예술의 집약채인 석굴암의 여러 비화와 이야기들이 궁금증을 더하지만 언젠가 문이 열리고 일출과 함께 동해를 바라보는 모습을 뵙기를 기대합니다.","천년의 신비를 담은 석굴암을 몇 십년 만에 마주했네요.토함산 자락을 구비구비 올라 사대천왕, 보존불과 조우한 시간입니다.전날 불국사 주변에서 머물렀고 아침 일찍 나선 곳입니다.고교시절 수학여행과 아내와 처음 여행을 한 곳이라 제겐 특별한 의미가 있는 곳이기도 합니다. 지금과는 달리 당시엔 사진도 찍고 했지만 현재 석굴암 경내에서는 사진촬영은 금지합니다. 올린 사진은 공식 이미지를 참고로 첨부를 했습니다.오래전 석굴암 가던 길에는 둘레길 바위에 목이버섯도 보이곤 했는데 지금은 마른 채로 보이더군요.신라 예술의 집약채인 석굴암의 여러 비화와 이야기들이 궁금증을 더하지만 언젠가 문이 열리고 일출과 함께 동해를 바라보는 모습을 뵙기를 기대합니다.","['천년', '신비', '석굴암', '십년', '마주', '토함산', '자락', '구비', '구비', '사대천왕', '보존', '불과', '조우', '시간', '이다', '전날', '불국사', '주변', '아침', '일찍', '나선', '이다', '고교시절', '수학여행', '아내', '처음', '여행', '제겐', '특별하다', '의미', '있다', '지금', '달리', '당시', '사진', '현재', '석굴암', '경내', '사진촬영', '금지', '사진', '공식', '이미지', '참고', '첨부', '석굴암', '둘레길', '바위', '목이버섯', '지금', '마르다', '신라', '예술', '집약', '석굴암', '여러', '비화', '이야기', '궁금증', '더하다', '일출', '동해', '모습', '기대하다']",Positive,0.9587941765785217
석굴암,경북 경주시 석굴로 238,haricontainer,"​석굴암은 경상북도 경주시 토함산에 위치국보 제24호1995년 불국사와 함께 유네스코 세계문화유산에 등재신라 불교 예술의 전성기에 이룩된 최고 걸작으로 평가받음화강암을 다듬어 인위적으로 쌓아 만든 인공 석굴​본존불 (석가여래좌상)은 주실 중앙에 안치된 높이 약 3.4m의 화강암 석가여래좌상은 통일신라 불상의 가장 이상적인 모습으로 평가됨 고요하고 자비로운 표정, 완벽한 신체 비례와 사실적인 표현은 동아시아 불교 조각의 걸작이라고 평가받는다.조용히 다녀오기 좋다.워낙 인기좋은 곳이라 붐비지 않을까 걱정했지만 내가 방문한 날은 한적하니 좋았다.","석굴암은 경상북도 경주시 토함산에 위치국보 제24호1995년 불국사와 함께 유네스코 세계문화유산에 등재신라 불교 예술의 전성기에 이룩된 최고 걸작으로 평가받음화강암을 다듬어 인위적으로 쌓아 만든 인공 석굴본존불 석가여래좌상은 주실 중앙에 안치된 높이 약 3.4m의 화강암 석가여래좌상은 통일신라 불상의 가장 이상적인 모습으로 평가됨 고요하고 자비로운 표정, 완벽한 신체 비례와 사실적인 표현은 동아시아 불교 조각의 걸작이라고 평가받는다.조용히 다녀오기 좋다.워낙 인기좋은 곳이라 붐비지 않을까 걱정했지만 내가 방문한 날은 한적하니 좋았다.","['석굴암', '경상북도', '경주시', '토함산', '위치', '국보', '불국사', '유네스코', '세계', '문화유산', '불교', '예술', '전성기', '최고', '걸작', '평가', '화강암', '인위', '인공', '존불', '석가여래', '좌상', '중앙', '안치', '높이', '화강암', '석가여래', '좌상', '통일신라', '불상', '가장', '이상', '모습', '평가', '고요하다', '자비롭다', '표정', '완벽하다', '신체', '비례', '사실', '표현', '동아시아', '불교', '조각', '걸작', '평가', '조용하다', '좋다', '워낙', '인기', '좋다', '걱정', '방문', '한적하다', '좋다']",Positive,0.9456018209457397
석굴암,경북 경주시 석굴로 238,진파리다,"경주 석굴암은 가을에 찾으면 특히 아름답다. 불국사에서 이어지는 길을 따라 오르다 보면 붉고 노란 단풍이 산길을 가득 메워, 천년 고찰의 고요한 분위기와 어우러진다. 석굴암 본존불 앞에 서면 그 웅장한 조각미와 정교한 건축 기술에 감탄하게 되고, 창문 너머로 스며드는 가을 햇살이 불상의 얼굴을 부드럽게 비춘다. 인공과 자연이 완벽하게 조화를 이룬 공간이란 말이 딱 어울린다. 길게 이어지는 산책길도 정갈하고, 곳곳에서 바라보는 토함산 단풍이 한 폭의 그림 같다. 경주의 유적 중에서도 석굴암은 단풍철에 꼭 가봐야 할 명소로, 불교 예술의 정수와 자연의 빛깔을 함께 느낄 수 있는 특별한 곳이다.","경주 석굴암은 가을에 찾으면 특히 아름답다. 불국사에서 이어지는 길을 따라 오르다 보면 붉고 노란 단풍이 산길을 가득 메워, 천년 고찰의 고요한 분위기와 어우러진다. 석굴암 본존불 앞에 서면 그 웅장한 조각미와 정교한 건축 기술에 감탄하게 되고, 창문 너머로 스며드는 가을 햇살이 불상의 얼굴을 부드럽게 비춘다. 인공과 자연이 완벽하게 조화를 이룬 공간이란 말이 딱 어울린다. 길게 이어지는 산책길도 정갈하고, 곳곳에서 바라보는 토함산 단풍이 한 폭의 그림 같다. 경주의 유적 중에서도 석굴암은 단풍철에 꼭 가봐야 할 명소로, 불교 예술의 정수와 자연의 빛깔을 함께 느낄 수 있는 특별한 곳이다.","['경주', '석굴암', '가을', '아름답다', '불국사', '오르다', '붉다', '노랗다', '단풍', '산길', '가득', '천년', '고찰', '고요한', '분위기', '석굴암', '존불', '서면', '웅장', '조각', '밉다', '정교하다', '건축', '기술', '감탄', '창문', '너머', '가을', '햇살', '불상', '얼굴', '부드럽다', '인공', '자연', '완벽하다', '조화', '공간', '길다', '산책길', '정갈하다', '곳곳', '토함산', '단풍', '그림', '같다', '경주', '유적', '석굴암', '단풍', '명소', '불교', '예술', '정수', '자연', '빛깔', '있다', '특별하다']",Positive,0.968309223651886
석굴암,경북 경주시 석굴로 238,플레이스 TOP30 리뷰어 최해경,"경주 석굴암을 향하는 길은 도착하기 전부터 여행의 감동을 차곡차곡 쌓아 주는 특별한 길입니다. 주차장에서 석굴암까지 이어지는 마사토길은 발밑으로 폭신하게 닿아, 걷는 내내 발걸음을 한결 가볍게 만들어 줍니다. 나무들이 드리운 그늘 사이로 바람이 스며들며 불어오는데, 도시에서는 좀처럼 느끼기 힘든 시원한 공기와 함께 가을의 정취가 온몸으로 전해졌습니다. 걸음을 옮길수록 빛과 그림자가 어우러진 숲길이 한 폭의 그림처럼 펼쳐져, 마치 자연이 감성 가득한 배경화를 그려준 듯했습니다.석굴암에 다다랐을 때는 천년 세월을 품은 불교 예술의 결정체가 눈앞에 펼쳐지며 경주의 가을을 더욱 특별하게 만들어 주었습니다. 고즈넉하게 자리한 건축물과 자연은 서로의 존재를 더욱 빛내주며, 보는 이의 마음을 자연스레 차분하게 가라앉게해","경주 석굴암을 향하는 길은 도착하기 전부터 여행의 감동을 차곡차곡 쌓아 주는 특별한 길입니다. 주차장에서 석굴암까지 이어지는 마사토길은 발밑으로 폭신하게 닿아, 걷는 내내 발걸음을 한결 가볍게 만들어 줍니다. 나무들이 드리운 그늘 사이로 바람이 스며들며 불어오는데, 도시에서는 좀처럼 느끼기 힘든 시원한 공기와 함께 가을의 정취가 온몸으로 전해졌습니다. 걸음을 옮길수록 빛과 그림자가 어우러진 숲길이 한 폭의 그림처럼 펼쳐져, 마치 자연이 감성 가득한 배경화를 그려준 듯했습니다.석굴암에 다다랐을 때는 천년 세월을 품은 불교 예술의 결정체가 눈앞에 펼쳐지며 경주의 가을을 더욱 특별하게 만들어 주었습니다. 고즈넉하게 자리한 건축물과 자연은 서로의 존재를 더욱 빛내주며, 보는 이의 마음을 자연스레 차분하게 가라앉게해","['경주', '석굴암', '길다', '도착', '여행', '감동', '차곡차곡', '특별하다', '이다', '주차장', '석굴암', '마사토', '길다', '발밑', '신하', '내내', '발걸음', '한결', '가볍다', '나무', '그늘', '사이', '바람', '도시', '좀처럼', '힘드다', '시원하다', '공기', '가을', '정취', '온몸', '걸음', '빛과', '그림자', '숲길', '그림', '마치', '자연', '감성', '가득하다', '배경', '석굴암', '천년', '세월', '불교', '예술', '결정', '눈앞', '경주', '가을', '더욱', '특별하다', '자리', '건축물', '자연', '서로', '존재', '더욱', '이의', '마음', '차분하다']",Positive,0.9624011516571045
석굴암,경북 경주시 석굴로 238,진진진888,"몇번을 참관해도 신라인들의 믿음과 정교한 작품에 감탄을 하게 됩니다. 석굴암의 본래 이름은 석불사로, 돌로 만들어 낸 석굴 사원이다. 석굴이 오직 하나고, 규모도 작다. 그래서 인도나 중국의 석굴 사원을 돌아본 사람들은 석굴암 앞에서 실망감을 드러내기도 한다.수십, 수백 개의 석굴이 모여 위용을 뽐내는 아잔타나 둔황의 석굴 사원과는 사뭇 다른 모습이다. 그러나 석굴암은 하나로서 충분히 완벽하다. 힘주고 위압할 필요가 없는 신라 장인들의 당당한 자신감의 표현이다.김대성의 지휘 아래 신라 최고의 장인들이 토함산 중턱에 모였다. 부처님의 세계를 지상에 완벽하게 구현해 낼 수 있을까?동해의 해돋이를 오롯이 맞이할 수 있는 이곳에 부처님을 모시고....","몇번을 참관해도 신라인들의 믿음과 정교한 작품에 감탄을 하게 됩니다. 석굴암의 본래 이름은 석불사로, 돌로 만들어 낸 석굴 사원이다. 석굴이 오직 하나고, 규모도 작다. 그래서 인도나 중국의 석굴 사원을 돌아본 사람들은 석굴암 앞에서 실망감을 드러내기도 한다.수십, 수백 개의 석굴이 모여 위용을 뽐내는 아잔타나 둔황의 석굴 사원과는 사뭇 다른 모습이다. 그러나 석굴암은 하나로서 충분히 완벽하다. 힘주고 위압할 필요가 없는 신라 장인들의 당당한 자신감의 표현이다.김대성의 지휘 아래 신라 최고의 장인들이 토함산 중턱에 모였다. 부처님의 세계를 지상에 완벽하게 구현해 낼 수 있을까?동해의 해돋이를 오롯이 맞이할 수 있는 이곳에 부처님을 모시고....","['몇번', '참관', '라인', '믿음', '정교하다', '작품', '감탄', '석굴암', '본래', '이름', '석불사', '사원', '오직', '하나고', '규모', '작다', '인도', '중국', '사원', '사람', '석굴암', '실망', '수십', '수백', '위용', '아잔타', '둔황', '사원', '사뭇', '다른', '모습', '석굴암', '하나로', '충분하다', '완벽하다', '위압', '필요', '없다', '신라', '장인', '당당하다', '자신감', '표현', '김대성', '지휘', '아래', '신라', '최고', '장인', '토함산', '중턱', '부처님', '세계', '지상', '완벽하다', '구현', '있다', '동해', '해돋이', '맞이', '있다', '부처님', '모시']",Positive,0.9426231384277344
석굴암,경북 경주시 석굴로 238,작은소녀PJ,"불국사에서 차로 15-20여분 오르면 넓은 석굴암 주차장이 나와요.주차장에서 비포장 산길을 10여분 걸어가면 석굴암을 볼 수 있어요.석굴암은 사진, 동영상 촬영이 불가하니 눈에 잘 담고오면 되요.계절이나 날씨에 따라 걷는 산길의 느낌이 많이 다른듯요.안개, 구름속을 걸어가 보는것은 처음이었는데 나름 신비로운 느낌으로 운치 있었어요.","불국사에서 차로 1520여분 오르면 넓은 석굴암 주차장이 나와요.주차장에서 비포장 산길을 10여분 걸어가면 석굴암을 볼 수 있어요.석굴암은 사진, 동영상 촬영이 불가하니 눈에 잘 담고오면 되요.계절이나 날씨에 따라 걷는 산길의 느낌이 많이 다른듯요.안개, 구름속을 걸어가 보는것은 처음이었는데 나름 신비로운 느낌으로 운치 있었어요.","['불국사', '차로', '여분', '넓다', '석굴암', '주차장', '주차장', '포장', '산길', '여분', '석굴암', '있다', '석굴암', '사진', '동영상', '촬영', '불가하다', '계절', '날씨', '산길', '느낌', '안개', '구름', '처음', '나름', '신비롭다', '느낌', '운치', '있다']",Positive,0.9598472118377686
석굴암,경북 경주시 석굴로 238,취향이란,"경주의 랜드마크이자 자랑인 세계문화유산 석굴암입니다. 불국사에서 택시를 타고 굽이굽이 산길을 지나오면 금방 도착합니다. 과거에는 직접 들어가서 볼 수 있었으나 지금은 수많은 관광객이 다녀가며 습기 조절이 쉽지 않아 유리 벽을 세워 먼발치에서만 구경할 수 있다고 택시 기사님께서 말씀하셨습니다. 직접 들어가보면 타국에 있는 엄청난 규모의 불상과는 달리 석불을 포함해 전체 스케일은 생각보다 아담한 편입니다. 그런데, 그래서인지 우윳빛의 석불을 가만히 바라보고 있으면 내가 누군가를 마주하고 있다는 그런 느낌이 더 현실적으로 든다는 생각입니다. 내부는 직접 사진을 찍을 수 없기에 직접 들러 산의 절경과 석굴암을 경험해보시길 추천드립니다.","경주의 랜드마크이자 자랑인 세계문화유산 석굴암입니다. 불국사에서 택시를 타고 굽이굽이 산길을 지나오면 금방 도착합니다. 과거에는 직접 들어가서 볼 수 있었으나 지금은 수많은 관광객이 다녀가며 습기 조절이 쉽지 않아 유리 벽을 세워 먼발치에서만 구경할 수 있다고 택시 기사님께서 말씀하셨습니다. 직접 들어가보면 타국에 있는 엄청난 규모의 불상과는 달리 석불을 포함해 전체 스케일은 생각보다 아담한 편입니다. 그런데, 그래서인지 우윳빛의 석불을 가만히 바라보고 있으면 내가 누군가를 마주하고 있다는 그런 느낌이 더 현실적으로 든다는 생각입니다. 내부는 직접 사진을 찍을 수 없기에 직접 들러 산의 절경과 석굴암을 경험해보시길 추천드립니다.","['경주', '랜드마크', '이자', '자랑', '세계', '문화유산', '석굴암', '이다', '불국사', '택시', '타고', '산길', '금방', '도착', '과거', '직접', '있다', '지금', '수많다', '관광객', '습기', '조절', '유리', '먼발치', '구경', '있다', '택시', '기사', '말씀', '직접', '타국', '있다', '엄청나다', '규모', '불상', '달리', '석불', '포함', '전체', '스케일', '생각', '아담하다', '편입', '래서', '우윳빛', '석불', '있다', '누군가', '마주', '있다', '그렇다', '느낌', '현실', '생각', '이다', '내부', '직접', '사진', '없다', '직접', '절경', '석굴암', '경험', '추천']",Positive,0.9453980922698975
석굴암,경북 경주시 석굴로 238,불곰과 여왕벌,"경북 경주 자랑스러운 세계문화유산 토함산 석굴암.통일신라시대 김대성에 의해 창건된 고찰로서석굴암은 인공적으로 조성된 석불로 국보로 지정되었고 종교,예술,과학이 융합되어 빚은 최고의 건출물로신라인의 예술적인 가치와 건축술을 엿볼수 있네요아침에 찾은 석굴암은 산책길로 조용하고 상쾌했고요석굴암 내부의 부처님은 온화한 미소는 마음을 정화시켜주네요","경북 경주 자랑스러운 세계문화유산 토함산 석굴암.통일신라시대 김대성에 의해 창건된 고찰로서석굴암은 인공적으로 조성된 석불로 국보로 지정되었고 종교,예술,과학이 융합되어 빚은 최고의 건출물로신라인의 예술적인 가치와 건축술을 엿볼수 있네요아침에 찾은 석굴암은 산책길로 조용하고 상쾌했고요석굴암 내부의 부처님은 온화한 미소는 마음을 정화시켜주네요","['경북', '경주', '자랑스럽다', '세계', '문화유산', '토함산', '석굴암', '통일신라', '시대', '김대성', '의하다', '창건', '고찰', '석굴암', '인공', '조성', '석불', '국보', '지정', '종교', '예술', '과학', '융합', '최고', '라인', '예술', '가치', '건축', '있다', '아침', '석굴암', '산책길', '조용하다', '상쾌하다', '석굴암', '내부', '부처님', '온화하다', '미소', '마음', '정화']",Positive,0.968418538570404
